μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.0032120615338561307,0.032427496175540235,0.46621034478076134,2.632279201459943,98.13880927418977,956872.8382849791,939340.9757684825,1.9653912607504698e6,5.18312885339149e6,0.9150136770584285
0.004480144905339727,0.022461587115593876,0.38024791989907314,4.144799367117923,98.11381383869836,1.6530771173987193e6,1.0624473061732864e6,2.110227180732107e6,5.279479786056395e6,0.8685940165881184
0.003996364680634427,0.021509814186898672,0.4053426192025557,4.889277774009119,95.21304184145085,1.2371417221440896e6,864356.0296183035,2.1789238720496516e6,6.176778846047687e6,0.8440730640928482
0.004553719545586299,0.02190819247491104,0.34417172661328893,4.754623709397791,95.24912032048472,1.371337309493209e6,848379.0888821589,2.1221788822425893e6,6.099847105484802e6,0.8447213387191221
0.002355396681505753,0.025494494775212553,0.4318253486294036,3.715041387981929,98.3905576861861,933529.3934812904,1.085793216865797e6,1.9748656409848083e6,4.0197351943028974e6,0.7280655091658589
0.001231960827381161,0.023446246423393654,0.4661327037024798,3.5295622081456743,99.16155090925224,1.0512010740577732e6,924790.1636363701,1.8904079111116487e6,4.1528455895341104e6,0.6792585821387446
0.004869914510421197,0.03199761251294165,0.3922503629563103,2.3477554068465922,95.96575361886059,1.5477648889538734e6,1.2384491819413155e6,2.111630914842736e6,6.252127772141459e6,1.1092680940314597
0.008751420051656678,0.027694743985707343,0.25739938142887564,2.9189343982183797,98.87182937784618,971159.0329427733,1.0516725541281183e6,2.0391277207366654e6,4.979825605411157e6,0.8869679022764121
0.009392107253088358,0.023757980931134265,0.24605182965212222,3.659025462381256,97.42179782722461,1.6522698354575522e6,1.191665611633719e6,1.845366671829126e6,4.658359740788978e6,1.1532693025743836
0.00664626157692419,0.02361264622111224,0.30332890102373566,3.606553563564396,97.8623004163055,1.3242721691484638e6,959179.3950131002,2.99537245609723e6,4.414017285911114e6,0.7767175722884867
0.002795616146573782,0.032754120933400514,0.47093907392062395,2.8849607584117094,97.22188646254816,1.0827410534563346e6,1.4741244083558703e6,1.9277729493288826e6,6.391185896665726e6,0.9319628731801435
0.004991743701035574,0.0226351187922387,0.3789730141599567,3.391549989439175,95.84308461332691,1.513905336121264e6,975725.2785719228,2.5681332369877435e6,6.141650997477042e6,0.9609939922356229
0.003415962303964144,0.02354494039296472,0.41262965935981133,4.90106271243075,97.2955567725458,1.092933104058806e6,950988.2756530526,1.6760303494610125e6,4.826761894372779e6,0.8244891180404077
0.002012892353429668,0.022396434619378725,0.43008820192337704,4.581183244164809,98.07421687035107,1.2880510199330414e6,1.2172470599845466e6,1.8439480083515565e6,5.411354299202636e6,0.8746636489832083
0.002126667239725367,0.02286427916006931,0.40030842273088335,4.470576664616518,94.72883364725857,1.2231634428617666e6,1.3544665286012033e6,1.7436101613768344e6,4.915029657896485e6,0.8285534376152638
0.0020011021222588704,0.021352636344338295,0.42602249842401235,4.419892923871215,95.20946513105837,1.0140105799043218e6,1.4203415468960628e6,1.8256528252261267e6,4.606579698966499e6,0.7789896341176213
0.0021037868237664494,0.023770579136864867,0.4460903510512505,4.569758848043176,94.01271471922509,975983.4550181853,914805.5607380657,2.0357094977837952e6,4.686512191585975e6,0.8843425947608129
0.005509022347091113,0.03319148245575224,0.36005062672646465,2.1656445127370803,99.26539470764178,1.4200990196117568e6,1.2734218131120368e6,1.9875548031155393e6,5.519204253117515e6,0.7785560176303556
0.005572315521275941,0.03076865426813785,0.35232929702721905,3.134814737614466,89.43224567627942,1.1346352395241568e6,1.2848252151035704e6,1.9764855142185693e6,4.413455906221126e6,0.9523276481268872
0.008439599809325907,0.03169543722318461,0.31471509425665267,2.3973450925721473,95.74802552692182,1.1668452676032595e6,1.0426219613092067e6,2.162117982447856e6,4.277250585387846e6,0.9861088155243213
0.005430478311300721,0.04294639715785446,0.39004306038246056,1.9503085455427351,92.68052170550966,1.2079155056544784e6,1.0057404817487071e6,1.913555021482041e6,6.319557859381059e6,0.9584366205043504
0.005923065478063366,0.044112444542461174,0.38952168440580803,1.912967804213277,95.39227794949456,1.178335733350824e6,1.0012929231205562e6,2.1447227092088424e6,5.400575705770479e6,0.8218869349624456
0.014253280246286639,0.039626752456000336,0.31877892490088106,2.1548575840341746,89.72625736066519,1.065577892550122e6,1.1454298669285777e6,1.6034782186878694e6,5.1902963020216245e6,1.0934159614409618
0.008041659121692883,0.03574924498885666,0.3268338110120911,2.1960383428588885,99.27593061223786,1.1282968781110127e6,1.284933423134258e6,1.7608187782225087e6,6.711146476248396e6,0.7900358530747636
0.003371628123404273,0.025039727735216028,0.3933455655781874,3.389701801950222,94.52430138629292,911614.9866007577,937188.6774713432,1.8747898580250412e6,5.850255640647782e6,1.0643397398518506
0.003384699690929079,0.029063829568270895,0.44154890741863767,3.0353987212691362,95.75076581748355,1.0049752181332171e6,905384.3257827791,2.107379305783283e6,5.099698343136741e6,0.8285033078644527
0.009445010607975068,0.026308444173427006,0.3376707738551378,4.193660078181333,96.1418384084806,1.057828975325951e6,659003.1586511586,2.074633643269289e6,5.864279952924822e6,1.033105004910178
0.005122802927008847,0.022750929261059708,0.376150965212532,4.1359395570587125,96.5175418589298,1.1091540622806256e6,687089.8894246775,2.0157064119398475e6,5.736042842419376e6,0.948905081846116
0.004001072232801464,0.03095611097989004,0.4244906032411537,2.829308369243965,95.28158316315262,1.083675472783749e6,958831.6633462962,1.6307070462904542e6,6.12827824871515e6,0.8560647535564136
0.006632901738852544,0.03465970818703958,0.3519758820278003,2.4926844657216765,98.27906600751778,1.140458463978588e6,1.2598951322843076e6,1.6866577061993713e6,5.163150560250127e6,1.0202249566941892
0.014344616033401227,0.03983507861399739,0.2821482658124676,2.200869986463709,95.34636909120847,956570.5319108878,884614.4207776908,2.3154181612793496e6,5.224823570780986e6,0.8252035570282136
0.0030533133183782545,0.025696634810265153,0.4113283602478652,3.208956285832655,95.16193860506401,1.0659708873340492e6,1.1099928246027557e6,1.9734933283871363e6,4.66857312647876e6,0.865043284234342
0.004264218279941934,0.02396797188012708,0.31941796096282454,3.124437813184074,98.95198808519156,1.3307689773870418e6,1.129313270084452e6,2.495341378281559e6,7.500699989425445e6,0.8381731113011995
0.003180444045033181,0.031195734743537765,0.37471685875616106,2.22116801912722,99.59297192183134,1.5284403557568588e6,1.3218266469268643e6,2.2375788042529854e6,5.901491596591415e6,0.7416911834558402
0.0018915116128307814,0.023493587753048085,0.4083426033905556,3.3532154065529585,99.22703886779415,977222.7909494919,1.2463921611314581e6,2.1229216525951177e6,6.0311006780115655e6,0.8272882994552044
0.007458425871891892,0.03512470530425626,0.33807783432099286,2.4681580232429083,93.3531288634862,1.503692666812222e6,1.0445399559830184e6,2.217538723068294e6,4.427680858721824e6,0.9185049939719362
0.005038538040261813,0.03123321637280556,0.37401780917924743,2.725926756984087,98.21637224683214,799099.6669913419,996342.9545677991,1.674676536719648e6,6.163675154772983e6,0.8982169224190775
0.004284698572857569,0.024760946571239645,0.41161739033222167,3.2084083771238787,98.34547713375454,765055.0111118616,891461.6161874328,1.940481647447178e6,6.755539002107834e6,0.9373953015735901
0.013919461500966604,0.04025560495338845,0.28910057284097773,2.0554260907214426,98.8154435427072,1.1709294397983253e6,1.0557107191929216e6,1.9255002087099426e6,5.320167833203712e6,0.9864877301315743
0.0042910792635399075,0.023120055062642274,0.32350911495925416,3.6685404993546684,98.93908409557184,1.260388466504842e6,1.2799541472863518e6,1.9943434066551027e6,7.254182727215778e6,1.081160651888163
0.004390868320669751,0.021013009514183698,0.3530171642478813,3.850984877602698,99.59203115849084,1.1053060905360733e6,937631.9270192276,2.198163112512716e6,6.958860670008709e6,1.0234290288073886
0.004473531638850038,0.02167981260606615,0.376610635629003,4.018548670747575,99.95845077266407,975843.7231170358,981245.1940623117,2.487892099022292e6,7.301242938260179e6,0.8646253304191988
0.006876296659254776,0.021026485677933537,0.3357429483883872,4.540115994496811,99.3026741876487,855004.2278553138,904574.8439473802,2.125959683101904e6,8.422654323537564e6,1.0408045049105243
0.004718903030365867,0.044896327858229564,0.38612836709033854,2.0982435076610093,91.4030897048767,1.358074317966598e6,1.2309425713467314e6,1.7796518625251772e6,4.879837938670102e6,0.8779149323840335
0.00457371004079349,0.03652292219693654,0.3946844274752322,2.2225151737876017,98.7140394988313,847799.3156826668,987090.2305735028,1.8229034070940262e6,5.067597189906649e6,1.166359310223602
0.008141622408113032,0.03144380301709286,0.302600053659897,2.5839199696104806,93.97105350559946,1.349904380962858e6,1.1630203344778758e6,1.7018272812453844e6,5.69231903957676e6,0.8233194849064295
0.0031553506734610308,0.030218598552999233,0.4226430663632169,2.3586871916713377,99.94202440735152,1.0889117660864415e6,1.1046618626936872e6,2.0860820320383639e6,4.510413927714845e6,1.0296709821610104
0.003664929554305846,0.030536220944271403,0.3928219478735171,2.611415098034059,99.85302626809913,1.409905187221975e6,945091.5382921554,2.1849627885297975e6,5.46351951440139e6,0.8371127211715486
0.0028241755307312714,0.030835497097870174,0.4204570422602479,2.2134837933778058,99.69481257846532,1.4068870776381928e6,1.0881218128855017e6,1.930676673602979e6,4.923878135938063e6,0.8756316112899493
0.0024532694417831458,0.03660167446461426,0.4656408898669135,2.258426097973691,98.67135995447279,1.4212784523965765e6,1.0446529466916895e6,1.5675740963957165e6,4.238693908725647e6,0.9305761210377841
0.0029855197490542594,0.02064581432721211,0.39164884026613017,4.172992872544477,96.71754443685714,1.2350612651557573e6,1.298224347073574e6,2.539307020931773e6,5.907794513663404e6,0.8070200279984443
0.005565583176379909,0.018997697424876885,0.30756857942708293,5.998498530150962,97.11454679412617,1.116571302397002e6,897902.5110682902,2.644427311045349e6,4.925532140877042e6,0.9095103624601796
0.006187530624907289,0.018504777764430862,0.3188949984912457,8.067969148690572,95.8274246361591,1.3219595041332152e6,930736.2301664227,1.642352534112887e6,5.103201692199122e6,0.7582203818823586
0.0048919002919661754,0.022895687690431227,0.3861067394444336,3.940140620610507,97.85688031209513,1.0324946441470443e6,863952.0080046016,2.0664778106487591e6,5.247683295674237e6,0.9494729969978134
0.004793927685307634,0.02540972737633553,0.3581335027863073,3.999264794007101,95.6681364134051,1.1945620594517053e6,947730.224566784,2.0919169272287784e6,5.024450420096551e6,0.7469099298009247
0.0045036990999346715,0.024462372758417977,0.38519473922275527,3.445577898080465,98.52576902164665,1.38137943966422e6,792670.8458264741,1.8068303525056015e6,4.352345350045102e6,0.8455652059483719
0.004096476836819292,0.024938347652660123,0.3518739857492594,3.6302479683562123,96.83676206274838,1.001371724159205e6,1.1159697118010372e6,2.181153379690717e6,6.615263121956371e6,0.8870206675950078
0.005554694223729203,0.02706410532055401,0.38209240605226935,3.2342241999582586,97.15750187219174,1.1632568309827633e6,804390.7263773857,1.9985409595828322e6,7.519857981711315e6,1.0368551257859824
0.0051700187542703035,0.028942870783828303,0.3495875101905143,2.6991590552629376,96.03603108640446,924664.6813765963,1.2848110930110884e6,2.30818640222645e6,8.564013149465894e6,0.7601037713987034
0.004238023069063763,0.028212284768202502,0.4131923124282332,3.003253910541987,97.55514351188172,1.345938338975389e6,1.079785434292383e6,1.8171288788636175e6,5.801157890725775e6,1.2612134102150563
0.004851474705628132,0.019076970226485683,0.35160096429196147,8.417983301294184,97.28588296420892,921404.6518681782,878796.2349207667,1.6577543295813736e6,4.039051902403624e6,0.7867314993031956
0.005385184067470138,0.018522441358242114,0.35754671089427303,9.653688433814011,96.99362135140282,1.0282688239269671e6,790977.2659752192,1.4866485711608382e6,5.394711106888677e6,0.8409066102785479
0.005895033695906358,0.018742903982665288,0.3485699977503437,8.684069067251574,97.25839416946012,819400.1276310191,867682.0678914567,1.875498782958728e6,5.104610654721352e6,0.8077350440039078
0.002094506659851724,0.02069503947932452,0.41775752013257456,6.105340045439738,89.28884466024792,1.2214960833669775e6,779251.2603311103,1.8653309788486264e6,6.29000036300908e6,0.832700356463037
0.003288625917940879,0.019248176889037356,0.4089949835866028,8.488361000523907,94.46517511827952,1.1839542391942595e6,771845.0055216702,1.804872391038834e6,6.8926209858699115e6,0.8770717986211864
0.00477826529059673,0.02273559463206791,0.3621989681817885,4.1569928358808745,98.4283368440888,1.0137542646334476e6,955765.537793398,1.8738181377843244e6,4.578503864907519e6,0.8666852522753974
0.00600514867273753,0.03183542246513222,0.32975285416464706,2.4993519529295507,96.9101398881942,1.2493962359277993e6,1.090804820670778e6,2.23758278955712e6,5.7644127121085785e6,0.8760504529743476
0.004901095601122326,0.028667927920996622,0.37067769205238726,2.7301038257946524,99.87464183676661,1.361325863177264e6,1.1373660896518254e6,1.5259067450002097e6,6.293002031840091e6,0.8113676374631432
0.004363389829897246,0.03392962392600582,0.41240379206328165,2.3814209194876685,99.31496860446317,922962.9953684383,893715.1606181767,1.7279963279048668e6,6.024077602536563e6,1.0161722469993542
0.007435592301749663,0.042437882292532175,0.3689973332470957,1.8156477557737527,98.42287075806507,639941.9899609317,960009.0839062578,1.522362705926376e6,6.2216693315229565e6,0.9067589377425647
0.004570516578066378,0.026692681017797697,0.3261092603344742,3.1791294920147464,94.86766398471474,1.3101227276530028e6,1.0759818245003198e6,2.1738914240185604e6,4.402041563403966e6,0.8927964986945243
0.006544789386564392,0.02761079240095537,0.31846639841526675,2.9308410478625393,94.61318328714242,1.0190076889728543e6,982645.8172912304,1.7790892961813211e6,5.061200455336374e6,0.8652879295003123
0.0041218768861728,0.02809229438070686,0.3746349466711874,2.961979340379429,97.34804239581,1.0767319162801108e6,892230.0643654949,1.5799460212570622e6,6.053568525165778e6,1.0711812781408743
0.007309020761637458,0.02392059666442923,0.3611028994004749,4.170260310814282,98.12892210455091,1.016493538463891e6,964703.6395205194,1.4243685280662328e6,5.460534099722151e6,0.963636597247637
0.002700105113429233,0.025434651753141316,0.4090965237496182,4.203780538225576,94.43386784666282,1.0648972813975587e6,943213.5037226813,1.1603915162932128e6,5.423077121320634e6,0.9513796449921565
0.005902253852221099,0.041062892235417224,0.34389049019471857,1.874040443518113,98.14519889176395,1.116800655296566e6,1.2903046029490898e6,2.0256617332994856e6,4.804438943865137e6,0.83302009079252
0.005806831906677048,0.03325972588117551,0.36501253616516094,2.702386912056699,96.81304774088612,952353.7153133419,1.5652218928782265e6,1.831108532217449e6,4.908734275777419e6,0.850976087260261
0.0046649869032288115,0.030295928728124418,0.33649077084204887,2.4167207853747112,92.8166278962843,1.0464727431663893e6,1.11258211817574e6,2.64957491587843e6,5.3888150535523435e6,1.0056719416743143
0.005114435596263776,0.03380632385271696,0.42566015263256485,2.816695720942857,98.97221690206156,1.2460325341888259e6,1.0555926362856985e6,1.5644450735156625e6,4.844787038378873e6,0.9284878466721082
0.002360970745977186,0.02996009931209829,0.36546278056639936,2.7831569916048995,92.63581610121956,1.0461934665741378e6,1.1522655223622476e6,2.3018596010074373e6,3.201722747356862e6,1.0607220155748487
