r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
1.1027050959270435,1.2225832209011857e8,0.020767991438195254,0.00026098344293265226,1.1042711254362904e-8,2.5237077716788714,0.030415002569494316,9.130934476184366,65.13980096681144,1.2105043038520655e6,900454.3958716717,601427.3977685622,1.5892986128067665e6,1.6487960266782669
1.2921705540208497,1.1296711523579624e8,0.02268996579607856,0.00036273966748185163,7.996523420565099e-9,3.023518029990519,0.04669264233980111,13.085905648231817,73.17091547710359,1.066614763824579e6,784399.7247995343,635157.7964662119,1.149574968922732e6,2.9035674813258696
1.262787976820166,1.112436771743055e8,0.023257088739831896,0.0008859122875256083,8.130340363268319e-9,3.779638020744633,0.029160097384965403,4.5827520745196795,70.95344935535924,1.1613075823602048e6,815562.1845256216,616431.5655070286,1.4989919496003543e6,2.4354185345269905
1.0843803573407365,1.1436126491415353e8,0.022056971199152058,0.0006683566815747483,2.5682038600156116e-8,0.8014565851281259,0.05277521957908408,18.756399387260185,70.64687732665608,1.4929964818061176e6,1.0444477687417242e6,506323.0991092037,1.383932448900262e6,2.269728154675372
1.1322409451575846,1.0287778365839128e8,0.02219746038047713,0.0009268838861725349,1.0828777017292817e-8,2.9937309950342352,0.030354452906849193,8.914855350100886,64.04163357056578,896559.0919289847,768952.8381250408,519928.95184782933,1.3196440739760045e6,2.270470266819686
1.1387083344710318,1.1171704474826759e8,0.021919890807817182,0.0005775433114438986,1.8637004208279967e-8,1.668895811954622,0.04834166618686885,10.499352115696475,63.59900156853052,1.2657665136895366e6,694070.7661730569,535110.8688680126,1.2788845253301777e6,2.3356679962970173
1.1741349754680637,1.117863745726608e8,0.022411883906889283,0.0004425509944387271,3.469044444143529e-8,1.0248352430966194,0.04190697696833856,3.911209082116409,64.02380333616827,1.3931765182092737e6,654731.8570730572,555813.9526412999,1.5898696396829728e6,2.2316645777281616
1.1164475174193904,1.0504647062519431e8,0.021239718520773332,0.001867521808553048,1.7511649703759785e-8,1.2507143328787054,0.04375914939451897,18.91969987021221,73.63235809217488,998133.696287849,904620.6690311937,756594.9634944119,1.0311395880832971e6,2.5461813971491414
1.157573795394845,1.03221207762184e8,0.02066231923834582,0.001305880789631742,2.4783687649931826e-8,0.7956956620799451,0.0504918064418751,17.685983096767163,73.82165364192247,1.0342572263992006e6,818615.4086252479,659481.633231132,1.1291012025300278e6,2.4468753556026974
1.2064033599490012,1.0379497524938054e8,0.02104633679364539,0.0008524697682308076,1.70148495843188e-8,1.397965537799255,0.03389612471506198,16.894102760521704,80.82252182350075,1.0291710466609867e6,730256.2365837632,637333.4840685574,1.5134023733683527e6,2.7403069332701757
1.140567504788116,1.1493760543416835e8,0.0211277739412931,0.00031707149233119034,1.1242001583877502e-8,2.734512086987384,0.022508127052358478,10.84302302343668,59.54321361245233,1.2628303256551486e6,985116.8210500843,654032.2587738123,1.218686096139043e6,1.973744773716618
1.1506145031133754,1.1250402008519527e8,0.021297561835270415,0.00041209527010389895,7.101726280444825e-9,3.3623927337765753,0.034149225032459034,14.431347592276085,62.62081342403961,1.1850708138066614e6,1.1621299040857216e6,606765.4265897921,1.3582652138381554e6,2.1002000553329707
1.1563596060154895,1.0385465972520614e8,0.022579681757432298,0.004107386272834445,1.6762323153590147e-8,1.320196876202079,0.06354140411774697,16.10782843454501,78.98456443319867,1.091060055621245e6,863529.5554665772,613893.8507186064,1.33246541662772e6,2.8274481199428814
1.1688122459518846,1.1309217867088246e8,0.021085827089977957,0.00018572374013214055,7.050277796399166e-9,4.679548640386957,0.010726186244714532,6.424179652089924,59.51862640878501,1.5477958213091423e6,869544.6466378877,567990.8195900796,1.2438987887253803e6,1.788825153052511
1.1735994299959118,1.091724874068014e8,0.022779524780308348,0.0006271878237092088,4.9080014145152335e-9,4.499040945586822,0.01627775173069312,14.296074356998043,62.38836027042708,1.2155710185724506e6,877401.968606238,543007.1900288897,1.6904616915645043e6,2.7555514193046666
1.11716270765704,1.0796657811934151e8,0.02034759988007307,0.0010082798821079895,2.9379116119951934e-8,0.7989452045500806,0.06379414326437229,8.744484540228205,72.8937449679526,1.1093554389024053e6,1.0690422193085724e6,731814.2836481587,1.142781679309747e6,1.9698625771989886
1.1416073733605472,1.1364695826214656e8,0.02331814088473128,0.0014202266224912147,1.822385974026482e-8,1.5607344555338865,0.04999814536511902,10.759682912615743,74.53178575957807,1.1756408199886142e6,681467.866559271,589365.41141481,1.2973469333650316e6,2.635272164496427
1.2164863341672838,1.038200208564358e8,0.021019793852014617,0.002496881598706022,2.381903588498765e-8,0.8998135511970573,0.03429920021529835,10.13831508603145,72.29234080336582,1.2995601077977014e6,1.0720207874248524e6,607598.9950682971,1.5186363062572605e6,1.8320755907165245
1.1266802875145554,1.0251563611917645e8,0.02228538842041453,0.002038452155878448,5.957801960972648e-9,3.9671654371947467,0.0652534313578665,15.097123852874596,71.75070486395803,1.172666893083022e6,646048.6712652305,516396.94320606196,1.4289567046860917e6,2.7080657204171272
1.1880483541611824,9.977690066637969e7,0.02366266832044328,0.00024359135714753513,1.4607602307518456e-8,2.2073325610469654,0.034725254108176735,5.243634415050571,53.63488570530125,1.075985521495442e6,661609.4200082915,522325.1481100397,1.7498156577018537e6,3.0332106101976875
1.0892020810379055,1.1714804484056234e8,0.02033189181382566,0.0039016205834873684,2.3937569199895018e-8,1.13085913313984,0.04533183076228184,16.014373635136636,81.80966983504321,1.069493255945241e6,999280.2751072929,528046.3392102222,985585.554304925,1.8490114024988151
1.2099501083947701,1.0190099558566165e8,0.023146734119788043,0.00020978572346787462,1.6784587056205866e-8,1.8228620863246854,0.059225850384627826,10.67864892310403,57.84218506787482,1.185432022869836e6,730449.629235708,615656.6374586202,1.2188096039085686e6,3.037270098777618
1.0794013135146285,1.1708786562648872e8,0.02097499632409487,0.0021523957720641818,1.80455191031957e-8,1.4013505419173777,0.06988449173016166,11.205476054466962,76.99639453809277,1.3728673114842498e6,1.037181452447449e6,545257.2006916001,1.2728298597346768e6,2.275064621793584
1.074698987161283,1.110390958086369e8,0.022001866063840952,0.0017149352001491899,1.6134095080645413e-8,1.2639229180862983,0.027759987125864444,16.104313588931088,80.4468394338653,1.5907758045767783e6,971305.9987927211,543941.025378059,1.3002874270964498e6,2.4926101889041727
1.0942501606373978,1.126622645077194e8,0.022330450669334596,0.0017131658308317888,1.4064342557814582e-8,1.4884921708009906,0.025950912207878006,16.70284170060124,80.62350238848927,1.4102543793085502e6,909664.4968117343,572419.366178353,1.2972044689442138e6,2.4261975442813055
1.1878463080705268,1.0816024701928678e8,0.02151756576276431,0.0016260445152101084,1.4046111574670335e-8,1.131650382350948,0.027124664082924663,16.5118316455877,78.7025337441414,1.4441987022483833e6,856645.5501482248,572379.025878205,1.360273744860365e6,2.2669321127203883
1.0955014275388817,1.0364011783031084e8,0.022309546804676957,0.000602011642222081,3.1563646538720244e-8,0.8094733704733327,0.058224449617800975,14.795936973189372,74.13258566252708,1.2946754835019377e6,880897.8875121768,671095.5232427454,1.1786966571007532e6,2.4932783623708024
1.142728442621735,1.0879402416092256e8,0.021638564268833857,0.0002034771755233911,1.035645065534149e-8,3.2508043040398107,0.048196368308917256,11.889757157651333,62.651716543098345,1.2079980896369866e6,630111.0933894976,584574.7784846065,1.0801377754387225e6,2.3485093741828353
1.1471940394207665,1.1403802927421409e8,0.020820915304769025,0.00016994911789061298,8.478399191561973e-9,3.1761165996736134,0.054603581720562636,12.01673911517665,65.17508840061299,1.2472124282588698e6,614524.7971780592,599370.0448209826,1.2630277096732808e6,2.5123583980319335
1.1862446043160517,1.1534995374012591e8,0.020196181127217567,0.0003051364004960234,1.0253963036987459e-8,3.0236518989562025,0.03270427974913366,12.40877325373439,67.47142112923825,1.313905121040666e6,620243.027125979,517359.7622644581,1.0646185029977239e6,2.3585161913834494
1.1404359890795601,1.1344194698211786e8,0.0213202534877543,0.0004413119474964264,6.814253902725855e-9,4.265562907294978,0.09321176234797647,4.3752515130748195,68.43451584457392,1.2630207565170187e6,1.0669425810964233e6,852768.7726516719,1.139271445280197e6,2.4107589208068547
1.167521941787171,1.120927845301237e8,0.021226706621317887,0.0003882235357399407,7.305878499106938e-9,3.9589911355806464,0.07176878882347586,6.336114923787498,69.57388043939264,1.2755217453550738e6,1.164827614298799e6,781647.8691211289,1.0712448149604027e6,2.265149816780799
1.184899566212159,1.1246627150308715e8,0.021483077023310215,0.0005612276434983495,7.19093295059586e-9,3.856204824375388,0.06719872888837192,4.262974157556126,69.64135977541308,1.3743527428779127e6,986923.4623174822,674110.2509027452,1.0577709911744269e6,2.1829976282186756
1.114193805548646,1.0483312147442625e8,0.021712998077530844,0.0017927170828970801,1.355735354699396e-8,1.9995782362527268,0.03318705993230515,19.21673515713829,67.16631561132948,993833.0582826359,705911.5484050785,594382.5442502463,1.7872523289752523e6,2.3529622312533878
1.1729091470153494,1.0432801502045564e8,0.02040934746243085,0.0005625447949827954,1.691366107862318e-8,2.155440194899833,0.039601645695431745,5.3904974257549245,67.19597444116194,1.2211496835212326e6,891080.1067896292,572048.1248031509,1.0449815592060607e6,2.188265077984734
1.1302342418997262,1.1254801076470268e8,0.023482065885303133,0.0061769163062599846,1.3985671990219946e-8,1.8044548079518723,0.014362387531702655,16.219370907273664,64.64761168088637,1.2097586635638955e6,699576.9764230695,579748.4097701671,1.5499533376247538e6,2.316168919693937
1.2013944592929846,1.0992520368780278e8,0.02361391176771908,0.003899273832310972,1.607033886750605e-8,1.6108618955728626,0.0522653682185908,15.333650153922896,63.76897795310399,1.1391944216784828e6,637636.8145027766,622245.2542057817,1.420149264382673e6,2.5377269912516245
1.0695453258193086,1.0665185992170726e8,0.02081765534876381,0.0005936653331221707,2.9781575685125936e-8,1.018848796168711,0.04671753265821819,16.034990260941008,68.29659102304291,1.1747492986957794e6,920305.6570078307,624900.2448578438,1.276243253849071e6,2.1365344731925187
1.060632652357616,1.106153249731543e8,0.02270937236995477,0.0005559394450697096,1.68875417826288e-8,1.5484758870239308,0.07335516827554929,13.09689180018314,66.47479873757976,1.503523951901496e6,712345.7300785596,543582.3794835618,1.202664600991463e6,2.5699680727839067
1.2385030366462306,1.0641813189035222e8,0.02192634631511935,0.0004508031964812928,1.4571860794505436e-8,2.4162945068097605,0.025213569012919483,5.672905896003282,57.32905727933287,1.1059362339268536e6,987126.3080144126,512730.0717999851,1.4506995281533091e6,2.0922441754965364
1.2271175459418624,1.0254480012415029e8,0.021476049769960693,0.001010934397567179,1.3858686716918348e-8,1.5742265419286554,0.02434779097877474,12.135498546868961,72.3000184157869,1.1608843920403854e6,721200.4376426288,544489.8852218856,1.1612203108477504e6,2.1492131943579724
1.1394313146142565,1.0908430864112014e8,0.021910281240277215,0.0007207318231949919,3.944172175534368e-8,0.7342527630860083,0.012695359028629914,10.697298477803463,76.84615620281802,963143.2771469599,769280.8861561987,749350.3365718232,1.4588844943348072e6,1.89618228058867
1.2516140197038474,1.0613817850127386e8,0.021434375634131073,0.001375554517087262,1.1555881332836241e-8,1.822942093707631,0.08934613316105097,12.84840073038932,68.05462259380255,1.584087447909081e6,881894.4487184848,559071.7056187419,941991.7086998202,2.7089323572460757
1.2227440777214043,1.0214055023981988e8,0.02241321671849534,0.0003657549318420369,1.2059499452865253e-8,2.2846801181386516,0.053106360647981334,6.992292386882896,73.58763186382052,1.256847478736059e6,1.0254492683142603e6,649325.3925615012,1.0229939323824637e6,2.7158493249423947
1.144336679013187,1.1710489060759115e8,0.021818575395543213,0.0045029192133864285,1.1000502579263688e-8,1.7755358282109737,0.014037694190765811,15.893187114888095,76.14775902123769,1.2611856290680289e6,943046.9993235093,606945.9644262679,1.5281584423755687e6,1.997228369573308
1.1404242205931858,1.073306133649801e8,0.02104697332428738,0.0018754985881105546,1.1679036970224453e-8,2.507599444631581,0.012738425658646425,5.905006380021745,73.88966424435458,994851.2780229775,852455.1189864133,854469.9665838408,1.5587348718095997e6,2.0584647842355537
1.1674420229188127,1.0601898561696202e8,0.020902461182649795,0.004114792257024275,1.4033919399508967e-8,1.5201685093043866,0.012885177895621564,12.552012013384362,78.9546462858827,1.2074472588603566e6,899169.3059090944,601157.1635378429,1.4255651122760735e6,2.079227338801464
1.1445984141460284,1.104579758032512e8,0.022078486760293475,0.0009078651681429404,1.3609870555578584e-8,1.6246340625619924,0.05200222806518438,12.997706402437865,69.81686502381459,1.5069651191286757e6,1.2243834806139509e6,679233.8582310356,1.341800407096152e6,2.5552270805595363
1.0941781923209664,1.0430398456901237e8,0.021659500714062634,0.001330170673221356,6.8451618821185e-9,3.1038770844149215,0.031690103323689246,12.049280673722663,71.70122355667783,1.2099989117318485e6,817064.5078362457,746945.1599529468,1.5799122491311175e6,2.406338251495453
1.1232073308160442,1.1141089059178306e8,0.021846939875742283,0.0011558753232408358,7.591010855760771e-9,3.755125815051478,0.10941237472601407,16.59394522755664,58.661811555406175,1.3256008897053297e6,987899.0355576347,562979.6007016997,1.2495211633941731e6,2.4799538652069906
1.166214735396256,1.054997429547739e8,0.021737124955400866,0.0036266856217019574,1.8346444815221646e-8,1.7428186384996194,0.030023514704009352,6.758509462325498,78.4918811382794,1.0948717683067732e6,807630.4289722042,688869.3928595373,1.0911179037214527e6,2.387339498976197
1.1782736411917383,1.0026448931740016e8,0.02104671183191333,0.0012091113335696497,1.650980656905388e-8,1.6047978544634083,0.045551451522895935,12.76576508044095,71.33147413698127,1.407906154221288e6,1.1286416981044458e6,608093.2754570615,1.1644437453109974e6,2.5218432885424527
1.1450213992067102,1.0350475560518229e8,0.022211369372189725,0.0010489838348969826,1.3350378302626539e-8,3.1559948199638828,0.04287377148213428,14.289590345910938,61.31065878965417,1.033135458036435e6,797263.6082797265,575680.5588628493,661108.2964811854,2.7298824619749884
1.166905429688585,1.0587738060319215e8,0.021608516462775777,0.0008422724980321082,6.031895977544379e-9,4.5237608381986165,0.06709653962694595,19.04439096101313,65.7613397553823,1.1941702972323946e6,962249.2274247494,637778.5067659615,698029.9615432671,2.191586367542526
1.076148914700565,1.0700007717400667e8,0.022229306993850607,0.0007689948806930513,1.1862250603479629e-8,4.409304778319828,0.04349848811775885,2.6681232557014565,67.16390808383085,1.009979267523136e6,793529.4731474681,571395.0788553143,1.6519901859579326e6,2.5224555741273487
1.0181382189441637,1.0489297219924782e8,0.02051164792639049,0.0007765881702069141,1.0513680248823288e-8,2.8912156945730767,0.08644805565541781,15.08404648969209,68.41105249870637,1.857860482565977e6,902822.9603992945,516235.1610142181,1.376486181982257e6,2.5767009345021927
1.2249479582507914,1.1265901045703606e8,0.02405370920371625,0.0005565811717899073,5.271493340936086e-9,4.9836639204985635,0.042277039830613754,6.407707838731532,64.2216873724927,993757.815408411,797650.0455052732,613366.4020441507,1.2246332240312463e6,2.745652398790186
