μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.00037220391397708107,0.024562313272431646,0.7845941825067424,2.856577936073755,97.13146469015555,1.4518156026029026e6,1.251070099434975e6,4.407005905143116e6,3.126149515798559e6,0.5558018277019683
0.00024433391380445724,0.024880112690233595,0.8183727950942812,3.057264973514295,98.17691868409125,1.5402864934011903e6,1.2266880930561624e6,4.190527433584153e6,2.6603876756834663e6,0.49735858680989764
0.00023900907928990305,0.02575055646190778,0.8295076698761047,3.0033073085640347,96.61867116052555,1.2506022035819483e6,1.441708061555809e6,4.403998143619534e6,2.389918853902966e6,0.4744678740257893
0.00010800123376355071,0.027085990459908834,0.9486534882119743,2.5857753523107214,97.76278413049492,1.4748044897729843e6,1.471218880647535e6,4.486885746748523e6,2.754179580241573e6,0.4974553453479033
9.277997110808417e-5,0.025392056856557762,0.9543561343679292,2.7861682499338754,96.71377122408055,1.6334835890349082e6,1.59596369211543e6,4.392279065358374e6,3.4164099065454816e6,0.4572115106271787
0.00014956483324941904,0.024545760497988987,0.9339322520119813,3.0210075684783275,97.76779377937501,1.1304419986584862e6,1.1334586932989694e6,4.949399721898508e6,2.93376070759652e6,0.5464134665301279
0.00014774434830582534,0.02608463575015088,0.9462943419488515,2.6701170734148136,99.21087065029859,1.1390234478919709e6,1.2956219648657246e6,3.7677148864147e6,3.4695998383012726e6,0.5642085439942959
0.0001555528890709371,0.02814718958618145,0.8875797289159622,2.761737892175064,88.21741041219904,1.2634841150073651e6,1.3211698659548932e6,5.648711300076523e6,2.949035109510785e6,0.5122723894541524
0.0006040502777548228,0.024088207304214307,0.6879229948349443,3.192438005680211,99.8632364678437,1.690135716088601e6,1.2595607894351308e6,4.333011971255018e6,2.2378214783771317e6,0.647467577016364
0.0001968114355121465,0.023149892643898235,0.8487250828935218,3.293135352057514,99.1418825584064,1.6512265733030464e6,1.4040443376791747e6,4.581883093407376e6,3.08717243900447e6,0.5444777505967454
0.0003784727804423449,0.029599609377535824,0.7984667799034353,2.3485644661265,95.53309916131094,1.3782289256951911e6,1.1808360487881652e6,5.20168181438546e6,2.6238343903516275e6,0.6455607369152969
0.00033146291487208925,0.028625031997904983,0.8092306702017847,2.52523625866757,97.88777672276638,1.3171527853304548e6,1.1292358048656124e6,5.020928850373222e6,1.9603227517720626e6,0.5723404254168782
0.00025660017449021004,0.029079359678809626,0.8427892948637401,2.243347590348425,99.85988073023671,1.2429699759668517e6,1.6982397000979136e6,4.633377851682688e6,4.0635394624825725e6,0.5475410286362106
0.0003186393912696833,0.022221852292439576,0.7835729470979164,3.9060664587064533,91.2550925837924,1.5272059876737436e6,1.0569123097203479e6,5.952736620765747e6,2.7191877927072844e6,0.527067515509664
0.0002715804559249836,0.021663785016478036,0.7943698719081022,3.8850918009812605,98.42598190527859,1.1541373875976834e6,1.0580406935938578e6,5.032508522119007e6,2.9536532458818858e6,0.5324921900699059
0.0001575073452841178,0.026449608280140226,0.8514554282430644,2.428047625333417,99.87059720984514,1.710328788541485e6,1.5091152796006573e6,5.085007303043012e6,3.0503441544687836e6,0.5263045200420521
0.00022542220296492004,0.022182925379965218,0.8051670610860547,3.4055185933194636,97.13933456009178,1.2319174931413522e6,1.4716327457445818e6,5.01054867981485e6,2.954895290412686e6,0.4883098937226792
0.0003588461387242259,0.022805826685924124,0.8095037133242272,3.353582216632203,97.97523683219956,1.179409953808555e6,1.5379332620288136e6,5.030445698380224e6,2.7381931882938184e6,0.6768063403856828
0.000506174026761394,0.026846237441241934,0.7472752450557555,2.6953798539544302,97.70346009853435,1.1370413916139826e6,1.5480387055693138e6,4.723469679959333e6,3.455158609183478e6,0.5589033020831571
0.0002328207053467969,0.026138007660041887,0.8483092732678952,2.8217596537108935,98.83424201797732,1.62555305348106e6,1.2089703560528457e6,4.707651120631646e6,2.3307129099279433e6,0.48677051765079193
0.0002503684212474944,0.029274770344684745,0.8620652052426667,2.3408501618482505,93.6733933917054,1.0944336165421733e6,1.5120297406611722e6,5.3057710129403155e6,3.70292772486039e6,0.596287141956908
0.00025391878624815534,0.02877941926606707,0.8382178749156299,2.3634581763025206,93.57352990098586,1.0593313575230553e6,1.6134795328099867e6,5.035270103485593e6,3.7294034433664302e6,0.6142424506964537
0.00036034653972676236,0.02830047315137756,0.7694188958892234,2.5185633406005894,99.21785493156845,1.7853819382269264e6,1.2426580481813827e6,5.48384840277163e6,2.6135872308498714e6,0.5302537790843591
0.00018789911441018773,0.023501741165753025,0.8761945265923361,3.1894616739143706,99.8251784938346,1.268077630368658e6,1.5728981738133796e6,6.178769019908298e6,3.089875938349994e6,0.5731836447246412
0.00026753676179842325,0.02482870469777888,0.8031308990408322,2.819415535096292,99.17422390008554,1.7164000052204644e6,1.605000409075937e6,4.69463642252073e6,3.6766356533825975e6,0.436351696114982
0.0005314654293888384,0.028468717986591188,0.7646665884469196,2.487424975517816,97.47982194044776,1.4618697203132713e6,1.4967576942547732e6,5.655365372913209e6,2.7696268856070437e6,0.882868091862815
0.00043723854926106014,0.02789287075275056,0.729010526257541,2.2264700359006473,97.99643621516708,1.3982545906081093e6,1.4178153618818172e6,5.552926900924727e6,3.987816604340198e6,0.5154834252838009
0.00016902297302312514,0.022254203739520785,0.8986807744607194,3.6931207290928607,98.36489251384783,1.8451232429292712e6,1.4483353538786056e6,4.400303227868298e6,2.6645930309223e6,0.5437401936612282
0.00020251534629156152,0.024168982917620464,0.8547031840262473,2.9630514277799143,98.66189824077412,1.6237917453103473e6,1.4537008991477299e6,4.733628034837825e6,2.3383898311072434e6,0.5587648648386416
0.00014112357694469983,0.026198592923383838,0.8721016762591661,2.5226148138410087,98.88661198518035,1.4161384788005876e6,1.6441578227194853e6,4.815814441012135e6,3.1412298023125706e6,0.47233268150325924
0.001099381904677861,0.026733610508764327,0.6569543748890864,2.7736981477682163,93.15048971064486,1.3490728685456417e6,1.2802918141522235e6,5.816739364888152e6,2.9796080237002056e6,0.822015411853637
0.0005048272235661188,0.02107516646564562,0.6921719879453595,3.791930543796783,99.4420252604121,1.3013469438587576e6,1.29890672332772e6,5.972727653012485e6,3.5723962852614946e6,0.57085145027217
0.0005069703498909733,0.021340033109403345,0.7556664506948246,3.481356087570618,99.6591717676565,1.2333479729745816e6,1.2098372374365763e6,6.314978841209656e6,3.6803584652242525e6,0.6696510703112768
0.000496949039830457,0.02175380865610015,0.7185483447910639,4.116185815128455,92.32649037098008,1.5139523163122116e6,1.5022778153004246e6,6.65557796894512e6,2.996138118711579e6,0.6627015469732757
0.00034167009655844285,0.02266147004385576,0.7776545458017579,3.3432915435435593,95.07015096841947,1.278356098461391e6,1.2985189552607518e6,5.47306305269059e6,3.634345413917931e6,0.5968299108750253
0.0001789825818676324,0.023497264732563878,0.8979600437625844,3.0769900620916233,98.85888057514201,1.067945634601874e6,1.1340515027420386e6,6.364586994209612e6,3.0378847034486746e6,0.41004860726530334
0.00032509544749597443,0.02448685863246656,0.7671073284508104,3.102495385838823,95.55965584947502,1.676039353048309e6,1.7312841687864638e6,4.557830961319543e6,3.1549217600873313e6,0.6075013457146148
0.0001829241307019271,0.025105498275372964,0.868396702656716,2.9390458979037892,98.46124363845767,1.6427861647989803e6,1.3105126467803796e6,4.786695042002268e6,2.5827368721109256e6,0.5861977648629496
0.00034631467498802513,0.026466434738647668,0.7948239133171995,2.759897276833057,97.99664476844119,1.2841290584840109e6,1.5000098185831404e6,4.609864008371325e6,3.2783164091588706e6,0.5047744486234526
0.0002969199352979654,0.02154793589743963,0.8195583031302042,3.799656769429554,97.82790344788626,1.2171097802087727e6,1.0590875942618097e6,5.608555190825315e6,2.5732681396864234e6,0.5415666492146846
0.0009232452421860386,0.026392421688927387,0.6002449094234188,2.7538324682839175,96.9916383202866,1.3745803662983957e6,1.5169822776425215e6,4.451158387661088e6,2.874360614540414e6,0.6583149053665057
0.00034364929012073485,0.027883250136401014,0.7900443547355595,2.5045775368397694,98.26044642727722,1.3149663645334449e6,1.17717467095689e6,5.261437870415165e6,2.808697539672136e6,0.6560406565841759
0.0004136997367107872,0.02530365555494307,0.768494288200692,2.822934229626835,98.27914718834238,1.906341881480357e6,1.0531303607339165e6,5.26242208153972e6,2.2834906590806087e6,0.6386543777063864
0.0003923161164291015,0.024077724296381872,0.7603292679393491,3.368047944456802,97.83950164126628,1.7817016607350346e6,1.254179273812156e6,4.918472899627265e6,1.9749391022436067e6,0.5959656889448841
0.00038830827464514037,0.023182439428200117,0.7754335938286394,3.4725670655041827,97.08324304994125,1.6285881272781955e6,1.256004530521864e6,4.8139131703328565e6,2.134261896651243e6,0.5535366934831222
0.0002969482536622366,0.022185939266969733,0.820058104421386,3.3181732719792496,98.82909051541955,1.0997157075289073e6,1.3503617877823915e6,5.492841184868088e6,4.336639246015669e6,0.5090536566725391
0.00014961548908908363,0.023681532551351567,0.9111231315012702,3.199876779731596,99.64758289225944,1.1996664674763796e6,1.1560540755326562e6,5.023626988628313e6,2.2071264732943876e6,0.4512934982563748
0.00017129913135815144,0.022456048812830677,0.865957155519785,3.048450929585299,99.83074979722548,1.4565216158540566e6,1.7161937572434573e6,5.4271195830635615e6,3.932278683870784e6,0.5125659126123814
0.0003899880067876747,0.025545015945993427,0.7804743917603142,2.8490845428533396,99.99217029618517,1.1388919722592982e6,1.0820795003689702e6,5.159835195274009e6,2.2612974945679093e6,0.6700459425891561
0.0004901482873097372,0.02322030210348207,0.7547636852217943,3.6296519657131583,93.25488112808054,1.3218387462767623e6,1.489880653894618e6,4.852713724723746e6,3.0100257983297305e6,0.7065991228041976
0.00046003784435717137,0.02302802633279813,0.7106850625710925,3.342913902958387,96.83593216161196,1.220682914913312e6,1.4152542762303576e6,4.973137255222355e6,2.820468710570463e6,0.6139716979717051
0.0003690466078160571,0.024555365554399976,0.799988820451076,3.074836423920145,97.7410832798879,1.6375340991067775e6,1.4338124299747772e6,4.234529098833864e6,3.196753552227567e6,0.5851650984866986
0.00033412747697042586,0.024845437903663913,0.7540365854703616,2.7733233306588647,99.49190014714637,1.4860668512117965e6,1.5504534800120858e6,5.041382819353814e6,2.8741182284509456e6,0.5794531928078582
0.0004026277101541045,0.0220912608533418,0.7974451154223363,3.563470473369138,98.3736108011355,1.172532410545406e6,1.0318483324503304e6,5.784768508520681e6,2.909496073676489e6,0.5599030834534524
0.00023486059095217973,0.024524862407807376,0.7990880128654656,2.8122891101624563,99.92658985553098,1.6235187940643905e6,1.6392586707778946e6,5.302627594348642e6,3.4964559790412807e6,0.626228450060682
0.00024265368517422943,0.02869966768915152,0.8257597316646041,2.439121744664359,99.55839707516829,1.2659022170769428e6,1.2084029368525313e6,5.044631546440056e6,2.195399556066094e6,0.6091344009158269
0.00020373547692729318,0.026191724379749655,0.8915721399981867,3.217730677158491,91.04949059834996,1.0420451683788355e6,1.1563201509482604e6,3.676079648252077e6,2.6437981809069407e6,0.43838281613173574
0.0002841138334539903,0.02346959712611579,0.8309257295042546,3.1941212897602806,99.4591917933985,1.108669316295982e6,1.554296487029248e6,5.351556360951808e6,3.079121504905036e6,0.5302598467917206
0.0002070548192781603,0.021456141834303513,0.8146001060825463,3.660262652469665,99.2099545231554,1.1088911492591642e6,1.3465952842170836e6,5.686920982576788e6,2.87902852155001e6,0.5165854299210483
0.00033316832282012545,0.024155461747564673,0.7658688299030662,3.0439513796343176,97.25486024906981,1.0133592652064706e6,1.7652653565521843e6,3.7928983745562197e6,2.399205304575053e6,0.581325390297021
0.0002684120018252704,0.027549301583723332,0.8395502907335057,2.6690613014010203,97.81076936640946,976290.6409754318,1.5679045780873366e6,4.007803278834262e6,2.387900074951346e6,0.6390148198492587
0.00042141051906842154,0.025219187622000573,0.7809673063642005,3.027466242118701,98.13861421329153,1.0360316045640768e6,1.1983479499595817e6,4.243086059042862e6,2.695454539253448e6,0.6095553518308716
0.00040749063023108665,0.025871818589792026,0.7863933915664295,2.781938603830468,97.37094848157204,1.4612931013204819e6,1.62444854287454e6,5.160600266405397e6,3.2479601097351466e6,0.5974515669967623
0.0004757012655193502,0.026160992185244366,0.7703733954417483,2.875930312705111,95.70581642239263,1.4880491475543748e6,1.251354671422668e6,5.074920032217066e6,3.3885953966975883e6,0.5561509677030473
0.00032536643904043937,0.0238840924988326,0.7454468002652096,3.0395736637611543,96.81104864180666,1.6397109146007954e6,1.422155799343931e6,5.2130325428282e6,3.2890002584739993e6,0.5508018351342302
0.0004620229365174633,0.02606646416445735,0.7108463395305042,2.7986147124578546,98.01067097224094,1.262774568325122e6,1.4193252044475768e6,4.1742385050891987e6,2.322281264430822e6,0.6768453078378186
0.00013262981389068436,0.023952182614639352,0.9168355831440262,2.962759004201781,96.41475332943835,1.1444115556766484e6,1.213419994444669e6,6.20913737763887e6,3.045374517655441e6,0.5008959061299263
0.00024332161567908737,0.025832699993830283,0.8429035878599088,2.905116575428481,98.88266034427885,1.5009560091617443e6,1.4502912016952806e6,3.78222762460107e6,2.503113528584319e6,0.4637136948413846
0.00032594825898476934,0.029732582410551402,0.824312965768498,2.1914426011721058,96.44770599402355,1.2242660913542537e6,1.1525678924033248e6,5.962957032467558e6,2.9844335305390256e6,0.6513926299240113
0.00031423340329592744,0.029946101513376136,0.8227506711123684,2.130837167288136,98.11031657979508,1.4089540808874408e6,1.4056819977938158e6,5.637050812456602e6,3.1017043190184576e6,0.7157592238116939
0.00026502332377599796,0.023000007370813293,0.8484909182348472,3.5501642082499796,96.67896124978039,1.04944247660156e6,1.290106711717538e6,3.8512669483262994e6,2.8775956603529495e6,0.5150522137176542
0.00048283727442498194,0.0237700624870084,0.73015689868115,3.0315283002514466,97.49323601499476,1.227904754037885e6,1.410441155827079e6,5.623911636992424e6,2.9514203063446735e6,0.4821372140813117
0.0002489979172668321,0.02289653763681323,0.8235165029883216,3.1846117441850623,99.70309204343341,1.341942847035068e6,1.4436378647793382e6,5.195564079896544e6,3.2077992320917756e6,0.5718387383534018
0.0003635627404209355,0.022741880679352386,0.767072166061132,3.3829066892561195,99.6306076637796,1.5101859612973444e6,1.357061254947315e6,5.077923375274907e6,2.73469857990307e6,0.6845292328542469
0.00025553818593113613,0.02674245383144581,0.8211779756984998,2.6364693966228328,99.08644318419893,1.5530752308320538e6,1.4062389642098718e6,4.808822952778636e6,3.420051784865564e6,0.5394965738678345
0.00031045442114868824,0.028499315212902356,0.8515756955630033,2.1843997217498483,99.33245671754054,1.558066462861266e6,1.0177662844289443e6,5.455044735054689e6,2.8254007652903325e6,0.6063020776579684
0.0002514905101602101,0.030260905814933535,0.8556967545894419,2.1974583592654096,99.42631236065294,1.348111918596457e6,1.0417460717410578e6,5.028868310683974e6,2.052177465263081e6,0.6010428546025512
0.00028070311990036084,0.022490195529086692,0.8037138220077783,3.419281931162501,97.25089836788571,1.454613211365996e6,1.8579824587046676e6,5.50362327397008e6,3.344805445762455e6,0.5973537620082732
0.0006881181266271432,0.027410478802470675,0.7085529011198425,2.7026192245130574,99.1029586299476,1.3921972433626307e6,1.124649399807029e6,3.6220003862495786e6,2.2139424508362357e6,0.5488681613555596
0.0005508372610213894,0.027221645519982372,0.7207535221114737,2.5845537589326413,95.96316166602406,1.183170662518649e6,1.07154633275034e6,3.6136351900640293e6,2.590511095116009e6,0.5778521484356571
0.0005067431681467663,0.027215149824936252,0.7487074327022364,2.981251627794185,95.81660840689892,1.4200435893094623e6,1.208630949914801e6,4.268655399299829e6,2.322344637821921e6,0.6097158985063045
