μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.0007750656591033091,0.01991990228876551,0.12220369690334555,2.089890727152673,99.88505450282968,1.2783030679874923e6,1.577382878999512e6,2.7597828803609735e6,3.461749382026959e6,0.32864641920981214
0.0004998891789008336,0.020700168155158585,0.17243364443174417,1.9848688117062725,99.10213388507596,1.3777410420484906e6,1.9966403462998783e6,2.756396091493974e6,3.239168761429735e6,0.32146590394903285
0.0008803960539928734,0.021190483366167773,0.10320955379979574,2.261095402491023,92.57121173916588,1.3718382996200281e6,1.561829713686528e6,2.031662897127115e6,2.625243989524064e6,0.3378332984811931
0.0006697738171125367,0.02226329789072342,0.12184709202002583,2.1409640110263966,90.58289191223287,1.3884826751362595e6,1.837791516040474e6,2.0516630038625444e6,2.2858608123292876e6,0.30183923579888516
0.0008100445089261682,0.0224832744815617,0.12266996692067815,2.0836597608664054,89.77164037677314,1.3476664628591225e6,1.8362315635202571e6,2.13278388133108e6,2.800706079494243e6,0.3370970919038917
0.0005409142382755807,0.02100104746591636,0.17955597416438976,1.931255145180891,99.77257100808256,1.0798666198401651e6,1.9271616277778863e6,2.274010895646343e6,3.096302770611563e6,0.3617725520534886
0.0004788250438632983,0.0206669085196514,0.2064758736323988,1.958402485283578,99.96779954129104,998461.0886200372,1.6972360049478565e6,2.472576977528326e6,3.2738111858161706e6,0.36309967525956804
0.0003898574649310454,0.020531749506641713,0.2262361174511036,1.9807339504896657,99.94283626544582,1.0176020068763124e6,1.8368862389991954e6,2.5522724508254216e6,3.2123150734044407e6,0.37613704464361564
0.0003907004032032034,0.020899413309208466,0.22361261402323748,1.948186193642693,99.68643049802242,1.0293325064177652e6,1.894270941317176e6,2.3247800841140244e6,3.088759072923291e6,0.3338294287006432
0.0004805721896910161,0.02104929144193802,0.16284896834108958,1.8513401558613731,99.9022241900619,991983.7653166566,1.6641615318662382e6,2.559697583519922e6,3.58333043475711e6,0.44329859967345214
0.0004926863938891231,0.020584766874135674,0.1661854323591243,2.0163737869161062,99.72170036054354,1.080670584528612e6,1.6936667464590084e6,2.285114819210723e6,3.0035498030286427e6,0.4516602388386626
0.0010518779698672031,0.021242069983998812,0.056034360380929814,2.0020155054388393,95.12892447405515,1.7247388180864076e6,1.8693714015478047e6,2.858299631834355e6,3.6663050163341626e6,0.30947727823463167
0.0008449969244745523,0.020933227758695907,0.13473841759232472,2.224889831441686,91.98134429260533,1.131234804373288e6,1.9380722831329948e6,2.938639555818501e6,3.4721203298522444e6,0.38782561094243934
0.000830151032218901,0.0197338847500159,0.13276618504460133,2.1330788587070524,99.73025350212477,1.2262258621393282e6,1.5638250364415532e6,2.8458754616694767e6,3.770258864913248e6,0.3183417767623587
0.0007039257886034338,0.020497179027701547,0.12364018139232,2.062202947375798,99.33551981710771,1.225139663814359e6,1.5463864460206837e6,2.414329605857013e6,2.8687431753030093e6,0.35797014686932416
0.0006060229075919205,0.02117671555542397,0.1639531042389438,1.9834142682559894,98.14023619287107,1.2482587654133788e6,1.7750213653904884e6,2.264804342092866e6,2.8892908708284115e6,0.349072976996097
0.000827851436294829,0.02065253178882144,0.09991597653626877,2.2736282749172316,94.22415307420687,1.3587206521169003e6,1.6098994783119457e6,2.3022570897586113e6,2.676213490649086e6,0.3139588224893648
0.0004616920082492056,0.022582727547816518,0.19020471165652872,1.8241713973528466,94.23182073972072,1.269539612990799e6,2.0406284137434845e6,2.551931282444616e6,3.4109585501773534e6,0.3366294242512992
0.0012545851861819862,0.020352307480374497,0.057602092135645086,2.2007116272872285,97.58353080289174,1.2350288075946358e6,1.4962597820909254e6,2.1679566106208256e6,2.729059586947748e6,0.33113248015495983
0.0005020648476206788,0.021613640373573405,0.1964843814990702,1.942929139279248,95.08752243485759,1.4821596183861094e6,2.2370143230187213e6,3.1021533181486507e6,3.0825461347125666e6,0.349441119686935
0.00045309319842657227,0.02142436830779541,0.20951450328005683,1.925135570224802,97.11845633847739,1.4490350495881406e6,2.1995672093629683e6,3.151167198165013e6,3.1986565346181355e6,0.3621237205551026
0.00038609206994654675,0.022325164195861096,0.23955106553173366,1.8775043265640803,93.7059077445838,1.4955600186680357e6,1.8387380634886508e6,2.631969388697919e6,3.5562110342051284e6,0.3074973430181096
0.0006025066065457762,0.020832954969077284,0.14826205873979317,2.0467264474302804,99.14851868621585,1.0633586172804884e6,1.7286787157309405e6,1.7526447377257054e6,2.6669782279154602e6,0.35696863798621703
0.0006816291508437577,0.021129608939783485,0.1291011669398142,1.9295102575527638,99.82927049652194,971349.4990298268,1.6616871697025262e6,2.402410157431846e6,2.9026124161898997e6,0.37572925837857796
0.0011837582487594738,0.019631271424146002,0.0483912390038169,2.249719979488714,98.66354560990109,1.5835708949564747e6,1.4586456147101435e6,2.22402587166168e6,3.3742984114609044e6,0.46066596544613114
0.0009182028951672716,0.02083222198864033,0.07919154749768695,2.1423396807525807,97.08379912774409,1.1075290365985285e6,1.867669808104505e6,2.1235732346169525e6,2.5015470992866294e6,0.34617833373582313
0.001090491795116245,0.021861750565178806,0.07332669900274809,2.0775195758620972,92.80601761737225,1.156401634553678e6,1.5741132754155162e6,1.9855410063014023e6,2.8986748110871864e6,0.4384284173774139
0.001065141067002935,0.0218935730973621,0.07652079489305547,2.030148985807399,95.74866344242243,960988.5980941401,1.6304166128850512e6,1.6436579026328058e6,2.5106187839972675e6,0.46735005762534254
0.0009411005860187018,0.02105031173177173,0.10808549344724956,1.926063108304069,99.67896890117619,1.137516581334191e6,1.823091846350948e6,2.4272163824429363e6,3.162213771813064e6,0.32115408437059323
0.0011494033959464423,0.020274002777020763,0.06978845346953573,2.091902540971836,99.882010552772,1.2051518385926643e6,1.5666695314326768e6,2.3745890370098026e6,2.9780282539201975e6,0.2949067561002695
0.0009408467921312165,0.019875701111911736,0.08922188527910412,2.416369942573624,94.01763460734037,1.2647574117500288e6,2.224073396170543e6,2.883434249208787e6,3.443849077118002e6,0.3739716918367002
0.0008162897636636351,0.020852123796132525,0.08989986211722521,2.047419161340372,99.43753826954932,1.1778877897647582e6,1.7502378522308245e6,2.0318481366596078e6,2.501409947612441e6,0.3159423896735169
0.0007233357801905594,0.02102020606826798,0.15059668018032257,1.9451995631757524,99.54420010061268,1.2808868597826676e6,1.4696898550591096e6,2.485854549258626e6,2.8721969968155613e6,0.2998929862520676
0.0008088879598061966,0.020224419348413045,0.1289888910291888,2.1112907952977755,99.1765554409116,1.2461980462305043e6,1.6708935953315925e6,2.436648032194673e6,2.9846504378377083e6,0.3544758639606725
0.0006104492070163922,0.019117477518250405,0.1450031888992263,2.429422470069344,99.35819012367023,1.2284615475851865e6,1.812067646426915e6,1.9286016128162353e6,2.8670480590357734e6,0.34458774011271903
0.0005983360475319324,0.019069985448715035,0.1447090236344852,2.4954210868773417,96.77819090170551,1.2691318409239636e6,1.4809078498373646e6,2.9223961208103383e6,2.746372904503389e6,0.28581975144231475
0.0007440246167710659,0.019035453506400266,0.12790599541792713,2.5386610851228806,95.60213535464983,1.21520866199228e6,1.491653357604289e6,2.9533672493818877e6,3.309095810735715e6,0.30863926484743953
0.0003274202470896951,0.021224038408530772,0.2428738686526344,1.8937735851501565,99.36866303257118,1.3798854851378473e6,2.2336556359902523e6,2.514946523032599e6,3.2914179023848157e6,0.29414974231716473
0.00020876063459717052,0.021203914026521095,0.3004566214565856,1.8666178011323213,99.61003227115454,1.4710219505992406e6,2.3373556561333835e6,2.6678418165802876e6,3.471017397875384e6,0.313510064924335
0.0002519339112215669,0.021911320238920996,0.27263919728246283,1.7997691611839053,99.79374257466014,1.384353162399389e6,2.3763320426155836e6,2.3953859226457113e6,3.1037986518295077e6,0.32781001167783064
0.00034319709673933014,0.02025658519665797,0.21903308960995072,2.0328021740760067,98.73832192987155,1.4228458260598467e6,1.7869723776144863e6,2.9768938256854913e6,3.6506887516696677e6,0.28796646329540165
0.0003612219841341357,0.02066409805943384,0.23168012052965323,2.0073501366902446,97.6667153086983,1.3587847569287817e6,1.798044892699746e6,3.1454388551402814e6,3.483152413943387e6,0.2725100074886651
0.0003427578403002075,0.021029781459082922,0.25733805751249095,2.165304596980455,92.77343955674668,1.4188329697679426e6,1.674706481175119e6,2.530119907374746e6,3.1432462085359017e6,0.2769217433284363
0.0001757336011257056,0.021018343878096948,0.3327835147828931,2.0665734408937935,95.74565269462721,1.3827856956220183e6,1.8051129974480676e6,2.639087117033035e6,2.8432321297239237e6,0.2930314895279188
0.00023053436259517457,0.021502383644755513,0.2963440913550446,2.0894648009744197,92.31823415304551,1.5374727765537994e6,1.6724711798895295e6,2.8540938863009503e6,3.3083820864690086e6,0.2668737129262918
0.0013502906438263818,0.01998185303729085,0.04689903314065894,2.201430079934778,97.503737718743,1.0571520771876858e6,1.9596857984124043e6,2.366400820505463e6,3.734559278289826e6,0.4305435680389985
0.0008528553231355192,0.02093957588233051,0.07044088179510609,2.007461827381851,98.29064442966332,1.6108248569499073e6,2.0279110661652465e6,2.6528775541852852e6,2.949375179431335e6,0.3163414947193375
0.0009377296077785282,0.02043860061711743,0.05841456537095801,2.2981203210190726,95.57186910778772,1.3686668138640458e6,1.6504640143864842e6,1.986804330799778e6,2.6125287229791954e6,0.29742965219689715
0.0008188244807283997,0.019327333781845545,0.1346869739240831,2.356839986934785,98.56418901279373,1.2620000857086857e6,1.5713090437113952e6,2.366689084873531e6,2.756026354840755e6,0.3240833867888371
0.001258493125155183,0.019184526340823592,0.06038551980021357,2.4380589089016653,98.78773079995534,1.0482126659205022e6,1.6777776971198353e6,2.2177332486505117e6,2.638361141616048e6,0.332069006452459
0.0009484858928783362,0.01920776693403136,0.07818779614703453,2.36698152042417,99.83667210551225,1.0172314864640788e6,1.9430621246461868e6,2.237668720223642e6,2.747725503557099e6,0.31024580539732116
0.00044367364822869826,0.020731154249160975,0.17827917045382297,2.1916027354167333,92.79423821782757,1.6150689932163742e6,1.6095732008854605e6,3.2476632758899964e6,3.24350028539199e6,0.35089502113645976
0.0006744556538343433,0.020458699691102627,0.1508294913972842,2.1031348557661294,96.48722666315565,1.3367689396703676e6,1.8260280321613043e6,2.5391235698112478e6,3.622017275815897e6,0.37489904099440347
0.0007983116009384592,0.021978287771327806,0.12040205247151675,1.9936977936992097,91.36052986200063,1.2927856286666114e6,1.8880683786185118e6,3.049035992894393e6,3.3768137992630987e6,0.3176546712644969
0.00048192475444624463,0.021631203089961394,0.1988332512870117,1.9938399655161814,94.23686960356387,1.1841088998100238e6,2.0322388909021162e6,2.6396759478259305e6,3.5618577602313347e6,0.2989278720201901
0.0005070478926289649,0.019893384613694526,0.14522526234583752,2.11328599172349,99.27542956520846,1.343816934983861e6,1.617901482760444e6,3.205191710354748e6,3.522994850043407e6,0.3440096874117014
0.0009112780636085662,0.01964720094412894,0.0939291076674445,2.424117449056143,95.9525599733266,1.2078712925218935e6,1.985033118794113e6,2.2710105865097297e6,2.6941177510609715e6,0.3082730826498026
0.0004600495928264355,0.019718202144595045,0.20287375904618515,2.1812651898514948,99.20334089403711,1.347819695433923e6,1.6221334698305216e6,2.83357242647078e6,3.1437362681479044e6,0.30224491117082897
0.0009506576575676701,0.02061662973318127,0.08842387354036034,2.2723515193496575,94.78395409438902,1.188534363539508e6,1.646143225698268e6,2.127891189407247e6,2.7597416310119876e6,0.4341151118405499
0.0009651814316734285,0.021793370642480266,0.07945040420544061,1.8241819330855482,97.6395338793091,1.2583490089520784e6,1.9067399580485665e6,2.8499508836949384e6,3.533360725565422e6,0.370849200658113
0.001355809348036162,0.020963945346064407,0.05341795787536729,1.9024680136025118,99.83954401685176,1.3028307061775052e6,2.0820625263376716e6,2.612208303903495e6,3.907753920895525e6,0.42226481889565076
0.0008542532536517358,0.02032559938907249,0.08718503970858414,2.1425841347742938,98.32466610465276,1.146518749115694e6,2.0403966119164971e6,2.345903002331186e6,2.797965898306734e6,0.33178656895306013
0.0008384033668616005,0.02011835008439982,0.09775100209704082,2.2889313920155487,94.7430026851001,1.2098016428309768e6,1.474085476495666e6,2.637193770640825e6,3.3465959524402167e6,0.35187374165663543
0.0008839943420028501,0.019560692908395717,0.11610326770136524,2.2397026474181976,99.94251279340797,1.5255818105815297e6,1.8396759323271266e6,2.5366537179699577e6,2.8491041520940103e6,0.30556740350383543
0.0005522970078340069,0.019737495217932183,0.1434230669704054,2.4797074701530635,94.19659383731275,1.2776891978910062e6,1.7653800137492982e6,2.541084634226092e6,3.0958523343983074e6,0.2595306455188482
0.0010556330956965154,0.020009819437007463,0.08940893135803768,2.149356479532793,99.40224483493473,1.3039111484977978e6,1.5885475803665142e6,2.580534864433882e6,2.9345982995808995e6,0.28188821271757775
0.0008671027694825406,0.020133516177505677,0.08217627322286011,2.104153106519309,98.95439003054592,1.2311780818912096e6,1.5264447474521575e6,2.522321948573133e6,3.229929533263551e6,0.28624207459496703
0.0003907226259914217,0.02079584834773234,0.16678167382655257,2.259885620819151,94.108936160266,1.2766990186986283e6,1.6922318820434252e6,2.4366922858542087e6,2.552650984478849e6,0.35080234071474364
0.00038241607719208986,0.02024555021307721,0.21157561602962624,2.096074839145997,98.95464497023457,1.214834376187292e6,1.7411864612244365e6,2.380418996876955e6,2.730071382324269e6,0.25773859726451726
0.0003606244931886493,0.02037327436051189,0.22479989904937106,2.135879982778003,96.90623323705864,1.220389475325623e6,1.8613446358652662e6,2.572565771106299e6,2.8998689809184405e6,0.2792358824335324
0.0004180206295361699,0.0209709277931237,0.21356475374049205,2.211697663249184,93.34672012182646,1.3479141489310716e6,1.9688265382839323e6,2.2439931623203456e6,2.9586583357511014e6,0.3438161122729447
0.0007111328445065093,0.019512029889717192,0.11023971077596449,2.3591129612227753,97.88235423374365,1.2830274872179623e6,1.616531948769593e6,2.266972707637311e6,2.6530965086089233e6,0.2978285417187865
0.0010906500889788803,0.020776675558245136,0.06525341034810671,2.15329056764939,96.88285597980635,1.4501950055943206e6,1.9606761141016723e6,2.2084126623604577e6,2.6697157540955516e6,0.28384524255327614
0.0006949014635915276,0.02143471326940589,0.1506337448993437,2.331056439839265,91.52568999970691,1.3360487961138329e6,1.7122009142015735e6,1.8758914116129237e6,2.117535985207919e6,0.3161552190529883
0.0006622643796909294,0.02073898511574551,0.1314932920104874,2.312725075555707,94.32670686138813,1.2221778934227014e6,1.7102744906589112e6,1.9950638660002956e6,2.0502752386998364e6,0.3359372538462732
0.0007073875812722789,0.020382681998761157,0.1059095239273681,2.3909106573893513,94.84050868889962,1.3451095401143427e6,1.557961848766621e6,1.66104844828277e6,2.276268142889066e6,0.3220234423553147
0.000614897001393993,0.020779765771454708,0.16933500882601615,2.2104181938997813,97.15036139536808,1.3928061062477601e6,1.7700795719878068e6,1.8529922583036597e6,1.8974618617667686e6,0.2509831772658708
0.0002778142684039675,0.020480468007089525,0.23632370505082329,2.09291830674482,96.6818374120366,1.1741459022660446e6,1.860088313821769e6,2.916091442277954e6,3.317017646520466e6,0.3715491833246077
0.0009283639922185769,0.02188298278590202,0.12407022162912806,1.980997561125978,94.56561634753275,1.2990211609929823e6,1.9314787680062288e6,2.4902815791150993e6,2.7716145864002476e6,0.3014925462877162
0.0003435008206078929,0.020787414307620995,0.19228582578770168,2.1375433722059203,93.41012683162083,1.3162968744684763e6,2.1753983642387777e6,3.0184682929007495e6,3.796742653424949e6,0.2996234135092777
0.0005128540335034531,0.020483779988775753,0.17404721098295683,1.9828762168793168,98.47761428041804,1.2278744253568137e6,1.9468369225956958e6,3.006867959238469e6,3.519853933391538e6,0.28644539844223976
