μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.0008459322973405613,0.019633410873149758,0.1346800766796239,2.5846764976760745,94.6160778150495,1.3393754000636423e6,1.4706805082901618e6,1.9547453118159268e6,2.336374667384211e6,0.3448320185893239
0.001251037746742287,0.021593160377233866,0.07266538817292356,1.9938675797094998,97.0031626677595,1.3618316317477683e6,1.8944987254990619e6,2.080482827343713e6,2.605321432700138e6,0.33895008620609673
0.0008222021848137873,0.022001488259896392,0.10496501187441079,2.083119756636442,92.22978736551603,1.3171413602290088e6,1.6781451578510485e6,2.277461091509153e6,2.7123646751366914e6,0.3483076196150409
0.0008531063722257761,0.02223103666312631,0.12674164570386454,2.1135024308701422,90.54101201632452,1.3012180186426688e6,1.6416282178535922e6,2.1942169138357877e6,2.7205919267629567e6,0.3310500324192056
0.0004828777121454943,0.021567804091734925,0.1924071330769039,2.077363202882028,94.32752817525092,1.4304009725661867e6,1.7359880940156253e6,2.211805622875843e6,2.7668869170398316e6,0.36609891941665634
0.000330936562620001,0.021284054690241243,0.23852887350132065,2.0568800309103707,96.06684780796468,1.4400669226757335e6,1.7234085790062991e6,2.313043622190506e6,2.788554751824808e6,0.33607183431674154
0.0005073911555481676,0.020649545147537543,0.18632728306354512,2.0450937892378347,98.94943180544396,1.2202115269270237e6,1.948307976629517e6,2.558788171377735e6,2.9808858379878774e6,0.3000971653163234
0.0005211356295488295,0.020669672209765188,0.1704348128916731,2.0517258926821023,98.15458273968063,1.227512146154971e6,1.944547516837225e6,2.7205515771303554e6,3.0007806370730987e6,0.2775583470909766
0.0006495683050306896,0.020858420316618886,0.1297033859553072,1.9427328082999977,99.2131449306801,1.383387617017552e6,2.0385222910097246e6,2.6014631803092933e6,3.366480458843157e6,0.26877895888992903
0.000785287079016029,0.020821462884386,0.14095649641651264,2.2532860943698703,91.9055975406858,1.1722660811528482e6,1.857349832995838e6,2.7446601667866353e6,3.6508744066175204e6,0.38259702106798865
0.001312559616840569,0.020418829868859796,0.01431467799564425,2.0474314672968763,98.89717847400836,1.4677889044569794e6,1.913330352617407e6,2.6041573759729858e6,3.3064450787912467e6,0.30836416285424145
0.0015597252470731348,0.01960245226802658,0.00883150907621511,2.2262234666957585,99.74395986903492,1.3730693663602786e6,1.9654505360015992e6,2.561933696871304e6,2.905294646676792e6,0.30659233185623724
0.001302777492248468,0.019351198116616463,0.02519210870654056,2.2406426285002525,99.9669349323129,1.315807151398814e6,1.7281208351906529e6,2.6679015502185356e6,3.30263078632784e6,0.3021986738725526
0.0009784754704314565,0.01997886502450847,0.07567696788797333,2.139085329700506,99.97253954202625,1.6157719355384898e6,1.8186217528199216e6,2.4466684443891705e6,3.0474842965996778e6,0.3428002738392843
0.000776747591909568,0.02048721174219298,0.16063211459536933,1.9753612556159894,99.05998853311135,1.2363914795294483e6,1.4234663259133103e6,3.2137216111252364e6,4.19998017827341e6,0.4729668080516472
0.0011216399446971148,0.02154150165766549,0.07048608982839345,2.0789268463127826,96.11892180260317,1.278007514744497e6,2.3006990372536248e6,1.9789042193495005e6,2.339089033403887e6,0.29073135791504073
0.00023506651094837752,0.019288137537694035,0.34413612219262446,2.354552416601518,97.76659027259872,1.2248661422948278e6,1.236255352517813e6,2.6125176996511337e6,3.2944853734934027e6,0.3608285790033247
0.0002086420589631904,0.02004407189602815,0.3321845660326142,2.17358274072613,99.16912331599889,1.1053302934039086e6,1.851290648512002e6,2.412875881314796e6,2.919911102380723e6,0.4173638077385568
0.001305305286882151,0.023712153082903274,0.09009474507625122,1.7306417130777194,91.49646358180722,1.1966231693791861e6,1.6896792407534246e6,2.9513055652745697e6,3.247543242389428e6,0.3947827793525402
0.001383760080935569,0.02146023024053377,0.07977129352519226,2.0444259480317406,94.44057878205555,1.0125104182001038e6,1.9910961922501794e6,2.090123159544347e6,3.706988846909199e6,0.45661676405273466
0.0013164171514077738,0.021762074048375567,0.07983022912348084,1.9597571725906657,96.78161099512072,1.0814470360199308e6,1.5497593322668856e6,2.2514940047654165e6,2.3852872510526897e6,0.34930821594039346
0.0010098561392049435,0.02157968536066326,0.07996691714974927,1.9586515287229875,97.75593300018562,1.1201045545040458e6,1.631518735541476e6,2.141981939839212e6,2.6383584322690843e6,0.3420506359425785
0.0010155081898569483,0.022855088535577765,0.09851421865881042,1.8140338038902062,96.8058108109493,1.1441465587208122e6,1.7334218727754867e6,1.9147514913336486e6,2.7364623629191425e6,0.36837232594806313
0.0011528947078708982,0.02286732969060308,0.08453434906485274,2.0033202595106308,91.9390692794498,1.078924996720604e6,1.7031677263334298e6,1.780852010084695e6,2.5357082086781114e6,0.4859174793884501
0.0010932616880463839,0.023720108115498767,0.09876869263022983,1.9521232975496265,90.13193694223261,1.1932979487436702e6,1.8924799300070112e6,1.5844434354508002e6,2.5520614712609006e6,0.4822779343675185
0.000633475440022725,0.024792749740774434,0.10634988410250204,1.9790913783861823,84.136336658389,1.16357909385561e6,2.154812003284296e6,1.6901195068849418e6,2.563311660540711e6,0.44032266882945437
0.0009033936682730991,0.020893555754615434,0.06473854088571071,2.0543134512620465,95.44114280225772,1.2973537141336268e6,1.4131494855124154e6,2.899431041528425e6,3.134650687476037e6,0.3426921435379933
0.0014455674454720313,0.02025156089847642,0.07293400826803204,2.2952744105096285,97.29465470486969,1.2000627533983178e6,2.0298439503234327e6,1.9045963177725251e6,2.674798567966669e6,0.39900382713781885
0.0008047329055377932,0.021880643896126185,0.0704783997091246,2.0025710015366913,94.35249623388617,1.1726313275911093e6,1.8150185272543575e6,2.24411307155357e6,2.8160360586905703e6,0.34222917925056534
0.000666019806377326,0.02072482125819753,0.15887633063225984,2.200647134721931,95.01739044653297,1.2048389690092294e6,1.7956599780140528e6,2.1634553805406457e6,2.7756200467947037e6,0.3145964868999087
0.0007209267998064432,0.019405366171252447,0.11370975795485593,2.2626664257626805,99.44130097302823,1.445704257985238e6,1.9607730912747367e6,2.72280253026937e6,3.4340810252277935e6,0.31641396886346884
0.0008225225268491676,0.01954572857919445,0.10269259233675646,2.269531467730023,99.86881146887603,1.4321686294687283e6,1.8656201118968502e6,2.5556700795137165e6,2.862526797921992e6,0.30831854357241684
0.0007066328129416655,0.01944022799495898,0.1273691991945446,2.2891349968774177,99.76333583089001,1.3664253068945985e6,1.8075383656257745e6,2.4144650279738097e6,2.949016800509987e6,0.2770010199864459
0.0007935398380139512,0.020007998796581373,0.11753157606065327,2.0940974372463477,99.67879239869052,1.3823236815284006e6,1.4486001580214724e6,2.8006476409010435e6,3.458455412230188e6,0.348175879006658
0.0009864984199154973,0.019041756945070022,0.08009594507693323,2.3382758046299976,99.07211043387333,1.3642105709825656e6,1.4411432479222734e6,2.943357950820025e6,3.148644534359489e6,0.3021918389581445
0.0006023601353566376,0.019287695297772783,0.1702402013737058,2.436038927277803,97.6581375632142,999857.1829799721,1.7765208795316708e6,2.4154271336669787e6,3.001943695522121e6,0.36103349529516865
0.0005517916068964257,0.021365043605437718,0.1843463345825461,2.022784574425062,96.24412935882825,1.194440332566261e6,1.5408038174376804e6,2.3106833111710018e6,2.412287955002692e6,0.2890844414475026
0.0004906359547774698,0.019974727661660745,0.19463954856086615,2.123717697612212,98.25191572098487,1.3603544296115823e6,1.9187408658539879e6,3.0136547283838936e6,3.961899959747815e6,0.29467594135515146
0.0005821627664049743,0.020223451727371274,0.17864541150878374,2.254167388136856,95.37126368653227,1.2742265663786738e6,1.6306672977413551e6,2.4984669583814084e6,3.213978173739577e6,0.3187334651830529
0.0004676929579882041,0.019572827467457983,0.18327046740583658,2.2776338908870293,98.01401141145062,1.4355998466419978e6,1.6345514590607935e6,2.8028988088970357e6,2.947496346742596e6,0.30110378464573617
0.0004655437476115305,0.018974556535720537,0.18398169729942673,2.335127205594729,99.05046861004482,1.2645630529569793e6,1.5782445751562328e6,2.9556881718156827e6,3.55209435948158e6,0.3116015242840885
0.00043987917299984243,0.018006168581586227,0.19361460167895814,2.667746877344674,99.41211548970877,1.1452740577712513e6,1.639267909563764e6,3.1668858385173394e6,3.554694887282139e6,0.3476865012742609
0.00047822646780970536,0.018677678669647195,0.1774907055508284,2.5949260765552142,96.27824654858095,1.4092474625278073e6,1.6355415677620706e6,3.2108015951352017e6,3.665813134178614e6,0.28763989648478244
0.0010352038443062603,0.020829057950494168,0.07668641183810096,1.9975065555713005,99.62524979607177,1.2507061093264052e6,1.70081240324869e6,2.2831934563255697e6,3.2593517880928447e6,0.3667699584413202
0.001482557348537077,0.02103742947082104,0.0438553202689467,2.0207534212626435,98.922450482444,1.1070536950960413e6,2.1441189103078144e6,2.1642226516059693e6,2.992341900825373e6,0.4173298667707211
0.0010750837583853663,0.02150298898535679,0.046000777197910715,1.9835472929129214,95.81651949941035,1.1780087581052359e6,2.1023260978478044e6,2.2821367096015643e6,3.080431283400168e6,0.4206620358485505
0.0011660508413219202,0.021763232523395102,0.0466194370552945,1.9369598475342047,97.03410267758102,1.0214939861544677e6,1.9078527963442637e6,1.9813381484413447e6,2.9949586953165997e6,0.39734025069353723
0.001214213212950045,0.021178972036473002,0.1033509364228457,1.9973015232164015,99.00832448651201,973269.8803371595,1.7348859502014893e6,1.984744352863953e6,2.6559798739459375e6,0.4098763566932386
0.0009233141647950578,0.020359321810503112,0.045812044035690176,2.2613571251914566,93.53508490531905,1.4414954687158666e6,1.933412899913746e6,3.0041642901589116e6,3.2951666249193884e6,0.3196142919036896
0.0010628077513328772,0.019160842225894974,0.06321846895857859,2.3742206847644685,96.80725481410262,1.4800970950923448e6,1.8447760193639596e6,2.958514566441404e6,3.7663793673361433e6,0.3461302711236246
0.0007493434857866482,0.021851231985578694,0.13604029266052012,1.781737078225993,99.06755639378842,904513.3835702519,1.7896676102664988e6,2.358362949147791e6,3.595907221326221e6,0.3714456908667057
0.0006388525640408973,0.02102285680682101,0.14934853372530418,1.97781426326163,97.21087874009282,998376.1819400372,1.6475967346855977e6,2.5554838706198186e6,3.009006472349583e6,0.36110908317763396
0.0007727073035788076,0.020766525349960915,0.12897722287393193,2.0963337382127034,98.0197723033988,1.1722392738448265e6,1.71181096626867e6,1.984939396085519e6,2.7084130281141712e6,0.3131176450966215
0.0006324694920432462,0.020635450132268317,0.15708373901486158,2.0667306149635483,96.98409921680611,1.0608332995224171e6,1.6093973707333915e6,2.6855599242346194e6,2.9882444591784426e6,0.3565357384895959
0.0006551708937295299,0.020702277108414963,0.1745899837849317,2.0844633935028,97.34744850087218,1.0910906748386854e6,1.5530126304561095e6,2.58335549571763e6,3.065395015374613e6,0.3491507447001664
0.0005128399440694824,0.019817792463191534,0.17565718126645677,2.346842654354661,96.8492185185677,1.2013223805902628e6,1.547806516209248e6,2.3955140927792713e6,2.655374349198956e6,0.2871156961875672
0.0009641314550897385,0.02008865271722101,0.07329522363078043,2.1987932322790953,99.77635267390913,1.4230408484696131e6,1.829988822830943e6,2.140469949071078e6,2.641115502022334e6,0.31116700982777873
0.0004215572451761109,0.020031767606886023,0.1997991964120851,2.260224814480028,96.47245411130753,1.1754475663685924e6,1.8318155520408847e6,2.3644957596656345e6,3.0106570863358467e6,0.29882067549985425
0.0008748046195084573,0.0206662351227994,0.0957016296361625,2.0339966501242817,98.49423546703984,1.4782949899888462e6,1.908030489859413e6,2.517473779635257e6,3.1541186575317183e6,0.3108025943404551
0.0008114277412787504,0.020013208100954704,0.09869926887517522,2.331161434421532,93.2438040891259,1.1967044585989132e6,2.0047099981684135e6,3.0557894158050404e6,3.8757492016604915e6,0.3007221888338673
0.0010108061695620113,0.020220038601583227,0.060686294094414596,2.0969241038425963,98.41180535432872,1.4350684374074147e6,1.5956448841542245e6,2.6534623575626183e6,3.2477175855011973e6,0.3457338342626674
0.0012332821059877102,0.020619225036231193,0.06928911668675575,2.096257952042674,97.79110838148635,1.3334644142624051e6,2.0378986792713928e6,2.761063092822453e6,2.7866468241201015e6,0.3429520336971463
0.0006421168675050234,0.021924751233135826,0.18341772762027186,2.0573528591047983,91.19959298597739,1.2626531192050462e6,1.6988673241856345e6,2.497095919819423e6,3.7286112478122003e6,0.3157193611160108
0.0011014562665167416,0.020055546770335914,0.10153175954546396,2.2372785247889007,98.98550119550158,1.349874991835428e6,1.6472281236773103e6,1.8775501798214929e6,3.05022216278975e6,0.34938202212040503
0.000621967080024312,0.021241990458877476,0.14387072095604742,2.2793280668940956,90.80458290878295,1.1654739816986648e6,1.7515469782155692e6,2.8392480486519136e6,2.772209354876398e6,0.3825262339483774
0.0006569447284005778,0.020303271782211453,0.1199764776271001,2.035228802391316,99.62440485125526,1.4494558188714255e6,2.106216864159319e6,3.0809002754629306e6,3.0424157120807497e6,0.3310258274132596
0.000569250048878349,0.020579872134039775,0.15655782405860702,2.0638651260226157,97.6897367224109,1.3660614588531603e6,1.6136823029873576e6,2.2904738023893805e6,3.661668338652439e6,0.36779419440565875
0.0006334636481463577,0.019793284567267797,0.13071939123421855,2.3397901787051096,93.86489116472475,1.2443593051272049e6,1.829576088833962e6,3.341003634429208e6,3.6581397439930458e6,0.30966443666500426
0.0006908991259502474,0.019894770168120576,0.12375188869028036,2.35433179064925,93.56859708436743,1.2632086565925367e6,1.8544272661137814e6,3.1410485304632164e6,3.626289359119004e6,0.3460106930146391
0.0008318627464891136,0.020466344906360234,0.10515653672029761,2.0277372797950326,97.99496671653573,1.279939952144072e6,1.806878242023295e6,2.686561254344408e6,3.798894133073604e6,0.4499542216474814
0.0006094005234050661,0.021564684442070322,0.1415783749171916,1.9574552555419447,98.11617772004377,1.1953156122733476e6,1.8016481592498857e6,2.1075445013959273e6,2.5960213817850715e6,0.31121887304526713
0.0013433730650527394,0.02039124824990387,0.044418663016107154,2.2732131584421054,94.08758071786346,1.13885319572639e6,1.820139227688119e6,2.649458606888048e6,3.818768902877613e6,0.407413894074893
0.001088485617333215,0.021931566881161806,0.06434680313713712,1.7921299660583432,98.78205870511297,1.4273882952518128e6,2.1391580092033213e6,2.855474303434031e6,3.593078348550975e6,0.37962974007779376
0.0007395784143413259,0.021607138928394932,0.12158501736064853,2.0853406509802594,93.37771118467661,1.3512634053388475e6,1.7340880800093636e6,2.4091172741268873e6,3.1082437883953587e6,0.39959408904423044
0.000912399987829871,0.020186678184461695,0.09651464606330892,2.270278324483955,96.31316144542946,1.32217859471998e6,1.9828882454933773e6,2.271691259836813e6,2.6813597109936e6,0.3025807307710438
0.0009927602854607272,0.019859336585146953,0.06057733925882587,2.268104874192852,98.32747490978994,1.287085478364753e6,2.071068367817114e6,2.285667101392979e6,2.7919972946194494e6,0.40314237359497773
0.0012418659122059724,0.020623299906382526,0.048474644705050446,2.1088649543964375,97.76021114091301,1.5357465414792849e6,1.8217745135343783e6,2.3495286497263648e6,3.1794344976026826e6,0.3336330683349047
0.0010870248665447583,0.02027073092002555,0.04974205397458879,2.096597702237322,97.59217460481,1.4239641041700044e6,1.83616044248208e6,2.732602231652392e6,3.3821232301369044e6,0.3495046275935978
0.0010328848505027628,0.02099959395697833,0.09410559600615295,2.009341774792674,95.95286184423335,1.3422214259895824e6,1.7624364906269915e6,2.971859432561321e6,3.5411446842693933e6,0.2966936432271218
0.0008927872271282298,0.02076281954767207,0.11496835699388591,2.049368000983302,97.25148073006538,1.6322372770774781e6,1.8144318804816816e6,2.83158454648142e6,3.3534224465036644e6,0.36128270379151334
