r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.8509841344497397,6.523405432245544e7,0.016757705433945235,0.0011433102164983913,2.5038794410939652e-9,0.9042513429176792,0.025512979908256527,4.245899365869645,61.14569588812116,1.4785377699445102e6,935691.2817640994,1.4368446449871575e6,5.764115360488935e6,1.8202925266960532
0.9277208031740273,6.672333588351826e7,0.015862714387412276,0.0008847502045753863,2.4586478173064e-9,0.8186898504064564,0.03196062976636504,9.140146741004047,57.89896388000238,1.3969368063908943e6,990903.1557588337,1.5728757811213864e6,6.215520043246948e6,2.1759868771833673
0.8532856262219698,6.413795483313747e7,0.014991985352527475,0.011998359141486897,8.77987922893914e-9,0.5636149325378705,0.039566696356730796,2.79961004032911,49.10323871506704,1.4388122364908205e6,1.1323799863575539e6,1.4135987835163404e6,3.576260120948431e6,2.049885174582791
0.8996277009897149,6.628308450180838e7,0.016523923035552716,0.00011266996926599594,3.5329510699484124e-9,0.4697297016056967,0.05596338752813695,10.44716303926126,67.87690191830666,1.1835784171107388e6,1.0542343072985108e6,2.5537616394725265e6,6.276145786146641e6,2.2373338395324414
0.8808401747287636,6.108132970659306e7,0.013753859802545353,0.0003694441558365122,5.7144174316080235e-9,0.5801556483635281,0.04078093470925061,4.081099842863499,59.034462312233686,921288.596390773,865650.4624964825,2.485674826956136e6,3.4176903196666306e6,1.6051343637554634
0.8998629189447946,6.544678672003885e7,0.014885536768855671,0.0005753774661354045,2.5722211961759205e-9,0.8744455187093273,0.02900582254657372,4.319597708430525,68.02503901078165,1.409699235483346e6,918183.5975413772,2.256198792003854e6,4.114174073142812e6,1.5233448434761367
0.8215006732833916,6.619107041854318e7,0.015958083816453063,0.00023517717360393907,1.7050354539110935e-9,1.5285899586154887,0.037360344943182335,4.839794811174114,72.29816996503232,1.102907772834694e6,1.1098178146587089e6,1.3441120137395023e6,5.3006832226118855e6,1.840946751099701
0.9291344307455827,6.145677385291038e7,0.015306307695178037,0.0011413376604291457,2.3463235365069758e-9,0.9635075445760691,0.021454646918989715,4.68276954995351,50.915640360820056,1.0665946342971209e6,1.036529355948251e6,2.712944151823868e6,4.451630016543513e6,1.7860434544066293
0.9441118472388974,6.150134643831266e7,0.01573179191929638,7.821164400156776e-5,1.1743062393627494e-9,1.6084944849326432,0.026637689458073356,4.287671970803189,68.0199488733684,996009.360968973,890441.2998836851,2.0498036393478012e6,4.802585469161702e6,1.4951216930288513
0.8918611930616219,6.186800555808014e7,0.014854259637624316,0.00029013158832718526,2.632348699135698e-9,0.9140337485033881,0.014837676634668721,5.85549778991524,61.00415558256316,1.0728956809777962e6,794719.830730086,2.1482842505963016e6,4.708144427814813e6,1.362519303476177
0.9505470921965484,6.717008430616736e7,0.0162092597158583,0.001509195332119382,1.1252562882635885e-8,0.21384182431187365,0.06125768220413295,2.583686512045023,59.800995088695856,964773.6242573927,1.1815709736070312e6,1.8920059180845274e6,5.032423795754364e6,2.1569783727036405
0.8690654772503632,6.6834676788606875e7,0.01465500742468282,0.0016432154116750208,5.4548694760570045e-9,0.49968755121132746,0.028406271508996314,8.190403444480179,53.135414070248814,1.6380615040920312e6,944358.465010689,1.619678954348628e6,4.0949631937525347e6,1.790416533666672
0.8656737865920707,6.378556823059996e7,0.01659520911055822,0.0010895935417898678,4.045156059935767e-9,0.7007232143735562,0.040545180101882704,2.93545156620687,63.02499591083663,996125.6381102193,1.0549875402018228e6,1.766779193767845e6,6.43725077336201e6,1.8555866904642413
0.9412933641391372,6.24816634002866e7,0.014099776591098753,0.00047902849272325396,9.818869470168146e-9,0.2127014123737985,0.005388394906970297,10.013970436744083,57.16488906410907,1.4859686726164033e6,886477.2467683818,1.963647937894554e6,4.328113963984347e6,1.8398740040437562
0.856663590079323,6.890710362978086e7,0.014429896325417075,0.0011062195176478723,2.0813431813114736e-9,1.5709703786012863,0.01016652464394342,2.282048869030392,58.77566239933944,1.149116051210851e6,966968.297452467,1.621705805896973e6,4.983880484078912e6,1.8063970772813875
0.8744548517727293,7.019890223897256e7,0.01560216767088786,0.0019384369775020491,1.6533930565263836e-9,1.059844606802847,0.029420379053530895,6.985388081113858,63.0146372121861,1.086997352741816e6,1.056530639127126e6,2.392596620217141e6,4.353107517052434e6,1.80460622451658
0.9128846674611282,6.153025374045547e7,0.014154489612473644,0.0007938014101874143,4.341709986611203e-9,0.5666554879479561,0.03864728561234136,8.142837837738812,47.630768570765895,1.2413001626824534e6,1.0159688403029969e6,2.439461331640099e6,6.386932249668358e6,1.7960970093243778
0.9655804133279772,7.03926609267714e7,0.016524009476248283,0.0009794935249807545,5.047030902186537e-9,0.4032956561611176,0.009934644062450008,3.435701621823247,62.32085620873278,1.4127189488318346e6,1.0627151344295177e6,1.8856472799002728e6,5.916395145764432e6,1.823245885286711
0.884658342709956,6.3205732102479555e7,0.014124709317155355,7.446680789535287e-5,5.510703401177562e-9,0.44648979372863873,0.02170903632725454,4.544136284712995,58.121692513052814,1.1394038311276464e6,910269.642878836,2.237289613571381e6,4.51755522499899e6,1.7480672358153022
0.8804236879260113,6.146118966989783e7,0.014494616159967368,7.663307402998697e-5,5.9061901202641915e-9,0.44268353045866615,0.027807105708664286,3.797225066634129,57.931940705991735,1.098326917802404e6,972466.3168606856,2.227310238226858e6,4.70314339664269e6,1.7228426991985295
0.8968189761985669,6.919787063452846e7,0.016522045584604534,0.006510073115200692,1.54041577161033e-9,1.6276799029649052,0.05542598494126959,5.933433735482805,57.036961808377406,1.2534834131308673e6,1.2844283464404624e6,1.6259362554390687e6,4.81424405820009e6,2.371849630819867
0.8869698030062825,6.784604407942551e7,0.016627912696262445,0.0052598066536123375,2.7347204067409533e-9,1.1878815134049951,0.04386449072013358,4.559874465136774,55.1471465119444,1.2774784367825638e6,1.1712255848232326e6,1.8931539948095332e6,5.128863395167399e6,2.3618903446598436
0.8781594650622473,6.306167275253829e7,0.015436805131622515,0.0004202633935371011,1.1500614350462668e-9,2.6256646809616675,0.03683684020031919,5.009836633509225,51.96071403213252,1.0904191798834344e6,903092.970780544,1.7202820322199813e6,5.574649941066156e6,1.638009219267298
0.922574517582783,6.81022179466698e7,0.01576644771688585,0.0010814087550661744,2.460577978991147e-8,0.11824343138619305,0.028504677851112336,4.107628019486839,65.41499060672595,1.0792574523191527e6,785365.9685572488,1.9968040579869158e6,4.55747486092004e6,1.8735621024812348
0.938948418557984,6.926400305570704e7,0.015501417529643487,0.0009392786746114132,2.410695276673892e-8,0.13444776267370398,0.0281742521081061,2.482541683135015,64.9051851416408,998123.3647396411,819902.9890727976,2.120198852839983e6,5.19622985355622e6,2.1114608326113347
0.8503463407023066,5.905198328680135e7,0.015769022510503543,0.0003491372390700555,1.0672810533719143e-9,2.455522159139819,0.02215478895412198,7.265478210670029,52.41710158242947,1.219166024904053e6,1.1485064832783407e6,1.8687459527853788e6,4.209137164822237e6,1.6707230474410588
0.9731762828455573,7.131348178922221e7,0.016114282591685028,0.0007383800371568428,5.6462384233474355e-9,0.3990867001330949,0.018644403834221245,3.146164592055773,54.07400599128753,1.36700345610427e6,1.002083478301645e6,1.9485098302777514e6,5.95215120670051e6,2.0231233558473227
0.8339085513159804,5.9317550837341845e7,0.014574232872811772,0.0006667939842415051,3.6762334313882572e-9,0.665052852440548,0.04631657939228101,9.599387788274596,58.22121794726175,1.1133334406619987e6,1.2667192236762294e6,2.4616543147620745e6,3.223970938357555e6,1.7812095731467485
0.8857437447022513,6.441740185227647e7,0.015562246370861932,0.0010512740754639333,3.1509443393256954e-9,0.5365177294584129,0.06394923246043215,9.422656555858381,60.06169947364999,1.2492598193538848e6,1.0774752332736603e6,2.338523508071526e6,4.245162622909279e6,2.080549227105802
0.8861389574514978,6.459640466886632e7,0.015646762190942624,0.0014040943070681175,3.199228017697904e-9,0.609318945552928,0.06592687726253102,8.179013907774689,60.37843542113764,1.2372297581228176e6,1.070789024802031e6,2.403116221612741e6,4.270807874708498e6,2.057323106242418
0.9172497842877595,6.419055140952653e7,0.015903372440571346,0.001230383425865383,2.7022841823926715e-9,1.1065432971524234,0.03369841578812782,2.162618773731428,56.662074020218476,1.5532093196362855e6,1.2269340781318576e6,1.9856645279008246e6,4.608339659238475e6,2.2636581007063215
0.8722461850505572,6.712605117146689e7,0.01605573351164062,0.0009856203655310895,6.621719134212738e-9,0.3634923747688732,0.0356340499934082,9.73182794008574,60.06287305519741,1.095769815211737e6,863205.0926034558,1.9064056568143363e6,4.690257226297146e6,1.623190350161454
1.0016875275942527,6.325229542208171e7,0.014881808862869373,0.0004750420875752616,3.63767402630258e-9,0.43495270472785524,0.02332953908293177,12.826811439750438,49.740627023142544,1.1236765667246124e6,1.2142667121955173e6,2.20030863608919e6,4.8275478655483425e6,2.0213693488560827
0.8308806800836793,6.875793448362042e7,0.015785438180752755,0.00064547538910174,4.756611732466107e-9,0.6890823468173973,0.03868469121830385,3.0515522649514373,63.66576301719501,1.3598073575122037e6,838232.7193028133,2.0577320877601933e6,4.538980084570974e6,1.6309056723918267
0.9384445844979253,6.196858058827901e7,0.016440775144030723,0.0004413847121607032,4.333810883716927e-9,0.4126173444024779,0.02102826419353813,10.577153693115196,62.3426080890842,848089.714859775,908766.9650212746,1.8344175717940368e6,4.466761547285289e6,1.7741511746524345
0.8142116010807224,6.650275037623318e7,0.014508488874667396,0.00205989048870469,3.344292085603869e-9,1.1747198643327064,0.07940130678089956,3.046000901224718,53.41573333102877,1.3660511411316593e6,1.2913813691340517e6,1.8815378506668094e6,3.8348342776424647e6,2.1969937116505536
0.9685161446297128,6.618071024963651e7,0.016034297426191984,0.0002560606615545397,3.92479840424763e-9,0.4815911317601105,0.02596670575211955,6.33842690786267,53.62935576582754,1.2015317491185311e6,938777.3622281256,1.583817734837303e6,5.618843472200369e6,1.9385462539965603
0.858353669869294,6.233494930323304e7,0.015323916004947808,0.0018762594304506434,3.536537777941581e-9,0.5462780122815132,0.032513795890664964,5.830321739494027,66.59191581145896,1.189031210923185e6,1.1260944225367506e6,2.5522821069219606e6,3.855779607618871e6,1.7241736160463834
0.8809369918546484,6.559348993955233e7,0.015315507068278923,0.001670881973114326,4.564631773828223e-9,0.4329870086232483,0.04081804707027763,10.245326263946469,68.19829539545356,1.2815617608098863e6,1.0530839541288815e6,2.296672493935682e6,4.431518023475122e6,1.7653929703845375
0.8775716918746054,6.29617512936759e7,0.015211771320643091,0.0016924981995368447,3.4722760947873083e-9,0.5307174881460606,0.06171999334868056,9.070678172730052,64.62311263945298,1.3177038503187825e6,987829.6170842797,2.3334306096667806e6,4.835932152451402e6,1.7166159274595916
0.9380621441357824,6.761789864864539e7,0.015854957210157814,0.00036204179310907317,1.9768149394907603e-9,1.329229458833537,0.01163352689545215,3.476214152801562,49.19420152221065,1.270138091742229e6,1.0875546760023113e6,1.9799569787867046e6,4.581168483342376e6,1.9995626122948391
0.9287411486212163,6.58489996200673e7,0.015337051372550719,0.0004769183513624021,1.0984111326726712e-9,1.8676743647969483,0.013869988497821256,5.67744330669754,60.00666489091706,1.3381746728294329e6,1.180815244131491e6,1.8376342859688415e6,3.2628584959934587e6,1.4707303315114104
0.8511642591199577,6.359102018499266e7,0.01645562682137626,0.00010855704768206444,2.1080434829558396e-9,1.376435346177845,0.021961163041377556,4.101405079605204,58.920677340287355,1.0574617961513307e6,844958.1901919188,1.8122528543970352e6,5.488198628331535e6,1.7496812930288113
0.8936502070794555,6.657469527680091e7,0.016248011058371724,0.00020515448957814144,3.4324834581634082e-9,0.6065407525711823,0.05842282098754845,3.8777603468931545,70.75140297270688,1.139968764172906e6,1.141186827356658e6,2.300730670364009e6,4.782827183355259e6,1.5265502839206553
0.8906000372836846,6.594727165809542e7,0.01650964762631589,0.00019610866941406114,3.211233200806929e-9,0.6832267773295669,0.0516330705046624,3.125768437230493,70.40298705134857,1.1780705433256268e6,1.0637732405355738e6,2.3101515360319745e6,4.886144049474607e6,1.5250920495840385
0.8459855403418457,6.297829099866557e7,0.014576723107645968,0.0009884804220385913,3.1224615728621257e-9,0.8375347512868353,0.017560005735306385,11.702196563413732,49.55519621571162,1.214569106322839e6,1.0030245133864773e6,1.6892711496394968e6,4.463386072028582e6,2.2703955558656608
0.8324572031201445,6.47936195056852e7,0.01498970966164486,0.0015262196819116848,2.1654214052769137e-9,1.0625686317875285,0.030983915860785707,8.591738982815622,61.24355507349947,1.4017303471275698e6,952855.1764346159,1.7589560692953826e6,4.604966035671903e6,1.9648215184719344
0.8489091230751595,6.082461356959583e7,0.015256978416742936,0.00019603637405586912,4.064486358997763e-9,0.8438830473380585,0.03648836246930225,2.865545342964851,60.20551313165046,1.0650849213892971e6,1.0622069739820075e6,1.9259092887613655e6,4.678420978454447e6,1.8304948864571837
0.8513689655485146,5.991637158454782e7,0.01597543664393709,0.0005555325006201211,2.0685776881233164e-9,1.0340050710165394,0.028694613499227136,7.44796793584675,63.39643458494387,1.203333470082513e6,1.0480577872512293e6,2.1529695233447026e6,4.37167625085547e6,1.728245233761768
0.9231769109724692,6.618530516343552e7,0.016656529760029272,0.0005393041732126901,2.643131661883196e-9,1.2341777196674102,0.025156374893078638,1.882236636734469,54.392240252553975,1.2843707665861696e6,932201.6681217089,1.7772419708586298e6,4.119325146914178e6,1.873371269016197
0.9866367557760273,6.485058333771326e7,0.014440985403050758,0.001645139179213752,1.7107963583071987e-9,0.7972307672701499,0.03507936775174283,11.286343331827739,57.48576332816237,890831.0885397333,956446.4194571013,2.6517896808526106e6,5.6517396617338e6,1.6038543881835654
0.881993210152948,6.962933276307327e7,0.016428203151452072,0.00042619734232594744,3.276639940362812e-9,1.1102017921050984,0.018045940154380824,2.2209452298481773,55.50927858720903,1.332742531913979e6,1.0950370786441138e6,2.1663376721120793e6,3.756994146246538e6,1.7238579801076062
0.8621700639702621,6.987172371900085e7,0.015845973271478214,0.0008609426190567798,5.61676073326694e-9,0.343730257491029,0.020076821668199844,8.456442447385804,62.26785337400822,1.2196195493698507e6,1.1403824174600001e6,1.8975434603702233e6,4.179290700718611e6,1.7970917873191334
0.8822131474428874,6.5861957318145946e7,0.014626599442987012,0.0005186570994108866,2.8978506733649246e-9,0.893581612382727,0.05401475556622554,5.682905773772272,68.00441617026226,1.037178945214161e6,764061.1576859783,2.4066669839141667e6,5.187288935794582e6,1.7606560634480455
0.8809943603028026,6.350712738094081e7,0.015125493840358264,0.0009954368869495257,2.2979541796730105e-9,0.8652807372206381,0.031900731614589735,5.621598427434567,64.75686936548838,1.0651447742007435e6,836583.2912790814,2.5102834223764976e6,5.564541034618536e6,1.5997995212192087
0.8683966561902614,6.193758752330645e7,0.015323246890390406,0.0023876918865530453,2.7921562776340715e-9,0.8700178050208933,0.018555343717855947,7.153749125740869,61.71227370142044,891947.240366298,1.1190281524352427e6,1.9493672347717038e6,5.084296885472078e6,1.692190049914081
0.906530870039791,6.30081328274587e7,0.015378704698508359,0.00029533423842980104,7.109794179519143e-9,0.2942066070283613,0.05390977825826697,10.867886915939943,52.3156754598567,1.6400176865502219e6,923549.8940831108,1.985304277459488e6,4.455196317536614e6,2.185785411142601
0.918593299247516,6.341780154661319e7,0.015998943854156584,0.0006990819414715179,4.670992519119892e-9,0.4208156346618718,0.046426079885854316,15.13200125944159,51.04185423653181,1.1595423308551786e6,1.1146445475176792e6,2.1580741467873417e6,4.206248828853102e6,2.1627223081629645
