μ,α,ϵ,η,β,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.0006275210116166614,0.028354085115828914,0.6011744663734911,5.553046005275821,93.70858432207545,990993.1493967413,842754.8633009633,900812.016411087,1.0247858462768163e6,0.4299557529986635
0.00037230320704747963,0.032060618312568644,0.7009243225871415,4.251222013067841,98.3348596911666,1.0453566101035498e6,753752.9650601431,529789.8385422686,1.1848721977799742e6,0.4730148788382419
0.0005887174391492456,0.03482889318139735,0.6076004793325006,4.24180450704055,89.91631105328871,1.0713892208134737e6,934892.221099731,618681.7358479581,923867.4057240702,0.5121197786134335
0.000597640919855987,0.031631543474713905,0.6389295170088408,4.718985390291148,99.06743745738818,1.0777027952187345e6,734831.1577702219,577761.3134661007,885312.5804416467,0.47773490759407006
0.0008814830672076556,0.044953805509431045,0.5825312599371327,2.817353200146121,90.31986738528875,1.1561855086193949e6,969157.5454678264,696897.0034908834,1.3869364392225053e6,0.5963279452074852
0.0005197908407069151,0.03754027761300081,0.6156371203889619,3.51302921428183,96.94895819874706,1.3340469559817412e6,934330.7520440219,554519.2137882991,990415.790121662,0.6602590339816755
0.0007170960094668751,0.030313412685767774,0.6108851550708256,4.408093439528733,96.7059020841337,1.081882066896358e6,996069.6713309807,787088.138112454,1.0247484066695469e6,0.39896325401293753
0.0006404816427058867,0.030184833574290505,0.591403589655618,4.231045551720989,94.39342643680916,1.1589868530333182e6,851742.3386571384,604118.1385378712,1.2453384514525486e6,0.38061579129088385
0.00046131483320047383,0.028758078102025107,0.6695674109164949,5.812124535556282,95.63757065221625,973981.7389386927,807828.3327224886,694417.2515196049,826781.006051603,0.47384577517643844
0.0007863732832839994,0.039371117903918576,0.581874339069736,3.5809943559950925,96.91590923221172,1.266311531515521e6,747799.1010669796,566570.9021002356,1.0040042096655986e6,0.4926580049246322
0.0007763535701046375,0.04193529636551184,0.6309623837261755,3.4093559252245145,96.56484356179875,1.06374276467888e6,925759.2205360251,542637.6668882847,1.063185538927278e6,0.4835241581927563
0.0007908204509909384,0.04139370260781787,0.6296093585518743,3.359677718535309,96.14168471757023,1.0847625997902262e6,876465.6530542937,552985.4863125647,1.0257121892243413e6,0.471345273961603
0.000637852861982263,0.031172488448490812,0.6158979929038166,4.527946171514474,98.05033277566136,1.1116321129164014e6,963794.4819974173,541311.0227450836,1.0879683300692881e6,0.4450211528931339
0.0011943750645899392,0.04240240786088822,0.5904935266628777,3.3065487015351036,97.76129048263007,981825.8301585151,820255.0906967677,507850.993829095,932281.6331475567,0.611324725729167
0.0005646699717869209,0.030770331967076972,0.6206807349317592,4.537065252990391,99.24810819238539,907008.2170465504,836986.3886540364,614284.8679596968,1.09837401131324e6,0.36219285994961364
0.0005572432625457425,0.028788827176216048,0.619683457144686,4.691909592836221,94.7517313889276,1.2927170334064225e6,841225.3622681722,671385.8896099529,1.2119549363470268e6,0.5766737259299701
0.000776085030129269,0.03472419710364116,0.6138320588089389,4.097406007363548,92.8720086720042,965750.2024748045,851473.5668019042,659659.6097686386,1.092844004269768e6,0.5300616250207486
0.0006100734264886501,0.033454113834007135,0.5931850920207898,4.024609476542388,96.74097743463551,1.14102599574015e6,1.078642295703878e6,655216.3615119567,1.0625967729249834e6,0.49433889766934763
0.0007185922854228561,0.03556956990691066,0.599245883238966,3.9238140959041163,93.20363755072735,1.1158138356964428e6,1.2700169641404324e6,767519.1611039261,1.1497570280743171e6,0.5137904298104379
0.0005744812277090333,0.023715588657164933,0.6197000171369215,8.284440156216085,99.82990671456899,852348.3811768566,655720.8168845468,511328.8695490181,1.1118913517021132e6,0.4437719407180606
0.0007215191419741318,0.04361370158732912,0.611471461453793,3.074398293266617,98.1194784025361,1.3365216850718507e6,1.2270599932862916e6,511142.373613784,1.2472574170536827e6,0.6324544151537765
0.000847416964735778,0.03206546408903132,0.6079169809839718,4.985853843553654,97.32171412885985,1.0575619571882272e6,654559.6970292721,523320.1525323111,960864.7425815914,0.4856053273060675
0.0004892719386401488,0.03469284927716253,0.6521746348052472,3.7755654252797863,95.7426790349429,1.207416151274355e6,752803.1551762996,519225.4686816839,1.0948943295506004e6,0.5620902952146318
0.0007389866156534552,0.032647644896397786,0.6015781965394428,4.579704171549733,93.55986037235508,826346.2494370849,774187.0206852427,952521.0924027327,955157.5832542012,0.4634318642576961
0.0006329302781592552,0.030909701653554916,0.6417462509900002,4.3743632265125205,97.00303121619814,942361.2339500408,758984.4272195891,593195.9503426496,1.161821079459403e6,0.44681257200425645
0.0007981254935709445,0.03608770813938816,0.6107111381916772,3.922864818254606,96.49921443729535,1.0671981698291688e6,776906.3131681975,615889.8540509518,1.259533428045724e6,0.5132681014632046
0.000718934387667294,0.04310310242730034,0.6486781386811591,3.4954461908464216,90.81177778774565,827587.2657153291,682409.717856939,535932.1056390102,1.1046291482957113e6,0.5145028598323318
0.0006368905531192749,0.03464724571350648,0.6585957776579685,4.294144542745518,96.35331529867285,807289.6804833615,629549.7923980261,549407.1708150178,1.0262832627296884e6,0.4914287238489884
0.0008171619763632039,0.02979626669086832,0.5936194979971331,4.653506938264872,94.95574288335955,1.0032236060505857e6,937198.9547408487,689704.1167729195,1.24359865281023e6,0.5059062236838539
0.00046334206506380655,0.02762217808459773,0.6408911871665286,5.505786830205823,93.33746146123578,1.1257778477571825e6,707932.1529313732,618310.5380687405,1.0025634998087956e6,0.41978405426835497
0.0007753155986221013,0.027338769993939343,0.5832094792552286,5.168202261223321,96.30923465509481,1.1870837842608686e6,993018.5474390204,555604.4725916542,1.3624586407143734e6,0.545793053055436
0.0007011089887810339,0.03469932188723233,0.6272926150192415,4.438004339577404,93.22892019619479,775830.8149742095,834917.7904954392,578346.8119041341,877446.0777843348,0.44149823529274984
0.0006190982316923738,0.02805646142515816,0.6289563549007294,5.508256547399559,92.90213043157193,1.0275638439738512e6,782486.5786347353,935155.1730037124,1.0535991045747166e6,0.35805958677075594
0.0006460408763037935,0.030690022936433525,0.6174329279154533,5.245576939415422,87.28149348779624,1.190573935164087e6,800101.9996184483,560901.7994310363,1.12054821775155e6,0.46281812959469615
0.0006191356705666164,0.03038516514382848,0.6432566654186057,5.034952669060675,99.6519330427105,934955.7784680778,715456.8927085972,646777.3823625988,907772.7080844712,0.519777231252404
0.0007792193308224976,0.028942445928059536,0.5877267446563552,5.263003265825607,95.07336612352628,960672.3538193656,767986.577048973,621034.9099251473,1.2196632705969252e6,0.40862910453031015
0.0006082534260360566,0.025947024214035514,0.6205492193073664,6.998608507132511,96.94594154833376,978169.6094081858,734723.7806318465,706373.6195244946,963772.3380016736,0.5207009153956553
0.0004057191815880999,0.02480013437694873,0.6375301560903853,6.483133470072131,92.40625207876792,1.1186953600340122e6,958852.5404949778,579283.5015683931,1.0383301554059605e6,0.40224056364901817
0.0005771642668107215,0.031242170976158435,0.6302145750361394,4.5231681604902185,97.65235585444806,896742.8513217906,773664.7790128184,576300.8855136823,995008.6346340752,0.38943893822695713
0.0006190232052004085,0.029127081935730867,0.6183781719575581,4.836042895664845,95.79341955043037,1.0839107033600626e6,842555.8686189711,760414.1023271693,948352.4001334864,0.5285779678532962
0.000579558487166871,0.029692442039962515,0.6203729477458996,4.796142030498808,96.44665331232852,1.1042600862809997e6,868117.3882366734,759784.1987141033,930119.7404493066,0.513817967360915
0.0006847072145707503,0.04055241159314327,0.6185992502778536,3.091656798543242,96.45221553368151,1.1477099211535444e6,918103.9515212325,546624.4160171067,1.0215134942987515e6,0.5135518912886894
0.0006381903227041974,0.029590085685085688,0.6159777786030087,5.1264794901900075,97.35183812331506,1.1401488681570834e6,664197.0764205917,635147.8558110498,794167.7467865532,0.4635926042203114
0.0006281056752951214,0.03259437531899661,0.6319772522286119,4.750356924648727,99.83494750562386,957780.3791654576,642757.8572985249,562065.9015105099,1.0445749265233953e6,0.46366388126036434
0.0007786093415660029,0.03420112952894167,0.6196078570023891,4.122322975856158,98.53100107093384,889692.2007741979,735902.6056856129,755689.6354179254,1.1408764984115083e6,0.5664714956938747
0.0007617917034024146,0.0417581531303697,0.6144976986689916,3.1837614844186404,99.0064872826041,811840.964771736,760616.3718728975,608604.9547026674,1.1668424358736612e6,0.5796237595292548
0.0008485513330940969,0.037408298491366836,0.6071015539146238,3.7057342890828036,99.35577035906383,812439.7977928023,851118.887852046,732626.8523031961,943366.4418643626,0.5331156854570707
0.0005899841067674224,0.03646552522897681,0.6021750823622858,3.6732071885044757,91.80596736050718,1.4871242194660068e6,1.2242427812207176e6,532129.123653752,981001.3381868456,0.5652696588827442
0.0006190886523225698,0.0325742313783102,0.6369649390987555,4.590960896066691,99.23602903023637,874285.28232994,669759.1303958726,500759.8202955999,910465.2896467963,0.42870808551422124
0.0008508086474121634,0.026936838818172788,0.591098041892551,7.542937089794746,91.79723554188944,1.0554310917803529e6,625877.0706367254,511599.3944776624,1.222225652994882e6,0.5092475843688319
0.0007433115283977457,0.025389867689879782,0.5948294149641135,7.818758353760769,94.22518900814505,1.0459717848268634e6,662939.7569188875,509197.82487341843,1.1746293074188586e6,0.5348922131072614
0.0006229057768530216,0.02264269651576263,0.6054178676460401,9.696823114463283,97.50036782772521,934443.7332943499,733276.3223188594,953471.5141356983,938832.2725008689,0.42719765166336293
0.0008982389618842772,0.028314783047883377,0.585565226212872,5.848159727526231,99.78356559550474,1.0333949883073462e6,713282.2174957857,501301.66315597884,1.2045140874798228e6,0.48231255621347563
0.0007331490012182574,0.02552964297424877,0.5803310711954378,6.790947269586472,99.17549872239255,982047.2342465564,866895.0205841952,500945.03730752907,1.1091239925107546e6,0.48693740189493695
0.0005357042687059655,0.03738369243084753,0.6461064211103972,4.174464913114079,89.41303815063333,1.0854901528247297e6,698925.088005563,535759.5581129624,879908.8562662355,0.5264631934547869
0.0006716262099755451,0.028550430317395327,0.6146686179194328,5.796902181472164,98.28700528471909,918174.1589604884,860494.136908298,581713.4787473679,1.0915667701311472e6,0.4126681429005027
0.0006781536364666845,0.034313265503033125,0.6408795425478808,4.005407237190109,92.23893467272904,1.1037739884512303e6,740444.6869177395,552001.6082331373,990652.132164378,0.5747161191862787
0.0004981438030657669,0.0448112088586379,0.6299794334681196,3.007267622868039,97.77030361551331,1.0920541600405017e6,1.1874136875901138e6,579107.4584591276,988741.7001631259,0.5460851651449502
0.0006446950311833753,0.04570278094944771,0.6262670124042569,3.078252258764369,95.88447849738141,1.2866243746728506e6,1.0128161618770256e6,564782.8978954763,894682.8366860839,0.49028244889400535
0.0004362760214646445,0.03466213016564412,0.6753962906869169,3.672458134041804,97.31379241367347,1.1288351129689806e6,688983.4783960411,659863.8721961377,1.1075954805632252e6,0.6086386930509631
0.0008251039769965078,0.032457519698235536,0.6037360274216599,4.141837357167222,98.23926243112452,1.0363866061257089e6,765275.4900719745,801579.2465084428,958573.2358928795,0.4371613520696568
0.0008400021051472506,0.026910722361886682,0.5732441925312742,5.2617787516512955,97.74243130576752,1.0978439168542165e6,832010.7328953622,563481.0403657869,1.1956853784964557e6,0.49675757336471577
0.0006339124851663797,0.03095747914988299,0.6131998906251966,4.4900540076343205,91.37276885302995,1.1243647155704317e6,801961.5670015339,775370.5769443624,998924.6802193066,0.5645726421454329
0.0008359245061752425,0.03274668583507699,0.6227258002299166,4.644221480939182,99.1344787507103,1.0460335307301168e6,708869.5787449938,628985.1581995888,975753.8072747182,0.48451219500761145
0.00044547434718507194,0.029369398860912638,0.6814542560960628,5.092649075173132,92.35807010997861,788242.6765596089,828718.348378601,667977.3913973261,1.0608278690213924e6,0.4372085981734932
0.0008596427826081724,0.04331478369964669,0.6320454110201267,3.0978527610393645,98.841660061985,887079.2560036557,743602.9314298475,722208.3994246878,1.0387390554958556e6,0.42391858964452306
0.0006348874656922027,0.02894359485386978,0.6419577727054919,5.087122847987829,98.92256720080786,883096.6232100793,758529.1168664037,597154.3255878766,979085.2752347814,0.523245854408091
0.0005976012119036486,0.02910464273609968,0.6190876555200071,4.930126840932045,97.87222597007636,969234.7489146017,774739.6772137359,560158.3978733394,965764.727597014,0.5000938531813922
0.0003552623166507113,0.03502178339054863,0.6795150324144674,4.004343560078938,95.19861629043673,1.0453248598655441e6,850397.5134927197,530002.3030568575,874453.830018447,0.467372229728087
0.00046880059763019556,0.03981764077258676,0.6839682266856751,3.610029202095387,95.68197635646017,1.0025381868726567e6,795018.4537612866,540379.2836587023,870261.8231582115,0.4217120619786257
0.001464396190357037,0.023359134056536036,0.5192114777919444,8.015029040641771,98.84769179183985,1.0900707468438908e6,860968.0617678768,573505.5108375733,976682.9986773215,0.5367740670200264
0.001047323999333672,0.02675547240702987,0.5667485290874168,6.220431676577468,99.02940186170538,977104.8491020303,771464.3353526281,567423.0371643434,1.2093658560368055e6,0.43700907324247334
0.0007282055666988542,0.025249342272440176,0.5801432413581049,5.975926124559395,99.3530642830056,1.209940180296986e6,782649.910665608,596241.5615980296,974410.2019314546,0.4097350316818371
0.0007869262459591894,0.0328657814365675,0.5791917667987265,4.671410269592974,93.65319090238347,1.0040839767490069e6,829494.1459228361,663002.6176953029,1.3696584359963601e6,0.7371472720119698
0.0004544351084773602,0.031607400164226786,0.6531512619446479,3.897305651326794,99.11564204433449,1.2138141361080483e6,923776.4260083538,667637.1024514874,908119.9237908713,0.39002687312578027
0.0005832077029639843,0.03152444818616217,0.6290045653789286,4.984292862146008,89.87219107058279,1.0977082056634882e6,873854.3925966201,615061.4148285987,1.0989989430362051e6,0.6125782599699255
0.0008450386404399255,0.03306516931615093,0.5709071821347523,3.9823356063427484,99.98730323754006,1.2311262194324122e6,958495.926854451,556517.7359238593,1.0674491190256774e6,0.714877203431845
