r,μ,K,e,α,ϵ,η,β,δ,N0_rep1,N0_rep2,V0_rep1,V0_rep2,σ
0.9711920896234387,0.0004204623183784809,6.1441086174637206e7,3.389567201029489e-9,0.8765471689658395,0.15011437808075528,2.257626287059571,55.51218877081272,0.015989616781711548,1.2007598354917304e6,1.0756792770166588e6,1.913993267297612e6,4.192224312117578e6,0.3824923585381573
0.8889092485178345,0.0004843202824894384,6.780979068761584e7,2.6715804277068147e-9,0.9870465480312071,0.15435515150387044,2.6872265627253142,65.77649680521087,0.01475656919200684,1.3739103169829417e6,1.2709108155535022e6,2.556392337724722e6,4.547060886391315e6,0.28873926831330987
0.8891664611947355,0.0007864281420630411,5.726887324805447e7,2.9785023757500666e-9,0.8651085395332918,0.0868617655457713,2.528939575562185,76.71362422950315,0.01677935251509588,1.2811933464636859e6,1.3385320943491082e6,1.8357558041398004e6,3.2617425869504325e6,0.31110500975247063
0.9154842927436208,0.0006950939246844778,6.622364699231683e7,3.2642455038471893e-9,0.9287903725538483,0.09554190956694644,2.7506155094671705,49.75613304518576,0.015344965758728709,1.33913685732333e6,1.1640921640045848e6,2.4113648143453468e6,4.622662602718877e6,0.29750616130841867
0.9393954338129901,0.0008426266560275546,6.520581970886852e7,2.7039898674280125e-9,0.9641870724129147,0.06647081297292039,2.699133783847968,56.56952524392357,0.015021813960594432,1.2884846332218277e6,1.1206069714885578e6,2.364426584512651e6,5.229696594339967e6,0.40321600027702403
0.954166019104426,0.0005470230247888922,6.189900149284597e7,2.3247729878799666e-9,0.984024719998609,0.10064684581825607,2.891473996015758,58.79496306761722,0.015222759984150203,1.2083062293876167e6,1.1505501848951837e6,2.075816636544144e6,5.0068564996783e6,0.30027199778899977
0.8811582053796521,0.0010233196298109518,6.2233152324830815e7,3.3639651950120803e-9,0.878574186619252,0.06894361702378005,2.6934491508343537,63.15245841070773,0.015697588643156974,1.384387670906525e6,1.1884162451234567e6,2.3723234488441013e6,4.015795571703791e6,0.37921707390850895
0.9263922359548927,0.00040025792614226623,6.303112286687735e7,3.1770056947313875e-9,0.9471350568413938,0.1800310220132318,2.498886588029116,51.34345915948634,0.0165865057784998,1.5112386387538072e6,1.352190953698859e6,1.7125935995363966e6,5.189722247980141e6,0.2904367183125883
0.9164722135112562,0.0003646008616803764,6.4513539788559735e7,2.8574006206741013e-9,0.8803104345652221,0.16196089345942083,2.6151219960691967,62.05404271201185,0.014579426464578847,1.5497817763626247e6,1.1269946388580725e6,1.8625316295805457e6,6.368764137261713e6,0.4003790068646305
0.8493912796027763,0.0009524731393986633,6.145847541363143e7,3.4123666991664667e-9,0.9720981008291276,0.08141692931741468,3.0441036702806175,50.8113509438577,0.01564775426429381,1.4945054158780305e6,1.4644249466985236e6,2.142972444563596e6,4.390553614083411e6,0.3003884518981443
0.8265652723073188,0.0006265178049252603,6.015024018592213e7,3.84495150371945e-9,0.9192070158792337,0.13034231650621417,3.0063832043325656,52.63504412857033,0.01659017119328252,1.5085140971812767e6,1.3533573369284295e6,2.0421334739739585e6,4.2342168295409735e6,0.3033452122649227
0.8566010928507829,0.0006600708299738472,5.9011950475406215e7,3.871311480134504e-9,0.8417915316251483,0.1360589689103917,3.14399655822414,49.48487602870167,0.0172119971872019,1.5356490982273212e6,1.3710589589990648e6,1.9936922967450416e6,4.195310913311831e6,0.2786803366928423
0.8620029655838913,0.0006156555010101419,5.960601439813501e7,3.793516683310835e-9,0.8538094138953213,0.10641426301764148,3.0213356189590046,50.607389164554746,0.01704735435136727,1.5550753108991012e6,1.366600185346211e6,1.9567996298700238e6,4.0834127719601416e6,0.29703167427968624
0.8935360699089321,0.0007547525742795794,7.111830224888693e7,2.1629969744643906e-9,0.9880514411348144,0.10051119858836095,3.119218366704722,71.71065534556564,0.014496344946293363,1.2084335281270198e6,1.2931550142895784e6,2.306911191469754e6,4.341528097914616e6,0.35613069859580676
0.9164902595500375,0.0004700737513101338,5.803171701264173e7,3.169603496906926e-9,0.9358941489153685,0.14171717327251238,2.6462236133188424,52.81054930487375,0.01657405666744618,1.4245185781024285e6,1.2672127138215124e6,2.4091052426194856e6,4.224593429384323e6,0.306358326257824
0.954591667037342,0.0003990377456859353,5.6672134976174355e7,3.0443811997287825e-9,0.9657901758201847,0.1776296485439193,2.272543397355742,56.538572163408084,0.015627288072516243,1.3060577930347333e6,1.3567579976326074e6,2.248343356134778e6,4.1112191951103834e6,0.27695303680912914
0.9034102754765625,0.0003872917942205018,6.201095930857349e7,3.2810319279631706e-9,0.9192928219597586,0.17036524694139218,2.471357436453365,62.627737357672174,0.016181146038764218,1.264401965798093e6,1.2747376404375723e6,2.423586420869761e6,3.6712561806894215e6,0.2386650284703055
0.945099643331546,0.0004288271326674855,6.3298887099103175e7,3.314342782200521e-9,0.9384063232056078,0.14323665735662441,2.2637866823095023,60.11870076665469,0.0151138106363479,1.1849656342646582e6,1.2029694402120127e6,2.0033520660352246e6,3.4958178193937005e6,0.27068800578426233
0.9559128252929234,0.0004957335250115294,6.408152521795811e7,3.0727134206528632e-9,0.9586171746338394,0.12597109229225573,2.3115064762339883,58.631472516403896,0.01603025101318587,1.2903314231403912e6,1.0094685637298702e6,1.999084998797242e6,5.240923192154487e6,0.33014643601527965
0.9311741293013789,0.0008274343216836204,6.1618346348530576e7,3.18312650996512e-9,0.8266734474838994,0.07095775219956292,2.888634740545652,59.476744553662506,0.015354241029729881,1.1224196224358135e6,1.0707772840892004e6,2.284157454428537e6,5.673650596657361e6,0.34323193239443556
0.9078768189789251,0.0009394262876621041,6.039410097871552e7,2.9873693707465848e-9,0.9642192407937271,0.06552525712592788,2.927904466882259,61.71584094614338,0.015255039692907119,1.2004420253982781e6,965117.5876621308,1.9557722546500398e6,3.638097477423365e6,0.4058475646318014
0.8743041380084894,0.0006524541856191971,6.473518500439303e7,4.146708814098922e-9,0.8167928469869868,0.11516387731572351,2.9445389552039294,51.142644209672184,0.01609679022441648,1.3842163862782535e6,1.4030063653707858e6,2.1849561625480847e6,4.938593671826534e6,0.32741422396090897
0.8652292202705425,0.0006875767043060123,6.4921577202192456e7,4.089092709161369e-9,0.7724190131843373,0.11285163772293294,2.9759331040156485,51.1580998381853,0.0160495420486473,1.4028216291018561e6,1.4077875616245072e6,2.1490515709865903e6,4.993395261571624e6,0.3269975528657711
0.8620787515996072,0.0006916855715851526,6.562450175576245e7,4.09257590924256e-9,0.8548697330725541,0.12645120703226045,2.930024682464056,50.15268452114389,0.01594878272436307,1.3313842168183038e6,1.4014146435914533e6,2.206491429845089e6,4.986228409418972e6,0.31118185425782985
0.8924330008074565,0.0004943357999963383,6.6249200084295206e7,3.5845121245341847e-9,0.8729786376603471,0.13490300126068983,2.333322108777203,61.50712293234252,0.016726647792765,1.288209743178979e6,1.2115651498710774e6,2.267379643960475e6,4.385486693565028e6,0.36681466492145476
0.9321928313259091,0.0003722933431401703,6.501036688969518e7,3.821618296403187e-9,0.8858608783267587,0.17970464585542892,2.4888238732801184,54.63320598461647,0.015120351903911306,1.0599770123954248e6,1.0121478876552985e6,2.0770178681104898e6,3.775845546051228e6,0.22810061557809033
0.9541365790334297,0.0004519106312318676,6.6889302725666784e7,3.842020078293498e-9,0.8236020782151271,0.1577753582246557,2.3206964465704396,54.40541387779634,0.015024359645631062,1.0592733795941938e6,1.0348350125560702e6,2.1588207975417646e6,4.087800377869161e6,0.223350872851485
0.9541365790334297,0.0004519106312318676,6.6889302725666784e7,3.842020078293498e-9,0.8236020782151271,0.1577753582246557,2.3206964465704396,54.40541387779634,0.015024359645631062,1.0592733795941938e6,1.0348350125560702e6,2.1588207975417646e6,4.087800377869161e6,0.223350872851485
0.9541365790334297,0.0004519106312318676,6.6889302725666784e7,3.842020078293498e-9,0.8236020782151271,0.1577753582246557,2.3206964465704396,54.40541387779634,0.015024359645631062,1.0592733795941938e6,1.0348350125560702e6,2.1588207975417646e6,4.087800377869161e6,0.223350872851485
0.9201024722384116,0.0003464247366938297,6.23432759997945e7,3.597432608242404e-9,0.9394412653231403,0.21028300871783417,2.308969868119766,58.34175779384575,0.015229051370776035,1.0975034158683447e6,1.0674354902740605e6,2.551373491665706e6,4.483576166942745e6,0.24746826718912224
0.9282996767096358,0.00035105132210439314,6.16814066650878e7,3.5430107128598382e-9,0.855120294157322,0.21730768457027577,2.4432563998925794,57.75969032159302,0.015508217316645284,1.0230207363733554e6,1.1391121742793373e6,2.5635801365927625e6,3.9648626801298195e6,0.271368337646338
1.0078945446612935,0.00046477619378696,6.254314550909224e7,2.723265867696646e-9,0.9772383441664605,0.11627558768465204,2.2316635430397147,57.14574514988053,0.015681546363992886,1.3859371757981633e6,1.1744707092605745e6,1.6611533195093966e6,3.8479822357479194e6,0.29802988866121843
0.9910776290626904,0.0004620526300575087,6.199553432974687e7,2.7376883922819725e-9,0.936004766491481,0.14347656050598726,2.3434278357189293,59.854425469331396,0.015543620845285619,1.326863669555198e6,1.1358194386367039e6,1.6805514198583674e6,3.9217981618213784e6,0.31039843305047254
0.8847165111071025,0.00022512922538462705,6.472296951818128e7,3.290096899030568e-9,0.9569200839767905,0.2971566582948027,2.5238482328317033,58.01464712367042,0.015383662635546795,1.2456898541066865e6,1.2485396762197134e6,2.639696600393099e6,4.9962849104570765e6,0.24232570067937564
0.945360405786408,0.0009062639771971295,6.203175885236397e7,3.0797277677005056e-9,0.89178268631631,0.041183589674234876,2.575981621615671,56.42243475498276,0.015066858081719097,1.3611213186305617e6,1.1822566792994156e6,1.6756118325316077e6,3.9828326876870296e6,0.4410653662054458
0.8634756909474408,0.0009203702989215944,6.3122825492026806e7,2.989850299099596e-9,0.9191708102004674,0.07131417467300742,3.388059809961271,57.130714613248614,0.016336382325419525,1.3491748666311502e6,1.1690003494920458e6,2.121040454367616e6,5.973182301913268e6,0.3136195578643186
0.8850308421413284,0.0008886757002234281,6.2127403409323916e7,2.831857548751307e-9,0.8728581347391752,0.06522063410287408,3.6043510529328953,56.912560890073244,0.016014837351550234,1.2829150961007327e6,1.1006695866471597e6,2.3083543287845105e6,5.68526663018396e6,0.2891130608277536
0.9271935922823578,0.0009576338048401451,6.020611268331997e7,2.664055121501898e-9,0.895943559617194,0.046679052684797794,2.6690604603012185,62.729714705146286,0.016795386803162986,1.556139369662016e6,1.2171174185004886e6,1.7736211037806368e6,5.750923259419469e6,0.3467453085503246
0.8578277933244337,0.0011151782140895353,6.378209182662392e7,3.0698758822594492e-9,0.9444971109587993,0.03287824912254142,3.032221349908009,59.91774755823401,0.016234596788728854,1.5815451648110556e6,1.3021769702912685e6,2.147354117244974e6,5.147833691480839e6,0.35502319663085863
0.9438096510350744,0.0005301911839115375,6.227356538338669e7,2.8107605761369495e-9,0.9592590242487676,0.1326641131343378,2.5130928284690803,57.89286411356863,0.014858385545626723,1.210099877119659e6,1.108620099819912e6,2.3681320582219223e6,3.4711597402041093e6,0.321314662683118
0.8953451689457683,0.0009385706897205897,6.536227671316818e7,3.3602470385913845e-9,0.8981813221747317,0.06183663747025184,2.6160881768322506,62.5982529012243,0.01565579542229111,1.1128935670275793e6,1.184131345295588e6,2.1049960431020977e6,4.4475432384575335e6,0.3003687971796038
0.8710872522148561,0.0005694019468558712,5.963380632992336e7,2.650628973527845e-9,0.9662538385542797,0.13206058848163388,2.9290993574966446,58.65113287871775,0.015621063333792323,1.6707839402579959e6,1.3941506949827e6,1.8328150547847038e6,4.559223228382543e6,0.39072619480718596
0.8385283150576358,0.0007648697614907285,6.567917919363466e7,3.4527258677510406e-9,0.9282866604784437,0.1066797323591146,2.7914201320387835,60.26054387422493,0.015670147544167255,1.7742113496330308e6,1.5722252134189971e6,1.8380905919644597e6,4.208382791463848e6,0.30906606936920067
0.9646775931806393,0.0007208151302019885,6.21919110482547e7,2.3878162994092973e-9,0.8736063717005473,0.09167079687719343,2.904329311650616,62.43160256150706,0.015489704221551544,1.0690199526533554e6,1.086537258272877e6,2.5013017511570756e6,4.376047134564642e6,0.386582012580269
0.9430684430578395,0.0011058565036215623,6.136053753481565e7,2.8251560415057536e-9,0.9879810988047208,0.02564359481114693,2.870475517350736,55.58487240949466,0.017136782398119728,1.0725258391877825e6,1.1052762344795878e6,2.2689485569499684e6,4.282298071415829e6,0.40894455625987125
0.8138722359809414,0.0004241906084003406,6.117732834217432e7,3.3019167919429282e-9,0.9794313613041358,0.1859798777375404,2.584628232811967,61.948778296431904,0.014537284902938579,1.7061284271439894e6,1.4529203455228992e6,2.296564623543892e6,5.242765559894395e6,0.3784298285801919
0.7851893620964245,0.00044813028637430386,6.07831174933005e7,3.0822868365021345e-9,0.9686073483495893,0.21700445189083217,3.2317717599016946,67.40472341148725,0.015317880472952844,1.650485962611478e6,1.2848787152287643e6,2.0745261266856077e6,4.600550114740973e6,0.37834280263624587
0.7805561610161713,0.00048539784157211147,6.088777439832794e7,3.076129127472528e-9,0.9404903114643217,0.2104059720035683,3.50204314236568,68.95226140582841,0.015518924544112018,1.610079206426147e6,1.234837032377767e6,2.109035775558071e6,4.739593528178147e6,0.35404268288852
0.9813351932774097,0.0008941193271337983,6.491467415854508e7,3.269987127642817e-9,0.8311286489062163,0.022037814733792797,2.3227368277996585,50.62276900597021,0.016654805404054354,1.339579348984078e6,1.458356103408963e6,2.266885755412135e6,3.775471257966267e6,0.34510765623417805
0.9237544987357791,0.0010656017736853176,6.2980011299888454e7,2.560379405885902e-9,0.9617302673167781,0.015502337200516192,2.762315730388982,55.32238664060984,0.016342070636385406,1.653606628406404e6,1.6035072486979153e6,2.272065656604694e6,3.577030808424198e6,0.43577451442285703
0.848896830317297,0.000962040442387847,6.138674358696848e7,3.3220661446600953e-9,0.8774770223731112,0.07552735837162017,3.1187510949850514,59.30110576164714,0.01571913331836798,1.582167583348707e6,1.3984428439697893e6,1.6927202358780934e6,4.715504943896793e6,0.2989395392769142
0.9308420946393466,0.0004919889838239882,6.243621060814463e7,2.8398689429906093e-9,0.9927785936405499,0.08751960905926452,2.346634336401029,61.99585341618046,0.0157875124296627,1.3024826992846606e6,1.1583527577098608e6,2.4273955791144883e6,3.8813102962940624e6,0.3503055875304881
0.9107077201139578,0.0007051577646604937,6.211050844622673e7,3.287046472145933e-9,0.8070344228713789,0.04750143911831329,2.9514522526808302,56.881768041911805,0.014526972610368422,1.3588520061167567e6,1.2175985763639226e6,1.8936800151761281e6,4.7010321597423805e6,0.33689395758950486
0.8744075027388171,0.0010761970711196205,6.434011036489971e7,3.512608336437386e-9,0.9398702581558682,0.07873149858502511,3.1972971896512288,46.31366998295126,0.014226911322063785,1.4675715736630007e6,1.4616256162423524e6,2.154570654523691e6,4.256285333861692e6,0.32743691406583836
0.9406440463923122,0.0006284802626352687,6.03976087950463e7,2.4011604172528867e-9,0.8493307656862247,0.11809771180491703,2.897510165184949,63.180315721988514,0.015610027132196974,1.6542435750600763e6,1.2613060775946532e6,1.7077961059785318e6,4.805810106970364e6,0.4530129984436754
0.8598534412990944,0.0008496094766854781,6.345839593662147e7,3.9390236575481975e-9,0.8855008585922041,0.0877227036856633,2.958141836719072,55.20061384559049,0.016099878191086044,1.157523762609925e6,1.1268324800222036e6,2.1166696026316215e6,4.130630648823534e6,0.3164591046682691
0.954369718713377,0.000665867557359625,6.4488539601413995e7,3.106983143918446e-9,0.8807019044184355,0.07240192660643267,2.34488316934214,60.51532924356828,0.014788821643063195,1.3356449483649659e6,1.328386536525301e6,2.0082485115047256e6,3.933274451042647e6,0.3174346748523344
0.8717123133631919,0.0002827828725738754,6.316567177297817e7,3.5938090084289383e-9,0.9726761354818465,0.2397704251773495,2.8123130805301124,54.059298436257556,0.016169687009680387,1.2049481489964817e6,1.15386998799372e6,2.2985694666901417e6,4.486006712616797e6,0.28997440647899286
