Kr,μ,ϵ,ϕ,η,β,Rper,N0_rep1,N0_rep2,V0_rep1,V0_rep2
1.3342587302679127e8,0.006985004267368708,0.692562953665545,-17.33861614936615,0.854417879425537,362.51077458275665,0,952402.1441836155,1.0888813671519822e6,3.737455788436691e6,2.1631703829766028e6
1.7074111447994965e8,0.005869484478381236,0.7380178309475744,-17.331109630376012,1.0230385796362502,282.9911130719579,0,990830.6505708147,1.0845669439756367e6,3.3176321558159133e6,2.0642869509371188e6
2.692592725934976e8,0.003907270904413526,0.7428177111354696,-17.396037795933772,0.9768000411876416,367.32130476911993,0,943412.7384710355,974762.8184600163,3.22906053024443e6,2.247778466472157e6
2.8419749841055614e8,0.015239743361142238,0.5870066326691858,-17.468374781986412,1.2561937162465475,377.8427130367204,0,743532.9664601946,822720.6943804588,3.2612126432284727e6,2.1670181962734405e6
1.6538500324098948e7,0.0041346077948864616,0.8705825524966099,-17.393294157437133,1.0143137202198513,304.2999267561311,0,983888.6540260825,1.0409267072671837e6,4.120952113759591e6,2.483452526686336e6
1.414552294552405e8,0.004928976138160295,0.7108046957408671,-17.294209207512992,0.9356915869078067,265.32135205180595,0,1.0367519878284436e6,1.2875165837673566e6,3.797171021106375e6,1.8417023606840908e6
7.155872066706206e8,0.006998167956366533,0.672786005005726,-17.182414125447394,0.8203180306217092,250.20767803644583,0,1.2884692446928367e6,1.320453864964197e6,3.2703627210314735e6,2.0195845123041982e6
5.0061096260816765e8,0.006761787103206749,0.6590422308273503,-17.50632485894366,1.216828709120299,245.64419704897884,0,1.0156748375293424e6,1.3645835486998893e6,4.368965024683565e6,2.078222773662121e6
5.729853553039628e8,0.020499390308219123,0.5160216790536697,-17.72970808814042,1.4034877560420986,272.4253886853582,0,1.0897084454144507e6,1.20164040471263e6,3.8875301724299905e6,2.4416884816948464e6
3.476991636093465e7,0.0011801672195053462,0.8940945909291649,-17.448500772880287,1.2450342028122567,232.2567790930866,0,1.27045715874867e6,1.4736004178946977e6,4.1221812273550862e6,1.9241776795102162e6
6.99391571126217e7,0.005383197956063833,0.8534256571727755,-17.173864582091653,0.7389725749439922,437.63374303967174,0,855422.1665892637,868063.9502620454,3.971881370889088e6,2.2679962092517563e6
2.799264559827975e7,0.0036427111015809766,0.8777095383997865,-16.97515897253173,0.843301750537089,218.55012485144948,0,1.252129046980802e6,1.2996305016107052e6,3.5738159254655913e6,2.0336151634679518e6
4.5965423152428605e7,0.005633529733657597,0.7715544317701225,-17.216139608094345,1.0794512150130797,264.64400639680133,0,993159.7295687336,1.1510521685609093e6,3.1320238641854012e6,2.0902366498106034e6
2.771061828069072e8,0.007111811722457615,0.6807164279051309,-17.302356985773237,0.8168678910334507,308.89501431967557,0,881272.6920540507,1.093259549056396e6,4.787558190991433e6,2.435082694043546e6
5.1372156698307484e7,0.00930019912945062,0.7224745941024021,-17.375547692719376,0.9409350261775855,386.7085725523161,0,921486.7408140271,1.0086830488430536e6,2.978314087784877e6,1.8865367764473262e6
1.0066748600167446e8,0.0038778260924647824,0.7527179395300496,-17.56346555392992,0.7990260777463364,350.06352427899174,0,1.0311630531888057e6,1.2604881443624012e6,5.0812691158095505e6,2.3477047123835143e6
1.955489810976603e8,0.005845238207143705,0.703419051105134,-17.771334317354754,1.3894772924542436,374.75535131750866,0,972343.9782913041,1.0447644244728864e6,2.892191508103307e6,1.8724698996639587e6
3.863707692681715e7,0.006197793626331256,0.7436667051616677,-17.371986460332046,1.2019632338762356,255.85840559133356,0,842687.5680551261,1.2273413481169348e6,3.558690917836765e6,1.945455111249101e6
5.208112067699949e8,0.003093031886363926,0.7874347707370267,-17.011283444191648,0.5882649231813553,360.26011944723405,0,817807.2175718057,1.0198839167582818e6,3.9225217196119623e6,2.7005628264312823e6
6.073747169511371e7,0.017171598461944295,0.6002575823792549,-17.198600686900548,0.7812211248760779,341.5309498715523,0,922490.8204852669,933885.0299785221,4.35699336588048e6,2.1836718394257333e6
1.2086194049975501e8,0.003215196265559935,0.799886491806445,-17.267939950148346,0.9583203977798634,288.005910874822,0,945641.1354357153,1.2743620449275654e6,3.594338752891534e6,1.7479025266255955e6
3.728010099032773e8,0.0054964364793083,0.7432241757512745,-17.57776971114524,1.1544225912034938,327.3104343385482,0,925647.3256309241,957820.60690794,3.4370718625744493e6,2.490010731922617e6
1.8124436843408767e7,0.011838575010546552,0.7255307076122391,-17.61270803523707,1.1794233909770984,321.03323117928727,0,908913.6627117463,1.018345942673491e6,4.484424440519255e6,2.9604028223602613e6
3.261595898400553e7,0.0015584408319366555,0.8294857517556207,-16.925470068007385,0.5568756403742099,301.1973868582716,0,1.1571722984269853e6,1.3465897914234926e6,3.4478683564519295e6,1.4847419913912101e6
2.8519979370617926e7,0.006350981780350857,0.7588958274306651,-17.57930794779501,1.3255482029201637,248.85771540552588,0,952840.4952546752,1.1561717984676813e6,4.2465511830552835e6,2.266008189224219e6
4.7891546166858055e7,0.004997599135157318,0.7473458747362102,-17.641449023984464,1.2278217248220815,281.6460738297318,0,918418.4380324865,1.2340248031746466e6,5.044940225092103e6,2.285237063211819e6
8.512950185448207e7,0.007081730149887997,0.6748278111218164,-17.679829300073713,1.5013892382825398,270.58036772849124,0,961757.191518412,1.2545178299771373e6,4.931794739802713e6,2.1380046171288644e6
1.2257982649768189e8,0.005087635699096323,0.7045250163138713,-17.258978051166547,0.8350388572414896,291.1398892636099,0,1.1293696289160838e6,1.1938354090099928e6,2.9645108041291772e6,2.2515009361287076e6
2.832625000027064e7,0.005813927835567636,0.7842274227689876,-17.45068086693663,1.0418316499404874,303.6233232261679,0,1.0099510712723201e6,1.1162122484097553e6,3.804338740472677e6,2.168572770254015e6
3.4029601496295236e7,0.0064452769801091525,0.7424699729176921,-17.44483474722577,1.1097745581117329,302.38703351135104,0,961876.2220778626,1.1080973828633563e6,3.800616591566374e6,2.202434440417048e6
1.0357579663203938e8,0.003039629579634472,0.7921710305331165,-17.275307428337115,0.7991183034778974,303.8398084108762,0,1.0979305915070935e6,1.0847309364865492e6,3.9932556958377063e6,2.505159024289782e6
7.428097380533765e7,0.018624665016735695,0.5718090897081044,-17.444134088048365,1.0610744128338798,323.6252153022311,0,857204.807351954,1.1142708409366906e6,3.9838545922477236e6,2.0813029274406296e6
6.493333777729014e7,0.005989082233993908,0.7270847903551738,-17.395976372074635,1.0373762822599195,288.67428721977905,0,918049.5906875301,1.3065807905016912e6,3.9786933280052296e6,1.7343609668492961e6
4.2301344110093206e8,0.015820473275144745,0.559887922218835,-17.385534781179558,1.0640762803872577,298.6258993971857,0,1.125431227337215e6,1.0315466692481214e6,3.3294595066613522e6,2.202150857414547e6
1.7934799855827045e8,0.012944652246777044,0.6117055003978052,-17.421183067077802,1.0627916836085511,294.7988841304568,0,1.1094542150547444e6,1.0277708229125869e6,3.0190200416133353e6,2.289259548683617e6
1.9024872574175856e8,0.01416826139194137,0.6105208873712892,-17.446316794319415,1.125559565076414,300.844149689105,0,1.0808571023667753e6,1.0361045530595043e6,3.122408526904354e6,2.308205956372747e6
2.0275972889484465e7,0.002413110170181706,0.9708864869068207,-17.517735506558424,1.1678923964218986,293.8493515948002,0,950708.0438968304,1.2068717646170692e6,4.3648997796883285e6,2.1533865255152006e6
2.2096412764982858e8,0.007677112053493803,0.6353091538880516,-17.41210459716182,1.0234257823388064,261.30576239751406,0,1.1617816570119676e6,1.1627773681142025e6,4.560605322534528e6,2.3937263718463248e6
8.882667581869678e7,0.005264620155368389,0.7092498210596444,-17.313341162308756,0.851501130999555,288.08174483233785,0,1.0258971635815414e6,1.194807204887433e6,4.644028412158782e6,2.706460875573745e6
5.1964239324047756e8,0.00583051464986051,0.6846484291601224,-17.50840880804192,1.1053482081400023,289.96314263808597,0,978264.1993891856,1.1871343527768524e6,3.8430380717337118e6,1.7136188672026685e6
4.1911447159146804e8,0.012903801009375947,0.613369403655965,-16.99458804081167,0.5979017996830878,336.72897545805233,0,1.0081463765386465e6,1.1568244678074925e6,3.397550094155573e6,2.1948709876645124e6
2.5530196515305895e7,0.00912753815599069,0.7862284338365244,-17.10411395748408,0.631199053972166,401.92641793747526,0,879221.8673759843,996368.0446381974,4.1427050222696727e6,2.245428979053014e6
2.20789847584685e8,0.029246714162473157,0.5511479769528259,-17.359401203213757,0.8481379614304122,285.77777908279637,0,1.1061781144292383e6,1.268119524924049e6,3.8265610425884277e6,2.502348553293214e6
5.416024173541454e8,0.03976397534325666,0.5225640140445561,-17.359081930378473,0.8373399206360401,309.93810577169387,0,1.1815707153740898e6,1.1467842756829665e6,3.4340458356868583e6,2.5659221272300673e6
5.512813243769596e8,0.046190530614262114,0.5063754358248188,-17.31894563077232,0.734709243492556,307.2842505068975,0,1.1630425173178967e6,1.166201227306895e6,3.4374255094560604e6,2.5515207449684744e6
4.83856027697138e7,0.012937389835976662,0.6360892389726303,-16.99065446208658,0.6585221259790484,383.90067760082775,0,925382.5527556308,1.0726359752400792e6,3.332070909749285e6,1.8376244955288097e6
7.442036909390191e8,0.004691227514669537,0.7725118518599474,-17.13766672990419,0.6771259097005715,389.68942581823103,0,994851.7485568775,977643.5489743272,4.066510183801829e6,2.0742966905291567e6
3.1748380719908625e8,0.002941027011012605,0.7563680831544852,-17.23414831675466,0.7368575270414661,347.77184365823894,0,985508.2795880297,1.2211194361780663e6,3.4803867897529043e6,1.9812762498984851e6
4.5173039709273025e7,0.010664504831494769,0.6559712214978712,-17.69622106928793,1.433814755757104,267.95458389817355,0,992096.6960342109,1.259713299522865e6,3.821466466087655e6,2.3492555078945444e6
1.1420377556560312e8,0.0013194207439012195,0.8928074718240914,-17.112515196788223,0.5329335273278972,451.2598323491881,0,712498.5860894913,1.1132274657768745e6,3.8502615286722183e6,1.6058522641406516e6
5.3904190064357884e7,0.001516748558814046,0.9471043065728496,-16.859138667237687,0.4852434589653818,440.1371526162841,0,856720.0551578433,847762.7546064758,3.0475711351522407e6,1.7564026216369926e6
4.610944431729732e7,0.009974374243625217,0.6759796434441991,-17.65729999413179,1.3579263689835424,305.55191988054474,0,914886.3114981983,1.1972992326204523e6,4.27987061456641e6,2.56521815286834e6
7.913956596786642e7,0.007567765682933692,0.6798913262938548,-17.650292286093148,1.4227797704108363,301.83573734253815,0,919243.663239164,1.1089907802236858e6,4.6649582571408115e6,2.4674596820701365e6
6.4159974115574405e7,0.002675424627414671,0.7652748014251357,-17.341238786627805,0.9672794420626191,284.54877123209326,0,1.1729240194250015e6,1.2564771847446463e6,2.9953585063627455e6,1.8493272358842187e6
2.2460262687332973e7,0.004781026544785706,0.8349608778259796,-17.119441517017286,0.983923817155359,276.987956321139,0,1.1378003599309674e6,1.2340925414031206e6,2.8261775164076467e6,1.7497586991335559e6
2.5125814916908056e8,0.01235492666234374,0.6196348338796304,-17.524597453823773,1.3256487596865822,311.57266976179807,0,926043.1024965202,1.1363495579074696e6,3.9357467421121006e6,2.002180013385607e6
5.449900398702893e8,0.006295274608284611,0.6754167247894151,-17.331708885027027,0.8112241305032346,295.3887734641805,0,1.0765226275406224e6,1.2921781772550074e6,3.812900122731033e6,1.767976556331195e6
2.5482749408801116e7,0.005044190675872701,0.7616320161499649,-17.416009392902502,1.0375107513532078,364.846629293932,0,912680.5996017505,1.0188627745861469e6,3.129839728830496e6,1.467488555499746e6
1.9849303744463284e7,0.0035001683626340123,0.9282218048760928,-17.28446889072601,1.0381936570004136,361.91474027306145,0,799775.2553473456,918536.3860750449,3.300977410337539e6,1.461934453404822e6
2.368789029201465e7,0.0018501767713834851,0.9699228273857046,-17.170360346303113,0.7971553653722402,288.3764984551732,0,1.066424965237671e6,1.078286663139098e6,3.799410062119231e6,2.5456776433283337e6
1.658630486693112e7,0.001719363359889503,0.9709580110441823,-17.201014538438443,0.767237495288021,297.98837115958395,0,1.0590722500038098e6,1.082106825746839e6,3.8979713328945274e6,2.525327737057527e6
2.726244523625722e7,0.0018184891912754872,0.9508083659304614,-17.193455166755307,0.7368997735348373,335.873437112062,0,1.0352864236566506e6,1.0740872185670026e6,3.6578153928331253e6,2.5038723196847243e6
4.747551595488632e7,0.001213662375470352,0.94701792223732,-17.263826354307145,0.8017454001678926,321.414860312475,0,1.0425255271117191e6,1.1444832073794485e6,3.758028575602092e6,2.670679204249863e6
5.5093386204269946e7,0.0013988662943633758,0.9369618496356531,-17.25094944732026,0.7437560732325228,354.9208379638547,0,980049.1650852904,1.0201902183435236e6,3.520369257361083e6,2.5659328815516913e6
8.577292991347404e7,0.0011964397440632046,0.927699200964153,-17.242627662116384,0.8699731806327581,331.83184578439926,0,917124.0707483105,989944.7839503993,3.872270111165872e6,2.2406369390687263e6
2.3687722730506983e7,0.00185318075865801,0.9451085726013587,-17.354446329311827,0.8349531687440184,384.13344683629896,0,839200.7656103189,974051.6730594091,3.9196797327220016e6,2.1101757546398602e6
1.6057484320223648e7,0.0035678244494739527,0.9397665250032489,-17.385444089897415,0.8931616995942745,339.2657140828099,0,975463.9360526982,1.0641144735749823e6,4.1257643387077074e6,2.383894748774633e6
9.02723775358527e7,0.007491615155202079,0.7083761722324745,-17.119203882630508,0.6597584787944291,336.2144277521995,0,961316.6074294408,1.0826882787250364e6,4.490335866863055e6,2.193696171894593e6
2.912311018197546e7,0.007118218012845801,0.7167251045151725,-17.15893555637618,0.6030563389313177,408.33949238946997,0,889765.5946068375,1.0823634720954378e6,4.271775896832821e6,2.130719534423922e6
9.541402945731805e7,0.006822855280182934,0.7114083830679319,-17.334446256790116,1.012751871241485,301.5422227274331,0,905113.3856434769,966179.0526147406,3.2908244574436774e6,2.20120161774911e6
2.068670310701906e8,0.003844677797204642,0.7751285134667365,-17.16227495004471,0.7128987367364471,315.4822890206548,0,1.0527733734312889e6,1.0820604965798496e6,4.300279945323149e6,2.2195234850180456e6
1.843273535633359e8,0.010086344286760817,0.6695460988066521,-16.983151064644986,0.5876528440941395,319.8359976276859,0,1.0738238214192628e6,1.2704429282273082e6,3.647368740473525e6,2.0371840255828903e6
4.4789842320657563e8,0.009249347525751926,0.6573711289011936,-17.437848249050578,1.0164164582330373,335.59123332743775,0,839709.3070174103,993115.775502013,3.6668516477155206e6,2.3439539797289437e6
2.1691713172029693e7,0.005742955419000772,0.7745355507098409,-16.732510359683193,0.4331502210620065,421.3013331633106,0,843316.7957743611,1.0959319277660502e6,3.510096305327571e6,1.806637236151215e6
7.997791555349784e7,0.002432911752359901,0.7655160484081738,-16.828768567673706,0.42551406141820636,414.2209719009342,0,1.0658545991829461e6,1.1258713895554515e6,3.7463558831151025e6,1.8239328150104731e6
1.3891515612460634e7,0.0031289497877487493,0.997620002084533,-17.727636192002763,1.741244906480011,248.7197240385192,0,1.0198870687461286e6,1.0312794497181374e6,3.7608940752020064e6,2.447684181024969e6
2.322113789302396e7,0.0016837264400591037,0.9822925106288992,-17.072603405871902,0.5652860130628935,428.1851193098371,0,899312.3746020892,1.0802794701061384e6,5.322368121982034e6,1.6292907834125415e6
2.67947729855534e7,0.0020203877429224902,0.9728839466328231,-17.111786376196825,0.7164542926321634,360.75734989560317,0,824453.0820149553,1.0448151255782148e6,4.661930466074058e6,1.8919907852706008e6
2.0553661906544264e7,0.002907961924593203,0.8919753728664473,-17.453886283450707,1.0274105298488267,353.8502017981984,0,858845.520827453,1.0072957612098268e6,4.661636018110079e6,1.8206807597689359e6
2.217269078966392e7,0.003159505850496239,0.938725011744673,-17.296727789872943,0.9552440413153105,354.77320277538035,0,899600.2468444864,975525.6748545117,4.65746954395362e6,2.3116498728519683e6
3.6259666035649166e7,0.00249141282071049,0.8346638309588187,-17.70225936886774,1.7132365345105816,250.5893527174323,0,997869.4906411485,1.1795994985100213e6,3.8983729934691214e6,2.303002371191194e6
1.5899443174853542e8,0.0016206698333356521,0.9018996662841787,-17.0600010644646,0.6456766906556737,274.862198470639,0,1.0997254841354191e6,1.3235091500397814e6,4.201823245957104e6,2.2319171846720865e6
1.3422080061664592e7,0.004486111075551154,0.8960559730872035,-17.50599815183935,1.2969892954327489,270.1555647258568,0,1.0163341077789313e6,1.1864609429558222e6,3.661833490198447e6,2.3030117318645883e6
8.098125484332074e8,0.012611389973120134,0.6071859505731714,-17.20531516423592,0.7508362897500043,376.38835034430485,0,938857.7461196905,1.1134654649045814e6,3.7634017378537985e6,1.8645487940236419e6
1.0291223455164841e8,0.009547539304038491,0.6756679290032953,-17.264112308200275,0.7056774314375271,353.499665301289,0,1.1046443348169825e6,1.0804491092311684e6,3.269155369412549e6,2.568723311790606e6
1.4020922589295083e8,0.004626956123644195,0.6989762760161315,-17.31310745369727,0.9736481316206473,252.860246899889,0,1.1076004228762225e6,1.2051132718129242e6,3.151303994447617e6,2.121605181020671e6
4.671836462248926e7,0.007918639894804578,0.6745168952872503,-17.351387746935004,1.0267970146651368,321.67247033492686,0,885990.2396515668,1.187380213729566e6,4.457756469316854e6,2.0040615818192228e6
3.0143262637243867e7,0.004809873853029403,0.8032880762706548,-17.40730389647188,0.9549560444180525,312.2303666306592,0,1.0686520507018338e6,1.1523114974791207e6,4.29006934630284e6,2.302475918896272e6
1.225220253753985e8,0.007620535149797912,0.6919664934561246,-17.598231059586418,1.228751053471138,353.0595229798457,0,745580.0990801011,1.0315874487665225e6,5.090726601943666e6,1.8621224543756733e6
7.00792300068247e7,0.0074588444158354954,0.6862882412667578,-17.229221843294088,0.8032334623530706,336.5645458201173,0,1.0005343185399196e6,1.0000557318007657e6,4.380681468568552e6,2.0028315953465477e6
7.505805705997016e7,0.011426331203513409,0.691972048589269,-16.97891626094357,0.5193342037619728,424.3290949882468,0,845035.2633566761,1.0535348610073803e6,3.9821523926317585e6,2.3182466958863735e6
2.6603714840908177e7,0.0174207307927959,0.6957924664993989,-16.87609395429341,0.47388400119619867,374.4317818024512,0,834011.2465848713,1.0679247698500114e6,4.254262942577388e6,2.1891526325906836e6
8.690275095847891e7,0.002471357536888099,0.8348495658263889,-17.723900304528563,1.3680298038582037,341.98962813015885,0,919923.5685543092,904583.2065421843,4.223348811303591e6,2.162564055025623e6
3.791927193589134e8,0.003092577725562841,0.7900004894343864,-17.682232562177255,1.4650110444679851,296.1288321880533,0,775963.2412477755,1.0360870215116632e6,3.918542702156249e6,2.0689612037858416e6
9.290553697323686e7,0.012313722854535197,0.6163832371454857,-17.222789119080097,0.875198266685437,298.1132174095973,0,1.0057538694598641e6,1.0534137440859217e6,4.852225005864256e6,1.855258774211453e6
1.3751890530424604e8,0.002098155412813472,0.8329593403705415,-17.202758793092258,1.0039398721071304,268.6573151289871,0,949290.6873569633,1.2700451025298662e6,3.7866601815598127e6,1.6274878028859515e6
2.951635749876215e8,0.005794760576189183,0.7034918294768886,-17.212244872695265,0.7773149333070254,279.93050511561125,0,1.1381660940912464e6,1.190989298965669e6,4.1279074372462616e6,1.985399547434661e6
1.0693462613564336e8,0.004142771990281767,0.7833311548988312,-17.362208245277586,1.1574894249410108,308.3717952078668,0,937796.0848437168,939884.3942158914,3.4103107358935005e6,2.2075363941897214e6
2.2707745979025713e8,0.002046633751100886,0.8343589003395595,-17.359274872073257,1.1295169946169286,257.13946774119745,0,983666.9984076842,1.2642496360067413e6,3.86135270461033e6,1.829468071907534e6
1.7160520447868202e7,0.0027484410556798,0.8987290491112189,-17.259494337351963,0.7564373444049717,317.4163124411497,0,971446.2779113163,1.102097523162202e6,4.285276122775549e6,2.3942032280988414e6
2.0069935800673428e8,0.0020587750212529257,0.7689099571421796,-16.968242974019816,0.6200833786917695,312.08060894691636,0,1.0872595013755579e6,1.2005762651987462e6,3.7460887935004355e6,1.879686469511935e6
1.716540838395343e8,0.0020570990429973467,0.8773765298770629,-17.196947736053197,0.6631428024331364,354.829757256543,0,1.0289214137864453e6,1.2377047587981524e6,3.53824103388766e6,2.099156313204917e6
1.432466021914732e7,0.008875616331350356,0.7134312596537677,-17.09876705646271,0.7017420769507883,358.8368988487945,0,913328.238114224,1.0410114863115874e6,4.202013388927596e6,2.199020125367189e6
7.399143117372246e7,0.004649268341318832,0.8276703694104539,-17.18420873691546,0.7443542960808539,292.92538917425014,0,1.0398594906923478e6,1.1736306597148904e6,4.786234436343809e6,2.11196822173936e6
8.396917668323588e7,0.004964993083330632,0.7577506589834724,-17.306270237192294,0.7896653449409619,273.37811275181286,0,1.23682220050273e6,1.467788800646149e6,4.296020047123372e6,1.969370236417911e6
4.257424923079913e8,0.0040687231740006505,0.6902996911236567,-17.582859633328756,1.318777391454894,259.76839904098574,0,1.0955600749881107e6,1.2318071864668648e6,3.88661382369062e6,2.2631399024677277e6
4.583040222774926e7,0.0032579104373025524,0.8010785251757326,-17.13132698219804,0.5791023372828821,346.80713141161885,0,1.0184706998964736e6,1.0334559004953435e6,4.375576201904377e6,2.2679648654930876e6
3.539290241852156e8,0.009765856376806402,0.719311849308752,-17.43180015144302,0.7999224886025562,377.3450153127456,0,765260.3936681497,1.0202802005543169e6,4.404228882482969e6,2.6888789278289913e6
2.4605389760217074e8,0.004205791003420113,0.7714390289418436,-17.293765760067227,0.9758164268161996,373.3037022359413,0,854721.8535392873,914859.2331383374,4.657192769382693e6,2.17986940830866e6
7.958829780581033e8,0.0037072433959655826,0.78373457893694,-17.545909417870305,1.0425779357371026,339.51062143845235,0,874974.9790199716,1.005599845770552e6,3.0955275776398648e6,2.988323720091806e6
1.577260189913794e8,0.006739522418809242,0.715737170068112,-17.47107950480406,1.1385347105138635,332.2625369372505,0,886925.2702303907,1.0281041677680548e6,4.135793807073959e6,1.6512623018138828e6
3.541216054102438e7,0.011344147258290303,0.6516276914239801,-17.434175448740362,1.0827906407337091,331.93946563570734,0,835607.8436193629,1.1531842812868184e6,4.414607890183556e6,1.746935887475891e6
5.501218915128351e7,0.009771099032071573,0.692048891415646,-17.39450044955,0.9247338472079063,304.61342319660963,0,1.038633707064512e6,1.2051279363160033e6,4.475523047842843e6,1.7523342858637806e6
8.733173965093964e7,0.01794226174080334,0.5655721968132525,-17.382062646322495,1.1510818925894268,291.1286549204407,0,972784.3098531198,1.1979105672390768e6,4.635336709362475e6,1.7649822284854597e6
6.493235381741247e7,0.0033648192425017984,0.8118254008769821,-17.12196269442332,0.7260071753501486,330.312696510676,0,1.0354349808673933e6,1.2817257125445558e6,4.477408502542755e6,1.5407924170669368e6
7.563113597554593e8,0.003104191058550994,0.7303614243293963,-17.526374902728808,1.1259719093980114,248.59108498809775,0,1.1427851408087844e6,1.4238356335462802e6,4.32783477991222e6,1.758573472635442e6
9.101461764226649e8,0.002296057583188521,0.777324064851476,-17.439415666928028,1.0812573158208008,250.2548809158274,0,1.176531304261616e6,1.3371348875326873e6,4.344705099036517e6,1.720913611225079e6
9.36435239931824e8,0.018806176156676322,0.5640531996584525,-17.39550659961681,0.9834211749866998,357.65728056734184,0,820663.1806776746,950312.8714674138,3.4720034598057773e6,2.3705328216174175e6
9.298714195939469e8,0.002653035025848656,0.7753471769303053,-17.649942617052254,1.4200869297445247,284.140502257939,0,1.0070417203168937e6,1.167956408894285e6,3.9152250895180353e6,1.950678224623509e6
3.994007986041449e7,0.003621437854843046,0.8082911766867381,-17.226907741596627,0.7961911166081439,321.1880115814603,0,1.0326349061571719e6,1.1930972499800213e6,3.406376672531095e6,1.964669636560932e6
2.3284130141497374e8,0.003727744231462696,0.7496942698698446,-17.255438086389685,0.8995891887763386,296.36314419309144,0,966815.2881969981,1.1959470577436727e6,3.7116961077859625e6,1.890073270989842e6
2.2145610355868503e8,0.002097819385035429,0.8270494316401071,-17.159481266775202,0.761436417185303,326.24928033096865,0,1.0087471143887711e6,1.110471737125833e6,3.997712807521349e6,2.2185742613194864e6
4.516022261714551e8,0.003499815868256893,0.8142831097043934,-17.251612516625805,0.7901556705131717,317.11158035432146,0,981197.3928751326,1.277631150426037e6,3.7044179737925157e6,2.052075754545752e6
5.648815171599736e7,0.011659533022535005,0.5768071777740764,-17.42187753054344,0.9995253888728329,301.84967186032486,0,913342.4795046648,1.205986356170499e6,3.3350996580102313e6,1.9219788628044017e6
1.1229550668207859e8,0.013328376547687185,0.5961913892840953,-17.527662030569587,1.1776748423810228,311.50578363043326,0,1.0621763555983296e6,1.000938982670248e6,3.4770941798445457e6,1.8778704482463964e6
6.459423327413049e7,0.0024910044045627455,0.8394315948514958,-17.235544473900344,0.7602879065757333,312.4571870160692,0,1.0106489718880532e6,1.366787891934583e6,3.9121379271710613e6,2.2827814761613747e6
1.6887649335255685e8,0.022442890645122313,0.5250436076822462,-17.212690212432484,0.7993768590881737,323.14588007382434,0,877601.4913652204,1.1412216427124827e6,4.0043863716799114e6,1.9997105630625472e6
3.264938652969177e8,0.031081616730196895,0.47919497517495485,-17.383791446269335,1.0045390945412755,350.83055979692574,0,961604.4123033208,1.1022411275804322e6,3.7067228182370868e6,2.0209176299947319e6
5.136601825213956e8,0.015462726650381519,0.5583111140417848,-16.853136640591593,0.5052672114639092,422.69975258217426,0,936891.4212864332,1.0283016470852148e6,3.122929433496043e6,2.0057469043152642e6
9.183129686147817e8,0.002935104640932277,0.7393804447818875,-16.754385781956476,0.46077135915844813,341.1991008966307,0,1.1398694944672608e6,1.1961204990977934e6,3.7527003507484966e6,1.8323178513130497e6
7.09942192541147e8,0.011551685977025116,0.5850375568074856,-17.106215538548284,0.6139936829298147,352.24383255897436,0,1.1002888124299455e6,1.2862315735410014e6,4.214796416018607e6,1.9149869768373314e6
7.987825023470596e8,0.009037168226289475,0.7211485862101364,-17.189045447469763,0.8655391585259632,253.8561002453929,0,1.110815133075472e6,1.1656839589148615e6,4.581338520171589e6,2.354461865573133e6
2.35363741645806e7,0.005921787574244953,0.9073494126478681,-17.363150273051264,0.9547260405962567,342.53717703883905,0,855876.8170328918,959061.9283883155,3.4322744398887437e6,1.8138993395528663e6
5.279165833210885e8,0.0031649720668588833,0.8072066221435702,-16.74817833599543,0.3955282399336698,430.60346643177894,0,1.0457483465300677e6,1.0663078844532885e6,3.623494053157452e6,2.0935012019353404e6
3.478207383893091e7,0.011612997879776661,0.69592102097327,-17.306502153497824,0.8291377537012306,368.3929623242656,0,833435.6562504915,949128.5956668145,3.656436299868925e6,1.9274841516747444e6
4.9150133031952634e7,0.018452009914698454,0.6245025710478757,-17.394988654734174,1.0738292234465612,370.3618950574141,0,848081.3947277886,934557.5256227143,3.43965334807832e6,1.8817732664592536e6
3.983071258663739e7,0.0020596828214661947,0.8550241890704644,-17.091630448762885,0.7172600608573833,318.5464248116527,0,1.075181114497318e6,1.2467179432882934e6,3.7357550613547256e6,1.932790896280459e6
1.539957958926284e8,0.005883352167757259,0.7347147819977814,-17.15133746973963,0.7803044708023061,372.0352568383473,0,896446.4203648777,930163.8220273836,3.4003334796905355e6,2.2185725256190524e6
1.983806320035256e8,0.0065191304457113495,0.7222197517035611,-17.001332862687654,0.632311037091104,372.14677122223577,0,899665.6497314308,886851.0698051826,3.5134175497150524e6,2.1552111909857956e6
2.2848869549668905e8,0.014252203201515552,0.5849986696348982,-17.074923901393667,0.5614818731798279,386.8113646556523,0,953006.6994493431,1.181120773551372e6,3.837618493681322e6,1.7243133248856508e6
4.8879840152176246e7,0.00336223844041454,0.8180720840779546,-17.9502390840235,1.655777341303976,305.05339900117195,0,945452.4037410353,1.0696163049220722e6,4.21673143550849e6,2.7526909353896147e6
4.1558347427924074e7,0.003633472155498275,0.8340967690387648,-17.870063424746554,1.9588383630812112,246.57866047269042,0,1.0145244547039508e6,951176.9709957229,4.241381097512181e6,2.826371806003784e6
7.519140144257571e7,0.0036645168029317498,0.7235144850779874,-16.524702328031076,0.3767358583104311,413.5974861391843,0,1.1957740357533856e6,1.0490937655445253e6,3.6613459197615352e6,1.5444035683462229e6
3.910440725798245e7,0.006661074788228949,0.8050935892516805,-17.60271615067449,1.4023001020795416,294.47375017330785,0,882950.4237909687,1.081632421876449e6,3.4563309471143656e6,2.497656168368477e6
