emerg,pop
14.0,4.849999999999999
14.0,7.590000000000001
14.0,4.950000000000001
14.0,4.930000000000001
14.0,5.040000000000001
14.0,4.909999999999999
14.0,4.700000000000001
14.0,4.75
14.0,4.98
14.0,4.929999999999999
11.12,4.67
14.0,4.950000000000001
14.0,4.659999999999999
14.0,4.72
14.0,4.699999999999999
14.0,4.8500000000000005
14.0,4.859999999999999
11.73,4.82
14.0,5.010000000000001
14.0,4.700000000000001
14.0,5.1000000000000005
14.0,5.169999999999999
14.0,4.660000000000001
14.0,4.9399999999999995
14.0,4.97
14.0,4.830000000000001
14.0,4.92
14.0,4.93
14.0,4.709999999999999
9.76,5.170000000000001
14.0,4.73
14.0,4.82
14.0,4.7700000000000005
14.0,5.44
14.0,4.7
3.1,4.719999999999999
14.0,4.620000000000001
14.0,4.97
14.0,4.73
14.0,4.619999999999999
7.22,4.220000000000001
14.0,4.8999999999999995
14.0,4.87
14.0,4.659999999999999
14.0,5.06
14.0,4.909999999999999
14.0,4.859999999999999
14.0,4.800000000000001
14.0,4.700000000000001
14.0,5.28
14.0,4.73
14.0,5.1899999999999995
14.0,4.819999999999999
14.0,4.65
14.0,4.85
14.0,4.549999999999999
14.0,4.89
14.0,4.87
14.0,4.8
14.0,5.12
14.0,4.82
14.0,5.010000000000001
14.0,4.8999999999999995
14.0,5.099999999999999
14.0,5.43
14.0,4.709999999999999
14.0,4.81
14.0,4.879999999999999
14.0,4.63
14.0,4.89
14.0,4.74
14.0,5.090000000000001
14.0,5.069999999999999
14.0,4.9799999999999995
14.0,5.29
14.0,4.7700000000000005
14.0,4.930000000000001
9.68,4.6499999999999995
14.0,4.8500000000000005
14.0,4.799999999999999
14.0,4.93
14.0,5.3500000000000005
14.0,4.92
14.0,4.829999999999999
3.29,4.659999999999999
14.0,5.000000000000001
14.0,5.05
4.09,4.73
14.0,4.96
14.0,4.94
14.0,4.890000000000001
14.0,4.630000000000001
8.63,4.95
14.0,4.67
14.0,4.919999999999999
14.0,4.58
14.0,5.170000000000001
14.0,5.25
14.0,5.16
14.0,4.95
14.0,5.13
14.0,4.77
14.0,4.82
14.0,5.13
14.0,4.739999999999999
14.0,4.890000000000001
14.0,4.89
14.0,5.090000000000001
14.0,4.640000000000001
3.65,4.79
14.0,4.87
13.75,4.68
14.0,4.8500000000000005
14.0,4.6899999999999995
14.0,4.740000000000001
3.75,4.8
4.88,4.910000000000001
14.0,5.119999999999999
14.0,4.820000000000001
14.0,4.859999999999999
14.0,5.000000000000001
14.0,5.02
14.0,4.82
14.0,6.949999999999999
14.0,4.75
14.0,5.08
14.0,4.859999999999999
14.0,4.95
14.0,4.749999999999999
14.0,4.880000000000001
14.0,5.420000000000001
14.0,4.8999999999999995
14.0,4.970000000000001
14.0,5.23
14.0,4.789999999999999
14.0,5.1000000000000005
14.0,4.96
14.0,4.710000000000001
14.0,4.63
14.0,4.99
14.0,4.7299999999999995
14.0,5.130000000000001
12.34,4.640000000000001
14.0,4.6
12.3,4.63
9.3,5.050000000000001
14.0,5.02
14.0,4.719999999999999
14.0,4.87
14.0,4.970000000000001
14.0,5.079999999999999
14.0,4.78
14.0,4.92
14.0,4.7
14.0,4.75
14.0,4.86
14.0,5.1499999999999995
14.0,4.840000000000001
14.0,4.720000000000001
14.0,4.78
14.0,4.87
14.0,5.0200000000000005
5.08,4.82
14.0,4.96
14.0,4.81
14.0,5.030000000000001
14.0,4.94
14.0,4.75
4.08,9.88
14.0,4.750000000000001
9.19,4.670000000000001
14.0,4.58
14.0,4.99
14.0,4.89
14.0,5.25
14.0,4.8500000000000005
14.0,4.8
14.0,7.54
14.0,4.9399999999999995
14.0,4.97
14.0,4.880000000000001
14.0,4.7
14.0,4.760000000000001
14.0,4.68
3.57,4.590000000000001
7.43,4.89
14.0,5.0
14.0,4.83
8.98,4.879999999999999
14.0,4.890000000000001
6.51,5.03
14.0,6.510000000000001
5.56,4.85
14.0,4.8100000000000005
14.0,4.71
14.0,4.720000000000001
14.0,5.18
14.0,4.73
14.0,4.98
14.0,4.710000000000001
14.0,4.870000000000001
14.0,4.92
14.0,5.550000000000001
14.0,4.969999999999999
4.82,4.75
14.0,4.79
5.47,4.779999999999999
4.33,4.879999999999999
14.0,4.58
14.0,4.65
14.0,5.02
14.0,4.64
14.0,4.77
14.0,5.04
14.0,4.8100000000000005
4.79,4.870000000000001
12.11,4.670000000000001
14.0,4.870000000000001
9.46,4.9799999999999995
14.0,4.77
9.45,7.84
14.0,4.819999999999999
14.0,4.6000000000000005
14.0,4.790000000000001
2.31,4.929999999999999
14.0,4.64
7.68,4.84
14.0,4.7299999999999995
14.0,4.99
14.0,4.8500000000000005
14.0,4.74
14.0,4.930000000000001
14.0,4.659999999999999
14.0,4.829999999999999
14.0,4.8500000000000005
14.0,4.76
14.0,4.8999999999999995
14.0,5.119999999999999
14.0,4.71
4.62,4.9
14.0,4.75
14.0,5.260000000000001
14.0,4.629999999999999
14.0,4.710000000000001
14.0,5.31
14.0,4.7299999999999995
14.0,4.53
14.0,4.870000000000001
14.0,5.12
14.0,4.89
14.0,4.85
14.0,4.929999999999999
14.0,4.720000000000001
14.0,4.800000000000001
8.07,4.7700000000000005
14.0,4.91
14.0,5.260000000000001
14.0,4.739999999999999
14.0,4.930000000000001
14.0,4.789999999999999
4.5,4.8500000000000005
3.83,4.89
13.33,4.78
14.0,4.8
14.0,4.66
14.0,4.52
14.0,4.68
14.0,5.1000000000000005
14.0,4.83
14.0,4.87
14.0,4.959999999999999
14.0,4.659999999999999
14.0,4.81
3.07,4.819999999999999
14.0,4.8100000000000005
14.0,4.7
14.0,5.71
5.09,6.34
14.0,4.930000000000001
14.0,4.74
3.07,4.720000000000001
14.0,4.59
14.0,4.890000000000001
14.0,4.7700000000000005
3.4,4.869999999999999
14.0,4.89
7.61,4.96
14.0,4.82
14.0,4.7299999999999995
14.0,5.4799999999999995
14.0,4.550000000000001
14.0,4.77
14.0,4.98
14.0,4.61
14.0,4.9
10.82,4.72
3.71,4.9399999999999995
14.0,4.890000000000001
8.42,5.57
14.0,4.8100000000000005
14.0,5.090000000000001
14.0,4.820000000000001
14.0,4.609999999999999
14.0,4.830000000000001
14.0,4.590000000000001
14.0,4.7299999999999995
14.0,4.720000000000001
14.0,5.19
14.0,4.960000000000001
14.0,4.869999999999999
14.0,5.300000000000001
14.0,4.740000000000001
14.0,4.69
14.0,4.779999999999999
14.0,4.6
14.0,5.069999999999999
14.0,4.819999999999999
14.0,4.9399999999999995
14.0,4.85
14.0,4.7
14.0,5.0
14.0,4.83
14.0,4.799999999999999
14.0,4.840000000000001
14.0,4.949999999999999
14.0,4.610000000000001
14.0,4.9399999999999995
14.0,5.0200000000000005
14.0,4.830000000000001
14.0,5.3100000000000005
14.0,4.88
14.0,4.760000000000001
8.58,4.64
14.0,4.9799999999999995
14.0,4.61
14.0,4.8
14.0,4.5600000000000005
14.0,5.05
14.0,4.710000000000001
14.0,4.78
14.0,4.75
14.0,4.830000000000001
10.36,4.920000000000001
14.0,4.67
14.0,4.640000000000001
14.0,4.79
14.0,4.8
14.0,4.830000000000001
14.0,5.1499999999999995
14.0,10.709999999999999
14.0,5.25
14.0,5.31
14.0,4.77
14.0,4.720000000000001
14.0,5.010000000000001
14.0,4.85
14.0,5.09
14.0,4.89
14.0,4.879999999999999
14.0,4.669999999999999
14.0,4.92
14.0,4.569999999999999
14.0,7.629999999999999
14.0,5.36
14.0,4.67
14.0,4.86
8.63,4.71
14.0,4.82
14.0,5.489999999999999
14.0,5.0200000000000005
14.0,5.05
14.0,5.039999999999999
14.0,4.859999999999999
14.0,4.92
14.0,5.029999999999999
14.0,4.9
14.0,5.32
14.0,4.879999999999999
14.0,4.81
14.0,4.81
14.0,4.659999999999999
14.0,5.299999999999999
14.0,4.81
14.0,4.55
14.0,4.950000000000001
14.0,5.38
14.0,4.9
14.0,4.739999999999999
3.53,4.829999999999999
8.9,4.83
14.0,5.12
3.61,4.8100000000000005
14.0,4.609999999999999
14.0,4.7
14.0,5.390000000000001
14.0,5.07
14.0,4.69
14.0,4.92
14.0,4.88
14.0,4.779999999999999
14.0,5.120000000000001
14.0,4.869999999999999
14.0,4.92
14.0,4.880000000000001
14.0,4.549999999999999
14.0,4.950000000000001
14.0,4.83
14.0,4.61
14.0,4.74
14.0,4.930000000000001
14.0,9.49
14.0,4.919999999999999
14.0,5.01
14.0,4.840000000000001
14.0,8.2
14.0,5.039999999999999
14.0,4.9799999999999995
14.0,4.6
14.0,4.9399999999999995
14.0,5.319999999999999
14.0,5.13
14.0,4.82
14.0,4.709999999999999
14.0,4.85
13.44,4.9399999999999995
14.0,4.709999999999999
14.0,5.0600000000000005
14.0,4.880000000000001
2.24,4.819999999999999
14.0,4.550000000000001
14.0,4.740000000000001
14.0,4.85
14.0,4.6000000000000005
14.0,4.78
14.0,4.709999999999999
2.24,7.98
14.0,4.73
14.0,4.72
14.0,4.85
14.0,4.87
3.93,5.010000000000001
14.0,4.72
14.0,4.620000000000001
14.0,4.760000000000001
14.0,4.840000000000001
14.0,5.08
2.3,4.779999999999999
8.39,4.779999999999999
14.0,5.15
14.0,5.38
14.0,5.109999999999999
14.0,7.590000000000001
14.0,4.87
14.0,4.81
14.0,4.87
14.0,4.85
3.22,5.08
1.76,4.57
14.0,4.5200000000000005
2.53,4.550000000000001
7.13,4.870000000000001
14.0,4.65
5.52,4.86
14.0,4.46
14.0,4.869999999999999
14.0,4.91
11.73,4.79
14.0,4.819999999999999
14.0,4.76
14.0,4.63
14.0,4.789999999999999
14.0,4.99
14.0,4.65
14.0,4.69
14.0,4.819999999999999
14.0,4.65
14.0,4.709999999999999
3.33,4.9399999999999995
14.0,5.0
14.0,4.62
14.0,4.709999999999999
14.0,5.000000000000001
6.19,4.83
14.0,4.859999999999999
14.0,4.630000000000001
14.0,4.7700000000000005
14.0,5.250000000000001
14.0,4.98
14.0,4.64
14.0,4.94
11.79,4.9
14.0,4.99
14.0,4.669999999999999
2.71,4.6899999999999995
14.0,4.56
14.0,4.85
14.0,4.78
7.71,4.75
14.0,5.300000000000001
14.0,4.67
14.0,4.73
14.0,5.300000000000001
14.0,4.9399999999999995
14.0,4.73
14.0,4.8999999999999995
14.0,4.890000000000001
14.0,4.82
14.0,4.749999999999999
14.0,5.039999999999999
14.0,5.039999999999999
14.0,4.61
14.0,4.94
14.0,4.719999999999999
14.0,4.73
14.0,4.720000000000001
14.0,4.549999999999999
14.0,4.620000000000001
13.9,4.859999999999999
14.0,4.88
14.0,4.68
14.0,4.699999999999999
14.0,4.74
14.0,5.0200000000000005
14.0,4.890000000000001
14.0,4.929999999999999
14.0,4.9799999999999995
13.73,5.31
14.0,4.7
14.0,5.3
14.0,4.92
14.0,4.650000000000001
14.0,5.08
14.0,4.97
14.0,4.8100000000000005
14.0,4.88
14.0,4.7299999999999995
14.0,4.96
14.0,4.699999999999999
14.0,5.340000000000001
14.0,4.62
14.0,4.750000000000001
14.0,4.890000000000001
14.0,4.840000000000001
14.0,4.880000000000001
12.26,4.859999999999999
14.0,4.85
14.0,5.790000000000001
14.0,4.77
6.47,7.04
0.98,5.25
14.0,5.1
14.0,5.340000000000001
14.0,5.029999999999999
3.54,4.779999999999999
14.0,4.749999999999999
14.0,4.76
14.0,4.65
14.0,4.77
14.0,4.76
14.0,5.010000000000001
14.0,4.66
14.0,4.590000000000001
14.0,4.81
14.0,4.7700000000000005
14.0,4.89
14.0,4.989999999999999
14.0,4.970000000000001
14.0,4.9799999999999995
14.0,4.8500000000000005
14.0,4.95
14.0,4.79
14.0,4.6899999999999995
14.0,4.680000000000001
14.0,5.28
5.77,4.92
14.0,5.0600000000000005
14.0,4.7
14.0,4.83
14.0,4.869999999999999
14.0,4.749999999999999
14.0,4.7299999999999995
14.0,4.82
14.0,4.79
2.97,4.83
14.0,4.849999999999999
6.81,4.8500000000000005
14.0,4.909999999999999
14.0,4.890000000000001
14.0,4.64
9.08,4.74
14.0,4.82
14.0,5.02
14.0,4.740000000000001
14.0,5.02
14.0,5.029999999999999
14.0,5.0200000000000005
14.0,4.98
14.0,4.870000000000001
14.0,5.010000000000001
14.0,4.6899999999999995
14.0,4.6499999999999995
14.0,4.890000000000001
14.0,4.790000000000001
14.0,4.85
4.3,5.069999999999999
14.0,4.680000000000001
14.0,4.920000000000001
14.0,5.389999999999999
14.0,4.52
14.0,4.91
14.0,4.8999999999999995
3.75,4.879999999999999
14.0,4.65
14.0,4.93
14.0,4.739999999999999
14.0,4.92
14.0,4.830000000000001
2.89,4.75
14.0,4.569999999999999
14.0,4.760000000000001
14.0,4.79
14.0,4.699999999999999
14.0,4.74
14.0,4.73
14.0,4.590000000000001
14.0,4.8500000000000005
14.0,4.67
4.32,4.700000000000001
14.0,4.65
14.0,4.7
14.0,5.0
7.12,10.48
14.0,5.06
14.0,4.630000000000001
8.41,4.720000000000001
7.59,4.77
14.0,5.14
7.79,5.029999999999999
7.28,4.630000000000001
14.0,4.8
14.0,4.840000000000001
4.1,4.82
14.0,4.750000000000001
8.02,4.799999999999999
3.8,4.779999999999999
14.0,4.640000000000001
14.0,4.68
14.0,4.660000000000001
14.0,4.58
14.0,5.19
5.78,7.669999999999999
14.0,5.010000000000001
14.0,4.62
14.0,4.790000000000001
14.0,8.43
14.0,5.0
14.0,4.879999999999999
14.0,4.83
14.0,4.669999999999999
14.0,4.960000000000001
4.08,9.88
3.86,4.65
14.0,4.67
14.0,4.919999999999999
14.0,4.8999999999999995
14.0,4.6499999999999995
14.0,4.6499999999999995
14.0,5.0600000000000005
14.0,4.6499999999999995
14.0,4.709999999999999
14.0,4.750000000000001
14.0,4.8
14.0,5.050000000000001
14.0,4.64
14.0,4.670000000000001
12.53,5.68
3.53,4.950000000000001
14.0,4.819999999999999
14.0,4.8999999999999995
14.0,4.620000000000001
14.0,4.81
14.0,4.92
14.0,4.760000000000001
14.0,4.79
5.02,8.860000000000001
14.0,4.819999999999999
14.0,4.6000000000000005
14.0,4.8999999999999995
14.0,5.380000000000001
14.0,5.069999999999999
14.0,4.89
14.0,4.94
3.71,5.08
14.0,5.109999999999999
14.0,4.67
14.0,4.929999999999999
14.0,5.53
14.0,4.91
14.0,4.919999999999999
11.08,4.91
14.0,4.96
14.0,4.739999999999999
14.0,4.89
14.0,4.950000000000001
14.0,4.790000000000001
14.0,4.97
7.12,4.9799999999999995
14.0,4.859999999999999
14.0,5.130000000000001
14.0,5.11
14.0,4.87
14.0,4.749999999999999
6.71,5.03
10.87,4.6000000000000005
14.0,4.620000000000001
14.0,4.6499999999999995
1.81,4.96
14.0,4.619999999999999
14.0,4.680000000000001
14.0,9.03
12.19,4.8100000000000005
14.0,4.83
14.0,4.85
14.0,4.79
14.0,4.99
14.0,4.720000000000001
14.0,4.7299999999999995
14.0,5.11
14.0,4.72
14.0,4.93
2.19,4.8
14.0,9.03
4.06,5.02
9.37,4.790000000000001
14.0,4.66
14.0,5.3999999999999995
14.0,4.700000000000001
14.0,4.880000000000001
14.0,5.23
14.0,5.2
13.81,4.96
14.0,4.739999999999999
14.0,4.88
14.0,4.6000000000000005
14.0,4.949999999999999
14.0,4.620000000000001
8.72,4.77
14.0,4.8999999999999995
14.0,5.38
14.0,4.9399999999999995
14.0,4.54
14.0,4.79
14.0,4.9799999999999995
14.0,4.72
14.0,4.950000000000001
14.0,4.93
3.95,5.07
14.0,4.8500000000000005
14.0,4.79
14.0,4.87
14.0,4.79
14.0,4.819999999999999
14.0,8.36
14.0,5.0
14.0,4.859999999999999
14.0,4.77
14.0,7.8100000000000005
14.0,5.130000000000001
14.0,7.6000000000000005
11.08,4.920000000000001
14.0,5.06
14.0,7.73
14.0,4.61
13.99,4.68
14.0,5.2299999999999995
14.0,5.03
14.0,5.029999999999999
12.92,4.829999999999999
14.0,4.97
14.0,4.970000000000001
14.0,7.639999999999999
14.0,4.71
14.0,4.7
9.83,4.93
14.0,4.580000000000001
14.0,4.569999999999999
2.72,5.13
14.0,4.59
8.09,6.23
14.0,4.930000000000001
14.0,4.86
14.0,4.7299999999999995
14.0,5.26
14.0,4.8
14.0,4.8100000000000005
14.0,4.73
13.4,4.92
14.0,4.790000000000001
14.0,4.6
14.0,4.959999999999999
14.0,4.85
14.0,4.88
14.0,5.01
3.94,4.68
14.0,8.64
14.0,4.75
14.0,4.779999999999999
14.0,4.949999999999999
14.0,4.74
14.0,5.0600000000000005
1.8,4.74
14.0,5.04
14.0,4.959999999999999
14.0,4.7
14.0,4.700000000000001
14.0,4.62
14.0,4.739999999999999
14.0,5.109999999999999
14.0,4.9
14.0,4.9
14.0,4.839999999999999
14.0,4.89
14.0,6.22
14.0,5.16
14.0,4.8500000000000005
14.0,4.66
14.0,4.8100000000000005
14.0,5.21
14.0,4.96
14.0,5.07
14.0,4.740000000000001
6.21,4.85
14.0,4.75
14.0,4.72
14.0,4.63
1.34,5.15
14.0,4.8999999999999995
14.0,4.739999999999999
14.0,4.81
14.0,4.879999999999999
14.0,5.31
14.0,4.750000000000001
14.0,4.93
14.0,4.910000000000001
14.0,4.7299999999999995
14.0,5.06
14.0,4.7299999999999995
14.0,4.840000000000001
14.0,4.84
14.0,4.800000000000001
14.0,4.7
14.0,4.61
14.0,4.879999999999999
14.0,5.0600000000000005
3.61,4.9799999999999995
14.0,8.7
14.0,4.8999999999999995
14.0,4.75
13.83,4.84
14.0,5.180000000000001
14.0,4.8100000000000005
14.0,4.98
14.0,4.8999999999999995
1.95,4.750000000000001
14.0,4.6499999999999995
14.0,4.7299999999999995
14.0,4.619999999999999
14.0,4.8100000000000005
14.0,4.890000000000001
14.0,7.970000000000001
14.0,4.77
2.77,4.909999999999999
14.0,4.699999999999999
14.0,4.930000000000001
14.0,4.66
12.46,4.94
14.0,4.999999999999999
14.0,5.06
14.0,4.6000000000000005
14.0,5.170000000000001
14.0,4.590000000000001
12.89,4.88
9.79,4.89
14.0,4.7700000000000005
7.12,5.23
14.0,5.239999999999999
3.6,4.8500000000000005
10.22,5.030000000000001
14.0,4.68
14.0,4.859999999999999
14.0,4.950000000000001
14.0,4.739999999999999
3.63,4.670000000000001
3.41,5.17
14.0,4.67
14.0,4.690000000000001
5.65,4.73
14.0,4.72
14.0,5.12
14.0,4.790000000000001
14.0,4.890000000000001
14.0,4.630000000000001
14.0,4.85
14.0,4.66
14.0,4.970000000000001
14.0,4.88
14.0,4.790000000000001
14.0,4.53
14.0,4.9799999999999995
14.0,4.8500000000000005
0.98,5.26
14.0,4.77
14.0,4.869999999999999
14.0,4.9
14.0,4.890000000000001
14.0,4.890000000000001
14.0,4.780000000000001
2.47,9.11
14.0,4.919999999999999
7.66,4.660000000000001
14.0,4.99
14.0,4.9799999999999995
14.0,4.79
14.0,4.859999999999999
14.0,4.950000000000001
14.0,5.1
14.0,4.85
14.0,4.82
14.0,4.69
14.0,4.739999999999999
14.0,4.67
14.0,4.8999999999999995
14.0,4.779999999999999
1.11,4.89
14.0,4.88
14.0,4.719999999999999
14.0,4.59
14.0,4.640000000000001
14.0,4.8500000000000005
14.0,4.87
14.0,4.79
9.4,5.070000000000001
14.0,6.72
14.0,4.9399999999999995
14.0,4.65
14.0,5.02
14.0,4.88
4.79,4.879999999999999
14.0,4.61
14.0,5.220000000000001
4.36,4.79
14.0,4.79
13.02,4.8100000000000005
10.41,4.830000000000001
14.0,4.6
14.0,4.750000000000001
14.0,4.7
14.0,4.92
14.0,5.319999999999999
14.0,4.85
14.0,4.7700000000000005
9.51,5.06
14.0,4.71
14.0,4.63
14.0,4.8999999999999995
14.0,4.97
14.0,4.790000000000001
14.0,4.91
14.0,4.96
14.0,4.68
14.0,4.87
14.0,4.83
14.0,4.76
14.0,4.66
14.0,4.920000000000001
14.0,4.819999999999999
14.0,4.710000000000001
6.49,5.9399999999999995
14.0,4.760000000000001
14.0,4.819999999999999
14.0,4.96
14.0,4.98
14.0,4.699999999999999
14.0,4.95
14.0,4.74
8.54,4.67
14.0,4.830000000000001
3.78,4.8500000000000005
14.0,4.89
14.0,5.11
14.0,4.66
14.0,4.73
14.0,4.869999999999999
14.0,4.829999999999999
12.46,4.789999999999999
14.0,4.77
14.0,4.699999999999999
14.0,4.66
14.0,4.7
14.0,5.44
6.07,4.93
14.0,4.71
4.31,4.75
14.0,5.7700000000000005
14.0,4.9
3.5,4.85
14.0,5.319999999999999
14.0,4.71
14.0,4.949999999999999
12.16,4.870000000000001
14.0,4.720000000000001
14.0,4.87
2.57,4.9399999999999995
14.0,4.83
14.0,4.760000000000001
14.0,4.869999999999999
5.44,4.839999999999999
8.53,5.079999999999999
12.68,4.7700000000000005
14.0,5.199999999999999
14.0,4.720000000000001
14.0,4.840000000000001
8.53,4.6499999999999995
14.0,4.83
14.0,7.309999999999999
14.0,4.800000000000001
14.0,4.6
14.0,4.79
14.0,4.800000000000001
14.0,4.760000000000001
3.66,4.96
14.0,4.830000000000001
14.0,5.33
14.0,4.82
8.7,7.67
14.0,4.7
14.0,4.579999999999999
14.0,4.909999999999999
2.29,5.000000000000001
14.0,4.819999999999999
14.0,4.72
14.0,4.61
14.0,4.870000000000001
4.68,7.59
14.0,5.239999999999999
14.0,4.840000000000001
14.0,4.8100000000000005
14.0,4.880000000000001
14.0,4.93
8.11,4.74
14.0,5.470000000000001
14.0,6.620000000000001
14.0,4.65
14.0,4.789999999999999
14.0,4.93
14.0,4.830000000000001
14.0,4.64
14.0,5.3100000000000005
14.0,4.569999999999999
14.0,4.77
14.0,4.7700000000000005
14.0,4.800000000000001
5.36,4.91
5.6,7.9
8.16,4.609999999999999
14.0,4.9799999999999995
14.0,6.829999999999999
12.32,4.920000000000001
4.91,9.09
14.0,5.05
14.0,4.919999999999999
14.0,4.829999999999999
3.73,4.8500000000000005
14.0,4.989999999999999
14.0,4.76
7.36,5.79
7.07,4.75
4.65,4.779999999999999
4.79,4.890000000000001
14.0,4.64
14.0,4.739999999999999
14.0,4.910000000000001
14.0,4.88
14.0,5.04
14.0,4.890000000000001
14.0,4.88
11.9,4.7
7.66,4.869999999999999
14.0,5.12
14.0,5.039999999999999
14.0,4.83
3.83,4.67
14.0,4.540000000000001
10.58,4.83
14.0,4.840000000000001
14.0,4.760000000000001
14.0,4.67
14.0,4.539999999999999
14.0,4.8100000000000005
14.0,5.01
14.0,4.69
14.0,5.02
14.0,4.88
14.0,5.139999999999999
14.0,4.63
14.0,4.87
14.0,5.489999999999999
9.43,4.460000000000001
14.0,4.920000000000001
14.0,4.98
6.01,5.93
14.0,4.73
10.15,4.8100000000000005
14.0,4.760000000000001
10.99,4.65
14.0,4.719999999999999
14.0,4.989999999999999
14.0,4.85
14.0,4.590000000000001
14.0,4.63
14.0,5.18
14.0,4.92
14.0,4.7
14.0,4.920000000000001
9.77,5.08
14.0,4.89
14.0,4.61
14.0,4.839999999999999
14.0,4.950000000000001
14.0,5.09
14.0,4.77
14.0,4.7299999999999995
3.74,4.779999999999999
14.0,4.569999999999999
14.0,4.85
11.32,4.75
14.0,4.8999999999999995
14.0,5.05
4.41,4.9
14.0,4.759999999999999
14.0,4.78
4.3,4.52
14.0,4.77
14.0,4.89
8.56,4.720000000000001
14.0,4.800000000000001
14.0,4.819999999999999
10.51,4.819999999999999
14.0,4.97
14.0,5.080000000000001
14.0,4.8
6.41,4.840000000000001
14.0,8.67
14.0,4.68
14.0,4.970000000000001
14.0,4.6
14.0,4.94
14.0,4.8100000000000005
6.07,4.660000000000001
14.0,9.4
14.0,4.879999999999999
14.0,4.71
14.0,4.700000000000001
14.0,4.670000000000001
1.27,4.65
14.0,4.5600000000000005
12.94,4.9799999999999995
14.0,4.76
14.0,5.050000000000001
14.0,4.97
14.0,4.95
14.0,5.4799999999999995
14.0,4.88
10.89,4.84
7.79,5.29
14.0,4.94
14.0,4.890000000000001
8.62,5.13
14.0,4.709999999999999
14.0,5.22
14.0,4.989999999999999
14.0,4.94
0.94,4.8
14.0,4.87
11.12,5.260000000000001
14.0,4.62
9.49,5.02
14.0,4.8500000000000005
3.5,4.74
14.0,4.64
14.0,4.780000000000001
14.0,4.68
14.0,5.09
14.0,4.79
14.0,4.869999999999999
14.0,4.739999999999999
14.0,4.86
14.0,4.760000000000001
14.0,4.6899999999999995
14.0,4.79
9.48,4.750000000000001
2.86,4.710000000000001
11.63,4.93
14.0,4.840000000000001
14.0,4.71
14.0,4.859999999999999
12.43,4.789999999999999
14.0,5.029999999999999
14.0,4.609999999999999
14.0,4.790000000000001
14.0,6.84
14.0,4.830000000000001
1.27,4.92
4.55,7.760000000000001
14.0,4.77
14.0,4.84
14.0,4.969999999999999
14.0,4.950000000000001
11.79,4.9799999999999995
14.0,4.9799999999999995
7.71,4.74
14.0,4.73
14.0,4.82
14.0,4.7299999999999995
14.0,4.72
14.0,4.77
5.14,4.9399999999999995
14.0,5.07
14.0,5.47
14.0,4.7299999999999995
14.0,4.57
14.0,4.93
14.0,7.02
14.0,4.83
14.0,4.829999999999999
14.0,4.680000000000001
14.0,4.84
14.0,4.79
14.0,4.710000000000001
14.0,4.820000000000001
14.0,5.010000000000001
14.0,5.029999999999999
14.0,4.760000000000001
14.0,4.83
14.0,4.960000000000001
14.0,4.73
5.6,7.9
14.0,4.65
14.0,4.95
14.0,4.6499999999999995
14.0,4.699999999999999
14.0,4.67
14.0,5.470000000000001
14.0,4.7
14.0,4.920000000000001
14.0,4.74
14.0,5.180000000000001
14.0,4.69
14.0,4.78
14.0,4.97
14.0,4.99
14.0,4.540000000000001
14.0,4.749999999999999
14.0,4.870000000000001
14.0,4.82
14.0,4.909999999999999
3.94,4.920000000000001
14.0,5.120000000000001
14.0,4.750000000000001
14.0,4.77
8.68,4.680000000000001
14.0,4.8
14.0,5.24
14.0,4.9799999999999995
2.43,4.75
14.0,5.300000000000001
14.0,4.819999999999999
14.0,5.01
14.0,4.720000000000001
14.0,4.68
14.0,4.68
14.0,4.82
14.0,5.12
14.0,5.459999999999999
14.0,4.58
14.0,4.929999999999999
14.0,4.66
14.0,5.07
14.0,4.89
14.0,4.799999999999999
14.0,4.6499999999999995
14.0,4.76
14.0,5.14
14.0,4.89
14.0,4.69
7.43,4.8500000000000005
14.0,4.67
14.0,4.83
14.0,4.839999999999999
14.0,4.64
14.0,4.880000000000001
14.0,4.67
12.61,5.1000000000000005
7.81,4.96
14.0,5.13
14.0,4.720000000000001
14.0,4.82
14.0,4.680000000000001
14.0,4.659999999999999
14.0,4.82
14.0,4.76
10.62,4.970000000000001
14.0,4.79
14.0,8.64
14.0,4.609999999999999
14.0,5.03
14.0,4.62
1.11,10.709999999999999
8.73,5.029999999999999
14.0,4.819999999999999
14.0,4.829999999999999
14.0,4.930000000000001
14.0,4.9
6.21,5.14
14.0,4.88
14.0,4.85
14.0,4.9799999999999995
14.0,4.620000000000001
14.0,4.73
14.0,4.799999999999999
3.41,5.01
14.0,4.63
14.0,4.67
14.0,4.9799999999999995
14.0,4.92
14.0,4.780000000000001
14.0,4.61
14.0,4.709999999999999
14.0,4.76
14.0,4.889999999999999
14.0,5.069999999999999
14.0,4.82
14.0,6.36
14.0,4.82
14.0,4.6899999999999995
3.53,5.040000000000001
14.0,4.88
14.0,4.52
14.0,4.88
14.0,4.8
14.0,4.8500000000000005
14.0,5.0
14.0,4.77
14.0,4.65
9.82,5.170000000000001
14.0,4.89
14.0,4.739999999999999
14.0,4.579999999999999
10.99,4.65
8.04,4.98
14.0,4.93
7.79,5.07
14.0,4.95
14.0,4.65
14.0,4.990000000000001
14.0,4.78
14.0,4.739999999999999
14.0,5.2299999999999995
14.0,5.38
8.13,4.98
14.0,4.68
14.0,4.859999999999999
14.0,10.09
3.86,4.959999999999999
14.0,4.720000000000001
12.45,4.67
14.0,4.93
14.0,4.6899999999999995
14.0,4.53
14.0,4.86
14.0,4.92
