emerg,pop
5.12,4.579999999999999
5.16,4.65
5.24,4.98
5.15,4.93
5.17,5.07
5.22,4.95
5.23,4.65
5.14,4.990000000000001
5.3,4.78
5.28,4.739999999999999
4.95,5.2299999999999995
5.11,5.38
5.17,4.98
5.24,4.68
5.18,4.859999999999999
5.11,4.839999999999999
5.24,4.959999999999999
5.27,4.720000000000001
5.34,4.67
5.18,4.93
4.99,5.379999999999999
5.31,4.53
5.12,4.86
5.16,4.92
5.28,4.819999999999999
5.02,5.220000000000001
5.14,4.910000000000001
5.23,4.67
5.14,4.760000000000001
5.22,4.94
5.19,4.679999999999999
5.15,4.959999999999999
5.13,5.080000000000001
5.17,4.68
5.19,4.95
5.2,5.22
5.11,4.95
5.02,4.85
5.28,4.7700000000000005
5.16,4.67
5.2,4.97
5.16,4.82
5.29,4.88
5.25,4.73
5.28,4.8500000000000005
5.11,5.069999999999999
5.15,5.219999999999999
5.12,5.47
5.21,4.87
5.17,4.9399999999999995
5.36,4.79
5.07,5.15
5.16,4.73
5.07,4.969999999999999
5.24,4.98
5.03,5.19
5.21,4.8
5.18,4.790000000000001
5.17,4.6899999999999995
5.22,4.580000000000001
5.16,4.73
5.03,5.009999999999999
5.2,4.87
5.12,4.81
5.33,4.83
5.22,4.760000000000001
5.09,4.83
5.07,4.890000000000001
5.16,4.93
5.26,4.779999999999999
5.16,4.789999999999999
5.3,4.7299999999999995
5.26,4.720000000000001
4.94,4.97
5.23,4.76
5.25,4.779999999999999
5.14,5.04
5.21,4.8
5.16,4.91
5.18,4.859999999999999
5.21,4.8999999999999995
5.13,5.0200000000000005
4.81,5.21
5.2,4.819999999999999
5.17,4.890000000000001
5.27,4.880000000000001
5.16,5.1
5.1,4.93
5.25,4.720000000000001
5.0,4.890000000000001
5.14,4.920000000000001
5.46,4.61
5.22,4.910000000000001
5.18,4.75
5.0,5.140000000000001
5.2,5.079999999999999
5.17,4.84
5.15,4.82
5.14,4.79
4.95,4.909999999999999
5.26,4.66
5.16,4.84
5.16,4.82
5.15,4.92
5.13,4.830000000000001
5.15,4.68
5.27,4.82
5.19,5.099999999999999
5.25,4.699999999999999
5.15,5.0
5.15,4.789999999999999
5.32,4.76
5.12,4.829999999999999
5.26,4.98
5.27,4.76
5.35,4.57
5.23,4.699999999999999
5.1,5.130000000000001
5.32,4.890000000000001
5.28,4.8500000000000005
5.24,4.799999999999999
5.03,5.13
5.35,4.77
5.2,4.760000000000001
5.04,5.03
5.32,5.07
5.24,4.83
5.12,5.13
5.36,4.87
5.29,4.69
5.13,5.010000000000001
5.37,4.72
5.23,4.709999999999999
4.83,5.26
5.08,5.08
5.2,4.589999999999999
5.12,4.930000000000001
5.24,5.0
5.3,4.81
5.02,5.210000000000001
5.18,4.9399999999999995
5.25,4.619999999999999
5.16,4.82
5.3,5.010000000000001
5.35,4.76
5.26,4.92
5.28,4.72
5.09,4.870000000000001
5.23,4.799999999999999
5.24,4.789999999999999
5.26,4.800000000000001
5.01,5.1899999999999995
5.23,4.619999999999999
5.37,4.63
4.91,5.23
5.17,5.02
5.22,5.160000000000001
5.28,4.739999999999999
5.26,4.82
5.11,4.89
5.26,4.82
5.13,4.71
5.1,4.65
5.21,4.739999999999999
5.11,4.96
5.14,4.820000000000001
5.16,5.119999999999999
5.3,4.680000000000001
5.08,4.92
5.26,4.9399999999999995
5.19,4.86
5.3,4.840000000000001
5.35,4.76
5.19,4.909999999999999
5.27,4.74
5.31,4.7
5.13,4.78
5.4,4.6
5.13,4.97
5.22,4.680000000000001
5.04,4.89
5.23,4.77
5.1,4.880000000000001
5.27,4.970000000000001
5.16,5.119999999999999
5.27,4.82
5.07,5.07
5.3,4.819999999999999
5.27,4.73
5.13,5.159999999999999
5.34,4.73
5.26,4.65
5.16,4.949999999999999
5.39,4.740000000000001
5.26,4.74
5.19,4.7700000000000005
5.22,4.930000000000001
5.01,4.9399999999999995
5.18,4.75
5.4,4.779999999999999
5.18,4.66
5.26,4.6899999999999995
5.24,4.76
5.13,4.89
5.3,4.4799999999999995
5.18,4.700000000000001
5.38,4.6000000000000005
5.26,4.720000000000001
5.18,4.83
5.14,4.930000000000001
5.21,4.89
5.18,5.01
5.11,4.79
5.29,4.88
5.27,5.01
5.29,4.7700000000000005
5.16,5.1899999999999995
5.38,4.72
5.14,4.590000000000001
5.22,4.97
5.12,5.11
5.2,4.930000000000001
5.25,4.91
5.05,5.3500000000000005
5.12,4.760000000000001
4.97,5.22
5.04,4.840000000000001
5.19,5.159999999999999
5.19,4.669999999999999
5.29,4.89
5.09,4.970000000000001
5.21,4.86
5.34,5.029999999999999
5.26,4.630000000000001
5.32,4.93
5.26,4.83
5.23,4.799999999999999
5.1,5.040000000000001
5.16,4.789999999999999
5.03,5.079999999999999
5.13,5.0200000000000005
5.0,4.960000000000001
5.19,4.81
5.3,4.7
5.08,5.130000000000001
5.11,5.079999999999999
5.27,4.99
5.23,4.82
5.15,4.85
5.27,4.74
5.06,4.650000000000001
5.28,5.159999999999999
5.32,4.8100000000000005
5.11,4.739999999999999
5.11,4.999999999999999
5.03,5.1499999999999995
5.28,4.739999999999999
5.13,4.89
5.3,4.739999999999999
5.16,4.869999999999999
5.14,4.8500000000000005
5.17,5.07
5.17,4.92
5.08,4.9399999999999995
5.18,4.859999999999999
5.06,4.650000000000001
5.44,4.97
5.3,4.7700000000000005
5.15,4.8100000000000005
5.34,4.640000000000001
5.28,4.829999999999999
5.13,4.96
5.27,5.050000000000001
5.18,4.66
5.23,4.959999999999999
5.01,5.300000000000001
5.24,4.84
5.23,4.77
5.26,4.640000000000001
4.97,4.87
4.9,5.26
5.22,4.96
5.11,4.7700000000000005
5.33,4.880000000000001
4.97,5.13
5.28,4.78
5.06,4.97
5.34,4.609999999999999
5.3,4.760000000000001
5.09,4.91
5.16,4.77
5.23,5.1
5.25,4.5600000000000005
5.28,4.819999999999999
5.25,4.8100000000000005
5.25,4.880000000000001
5.19,4.829999999999999
5.32,4.879999999999999
5.2,4.760000000000001
5.23,4.959999999999999
5.36,4.679999999999999
5.21,4.72
5.35,4.83
5.13,5.04
5.08,5.0600000000000005
5.14,4.750000000000001
5.13,4.96
5.2,4.829999999999999
5.26,4.710000000000001
5.14,4.740000000000001
5.31,4.920000000000001
5.22,4.7299999999999995
5.13,4.79
5.16,4.68
5.3,4.840000000000001
5.31,4.740000000000001
5.2,5.010000000000001
5.2,4.7299999999999995
4.9,5.1
5.2,4.999999999999999
5.33,4.65
5.19,5.19
5.27,4.91
5.24,4.77
5.05,5.000000000000001
5.12,4.819999999999999
5.34,4.68
5.24,4.720000000000001
5.31,4.760000000000001
5.05,5.03
5.29,4.8999999999999995
5.19,4.64
5.24,4.67
5.17,4.82
5.28,4.669999999999999
5.37,4.55
5.22,4.64
5.21,4.930000000000001
5.36,4.79
5.24,4.77
5.17,4.66
5.3,4.760000000000001
5.23,4.809999999999999
5.35,4.710000000000001
5.2,4.6499999999999995
5.25,4.84
5.35,4.73
5.3,4.7700000000000005
5.31,4.72
5.2,4.89
5.13,5.29
5.13,4.819999999999999
5.18,4.620000000000001
5.13,5.03
5.2,4.579999999999999
5.05,4.94
5.19,4.62
5.41,4.789999999999999
5.23,5.1
5.17,4.99
5.1,4.950000000000001
5.02,4.84
5.27,4.970000000000001
5.0,5.039999999999999
5.37,4.62
5.11,4.7299999999999995
5.13,4.96
5.05,4.840000000000001
5.45,4.7
5.13,4.760000000000001
5.33,4.48
5.26,4.67
5.4,4.92
5.01,4.92
5.1,4.860000000000001
5.15,5.01
5.23,4.66
5.17,4.99
5.01,5.24
5.23,4.68
5.22,4.920000000000001
5.08,5.17
5.07,4.92
5.11,5.38
5.29,4.680000000000001
4.95,4.989999999999999
5.17,4.73
5.29,4.739999999999999
5.08,5.289999999999999
5.26,5.050000000000001
5.26,4.75
5.19,4.8
5.36,4.47
5.19,4.849999999999999
5.2,4.89
5.26,4.68
5.05,4.87
4.97,5.05
5.18,4.58
5.31,4.8500000000000005
5.0,5.029999999999999
5.02,4.950000000000001
5.21,4.8500000000000005
5.42,4.84
5.13,5.13
5.3,4.4799999999999995
5.19,4.97
4.92,5.220000000000001
5.32,4.76
5.22,4.78
5.12,5.1000000000000005
5.14,4.6000000000000005
5.11,4.96
5.22,5.0200000000000005
5.08,4.84
5.02,4.76
5.38,4.930000000000001
5.15,4.99
5.26,4.77
5.03,5.1499999999999995
5.3,4.72
5.32,4.869999999999999
5.26,5.07
5.13,4.760000000000001
5.06,4.87
5.19,4.81
4.98,4.9
5.12,5.159999999999999
5.16,4.92
5.06,4.990000000000001
4.84,5.370000000000001
5.17,4.83
5.18,4.93
5.17,4.720000000000001
5.22,4.920000000000001
5.01,5.02
5.0,5.15
5.54,4.7700000000000005
4.98,5.119999999999999
5.12,4.95
5.3,4.580000000000001
5.05,4.96
5.17,4.970000000000001
5.09,4.790000000000001
5.23,4.709999999999999
5.23,5.039999999999999
5.05,4.9799999999999995
5.28,4.94
5.27,4.700000000000001
5.28,4.749999999999999
5.37,4.7
5.11,4.819999999999999
5.09,4.880000000000001
5.26,4.98
5.22,4.8500000000000005
5.08,4.74
5.26,4.73
5.26,4.859999999999999
5.25,4.93
5.15,4.859999999999999
5.08,4.99
5.24,4.82
5.09,5.3100000000000005
5.2,4.94
5.28,4.839999999999999
5.22,4.88
5.34,4.74
5.14,5.1499999999999995
5.37,4.659999999999999
5.21,4.87
5.17,4.890000000000001
5.34,4.540000000000001
5.17,4.890000000000001
5.15,4.99
5.29,4.670000000000001
5.2,4.760000000000001
5.28,4.64
5.21,4.55
5.36,4.739999999999999
4.98,5.389999999999999
5.24,4.75
5.1,4.790000000000001
5.46,4.8
5.3,4.63
5.27,4.82
5.31,4.7299999999999995
5.19,4.9799999999999995
5.22,4.660000000000001
5.33,4.789999999999999
5.43,4.66
5.04,4.88
5.19,5.099999999999999
5.24,4.789999999999999
5.48,4.77
5.24,4.57
5.12,4.8999999999999995
5.09,5.040000000000001
5.1,4.67
5.23,5.129999999999999
5.24,4.67
5.17,4.9399999999999995
5.13,4.88
5.28,4.589999999999999
5.31,4.910000000000001
5.31,4.64
5.25,4.77
5.26,4.700000000000001
5.26,4.870000000000001
5.1,4.970000000000001
5.23,4.82
5.2,5.2
5.09,4.949999999999999
5.07,4.869999999999999
5.31,4.72
5.28,4.749999999999999
5.13,5.239999999999999
5.14,4.89
5.28,5.180000000000001
5.38,4.830000000000001
5.26,4.82
5.13,4.79
5.47,4.490000000000001
5.25,4.57
5.08,4.9399999999999995
5.19,4.819999999999999
5.27,4.620000000000001
5.37,4.72
5.32,4.76
5.01,5.290000000000001
5.21,4.659999999999999
5.19,4.94
5.19,4.929999999999999
5.1,4.970000000000001
5.19,4.839999999999999
5.26,4.6
5.3,5.05
5.18,4.859999999999999
5.18,4.99
5.07,5.01
4.9,5.1
5.26,4.74
5.17,4.8100000000000005
4.94,5.2299999999999995
5.19,4.929999999999999
5.31,4.95
5.15,4.9399999999999995
5.18,4.9
5.3,4.88
5.06,5.6000000000000005
5.03,5.21
4.98,4.969999999999999
5.06,4.8500000000000005
5.07,5.17
5.21,4.78
5.03,5.0200000000000005
5.16,4.83
5.05,4.89
5.13,5.05
5.1,4.93
5.15,4.879999999999999
5.25,4.800000000000001
5.31,4.7
5.23,4.92
5.13,5.04
5.05,5.44
5.21,4.739999999999999
5.16,5.029999999999999
5.25,4.73
5.14,5.11
5.24,5.0600000000000005
5.03,5.319999999999999
5.37,4.63
4.97,5.21
5.15,4.74
4.98,5.48
5.24,4.709999999999999
5.09,4.98
5.21,4.8500000000000005
5.2,4.819999999999999
5.13,5.080000000000001
5.2,4.86
5.24,4.720000000000001
5.33,4.59
5.23,4.719999999999999
5.3,4.64
5.2,4.999999999999999
5.23,5.1
5.05,5.2
5.22,4.71
5.01,4.960000000000001
5.1,4.98
5.13,4.89
5.23,4.709999999999999
5.17,4.73
5.32,4.799999999999999
5.19,4.849999999999999
5.3,4.830000000000001
5.16,4.789999999999999
5.07,5.15
5.21,4.61
5.17,4.83
5.28,4.8500000000000005
5.15,4.949999999999999
5.27,4.73
5.19,4.929999999999999
5.11,5.31
5.07,4.92
5.27,4.84
5.12,4.87
5.19,5.31
5.34,4.73
5.12,5.3
5.15,4.73
5.13,5.04
5.13,5.14
5.14,4.750000000000001
5.29,4.829999999999999
5.2,4.999999999999999
5.23,4.75
5.28,4.69
5.19,4.86
5.17,5.07
5.18,4.859999999999999
5.11,4.919999999999999
5.26,4.8100000000000005
5.12,4.81
5.0,4.970000000000001
5.11,4.819999999999999
5.34,4.699999999999999
5.08,4.699999999999999
5.23,4.809999999999999
5.16,4.68
5.21,4.86
5.11,4.829999999999999
5.22,4.87
4.96,5.36
5.05,5.39
5.29,5.04
5.28,4.79
5.22,4.94
5.06,4.590000000000001
5.22,4.8
5.11,4.78
5.04,5.2
5.39,4.4799999999999995
5.37,4.88
5.05,4.760000000000001
5.37,4.71
5.39,4.63
5.12,4.909999999999999
5.01,5.32
5.15,4.85
5.09,4.949999999999999
5.09,4.949999999999999
5.29,4.96
5.33,4.699999999999999
5.23,4.85
5.0,4.970000000000001
5.25,4.890000000000001
5.07,4.959999999999999
5.01,4.9399999999999995
5.26,4.83
5.28,4.569999999999999
5.19,5.169999999999999
5.27,4.68
5.22,4.71
5.19,4.88
5.17,4.83
5.35,4.720000000000001
5.23,4.85
5.2,4.760000000000001
5.29,4.79
5.09,4.960000000000001
5.01,5.07
5.19,4.78
5.09,5.130000000000001
5.17,4.73
5.23,4.809999999999999
5.12,4.86
5.07,4.709999999999999
5.19,4.96
5.21,4.64
5.24,4.83
5.46,4.8
5.31,4.71
5.33,4.859999999999999
5.17,4.76
5.31,4.760000000000001
5.14,5.250000000000001
5.11,4.79
5.16,5.140000000000001
5.17,5.0
5.18,5.040000000000001
5.37,4.54
5.23,5.01
5.23,4.699999999999999
5.29,4.819999999999999
5.14,4.94
5.12,4.760000000000001
5.14,4.670000000000001
5.23,4.73
5.2,4.829999999999999
4.95,5.159999999999999
5.07,4.949999999999999
5.21,4.64
5.17,4.75
4.88,4.87
5.09,5.17
5.18,4.98
5.23,4.65
5.05,5.2700000000000005
5.09,5.07
4.98,5.18
5.29,4.680000000000001
5.28,4.63
5.2,5.2
5.1,5.0
5.38,4.580000000000001
5.24,4.640000000000001
5.11,4.999999999999999
5.18,4.67
5.21,4.8
5.29,4.829999999999999
5.13,4.8500000000000005
5.23,4.92
5.37,4.829999999999999
5.23,4.77
5.23,4.889999999999999
5.43,4.630000000000001
5.22,4.6000000000000005
5.2,4.819999999999999
5.16,4.879999999999999
5.18,5.460000000000001
5.19,4.79
5.28,4.8500000000000005
4.99,4.879999999999999
5.24,4.76
5.18,4.720000000000001
5.13,4.920000000000001
5.35,4.710000000000001
5.22,4.81
5.23,4.879999999999999
4.95,5.430000000000001
5.11,5.21
5.24,4.67
5.19,4.81
5.18,4.540000000000001
5.21,4.97
5.06,4.830000000000001
5.04,4.81
5.14,4.8
5.11,5.13
5.1,5.280000000000001
5.39,4.8500000000000005
5.19,4.71
5.17,5.040000000000001
5.11,5.05
4.9,5.27
4.94,5.339999999999999
5.28,4.7
5.09,4.77
5.27,4.940000000000001
4.97,4.96
5.22,4.78
5.23,4.91
5.26,4.6899999999999995
5.27,4.800000000000001
5.28,4.89
5.34,4.58
5.28,4.71
4.99,4.890000000000001
5.23,5.1
5.27,5.02
5.18,4.58
5.03,4.919999999999999
5.19,4.819999999999999
5.11,5.03
5.24,4.92
4.96,5.000000000000001
4.95,4.7700000000000005
5.21,4.7299999999999995
5.15,4.889999999999999
5.08,4.609999999999999
5.28,4.8
5.07,5.140000000000001
5.11,5.14
5.08,4.77
4.9,5.42
5.38,4.819999999999999
5.05,5.12
5.3,4.71
5.11,4.78
5.32,4.76
5.05,4.96
5.26,4.779999999999999
5.3,4.88
5.4,4.9
5.17,4.73
5.23,4.68
5.27,4.73
5.27,4.880000000000001
5.35,4.52
5.11,4.87
5.14,4.930000000000001
5.02,5.24
5.23,4.619999999999999
5.3,4.79
5.21,4.840000000000001
5.16,4.859999999999999
4.85,5.23
5.28,4.739999999999999
5.47,4.63
5.2,4.8500000000000005
5.27,4.6
4.99,5.1899999999999995
5.38,4.510000000000001
5.3,4.830000000000001
5.23,4.99
5.16,4.84
5.09,5.08
5.04,5.079999999999999
5.39,5.05
5.08,5.1
5.36,5.0200000000000005
5.08,5.300000000000001
5.46,4.7
5.05,4.81
5.15,5.02
5.25,4.75
5.29,4.8500000000000005
5.35,4.73
5.33,4.73
5.22,4.760000000000001
5.12,4.760000000000001
5.31,4.63
5.14,4.89
5.17,4.92
4.96,5.319999999999999
5.15,4.85
5.35,4.93
5.33,4.83
5.17,4.859999999999999
5.24,4.859999999999999
5.02,4.76
5.24,4.98
5.21,4.94
5.25,4.66
5.29,4.819999999999999
5.09,4.92
5.31,4.79
5.18,4.790000000000001
5.05,4.9799999999999995
5.04,4.87
5.1,5.110000000000001
5.12,4.9799999999999995
5.1,4.93
5.3,4.72
5.21,4.989999999999999
5.26,4.92
5.0,4.9399999999999995
5.28,4.7700000000000005
5.26,4.790000000000001
4.92,5.220000000000001
5.3,4.7700000000000005
5.21,4.920000000000001
5.36,4.569999999999999
5.27,4.82
5.25,4.890000000000001
5.19,4.78
5.23,4.959999999999999
5.17,4.58
5.22,4.87
5.17,4.720000000000001
5.36,4.569999999999999
5.11,5.11
5.28,4.6499999999999995
5.09,4.720000000000001
5.21,4.840000000000001
5.26,4.73
5.18,5.07
4.96,5.180000000000001
5.01,5.16
5.14,5.250000000000001
4.99,5.039999999999999
5.13,4.819999999999999
5.03,5.2700000000000005
5.19,4.86
5.14,4.8
5.31,4.670000000000001
5.25,4.619999999999999
5.26,5.07
5.04,4.840000000000001
5.39,4.740000000000001
5.21,4.750000000000001
5.29,4.739999999999999
5.24,4.83
5.18,4.67
5.25,4.720000000000001
5.42,4.67
5.16,4.99
5.31,4.88
5.19,4.929999999999999
5.08,5.18
5.38,4.819999999999999
5.13,4.8500000000000005
5.25,4.640000000000001
5.18,4.73
5.13,5.080000000000001
5.06,4.79
5.2,4.819999999999999
5.07,5.01
5.27,4.640000000000001
5.28,4.8999999999999995
5.27,4.800000000000001
4.97,5.13
5.16,5.0
5.16,4.859999999999999
5.2,4.87
5.31,4.63
5.12,5.010000000000001
5.28,5.2299999999999995
5.16,4.98
5.35,4.98
5.35,4.700000000000001
4.97,4.88
5.21,4.97
4.96,5.2299999999999995
5.29,4.909999999999999
5.04,5.22
5.02,4.870000000000001
5.19,4.909999999999999
5.21,4.78
5.16,5.119999999999999
5.22,4.840000000000001
5.05,5.12
5.13,4.989999999999999
5.15,4.6899999999999995
5.15,4.9399999999999995
5.1,4.8100000000000005
5.13,4.79
5.23,4.719999999999999
5.23,4.779999999999999
5.16,4.879999999999999
5.25,4.66
5.11,4.95
5.22,5.04
5.25,4.880000000000001
5.3,4.660000000000001
5.13,4.88
5.16,4.84
5.27,4.82
5.2,4.96
5.07,4.949999999999999
5.14,4.660000000000001
5.36,4.749999999999999
5.22,4.72
5.08,5.119999999999999
5.32,4.83
5.29,4.739999999999999
5.19,4.819999999999999
5.35,4.85
5.31,4.750000000000001
5.2,4.930000000000001
5.23,4.99
5.22,4.69
5.26,4.720000000000001
5.34,4.74
5.19,4.929999999999999
5.28,4.8999999999999995
5.04,4.930000000000001
5.15,5.0600000000000005
5.11,4.8999999999999995
5.19,4.7299999999999995
5.44,4.7299999999999995
5.25,4.5600000000000005
5.23,4.9
5.16,4.73
5.37,4.829999999999999
5.14,5.05
5.28,4.79
5.12,4.7
5.32,4.6899999999999995
5.34,4.68
5.25,4.75
5.3,4.7
5.14,4.79
5.13,5.010000000000001
5.33,4.76
5.45,4.62
5.45,4.659999999999999
5.2,4.72
5.33,4.699999999999999
5.12,4.63
5.28,4.739999999999999
5.13,4.819999999999999
5.28,4.589999999999999
5.23,5.0
5.07,5.16
5.1,4.93
5.28,5.0200000000000005
5.15,5.18
5.07,5.01
5.13,4.79
5.16,4.6
5.09,4.9399999999999995
5.2,4.97
5.33,4.76
5.16,4.84
5.21,4.8
5.29,4.840000000000001
5.31,4.81
5.38,4.56
5.2,4.69
5.19,4.749999999999999
5.3,4.79
5.2,4.760000000000001
5.52,4.98
5.22,4.830000000000001
5.15,4.719999999999999
4.99,5.02
5.34,4.74
5.12,4.760000000000001
5.1,4.960000000000001
5.21,4.89
5.16,4.84
5.23,4.9
5.18,4.92
5.09,4.790000000000001
5.15,5.01
5.18,5.07
5.08,5.02
5.23,4.559999999999999
5.07,4.890000000000001
5.37,4.55
5.37,4.63
5.26,4.65
5.04,5.090000000000001
5.03,5.21
5.14,4.86
5.14,4.79
5.31,4.69
5.22,4.7700000000000005
5.32,4.549999999999999
5.18,4.710000000000001
5.05,4.9799999999999995
4.91,4.879999999999999
5.1,5.040000000000001
5.18,4.6
5.08,4.720000000000001
5.2,4.8
5.35,4.76
5.01,5.300000000000001
5.21,4.94
5.1,4.800000000000001
5.22,4.910000000000001
5.37,4.8
5.29,4.64
5.15,5.02
5.04,4.749999999999999
5.22,4.750000000000001
5.19,4.55
5.3,4.8500000000000005
5.27,4.620000000000001
5.37,4.81
5.0,5.210000000000001
5.26,4.720000000000001
5.33,4.640000000000001
5.25,4.890000000000001
5.17,4.85
5.27,4.68
5.23,4.809999999999999
5.0,4.92
5.25,4.779999999999999
5.19,4.7299999999999995
5.25,4.77
5.26,4.76
5.18,4.73
5.31,4.61
5.22,4.89
5.1,4.82
4.96,5.22
5.28,4.659999999999999
5.38,4.510000000000001
4.99,5.0
5.21,4.7299999999999995
5.2,4.999999999999999
