emerg,pop
5.2,4.9799999999999995
5.17,4.640000000000001
5.12,4.8
5.53,4.47
5.2,4.930000000000001
5.05,4.81
5.1,5.24
5.16,4.67
5.04,4.8500000000000005
5.24,4.92
5.23,4.779999999999999
5.25,4.640000000000001
5.03,5.06
5.27,4.75
5.3,4.79
5.15,4.75
5.33,4.6
5.4,4.74
5.22,4.840000000000001
5.53,4.56
5.26,4.880000000000001
5.27,4.73
5.42,4.6899999999999995
5.23,4.74
5.21,4.62
5.29,4.999999999999999
5.39,4.89
5.24,4.789999999999999
5.06,5.000000000000001
5.17,4.73
5.03,4.89
5.4,4.549999999999999
5.24,4.539999999999999
5.08,4.959999999999999
5.23,4.74
5.19,4.86
5.3,4.739999999999999
5.46,4.590000000000001
5.15,4.959999999999999
5.34,4.8100000000000005
5.11,4.63
5.28,4.86
5.21,5.05
5.41,4.699999999999999
5.35,4.630000000000001
5.23,4.6
5.35,4.8100000000000005
5.19,4.7299999999999995
5.59,4.75
5.35,4.6
5.37,4.669999999999999
5.21,4.78
5.47,4.86
5.41,4.470000000000001
5.56,4.46
5.22,4.660000000000001
5.21,5.090000000000001
5.49,4.48
5.17,5.02
5.07,5.23
5.46,4.5200000000000005
5.24,4.789999999999999
5.25,4.83
5.14,4.6000000000000005
5.0,5.1899999999999995
5.31,4.45
5.23,4.699999999999999
5.48,4.709999999999999
4.99,4.949999999999999
5.21,4.569999999999999
5.13,4.670000000000001
5.13,4.71
5.32,4.5
5.33,4.66
5.38,4.71
5.02,5.27
5.09,5.09
5.17,4.890000000000001
5.05,5.04
5.26,4.700000000000001
5.29,4.62
5.22,4.7700000000000005
5.3,5.13
5.22,4.7700000000000005
5.1,5.0
5.1,4.98
5.23,4.889999999999999
5.4,4.869999999999999
4.88,5.409999999999999
5.18,4.67
5.53,4.489999999999999
5.33,4.68
5.14,4.7700000000000005
5.29,4.81
5.26,4.550000000000001
5.18,4.82
5.23,4.75
5.19,4.54
5.24,4.970000000000001
5.3,5.010000000000001
5.16,4.629999999999999
5.08,5.01
5.1,5.24
5.23,4.9
5.29,4.86
5.18,4.880000000000001
5.43,4.609999999999999
5.36,4.509999999999999
5.27,5.050000000000001
5.17,4.77
5.18,4.59
5.22,4.9799999999999995
5.39,4.740000000000001
5.43,4.470000000000001
5.01,5.380000000000001
5.26,4.9
5.26,4.76
4.94,4.95
5.22,4.79
5.04,4.9799999999999995
5.43,4.58
5.14,4.97
5.09,4.98
5.12,4.760000000000001
5.4,4.51
5.21,4.659999999999999
5.37,4.909999999999999
5.25,4.859999999999999
5.22,4.62
5.25,4.84
5.34,4.5
5.36,4.54
5.17,4.92
5.35,5.1
5.13,4.8500000000000005
5.09,4.77
5.11,4.7700000000000005
5.25,4.57
5.22,4.72
5.11,4.94
5.37,4.87
5.06,5.28
5.09,4.85
5.07,4.949999999999999
5.37,4.669999999999999
5.19,4.659999999999999
5.04,5.079999999999999
5.12,5.14
5.4,4.76
5.34,4.67
5.24,4.970000000000001
5.26,4.51
5.2,5.089999999999999
5.19,4.7
5.08,4.970000000000001
5.32,4.969999999999999
5.37,4.569999999999999
5.16,4.6899999999999995
4.96,4.829999999999999
5.26,4.85
5.19,4.78
5.11,5.1000000000000005
5.1,5.18
5.12,4.749999999999999
5.31,4.47
5.42,4.74
5.28,4.69
5.29,4.81
5.29,4.680000000000001
5.44,4.679999999999999
5.1,4.780000000000001
5.2,4.62
5.17,4.92
5.26,4.84
5.25,4.460000000000001
5.16,4.77
5.31,4.820000000000001
5.04,4.79
5.31,4.89
5.26,4.630000000000001
5.4,4.43
5.15,4.8100000000000005
5.23,4.82
5.21,4.79
5.23,4.77
5.37,4.590000000000001
5.36,4.499999999999999
5.32,4.859999999999999
5.21,4.88
5.34,4.720000000000001
5.32,4.65
5.25,4.529999999999999
5.51,4.710000000000001
5.22,4.660000000000001
5.15,4.82
5.05,4.8
5.13,4.95
5.22,4.9799999999999995
5.32,4.629999999999999
5.4,4.459999999999999
5.37,4.61
5.37,4.7299999999999995
5.05,4.750000000000001
5.24,4.799999999999999
5.1,5.08
5.04,5.079999999999999
5.09,4.949999999999999
5.65,4.369999999999999
5.13,5.11
5.25,4.609999999999999
5.24,4.629999999999999
5.21,4.989999999999999
5.21,4.8999999999999995
4.84,5.09
5.18,4.5600000000000005
5.26,4.710000000000001
5.09,4.92
5.32,4.6
5.28,4.61
5.16,5.050000000000001
5.04,4.86
5.11,4.739999999999999
5.2,4.72
5.35,4.620000000000001
5.21,4.750000000000001
5.38,4.5200000000000005
5.25,4.720000000000001
5.3,4.930000000000001
5.43,4.620000000000001
5.31,4.840000000000001
5.37,4.62
5.27,4.640000000000001
5.26,4.73
5.35,4.57
5.29,4.840000000000001
5.2,4.54
5.24,4.609999999999999
4.91,5.199999999999999
5.33,4.93
5.31,4.56
5.28,4.669999999999999
5.44,4.819999999999999
5.33,4.709999999999999
5.22,4.6000000000000005
5.17,4.710000000000001
5.37,5.169999999999999
5.34,4.57
5.13,5.1000000000000005
5.38,4.62
5.21,4.930000000000001
5.11,4.929999999999999
5.34,5.24
5.39,4.820000000000001
5.21,4.659999999999999
5.27,4.970000000000001
5.21,4.4799999999999995
5.58,4.52
5.26,4.630000000000001
5.38,4.5200000000000005
5.29,4.6499999999999995
5.04,4.8500000000000005
5.21,4.8999999999999995
5.19,4.7299999999999995
5.33,4.85
5.16,4.869999999999999
5.19,4.849999999999999
5.37,4.87
5.07,4.859999999999999
5.33,4.6
5.33,4.5600000000000005
5.04,4.999999999999999
5.32,4.73
5.26,4.529999999999999
5.09,5.27
5.38,4.6499999999999995
5.08,4.789999999999999
5.33,4.709999999999999
5.34,4.59
5.28,4.97
5.28,4.7700000000000005
5.29,4.63
5.34,4.75
5.19,5.009999999999999
5.25,4.970000000000001
5.23,4.6899999999999995
5.46,4.6000000000000005
5.14,4.7299999999999995
5.5,4.550000000000001
5.45,4.88
5.23,4.469999999999999
5.26,4.859999999999999
5.3,4.63
5.32,4.719999999999999
5.31,4.55
5.27,4.640000000000001
5.46,4.61
5.11,5.0200000000000005
5.28,4.680000000000001
5.1,4.870000000000001
5.08,4.529999999999999
5.55,4.510000000000001
5.21,4.739999999999999
5.29,4.680000000000001
5.36,4.61
5.33,4.550000000000001
5.19,4.95
5.31,4.4799999999999995
5.11,4.8999999999999995
5.24,4.77
5.19,4.819999999999999
5.24,4.75
5.19,4.7700000000000005
5.16,4.6899999999999995
5.39,4.820000000000001
5.21,4.920000000000001
5.17,4.75
5.24,4.629999999999999
5.22,4.97
5.33,4.75
5.49,4.57
5.36,4.53
5.29,4.680000000000001
5.38,4.430000000000001
5.02,4.76
5.33,4.6
5.39,4.7700000000000005
5.25,4.59
5.25,4.619999999999999
5.13,5.0200000000000005
5.2,4.71
5.3,4.569999999999999
5.4,4.58
5.46,4.510000000000001
5.35,4.720000000000001
5.0,5.15
5.35,4.5600000000000005
5.33,4.77
5.32,4.58
5.35,5.01
5.31,4.62
5.29,4.930000000000001
5.31,4.63
5.05,4.830000000000001
5.17,4.609999999999999
5.02,5.27
5.05,5.03
5.39,4.750000000000001
5.3,4.61
5.4,4.6
5.14,4.9799999999999995
5.41,4.67
5.13,4.88
5.35,4.85
5.26,4.800000000000001
5.34,4.699999999999999
5.14,4.86
5.46,4.5200000000000005
4.88,5.62
5.33,4.640000000000001
5.31,4.62
5.21,4.79
5.31,4.660000000000001
5.21,4.79
5.28,4.7
5.19,4.849999999999999
5.19,4.7299999999999995
5.35,4.68
5.12,4.79
5.24,4.6899999999999995
5.38,4.580000000000001
5.15,4.549999999999999
5.24,4.85
5.24,4.470000000000001
4.92,5.1
5.31,4.420000000000001
5.28,4.89
5.24,4.6
5.39,4.570000000000001
5.28,4.739999999999999
5.23,4.859999999999999
5.23,4.92
5.3,4.5200000000000005
5.33,4.720000000000001
5.11,4.8500000000000005
5.39,4.580000000000001
5.06,4.910000000000001
5.32,4.529999999999999
5.28,4.89
5.2,4.79
5.51,4.790000000000001
5.09,4.66
5.18,4.720000000000001
5.14,4.63
5.26,4.85
5.04,5.340000000000001
5.13,4.739999999999999
5.25,4.529999999999999
5.1,4.5600000000000005
5.42,4.380000000000001
5.23,4.66
5.31,4.46
5.19,4.81
5.3,4.55
5.11,5.14
5.21,4.55
5.19,4.63
5.43,4.67
5.37,4.669999999999999
5.11,5.14
5.31,5.13
5.44,4.71
4.92,5.1899999999999995
5.34,4.98
5.04,4.97
5.3,4.840000000000001
5.3,4.930000000000001
5.11,4.7700000000000005
5.33,4.99
5.19,4.95
5.25,4.800000000000001
5.3,4.61
5.31,4.6000000000000005
5.08,5.18
5.3,4.69
5.12,4.78
5.32,4.51
5.19,4.96
5.25,4.869999999999999
5.3,4.46
5.25,4.84
5.3,5.080000000000001
5.23,4.84
5.12,4.97
5.22,4.87
5.28,4.56
5.12,4.829999999999999
5.22,4.660000000000001
5.16,4.93
5.25,4.779999999999999
5.24,4.74
5.3,4.88
5.3,4.680000000000001
5.17,4.74
5.32,4.66
5.21,4.45
5.11,4.7700000000000005
5.42,4.35
5.37,4.61
5.32,4.98
5.35,4.59
5.17,4.790000000000001
5.27,4.530000000000001
5.29,4.61
5.32,4.640000000000001
5.18,4.720000000000001
5.41,4.699999999999999
5.22,4.760000000000001
5.15,4.59
5.27,4.440000000000001
5.37,4.69
5.14,4.87
5.44,4.759999999999999
5.24,4.77
5.17,5.08
5.26,4.529999999999999
5.08,4.65
5.27,4.6
5.27,4.940000000000001
5.26,4.66
5.23,4.65
5.02,4.860000000000001
5.29,4.62
5.33,5.039999999999999
5.36,4.54
5.26,4.75
5.38,4.580000000000001
5.27,4.83
5.19,4.739999999999999
5.25,4.74
5.61,4.579999999999999
5.29,4.999999999999999
5.21,4.819999999999999
5.08,4.92
5.29,4.64
5.19,5.06
5.11,4.919999999999999
5.27,4.85
5.1,4.960000000000001
5.14,4.740000000000001
5.23,5.02
5.29,4.8999999999999995
5.21,5.06
5.39,4.78
5.29,4.61
5.04,5.06
5.23,4.77
5.17,5.300000000000001
5.7,4.71
5.2,4.71
5.18,4.83
5.36,4.589999999999999
5.15,4.779999999999999
5.14,4.910000000000001
5.16,4.82
5.26,4.550000000000001
5.25,4.82
5.24,4.640000000000001
5.15,5.01
5.15,4.92
5.11,5.03
5.37,4.69
5.25,4.720000000000001
5.28,4.6499999999999995
5.08,5.119999999999999
5.24,4.77
5.23,4.779999999999999
5.21,4.739999999999999
5.38,4.500000000000001
5.04,5.079999999999999
5.41,4.66
5.26,4.82
5.14,4.71
5.19,4.55
5.07,5.18
5.21,4.7
5.09,5.26
5.26,4.9
5.18,4.710000000000001
5.22,4.8999999999999995
5.38,5.04
5.11,4.579999999999999
5.45,4.53
5.34,4.92
5.33,4.619999999999999
5.14,4.750000000000001
5.5,4.390000000000001
5.39,4.72
5.34,4.68
5.35,4.67
5.25,4.77
5.24,4.720000000000001
5.13,4.86
5.27,4.620000000000001
5.36,4.499999999999999
4.91,5.220000000000001
5.21,4.739999999999999
5.12,4.919999999999999
5.21,4.7700000000000005
5.44,4.88
5.21,4.579999999999999
5.33,4.66
5.5,4.6
5.21,4.69
5.41,4.66
5.26,4.700000000000001
4.99,5.049999999999999
5.33,4.67
5.21,4.8
5.16,4.970000000000001
5.27,4.800000000000001
5.2,4.72
5.2,4.659999999999999
5.16,4.59
5.18,4.9399999999999995
5.34,4.67
5.28,5.04
5.21,4.680000000000001
5.21,5.010000000000001
5.24,4.9399999999999995
5.1,4.950000000000001
5.13,5.03
5.45,4.61
5.07,5.08
5.3,4.680000000000001
5.29,4.72
5.26,4.68
5.37,4.63
5.35,4.75
5.17,4.76
5.19,4.55
5.39,4.79
5.2,4.9799999999999995
5.23,5.039999999999999
5.14,4.64
5.33,4.58
5.32,4.799999999999999
5.27,4.700000000000001
5.23,4.809999999999999
5.14,4.8500000000000005
5.25,4.609999999999999
5.3,4.55
5.19,5.05
5.27,4.84
5.26,4.710000000000001
5.37,4.7700000000000005
5.43,4.68
5.29,4.739999999999999
5.21,5.06
5.1,4.880000000000001
5.23,4.859999999999999
5.39,4.4799999999999995
5.23,4.709999999999999
5.14,5.0200000000000005
5.19,4.63
5.34,4.77
5.2,4.94
5.02,4.970000000000001
5.22,4.61
5.16,4.84
5.3,4.54
5.38,4.53
5.29,4.63
5.22,4.660000000000001
5.14,4.62
5.37,4.510000000000001
5.23,4.85
5.21,4.8999999999999995
5.24,4.77
5.22,4.8500000000000005
5.13,4.62
4.97,5.080000000000001
5.27,4.92
5.24,4.73
5.37,4.510000000000001
5.0,5.289999999999999
5.3,4.8
5.38,4.500000000000001
5.13,4.739999999999999
5.18,4.380000000000001
5.29,4.510000000000001
5.31,4.8
5.27,5.02
5.33,4.619999999999999
4.92,5.1
5.22,4.7
5.45,4.71
5.11,4.7700000000000005
5.19,4.669999999999999
5.03,4.95
5.19,4.88
5.56,4.81
5.31,4.78
5.38,4.69
5.39,4.69
5.19,5.009999999999999
5.19,4.999999999999999
5.11,5.2
5.29,4.6499999999999995
5.25,4.9
5.32,4.67
5.19,4.849999999999999
5.1,5.07
5.29,4.930000000000001
5.15,4.92
5.27,4.57
5.39,4.56
5.04,4.840000000000001
5.28,4.62
5.13,4.8
5.17,4.59
4.91,5.199999999999999
5.2,4.6000000000000005
5.31,4.650000000000001
5.18,4.93
4.93,5.1899999999999995
5.1,5.07
5.27,4.610000000000001
5.57,4.459999999999999
5.25,4.93
5.1,4.860000000000001
5.18,4.51
5.37,4.749999999999999
5.15,4.85
5.15,4.9
5.19,4.69
5.01,4.66
5.25,4.68
5.21,4.670000000000001
5.16,4.91
5.25,4.83
5.37,4.760000000000001
5.1,5.18
5.3,4.81
5.19,5.1499999999999995
5.2,5.04
5.18,4.49
5.42,4.82
5.24,4.549999999999999
5.22,4.61
5.39,4.580000000000001
5.32,4.789999999999999
5.04,4.909999999999999
5.17,4.949999999999999
5.16,4.879999999999999
5.14,4.94
5.25,5.16
5.19,4.849999999999999
5.36,4.919999999999999
5.13,4.78
5.32,4.719999999999999
5.27,4.800000000000001
5.36,4.88
5.16,5.050000000000001
5.41,4.609999999999999
5.27,4.720000000000001
5.36,4.46
5.17,4.699999999999999
5.12,4.919999999999999
5.39,4.53
5.27,4.390000000000001
5.19,4.9799999999999995
5.17,4.800000000000001
5.05,4.81
5.23,5.01
5.28,4.53
5.36,4.6499999999999995
5.27,4.620000000000001
5.24,4.73
5.04,5.29
5.12,4.87
5.0,5.08
5.12,4.94
5.06,5.170000000000001
5.39,4.7
5.33,4.640000000000001
5.6,4.6
5.35,4.82
5.22,4.750000000000001
5.19,4.679999999999999
5.09,4.52
5.31,4.580000000000001
5.17,4.550000000000001
5.36,4.69
5.17,5.01
5.13,5.239999999999999
5.49,4.6899999999999995
5.31,4.500000000000001
5.27,4.75
5.28,4.6499999999999995
5.25,4.65
5.26,4.83
5.25,4.5600000000000005
5.34,4.5600000000000005
5.24,4.66
5.06,4.990000000000001
5.19,4.759999999999999
5.53,4.839999999999999
5.31,5.000000000000001
5.38,4.659999999999999
5.27,4.73
5.1,4.960000000000001
5.41,4.869999999999999
5.25,4.51
5.2,5.010000000000001
5.21,4.54
5.35,4.59
5.23,4.879999999999999
5.34,4.68
5.36,4.819999999999999
5.33,4.58
5.34,4.6
5.32,4.84
5.28,4.659999999999999
5.28,4.489999999999999
5.32,4.83
5.41,4.699999999999999
5.32,4.949999999999999
5.07,5.029999999999999
5.23,4.66
5.11,4.819999999999999
5.27,4.76
5.0,5.039999999999999
5.36,4.72
5.31,4.7
5.48,4.559999999999999
5.28,4.62
5.25,4.49
5.25,5.08
5.26,4.75
5.71,4.670000000000001
5.37,4.739999999999999
5.23,4.67
4.99,5.3100000000000005
5.25,4.779999999999999
5.36,4.429999999999999
5.33,5.01
5.44,4.7
5.1,4.870000000000001
5.3,4.830000000000001
4.99,5.27
5.32,4.73
5.45,4.489999999999999
5.46,4.670000000000001
5.17,4.76
5.34,4.550000000000001
5.2,4.94
5.16,4.59
5.25,4.710000000000001
5.17,4.8100000000000005
5.3,4.680000000000001
5.21,4.95
5.33,4.630000000000001
5.2,4.7
5.41,4.48
5.45,4.55
5.27,4.74
5.26,4.67
5.26,4.91
5.26,4.880000000000001
5.32,4.65
5.2,5.159999999999999
5.21,4.61
5.18,4.67
5.59,4.43
5.25,4.800000000000001
5.18,5.02
5.43,4.52
5.3,4.580000000000001
5.28,4.739999999999999
5.16,4.890000000000001
5.26,4.99
5.12,4.94
5.4,4.6
5.21,4.659999999999999
5.23,4.65
5.38,4.580000000000001
5.54,4.499999999999999
5.22,4.7
5.24,4.92
5.02,4.9
5.33,4.539999999999999
4.96,5.44
5.31,4.930000000000001
5.22,4.97
5.41,4.869999999999999
5.31,4.670000000000001
5.13,5.03
5.27,4.610000000000001
5.28,4.7
5.41,4.6899999999999995
5.03,5.21
5.14,5.05
5.18,5.040000000000001
5.21,4.88
5.29,4.8999999999999995
5.2,4.88
5.27,4.99
5.08,4.959999999999999
5.21,5.14
5.24,4.539999999999999
4.92,5.0
5.03,4.71
5.17,4.640000000000001
5.28,4.759999999999999
5.22,4.69
5.26,4.76
5.3,5.61
5.19,4.47
5.18,4.73
5.17,5.130000000000001
4.94,5.11
5.14,4.910000000000001
5.4,4.629999999999999
5.12,4.829999999999999
5.15,4.92
5.27,4.550000000000001
5.28,4.69
5.21,4.819999999999999
5.27,4.51
5.14,4.820000000000001
5.3,5.05
5.29,4.55
5.15,5.299999999999999
5.15,5.129999999999999
5.39,4.760000000000001
4.99,5.220000000000001
5.18,5.140000000000001
5.24,4.68
5.14,4.920000000000001
5.19,4.819999999999999
5.32,4.51
5.3,4.7
5.04,4.680000000000001
5.49,4.43
5.39,4.4799999999999995
5.36,4.45
5.38,4.500000000000001
5.23,4.699999999999999
5.07,5.07
5.15,4.98
5.46,4.64
5.36,4.7299999999999995
5.37,4.579999999999999
5.24,4.609999999999999
5.2,4.69
5.21,4.8999999999999995
5.13,4.739999999999999
5.21,4.79
5.12,4.9799999999999995
5.33,5.039999999999999
5.18,4.82
5.32,4.57
5.21,4.79
5.1,4.77
5.32,4.869999999999999
5.38,4.56
5.39,4.500000000000001
5.27,4.610000000000001
5.45,4.54
5.09,4.73
5.22,4.8999999999999995
5.26,4.92
5.38,4.4799999999999995
5.4,4.75
5.2,4.96
5.31,4.830000000000001
5.33,4.6
5.07,5.219999999999999
5.19,4.739999999999999
5.01,4.960000000000001
5.23,4.799999999999999
5.32,4.549999999999999
5.31,4.69
5.22,4.7
5.09,4.91
5.13,4.920000000000001
5.47,4.580000000000001
5.19,4.909999999999999
5.31,4.820000000000001
5.23,5.209999999999999
5.15,4.779999999999999
5.23,4.559999999999999
5.22,4.81
5.29,4.72
5.18,4.66
5.21,4.97
5.11,4.579999999999999
5.24,4.49
5.26,4.640000000000001
5.05,4.89
5.21,4.760000000000001
5.15,5.209999999999999
5.4,4.449999999999999
5.25,4.6
5.18,4.620000000000001
5.31,4.62
5.27,4.710000000000001
5.23,4.799999999999999
5.26,4.890000000000001
5.12,4.909999999999999
5.27,4.700000000000001
5.25,4.699999999999999
5.02,4.65
5.33,4.5
5.42,4.52
5.51,4.4
5.29,4.760000000000001
5.1,5.09
5.45,4.63
5.15,4.699999999999999
5.23,4.99
5.29,4.680000000000001
5.35,4.780000000000001
5.32,4.779999999999999
5.11,4.839999999999999
5.22,4.490000000000001
5.43,4.58
5.29,4.71
5.27,4.77
5.17,4.77
5.29,4.680000000000001
5.34,4.529999999999999
5.03,5.180000000000001
5.26,4.720000000000001
5.17,4.93
5.39,4.55
5.3,4.53
5.22,4.72
5.2,4.7
5.3,4.660000000000001
5.19,4.88
5.31,4.61
5.23,4.809999999999999
5.23,4.93
5.17,4.699999999999999
5.43,4.720000000000001
4.96,5.45
5.2,4.909999999999999
5.42,4.74
5.18,4.73
5.3,4.46
4.85,5.210000000000001
5.13,5.170000000000001
5.3,4.8
5.36,4.87
5.14,5.090000000000001
5.48,4.74
5.35,4.610000000000001
5.43,4.68
5.2,4.62
5.05,4.88
5.37,4.4799999999999995
5.4,4.41
5.41,4.48
5.43,4.640000000000001
5.32,4.75
5.18,4.51
5.43,4.75
5.06,5.11
5.12,5.090000000000001
5.34,4.98
5.37,4.64
4.98,5.4399999999999995
5.24,5.17
5.13,4.7
5.25,4.73
5.27,4.77
5.34,4.5
5.37,4.53
5.43,4.48
5.08,5.3100000000000005
5.41,4.66
5.37,4.489999999999999
5.1,5.120000000000001
5.23,4.92
5.02,5.25
5.24,4.9399999999999995
5.35,4.82
5.29,4.61
5.2,4.89
5.35,4.630000000000001
5.29,4.590000000000001
5.15,4.8100000000000005
5.12,4.590000000000001
5.27,4.83
5.11,4.86
5.25,5.210000000000001
5.52,4.66
5.24,4.709999999999999
5.09,4.949999999999999
5.33,4.6899999999999995
5.28,4.759999999999999
5.23,4.639999999999999
5.24,4.66
5.48,4.73
5.48,4.529999999999999
5.17,5.01
5.32,4.869999999999999
5.13,4.670000000000001
5.4,4.6
5.47,4.55
5.34,4.4
5.16,4.91
5.42,4.550000000000001
5.23,4.699999999999999
5.33,4.73
5.22,4.7
5.23,4.75
5.27,4.630000000000001
5.19,4.829999999999999
5.22,4.740000000000001
5.37,4.510000000000001
5.23,4.68
5.39,4.89
5.32,4.6899999999999995
5.32,4.6
5.03,4.62
5.33,4.619999999999999
5.02,4.940000000000001
5.28,4.680000000000001
5.23,4.709999999999999
5.13,4.88
5.29,4.64
5.36,4.829999999999999
5.34,4.790000000000001
5.27,4.710000000000001
5.35,4.630000000000001
5.29,4.7700000000000005
5.25,4.74
5.46,4.69
5.28,4.579999999999999
5.12,4.94
5.11,4.94
5.24,4.549999999999999
5.25,4.68
5.43,4.5
5.18,4.76
5.42,4.51
5.04,5.12
5.18,4.67
5.54,4.760000000000001
5.27,4.940000000000001
5.16,4.879999999999999
5.19,4.999999999999999
5.32,4.92
5.0,5.039999999999999
5.17,4.77
5.21,4.930000000000001
5.08,4.949999999999999
5.19,4.8
5.36,4.8
5.26,4.68
5.11,4.839999999999999
5.28,4.6000000000000005
5.37,4.6000000000000005
5.23,4.969999999999999
5.23,4.609999999999999
5.26,4.6899999999999995
5.33,4.65
5.03,5.0200000000000005
5.14,5.06
5.34,4.460000000000001
5.35,4.5600000000000005
5.16,4.869999999999999
5.16,5.02
5.3,4.680000000000001
5.3,4.64
5.38,4.53
5.14,4.96
5.29,4.79
5.19,5.06
5.14,5.070000000000001
5.34,4.83
5.4,4.57
5.24,4.6899999999999995
5.52,4.67
5.13,4.86
5.29,4.81
5.14,4.7700000000000005
5.4,4.529999999999999
5.19,4.8
5.34,4.23
5.29,4.61
5.11,4.53
5.08,4.630000000000001
5.38,4.53
5.41,4.550000000000001
5.09,4.51
5.32,4.67
5.24,5.16
5.12,5.239999999999999
5.09,5.210000000000001
5.35,4.49
5.41,4.470000000000001
5.02,5.27
5.1,5.01
5.3,4.55
5.2,4.819999999999999
5.21,4.6000000000000005
5.37,4.489999999999999
5.3,4.739999999999999
5.08,4.880000000000001
5.27,4.77
5.32,4.549999999999999
5.23,4.59
5.3,4.569999999999999
5.46,4.7
5.19,4.759999999999999
5.43,4.550000000000001
4.97,5.090000000000001
5.03,5.11
5.29,4.89
5.07,5.0
5.37,4.87
5.19,4.71
5.19,4.7700000000000005
5.13,5.21
5.15,4.789999999999999
5.3,4.7299999999999995
5.23,4.709999999999999
5.39,4.590000000000001
5.0,5.039999999999999
5.42,4.57
5.24,4.459999999999999
5.45,4.510000000000001
5.18,5.130000000000001
5.29,4.739999999999999
5.08,4.720000000000001
5.24,4.709999999999999
5.35,4.620000000000001
5.26,4.710000000000001
5.1,4.710000000000001
5.23,4.809999999999999
5.35,4.610000000000001
5.02,5.25
5.36,4.829999999999999
5.27,4.620000000000001
5.11,4.8
5.26,4.85
5.31,4.660000000000001
5.33,4.67
5.17,4.68
5.22,4.930000000000001
5.15,4.99
5.3,4.739999999999999
5.21,4.920000000000001
5.15,4.799999999999999
5.36,4.72
5.07,4.890000000000001
5.24,4.76
5.37,4.6499999999999995
5.39,4.69
5.24,4.83
5.11,4.669999999999999
5.02,4.98
5.03,5.03
5.28,4.53
5.42,4.49
5.39,4.81
5.32,4.4399999999999995
5.1,4.780000000000001
5.33,4.709999999999999
5.21,4.7
5.19,4.7299999999999995
5.34,4.76
5.27,4.84
5.24,4.76
4.79,5.14
5.2,4.81
5.31,4.69
5.21,4.750000000000001
5.34,4.550000000000001
5.28,4.669999999999999
5.35,4.700000000000001
5.07,4.869999999999999
5.33,4.609999999999999
5.35,4.59
5.35,4.5600000000000005
4.96,4.829999999999999
5.32,4.51
5.33,4.4399999999999995
5.46,4.62
5.33,4.65
5.31,4.88
5.24,4.67
5.4,4.869999999999999
5.38,4.86
5.03,5.009999999999999
5.28,4.86
5.11,5.03
5.45,5.0200000000000005
5.02,5.42
5.29,4.8999999999999995
5.08,4.699999999999999
5.22,4.69
5.14,4.6499999999999995
5.17,4.960000000000001
4.98,5.039999999999999
5.26,4.9
5.33,4.58
5.39,4.580000000000001
5.23,4.6899999999999995
5.36,4.94
5.36,4.7
5.19,4.679999999999999
5.24,5.209999999999999
5.1,4.85
5.08,4.59
5.32,4.529999999999999
5.17,4.93
5.1,4.870000000000001
5.32,4.6899999999999995
5.0,5.16
5.29,4.62
5.26,4.779999999999999
5.33,4.66
5.25,4.529999999999999
5.35,4.880000000000001
5.38,4.569999999999999
5.3,4.8
5.27,4.66
5.15,5.16
5.42,4.6899999999999995
5.13,5.13
5.21,4.760000000000001
5.2,4.96
5.26,4.880000000000001
5.16,4.83
5.28,4.54
5.27,4.67
5.31,4.79
5.44,4.909999999999999
5.19,4.69
5.1,4.960000000000001
5.19,4.45
5.32,4.43
5.27,4.940000000000001
5.33,4.82
5.23,4.59
5.21,4.670000000000001
5.48,4.58
5.23,4.77
5.33,4.779999999999999
4.98,5.039999999999999
5.41,4.85
5.35,4.68
5.24,4.84
4.97,5.069999999999999
5.26,4.82
5.15,4.82
5.36,4.79
5.36,4.53
5.0,5.380000000000001
5.36,4.5200000000000005
5.28,4.499999999999999
5.36,4.87
5.31,4.71
5.06,4.79
4.99,4.959999999999999
5.46,4.86
5.18,4.800000000000001
5.04,4.989999999999999
5.2,4.87
5.3,4.680000000000001
5.34,4.859999999999999
5.22,4.840000000000001
5.06,5.37
5.3,4.840000000000001
5.16,4.970000000000001
5.28,5.1499999999999995
5.1,4.790000000000001
5.53,4.47
5.24,4.6899999999999995
5.3,4.79
5.25,4.470000000000001
5.38,4.78
5.35,4.66
5.22,4.660000000000001
5.18,4.84
5.44,4.569999999999999
5.3,4.660000000000001
5.35,4.550000000000001
5.26,4.700000000000001
5.05,4.819999999999999
5.09,5.26
5.4,4.58
5.17,4.880000000000001
5.31,4.6000000000000005
5.18,4.66
5.24,4.68
5.36,4.8500000000000005
5.21,4.53
5.3,4.590000000000001
5.31,4.71
5.37,4.87
5.26,4.68
5.18,4.48
5.27,4.5600000000000005
5.45,4.589999999999999
5.1,4.73
5.41,4.379999999999999
4.94,5.009999999999999
5.28,4.45
5.37,4.81
5.12,4.999999999999999
5.34,4.460000000000001
5.41,4.5600000000000005
5.24,4.84
5.23,4.9
5.33,4.52
5.36,4.64
5.28,5.04
5.13,4.7299999999999995
5.04,4.760000000000001
5.26,4.76
5.26,4.92
5.12,4.81
5.36,4.7299999999999995
5.08,4.720000000000001
5.03,4.659999999999999
5.22,4.569999999999999
5.22,4.72
5.25,4.67
5.23,4.709999999999999
5.35,4.6899999999999995
5.32,4.73
5.19,4.7299999999999995
5.42,4.74
5.21,4.94
5.21,4.8999999999999995
5.2,4.81
5.19,4.909999999999999
5.42,4.4
5.28,4.489999999999999
5.57,4.5600000000000005
5.19,4.659999999999999
5.33,4.6899999999999995
