emerg,pop
7.76,5.27
7.54,5.28
8.01,5.700000000000001
7.65,11.0
7.7,5.7
7.59,5.380000000000001
7.65,5.4399999999999995
7.79,5.409999999999999
7.69,5.47
7.26,5.27
7.62,5.8
7.93,4.630000000000001
7.97,5.819999999999999
7.36,5.419999999999999
8.12,5.25
7.34,5.140000000000001
7.58,5.550000000000001
7.52,5.110000000000001
7.75,5.619999999999999
7.73,5.01
7.4,5.48
7.66,4.98
7.7,5.7
7.55,5.45
7.79,5.06
7.76,5.17
7.52,5.83
7.8,5.04
7.79,5.2
7.65,5.889999999999999
7.92,4.67
7.75,5.380000000000001
7.79,5.2700000000000005
7.4,5.25
7.63,4.830000000000001
7.75,4.699999999999999
7.72,4.8500000000000005
7.71,4.97
7.3,6.28
7.56,5.000000000000001
7.91,4.859999999999999
7.39,12.469999999999999
7.81,4.580000000000001
7.7,5.2
7.72,12.07
7.91,5.029999999999999
7.57,5.34
7.61,5.69
7.55,11.11
7.45,9.830000000000002
7.8,5.170000000000001
7.39,9.96
7.22,10.639999999999999
7.94,4.95
7.52,5.99
7.77,4.960000000000001
7.78,4.589999999999999
7.59,10.32
7.81,4.89
7.84,4.77
7.53,5.12
7.52,5.940000000000001
7.78,4.819999999999999
7.5,5.6899999999999995
7.97,5.14
7.92,5.32
7.73,5.27
7.94,5.29
7.7,5.21
7.59,6.32
7.97,4.760000000000001
7.77,5.450000000000001
7.59,6.32
7.56,5.430000000000001
8.01,5.390000000000001
7.76,5.390000000000001
7.98,4.809999999999999
7.59,5.040000000000001
7.54,9.38
7.28,5.3
7.8,4.819999999999999
7.44,5.14
7.46,5.03
7.59,5.790000000000001
7.32,11.209999999999999
7.68,5.73
7.42,5.5600000000000005
7.8,5.3
7.5,5.24
7.55,5.3500000000000005
7.65,5.529999999999999
8.01,10.25
7.79,4.590000000000001
7.88,4.55
7.38,4.9799999999999995
7.56,5.61
7.7,6.19
7.62,9.72
7.75,5.41
7.45,4.69
7.69,10.629999999999999
7.45,5.3
7.63,5.340000000000001
7.65,5.969999999999999
7.43,5.290000000000001
7.64,4.660000000000001
7.7,5.2700000000000005
7.46,9.760000000000002
7.76,4.85
7.6,5.1899999999999995
7.2,5.3500000000000005
7.79,4.96
7.98,4.66
7.75,5.68
7.55,5.000000000000001
7.53,5.03
7.72,11.5
7.39,10.200000000000001
7.47,5.319999999999999
7.48,5.18
7.87,10.08
7.95,5.579999999999999
7.74,9.95
7.62,4.8500000000000005
7.55,10.22
7.7,5.339999999999999
7.79,5.22
7.52,5.09
7.42,5.15
7.73,4.92
7.53,4.86
7.52,4.93
7.57,6.379999999999999
7.47,5.8
7.54,5.329999999999999
7.88,4.54
7.97,4.680000000000001
7.62,4.94
7.53,10.389999999999999
7.8,5.8999999999999995
7.6,5.32
7.71,5.180000000000001
7.96,5.45
7.87,5.45
7.59,5.640000000000001
8.07,4.76
7.61,10.540000000000001
7.51,6.27
7.71,5.37
7.75,4.699999999999999
7.35,9.19
7.64,4.94
7.88,11.149999999999999
7.55,5.580000000000001
7.77,5.200000000000001
7.55,5.38
7.46,5.569999999999999
7.49,4.970000000000001
7.75,4.970000000000001
7.61,5.429999999999999
7.61,5.079999999999999
7.66,5.359999999999999
7.41,5.68
7.55,5.3500000000000005
7.62,5.1000000000000005
7.82,5.07
7.94,4.8999999999999995
7.83,5.380000000000001
7.58,4.98
7.67,5.76
7.39,6.570000000000001
7.73,4.98
7.67,5.08
7.68,4.9
7.66,9.709999999999999
7.45,11.19
7.43,4.530000000000001
7.8,5.2
7.65,5.52
7.71,5.069999999999999
7.68,5.130000000000001
7.51,5.720000000000001
8.0,5.09
7.47,1.0
7.64,5.47
7.5,10.59
7.57,5.92
7.6,5.280000000000001
7.32,5.59
7.7,4.7299999999999995
7.91,4.84
7.75,5.5600000000000005
7.79,5.3500000000000005
7.84,4.93
7.94,5.12
7.96,4.94
7.64,5.3999999999999995
7.63,5.330000000000001
7.52,11.22
7.94,4.61
7.67,5.4399999999999995
7.72,5.069999999999999
7.73,5.039999999999999
7.83,5.57
7.91,10.7
7.81,5.430000000000001
7.78,4.999999999999999
7.7,4.8
7.77,5.48
7.84,11.469999999999999
7.79,5.159999999999999
7.71,5.319999999999999
7.67,5.529999999999999
7.54,5.87
7.98,4.799999999999999
7.58,4.699999999999999
7.49,5.369999999999999
7.95,4.7700000000000005
7.76,4.99
7.74,4.92
7.58,5.550000000000001
7.68,5.040000000000001
7.75,5.51
7.58,5.209999999999999
7.65,5.08
7.84,5.09
7.75,9.49
7.49,4.869999999999999
7.78,4.72
7.82,5.1899999999999995
7.65,10.989999999999998
7.81,5.830000000000001
7.49,5.029999999999999
7.5,5.5600000000000005
7.78,4.86
7.25,10.870000000000001
7.93,4.880000000000001
7.57,5.5
7.59,9.86
7.83,5.0600000000000005
7.74,4.84
7.52,6.18
7.73,4.809999999999999
7.95,5.6000000000000005
7.56,5.580000000000001
7.9,5.1
7.67,5.449999999999999
7.88,5.920000000000001
8.0,5.199999999999999
7.76,4.790000000000001
7.43,5.290000000000001
7.83,4.66
7.8,5.000000000000001
7.78,5.45
7.28,5.44
7.5,4.880000000000001
7.36,5.03
7.7,5.169999999999999
7.74,4.789999999999999
7.79,4.760000000000001
7.95,4.680000000000001
7.65,5.5
8.01,5.43
7.9,4.68
7.38,9.389999999999999
7.52,5.440000000000001
7.73,4.83
7.56,5.320000000000001
7.9,4.629999999999999
7.66,5.5
7.57,8.93
7.78,5.3999999999999995
7.56,5.37
7.86,4.659999999999999
7.92,4.74
7.82,4.76
7.68,11.27
7.79,5.2700000000000005
7.99,4.970000000000001
7.51,5.790000000000001
7.63,5.1000000000000005
7.5,5.550000000000001
7.57,4.959999999999999
7.31,5.69
7.5,5.02
7.37,10.21
7.66,4.9399999999999995
7.5,5.65
7.58,5.609999999999999
7.41,6.4
7.8,5.28
7.55,5.69
7.67,7.7299999999999995
7.69,5.2700000000000005
7.66,5.279999999999999
7.51,10.82
7.65,5.0600000000000005
7.5,5.15
7.55,5.2700000000000005
7.79,5.510000000000001
7.61,5.319999999999999
7.91,4.859999999999999
7.67,5.5600000000000005
7.97,5.13
7.71,5.000000000000001
7.68,6.0600000000000005
7.69,5.4799999999999995
7.54,5.96
7.55,5.000000000000001
7.63,5.170000000000001
7.6,6.380000000000001
7.65,4.85
7.76,5.109999999999999
7.68,5.68
7.56,4.95
7.96,10.62
7.66,9.74
7.45,5.64
7.7,4.9799999999999995
7.9,10.120000000000001
7.64,5.2299999999999995
7.67,4.77
7.4,5.08
7.75,5.029999999999999
7.75,4.890000000000001
7.57,4.92
7.57,5.59
7.37,5.169999999999999
7.75,10.6
7.71,4.9799999999999995
7.72,6.19
7.59,10.579999999999998
7.78,5.71
7.31,5.69
7.83,5.109999999999999
7.89,4.72
7.53,5.2299999999999995
7.57,6.07
7.34,5.07
7.6,5.370000000000001
7.7,11.940000000000001
7.22,11.07
7.61,5.1499999999999995
7.67,4.960000000000001
7.7,5.21
7.4,5.299999999999999
7.2,5.489999999999999
7.53,5.39
7.69,8.71
7.61,5.54
7.92,4.84
7.75,4.84
7.78,4.919999999999999
7.42,5.34
7.39,5.6000000000000005
7.79,4.680000000000001
7.45,5.3
7.53,5.2299999999999995
7.49,5.25
7.53,4.749999999999999
7.45,10.36
7.8,5.44
7.5,5.789999999999999
7.53,4.88
7.43,5.880000000000001
7.75,5.369999999999999
7.82,5.640000000000001
7.82,4.969999999999999
7.76,4.859999999999999
7.81,5.010000000000001
7.89,5.000000000000001
7.54,5.96
8.02,4.74
7.67,5.25
8.2,4.700000000000001
7.5,5.49
7.74,5.98
7.6,9.84
7.54,5.64
7.91,4.890000000000001
7.83,4.640000000000001
7.5,6.130000000000001
7.58,5.029999999999999
7.7,5.64
7.9,6.039999999999999
7.89,4.63
7.72,5.420000000000001
7.75,5.33
7.94,5.079999999999999
7.62,4.97
7.86,4.8
7.54,5.06
7.55,5.760000000000001
7.75,4.9
7.63,5.180000000000001
7.32,5.3100000000000005
7.89,5.31
7.69,4.589999999999999
7.47,5.8
7.63,4.930000000000001
7.59,5.380000000000001
7.56,5.180000000000001
7.78,5.159999999999999
7.6,5.200000000000001
7.52,4.950000000000001
7.81,5.090000000000001
7.56,5.12
7.79,4.819999999999999
7.7,11.450000000000001
7.5,5.3100000000000005
7.81,5.2
7.58,5.699999999999999
7.64,5.240000000000001
7.67,5.32
7.35,5.710000000000001
7.92,4.949999999999999
7.77,5.200000000000001
7.69,4.96
7.65,6.08
7.38,5.409999999999999
7.59,9.51
7.57,5.289999999999999
8.0,4.57
7.71,5.340000000000001
7.83,5.17
7.86,5.419999999999999
7.59,4.8100000000000005
7.74,5.640000000000001
7.91,5.24
7.57,5.98
7.87,5.340000000000001
7.55,10.110000000000001
7.94,5.29
7.71,5.19
7.95,4.7299999999999995
7.83,4.66
7.65,5.1
7.79,5.499999999999999
7.57,4.98
7.49,5.16
7.6,5.1
7.53,5.069999999999999
7.4,5.27
7.79,5.22
7.51,5.23
7.74,4.99
7.75,5.699999999999999
7.5,6.029999999999999
7.88,4.97
7.85,4.860000000000001
7.79,5.090000000000001
7.66,5.279999999999999
7.33,10.37
7.44,5.28
7.5,4.970000000000001
7.73,5.17
7.61,4.88
7.62,4.829999999999999
7.99,4.779999999999999
7.72,4.71
7.33,5.51
7.82,5.140000000000001
7.73,5.42
7.7,9.790000000000001
7.78,4.6000000000000005
7.78,5.21
8.2,4.5600000000000005
7.76,4.859999999999999
7.84,5.17
8.01,5.59
7.88,5.97
7.72,5.420000000000001
7.64,5.46
7.77,5.08
7.67,10.739999999999998
7.45,4.69
7.58,5.630000000000001
7.58,5.42
7.51,6.02
7.57,5.299999999999999
7.65,5.18
7.7,5.569999999999999
7.4,5.34
7.46,10.52
7.51,5.51
7.39,4.94
7.59,5.130000000000001
7.82,4.92
7.74,8.899999999999999
7.5,5.380000000000001
7.57,9.98
7.25,10.2
7.93,5.16
7.46,5.090000000000001
7.52,9.46
7.79,5.05
7.75,4.859999999999999
7.48,5.109999999999999
7.35,4.9
7.89,4.750000000000001
7.7,4.71
7.76,5.32
7.81,5.150000000000001
7.76,4.52
7.99,4.85
7.84,5.52
7.48,4.779999999999999
7.67,5.390000000000001
7.52,5.110000000000001
7.32,5.08
7.57,5.299999999999999
7.35,5.74
7.8,5.7299999999999995
7.56,5.9799999999999995
7.77,5.01
7.75,5.460000000000001
7.62,10.12
8.0,5.140000000000001
7.38,5.79
7.71,5.069999999999999
7.59,5.42
7.49,5.07
7.93,5.67
7.78,5.71
7.93,5.530000000000001
8.0,4.73
7.33,5.970000000000001
7.67,5.34
7.56,8.42
7.52,5.1
7.33,5.4399999999999995
7.26,5.130000000000001
7.96,4.819999999999999
7.38,4.680000000000001
7.65,5.209999999999999
7.61,10.78
7.45,11.33
7.63,5.22
7.47,9.450000000000001
7.91,5.129999999999999
7.74,5.209999999999999
7.73,5.24
7.64,4.9799999999999995
7.95,4.8500000000000005
7.45,10.75
7.69,4.96
7.92,4.91
7.72,5.19
7.95,5.12
7.61,4.95
7.46,10.11
7.53,4.63
7.47,5.8
7.8,6.12
7.59,5.120000000000001
7.79,4.64
7.8,4.930000000000001
7.61,9.350000000000001
7.63,5.61
7.56,5.86
7.23,6.08
7.43,9.8
7.71,5.39
7.95,12.58
7.45,4.739999999999999
7.75,4.800000000000001
7.34,5.98
7.28,5.569999999999999
7.6,5.76
7.45,6.0200000000000005
7.67,5.43
7.79,5.010000000000001
7.68,5.220000000000001
7.59,10.290000000000001
7.61,4.72
7.54,5.03
7.35,10.15
7.62,5.010000000000001
8.13,4.799999999999999
7.77,9.92
8.08,4.720000000000001
7.62,4.569999999999999
7.62,4.97
7.73,11.23
7.66,6.17
7.85,11.99
7.68,5.48
7.7,4.9799999999999995
7.86,4.739999999999999
7.78,5.13
7.76,5.109999999999999
7.91,4.970000000000001
7.7,4.7
7.7,5.19
7.54,4.89
7.44,5.04
7.45,6.0200000000000005
7.97,4.840000000000001
7.84,5.779999999999999
7.74,5.8100000000000005
7.44,5.19
7.56,6.21
7.7,4.7
7.48,9.82
7.54,5.37
7.6,10.49
7.32,5.35
7.55,4.95
7.65,5.32
7.72,4.830000000000001
7.64,5.14
7.77,4.800000000000001
7.78,10.18
7.71,5.2299999999999995
7.6,10.42
7.53,5.2700000000000005
7.72,4.830000000000001
7.8,5.11
7.93,4.73
7.89,5.4799999999999995
7.24,5.279999999999999
7.67,5.18
7.6,5.200000000000001
7.42,6.119999999999999
7.61,6.2299999999999995
7.73,5.91
7.7,5.11
7.7,11.96
7.62,6.169999999999999
8.02,5.09
7.51,5.67
7.85,4.83
7.73,4.76
7.52,5.58
7.61,4.909999999999999
7.63,5.13
7.77,4.83
7.07,5.549999999999999
7.77,5.130000000000001
7.91,5.5
7.64,5.3
7.68,4.800000000000001
7.64,4.96
7.48,5.449999999999999
7.85,4.83
7.81,5.11
7.74,4.99
7.44,5.679999999999999
7.68,4.9
7.72,5.010000000000001
7.25,6.68
7.57,5.799999999999999
7.53,5.03
7.75,5.52
7.8,5.05
7.88,4.54
7.84,4.6899999999999995
7.52,5.700000000000001
7.75,9.37
7.55,5.12
7.71,4.71
7.78,5.86
7.75,5.119999999999999
7.36,5.69
7.67,5.6899999999999995
7.34,5.390000000000001
7.75,5.279999999999999
7.77,5.02
7.69,4.8
7.51,5.91
7.63,5.14
7.71,5.569999999999999
7.59,5.630000000000001
7.57,9.26
7.44,5.0200000000000005
7.43,6.109999999999999
7.3,11.09
8.02,4.68
7.99,5.51
7.64,5.11
7.48,5.199999999999999
7.77,5.5
7.66,5.0
7.8,5.19
7.6,5.0600000000000005
7.86,5.04
7.69,6.2
7.79,4.930000000000001
7.74,5.220000000000001
7.35,6.25
7.46,6.0200000000000005
7.58,4.91
7.85,4.860000000000001
7.68,5.23
7.5,9.26
7.21,11.709999999999999
7.22,5.28
7.68,5.09
7.36,5.069999999999999
7.62,10.49
7.49,5.27
7.51,5.470000000000001
7.61,5.919999999999999
7.86,5.11
7.55,5.819999999999999
7.24,6.0600000000000005
7.42,5.66
7.37,9.92
7.69,5.069999999999999
7.81,5.500000000000001
7.19,10.41
7.51,9.899999999999999
7.88,4.760000000000001
7.61,5.19
7.79,4.9799999999999995
7.73,5.0
7.74,5.379999999999999
7.81,4.81
7.68,5.26
7.74,4.73
7.86,5.569999999999999
7.8,10.24
7.57,5.9
7.37,5.590000000000001
7.56,6.29
7.48,5.209999999999999
7.8,4.7299999999999995
7.79,5.44
7.52,5.99
7.38,5.3500000000000005
8.07,4.93
7.57,9.74
7.52,6.27
7.24,5.76
7.67,5.290000000000001
7.73,5.029999999999999
7.71,5.579999999999999
7.6,5.1899999999999995
7.96,4.94
7.48,6.16
7.48,5.08
7.76,5.32
7.84,4.66
7.38,6.090000000000001
7.9,5.119999999999999
7.63,5.61
7.59,12.280000000000001
7.48,5.16
7.58,5.66
7.51,5.460000000000001
7.95,5.159999999999999
7.51,5.6
7.93,7.91
7.42,5.15
7.35,8.72
7.6,5.040000000000001
7.51,5.470000000000001
7.54,9.89
7.37,6.54
7.64,5.990000000000001
7.74,9.260000000000002
7.46,5.13
7.95,4.8500000000000005
7.79,10.5
7.79,5.45
7.59,4.8100000000000005
7.58,5.32
7.53,11.379999999999999
7.84,4.83
7.95,4.81
7.89,5.320000000000001
7.9,4.85
7.58,5.209999999999999
7.57,5.299999999999999
7.89,5.21
7.6,5.48
7.53,5.06
7.58,5.029999999999999
7.73,5.039999999999999
7.58,5.359999999999999
7.93,4.9
7.87,5.0200000000000005
7.54,6.340000000000001
7.58,5.93
7.68,5.68
7.39,5.420000000000001
7.73,5.65
7.62,5.19
7.41,5.16
7.62,5.71
7.69,5.37
7.45,6.5200000000000005
7.86,5.569999999999999
7.45,5.3500000000000005
7.18,6.68
7.35,10.05
7.27,4.99
7.68,5.92
7.7,5.569999999999999
7.63,5.159999999999999
7.83,5.300000000000001
7.91,4.859999999999999
7.64,5.990000000000001
7.62,5.72
7.85,4.84
7.41,5.970000000000001
7.65,5.09
7.74,9.88
7.72,5.080000000000001
7.62,4.62
7.6,5.200000000000001
7.61,4.749999999999999
7.24,5.869999999999999
7.7,4.95
7.75,5.0
7.52,4.880000000000001
7.63,5.36
7.9,5.15
7.92,4.710000000000001
7.74,4.74
7.65,5.99
7.7,5.39
7.45,6.0200000000000005
7.22,10.26
7.78,5.71
7.43,11.27
7.57,5.5
7.73,4.77
7.78,6.069999999999999
7.58,10.149999999999999
7.56,4.61
7.56,10.61
7.61,5.089999999999999
7.61,4.79
7.77,9.72
7.28,5.430000000000001
7.74,10.61
8.06,4.6
7.65,5.51
7.58,4.859999999999999
7.67,4.960000000000001
7.77,4.98
7.47,10.21
7.55,5.680000000000001
7.31,5.1000000000000005
7.65,5.459999999999999
7.49,9.709999999999999
7.67,10.86
7.58,4.9399999999999995
7.73,10.1
7.61,4.669999999999999
7.55,5.3500000000000005
7.51,5.5
7.84,5.42
7.67,5.76
7.86,5.7700000000000005
7.66,4.93
7.57,4.93
7.62,4.819999999999999
7.62,5.8500000000000005
7.97,12.05
7.79,4.71
7.69,5.54
7.92,5.109999999999999
7.6,6.290000000000001
7.57,5.140000000000001
7.79,10.91
7.78,5.19
7.56,5.260000000000001
7.44,5.4799999999999995
7.86,4.69
7.77,5.050000000000001
7.47,5.54
7.65,5.969999999999999
8.06,5.43
7.82,4.8100000000000005
7.78,5.319999999999999
7.57,5.18
7.65,5.209999999999999
7.76,5.01
7.81,4.670000000000001
7.57,4.959999999999999
7.72,5.0200000000000005
7.56,5.47
7.9,11.620000000000001
8.06,4.629999999999999
7.62,5.22
7.57,5.48
7.49,10.809999999999999
7.17,5.84
7.6,5.24
7.98,4.75
7.63,5.89
7.64,5.090000000000001
7.64,5.410000000000001
7.43,5.67
7.59,5.58
7.79,5.010000000000001
7.57,4.789999999999999
7.96,4.680000000000001
7.76,4.83
7.8,4.79
7.65,5.199999999999999
7.7,5.31
7.69,5.89
7.45,5.829999999999999
8.12,5.5
7.95,5.579999999999999
7.91,4.970000000000001
7.5,4.619999999999999
7.76,5.66
7.49,5.029999999999999
7.72,6.19
7.53,5.659999999999999
8.05,4.799999999999999
7.49,5.199999999999999
7.59,10.88
7.78,4.839999999999999
7.57,5.469999999999999
7.79,5.069999999999999
7.63,1.0
7.46,10.14
7.52,4.880000000000001
7.57,5.219999999999999
7.49,6.09
7.62,5.260000000000001
7.76,4.790000000000001
7.78,5.21
7.88,5.180000000000001
7.74,4.93
7.52,5.110000000000001
7.76,4.9399999999999995
7.73,5.809999999999999
7.48,5.449999999999999
7.58,5.01
7.71,4.909999999999999
8.0,4.59
7.87,4.89
7.85,5.35
7.68,4.8100000000000005
7.92,5.699999999999999
7.78,5.659999999999999
7.59,9.24
7.43,5.640000000000001
7.74,5.369999999999999
7.87,4.89
7.7,4.94
7.67,5.290000000000001
7.66,5.67
7.75,5.0
7.58,5.300000000000001
7.59,5.120000000000001
7.87,4.680000000000001
7.62,9.64
7.61,5.04
7.72,4.69
7.38,4.6000000000000005
7.61,5.47
7.92,4.91
7.87,4.659999999999999
7.89,5.31
7.74,5.52
7.7,4.9799999999999995
7.57,5.390000000000001
7.65,5.1
7.63,11.719999999999999
7.5,5.51
7.36,5.21
7.45,5.3
