c,σ
2.8351129318001077e-9,4.624713115896537e-9
3.7898954303433184e-9,2.705220882630892e-9
4.593690812861184e-9,6.5470870168114445e-9
4.138301694819148e-9,2.9590949521773394e-9
4.138301694819148e-9,2.9590949521773394e-9
1.87795683311616e-9,2.6595415726162878e-9
3.1753218014537707e-9,2.177945826154378e-9
3.4242024191109494e-9,2.126740104749742e-9
2.9238102621168242e-9,3.0792302139649606e-9
2.7130513320943446e-9,2.8597088756223354e-9
3.1412816137948152e-9,2.2404751547764016e-9
3.71855829155129e-9,3.962872498821537e-9
2.4113660152236045e-9,2.5384219249110117e-9
5.107651365140061e-9,3.7883494850309594e-9
3.4939198760575043e-9,6.307213171496983e-9
3.2767251922562886e-9,2.92087702759731e-9
4.168392932808965e-9,4.556300885607116e-9
7.853829514336273e-9,6.812065396800252e-9
2.2172871203142375e-9,1.773436909866014e-9
2.8215704670140364e-9,1.4575436240182152e-9
3.587491819120709e-9,2.8000339339243746e-9
2.7518349649237857e-9,3.7504830333438984e-9
3.0397084676209794e-9,1.6817111118511293e-9
2.3611166017934533e-9,2.9784739436255427e-9
2.3945804344388223e-9,3.188268425122284e-9
2.796584437065986e-9,6.310535814386407e-9
4.013536493485617e-9,3.057388422784672e-9
4.8510037529624e-9,5.562587590924311e-9
5.534943554075045e-9,5.522487363617399e-9
5.357666655568927e-9,3.78753189465745e-9
4.6333767118557905e-9,2.9086727655235498e-9
3.3124461995539595e-9,2.450088103283506e-9
2.735413008552472e-9,1.2892895448963856e-9
2.8586678213833084e-9,2.1615237077015178e-9
4.294726101875104e-9,2.63626768314136e-9
3.3495871829795456e-9,2.222339477327026e-9
4.0539591421626875e-9,2.528658031157072e-9
4.253162127493727e-9,2.414227578680526e-9
1.502299837703263e-9,3.212382464638967e-9
2.2081298234412814e-9,1.954750537807036e-9
2.2081298234412814e-9,1.954750537807036e-9
2.0746355901687273e-9,2.9565996251303502e-9
2.0635806169395057e-9,3.443303536068993e-9
2.315260970202149e-9,1.979272400846405e-9
1.9550612376310484e-9,1.9527330152998075e-9
1.5008235390003996e-9,2.0723851972130054e-9
5.803650161332166e-9,4.121253377164168e-9
3.389986040950007e-9,3.934068372146981e-9
2.9926603591835267e-9,3.3198133554550268e-9
5.58969520818256e-9,3.0894248456489917e-9
5.58969520818256e-9,3.0894248456489917e-9
2.6440883687493957e-9,3.2195487286035463e-9
4.053926252735843e-9,3.3712333957859875e-9
2.495728243822424e-9,2.6838646724351434e-9
2.44363387145972e-9,2.30115015896569e-9
3.610115838201632e-9,2.5924047966073974e-9
3.610115838201632e-9,2.5924047966073974e-9
4.683807837956186e-9,4.024363454456478e-9
1.969504451463933e-9,3.366009671324872e-9
3.6105673649838667e-9,3.9535924014095994e-9
2.6524508236881967e-9,6.005127518249234e-9
7.1497616194471085e-9,1.0203686561536688e-8
8.681732695871325e-9,6.36609288057433e-9
7.92631422859108e-9,7.210402095886818e-9
4.612295515780512e-9,7.663681863595872e-9
6.912402978434521e-9,7.508551681576905e-9
4.301454955348951e-9,3.724155011653856e-9
2.184588125521191e-9,2.549861266110241e-9
2.184588125521191e-9,2.549861266110241e-9
3.7961711576118604e-9,2.902669444345786e-9
3.974826362258734e-9,3.455100095180632e-9
3.974826362258734e-9,3.455100095180632e-9
5.104492282479888e-9,5.713489441750124e-9
5.382299478527772e-9,7.568497458766898e-9
4.46986484844942e-9,8.688999689423244e-9
1.5047393311912222e-8,1.6181499686248873e-8
2.548887596030787e-9,6.130012998615843e-9
3.738498217815421e-9,4.356293273599602e-9
3.882015495562654e-9,3.1572029436805564e-9
2.834047940328599e-9,2.233294212958348e-9
4.121898289322695e-9,3.1425359606318684e-9
3.1446866032213184e-9,2.4321779730749538e-9
3.1042175387234246e-9,2.3507928171864527e-9
3.996574311595343e-9,3.2932534001919156e-9
3.2729646459064263e-9,4.624911849974497e-9
2.853835191240807e-9,3.6951428285547688e-9
3.6614564729634664e-9,2.0712965731368656e-9
2.867593066731353e-9,1.2860905443683972e-9
1.9363266752315364e-9,5.093417399043795e-9
3.6992149267243196e-9,2.9425002930938213e-9
4.077790974431352e-9,8.922982906153283e-9
4.3500032799620545e-9,3.858576393436968e-9
4.503181911042659e-9,4.031995749609154e-9
4.384709575696221e-9,3.3016092828093413e-9
3.5046094448799888e-9,5.554023942304842e-9
3.022469366058604e-9,1.8684021021984584e-9
3.022469366058604e-9,1.8684021021984584e-9
2.6408648038013666e-9,3.259142349984347e-9
5.08293699631963e-9,3.578937579552196e-9
4.683426890538219e-9,6.6331963873256205e-9
5.271341546323078e-9,3.8694546164746195e-9
4.743847034611093e-9,3.090213876930029e-9
1.887161411970279e-9,1.8381596050242256e-9
3.968819773800288e-9,2.7047210823694787e-9
2.81609004280738e-9,3.914105706009008e-9
2.6133704370847264e-9,3.6185620388479487e-9
3.3435743247646423e-9,2.4840387989979373e-9
3.114631704555177e-9,3.987851490161608e-9
3.1224823359463946e-9,3.0360203630414773e-9
3.1224823359463946e-9,3.0360203630414773e-9
3.423381773398954e-9,6.544618040166526e-9
6.924700630954253e-9,7.482568755881916e-9
4.265264201552176e-9,3.0298219794007183e-9
3.742486719651498e-9,3.81457454103871e-9
2.2063802703809516e-9,1.7473792844276343e-9
1.9346007717000835e-9,1.5444750978920831e-9
1.345020350755367e-9,1.750380656000432e-9
3.1678866018239234e-9,2.858436719887098e-9
2.8268242423685943e-9,1.7512517830229289e-9
3.396722356005008e-9,3.3773512411284144e-9
5.240890663349743e-9,4.086733587624364e-9
4.712279862121718e-9,2.624768269779883e-9
3.763256377861658e-9,3.1594360873182504e-9
3.763256377861658e-9,3.1594360873182504e-9
2.586008254245114e-9,2.3849411581950258e-9
2.586008254245114e-9,2.3849411581950258e-9
2.9081994694740433e-9,3.2640479673706025e-9
4.3232276639814954e-9,2.510971638402582e-9
2.1948674252612223e-9,2.301608534254689e-9
2.1948674252612223e-9,2.301608534254689e-9
2.223058025286088e-9,2.4295174321762713e-9
3.0128379999010827e-9,3.958545614904404e-9
2.7287246663246363e-9,1.8701176438184746e-9
4.0390165099333e-9,4.847155687780377e-9
4.6822183162801505e-9,4.37890701388646e-9
4.612966172850245e-9,4.184557817499331e-9
2.909790595735181e-9,2.533302294334917e-9
6.735949618099412e-9,6.990149883582013e-9
1.3731185757171983e-9,2.0135199291397754e-9
4.03131705570708e-9,3.1143272007041055e-9
4.03131705570708e-9,3.1143272007041055e-9
2.7514578093854014e-9,2.299764668650291e-9
2.309004552361471e-9,3.230776953780523e-9
2.433091897751017e-9,4.263205878079007e-9
1.8363424817379538e-9,2.360714219529849e-9
1.7817873461620694e-9,2.40446817282284e-9
3.034825425732191e-9,2.934264018915548e-9
3.034825425732191e-9,2.934264018915548e-9
3.5824551668538093e-9,2.3029654723055573e-9
3.5824551668538093e-9,2.3029654723055573e-9
3.3196638032524817e-9,3.815406666742393e-9
3.122080000099381e-9,8.170338589276047e-9
4.8576362391952314e-9,8.2864757673462e-9
4.321142504268187e-9,3.4724815424990493e-9
3.25381514692016e-9,2.4990138781190897e-9
2.7191421250715776e-9,4.716033393738891e-9
2.643105664545235e-9,3.1718527981956643e-9
2.43732979097929e-9,2.398501117741705e-9
2.291218871999283e-9,5.289775429595513e-9
2.650611058885494e-9,5.159360222958802e-9
3.5573567166415335e-9,2.087252452881601e-9
3.211154364366419e-9,3.249355841371262e-9
3.2809427585788453e-9,1.9865743992555125e-9
2.640129592314782e-9,2.7195434317588487e-9
2.949326317258021e-9,3.356755781717674e-9
7.227517159062421e-9,4.889296137453863e-9
7.227517159062421e-9,4.889296137453863e-9
2.7082019785834465e-9,4.890932624541819e-9
2.955352485458953e-9,3.5867397457737803e-9
2.551067822235499e-9,3.264565078852519e-9
3.4969235677854695e-9,4.361711739921516e-9
2.8055646778547817e-9,3.800383724965392e-9
2.2831127989725305e-9,1.936423743393702e-9
3.852578950734139e-9,1.719029663887738e-9
3.852578950734139e-9,1.719029663887738e-9
4.435545988353639e-9,8.908474899574358e-9
3.850976768760063e-9,6.490547207043441e-9
5.0096767828700005e-9,4.612300229099912e-9
5.619393691013221e-9,4.268201054134408e-9
4.645993376218136e-9,3.4858283927621015e-9
4.829482293105843e-9,2.5153364999164674e-9
3.0731158969636844e-9,2.811759003279286e-9
2.512828421793835e-9,3.134000018150101e-9
3.984466457432757e-9,2.8851178065190172e-9
1.7951786488641333e-9,1.6998838656825848e-9
7.09073729800878e-9,5.923049629372817e-9
8.30536241779239e-9,6.774852987551101e-9
5.390959051414523e-9,5.464641378519409e-9
4.567721757412491e-9,3.7730248130023715e-9
5.562693654606011e-9,5.422000344355192e-9
5.023554997667333e-9,6.217379235298979e-9
5.023554997667333e-9,6.217379235298979e-9
5.876747302000168e-9,4.715287821577468e-9
3.2353500110118717e-9,3.736418199459824e-9
2.184065906666524e-9,2.8835474539588484e-9
2.444524483292402e-9,3.4322409147562317e-9
2.5446962690481904e-9,1.6330030037016688e-9
3.2947922804912834e-9,2.589031272639543e-9
3.6600790973440676e-9,3.136489852077373e-9
3.997098667258533e-9,2.813327297700375e-9
3.799345509225491e-9,6.544507615035443e-9
3.8015997825338015e-9,1.1194973578422398e-8
8.405406240180004e-9,6.9353904827899e-9
7.902516059956217e-9,9.622103278190467e-9
7.902516059956217e-9,9.622103278190467e-9
6.901979178093112e-9,1.1120231851578658e-8
7.527870942442404e-9,7.221374606824776e-9
7.154962190631584e-9,7.009081505226689e-9
6.520478310199516e-9,7.008905589112804e-9
4.321607943427402e-9,7.420547519432075e-9
4.841291737136219e-9,5.144103698221846e-9
2.611788121472646e-9,3.554997634680651e-9
3.3875069690343435e-9,2.0475769918694204e-9
3.438455294000564e-9,4.101245047023171e-9
3.668878289590215e-9,2.0939975091403413e-9
3.668878289590215e-9,2.0939975091403413e-9
3.6239728042062456e-9,3.1718391464513607e-9
3.0744089027809295e-9,2.5856124906110092e-9
4.208182032125694e-9,3.2714158315766717e-9
4.208182032125694e-9,3.2714158315766717e-9
4.203968822259265e-9,5.987262022944005e-9
3.5993205581668953e-9,2.4777845772726604e-9
4.004566239490325e-9,2.2007015430888213e-9
2.317206826766889e-9,2.5754635687546834e-9
3.375035072798309e-9,2.2023125175943397e-9
2.3792600586297436e-9,3.875525662356443e-9
3.1106894808167026e-9,2.2540894593871684e-9
4.0935895831965124e-9,3.5734957312737766e-9
1.6291052062485535e-9,1.808721608253458e-9
2.2044161221747288e-9,1.2253586020985863e-9
1.2946739758624304e-9,1.3989963684460866e-9
1.7666537223560268e-9,2.0720100199659485e-9
1.7666537223560268e-9,2.0720100199659485e-9
3.246566945382976e-9,2.9463455241753234e-9
3.9857182711126184e-9,3.1234905824439875e-9
2.1331910630701213e-9,2.3764520530909095e-9
1.9712349227693718e-9,2.2174625608511462e-9
2.1026034619994877e-9,2.309597895965295e-9
1.8707798372109523e-9,2.2938835123916146e-9
3.214736426792378e-9,2.4124926887710387e-9
1.1651419239610049e-9,3.359724539912819e-9
1.8353787754432428e-9,3.5585962159688633e-9
1.6773952678293832e-9,3.6379603682609958e-9
1.6871865244694112e-9,1.8739748543347773e-9
1.8342894127808062e-9,2.0811329275922074e-9
1.8342894127808062e-9,2.0811329275922074e-9
5.336518754392318e-9,4.073438600612065e-9
4.185839693005912e-9,2.9818802593629956e-9
3.172707019305865e-9,4.585858192121038e-9
4.784860620985545e-9,2.6010740785839524e-9
4.87409452340155e-9,2.8567956655170804e-9
3.5550750308578037e-9,2.125253297517131e-9
3.5550750308578037e-9,2.125253297517131e-9
2.2764204306426035e-9,2.64251538245825e-9
4.126158853855374e-9,2.7892947468419277e-9
2.9582854532341305e-9,2.94435620317979e-9
3.954729374770149e-9,5.648479472090379e-9
4.354046640246287e-9,3.940199881094149e-9
2.6954451286142506e-9,1.877436736836593e-9
2.834047719399972e-9,1.5389159472486515e-9
3.278771711088103e-9,3.8694281405302285e-9
3.278771711088103e-9,3.8694281405302285e-9
3.278771711088103e-9,3.8694281405302285e-9
3.196535914003246e-9,1.6613895404750718e-9
3.1973712423655635e-9,2.158735001867726e-9
4.83276894208555e-9,2.923680039409925e-9
3.4580585568825318e-9,2.2837685286732827e-9
2.407995641183417e-9,3.3651543201734345e-9
2.149539904707961e-9,3.506357645797318e-9
8.166225557850624e-9,4.679532110655265e-9
7.687940303050902e-9,6.5302925872335296e-9
7.798878326017894e-9,9.055600421667712e-9
9.235793348535313e-9,8.523389920643879e-9
1.312754472954263e-8,1.560265415798621e-8
1.2837108602161874e-8,3.5803969731966454e-8
1.1145525164564474e-8,2.4946938765135643e-8
7.552120062128885e-9,1.1732494062464043e-8
4.2202121825747345e-9,2.312733826133344e-9
3.2775779244541137e-9,3.01212325959202e-9
2.289524117192812e-9,4.452920639450844e-9
6.3651643070703285e-9,3.4224469327931706e-9
3.3155657052044333e-9,4.7675832000811964e-9
2.9878661024154823e-9,3.3824306377590815e-9
4.083286548597779e-9,2.1950386419963603e-9
3.4625373585482436e-9,4.2164085774546794e-9
3.4625373585482436e-9,4.2164085774546794e-9
3.466266771415305e-9,7.713673956496647e-9
3.835609099375711e-9,4.212050186952812e-9
4.819867723179761e-9,2.7358189087453284e-9
2.450171143432561e-9,3.1225783264725875e-9
2.5325678306111634e-9,3.0524359788535803e-9
2.3564074475122325e-9,2.227402603805053e-9
3.105885562152894e-9,2.255892660990404e-9
1.6765852035387186e-9,2.1717680172129573e-9
1.6765852035387186e-9,2.1717680172129573e-9
1.838961749624815e-9,3.1037000090051666e-9
2.7408484154348035e-9,1.4819393073984884e-9
2.0074730726022814e-9,2.1819881009370708e-9
2.853357240613616e-9,2.9595960533257772e-9
2.9690935456927304e-9,7.79660127503562e-9
4.434597755071601e-9,8.359431794367564e-9
3.951496080156887e-9,5.897120547412559e-9
3.823078676062874e-9,3.3446741424663763e-9
3.823078676062874e-9,3.3446741424663763e-9
3.823078676062874e-9,3.3446741424663763e-9
2.9656435385229774e-9,2.5625054800413435e-9
3.677753561350925e-9,4.6272670169297614e-9
5.5473507070661326e-9,5.306989035814313e-9
3.541399558882048e-9,3.3939898841986957e-9
3.3580925224845912e-9,3.484391728937637e-9
4.008667173265029e-9,2.863513856890097e-9
2.994374814815008e-9,4.792676487561645e-9
2.6041193135399425e-9,5.052363847246273e-9
6.7268243465065175e-9,6.344965520561632e-9
9.254402455867442e-9,8.875207046709322e-9
9.254402455867442e-9,8.875207046709322e-9
7.668972965381145e-9,5.432151897790399e-9
5.617153777684808e-9,6.998847018881589e-9
5.0761429007035455e-9,3.952246192507066e-9
2.214263068424512e-9,1.6319689962594057e-9
3.453695538822587e-9,2.986594611588675e-9
3.453695538822587e-9,2.986594611588675e-9
2.2309015060299426e-9,5.476705425087091e-9
1.6162866955746009e-9,3.390363273203229e-9
1.874676092362432e-9,3.470453035094318e-9
4.1950621846446266e-9,2.868375746585155e-9
4.512594543902567e-9,2.1999535292494004e-9
7.260682106398545e-10,2.994709308739579e-9
6.583738179264067e-10,3.0918992799776295e-9
1.2074856239708035e-9,1.6352537755089302e-9
2.26632380734841e-9,1.7938330852165158e-9
2.286678316006525e-9,1.9187684700187662e-9
1.8326736709060774e-9,1.4171394159143914e-9
2.0421091453323962e-9,1.299336334240263e-9
1.73650084623251e-9,1.9208120525697527e-9
2.2201895057104904e-9,3.755086263879864e-9
2.4631592286947637e-9,3.372256998055961e-9
2.417088116249619e-9,3.791657782179599e-9
3.454279051260073e-9,1.8798862171039012e-9
3.1706153766566187e-9,2.4848390351966723e-9
3.9379523550012704e-9,2.835521291083138e-9
3.21246624814669e-9,4.621677416007961e-9
9.2639892451871e-9,6.37411598568582e-9
8.927041990777707e-9,7.921669404907155e-9
9.268156802332353e-9,8.115664041123875e-9
4.782585288640456e-9,1.1155996746137252e-8
6.172257754928095e-9,4.701457806888985e-9
5.132081332556066e-9,4.112142680040364e-9
5.132081332556066e-9,4.112142680040364e-9
2.87792209124411e-9,3.3095961632725185e-9
2.4290676640770116e-9,3.3213850275763184e-9
4.202551228908423e-9,1.96218926350567e-9
4.780385224450285e-9,2.9685341274794474e-9
4.342890801250434e-9,3.4804987925644645e-9
4.446397930699159e-9,2.8998197069889325e-9
4.446397930699159e-9,2.8998197069889325e-9
3.340537418765335e-9,2.051459295938125e-9
5.293724675683213e-9,4.883329836850327e-9
5.293724675683213e-9,4.883329836850327e-9
5.293724675683213e-9,4.883329836850327e-9
3.981865112748816e-9,2.295012299467356e-9
3.981865112748816e-9,2.295012299467356e-9
3.981865112748816e-9,2.295012299467356e-9
7.592602395250343e-9,1.0677938082091482e-8
7.497718188266198e-9,1.2045455174025625e-8
9.99787609817666e-9,1.5981297514810646e-8
9.99787609817666e-9,1.5981297514810646e-8
7.426602691284879e-9,8.801656350378474e-9
7.101989394733961e-9,9.667190281048984e-9
4.7346678497347876e-9,1.2828059008444114e-8
7.256039533783422e-9,1.0387604482131636e-8
3.3866928952258197e-9,2.6311005629623536e-9
3.3866928952258197e-9,2.6311005629623536e-9
3.3098283483611623e-9,1.5315131991227586e-9
3.592785664092989e-9,2.2211999430256483e-9
2.3345270819631614e-9,2.937285781946197e-9
3.239493958416984e-9,1.7575289641576279e-9
2.5136305680525563e-9,4.833200140166289e-9
5.672976427894293e-9,4.648877753901012e-9
1.4364657099413195e-8,2.72498580189974e-8
1.1041310951337794e-8,1.4966520275880398e-8
8.526934162385753e-9,1.7557148471395845e-8
8.935474282150305e-9,1.6001742490548617e-8
4.262368247984615e-9,6.451172224104639e-9
2.607192029827777e-9,1.936599918702201e-9
2.6301626903693466e-9,2.4547523907176806e-9
3.486767382202076e-9,2.3445720868659664e-9
3.486767382202076e-9,2.3445720868659664e-9
2.3439946244250012e-9,2.319119950666464e-9
1.2955580127627661e-9,2.311926904024459e-9
1.495732346704487e-9,2.6967591144646665e-9
1.495732346704487e-9,2.6967591144646665e-9
4.391005000106662e-9,2.14833454201385e-9
3.0983907686172328e-9,2.6294010600006946e-9
2.9813591732218883e-9,2.6749505954918263e-9
3.712144032392476e-9,3.7052347393463987e-9
4.2453570090859535e-9,2.920757162560876e-9
4.2453570090859535e-9,2.920757162560876e-9
1.710727480549446e-9,4.6832943060860814e-9
2.0565238191032877e-9,2.434307831006632e-9
2.1169392252609706e-9,4.6708398179597714e-9
1.8274833228282867e-9,2.140548100589041e-9
1.8274833228282867e-9,2.140548100589041e-9
3.018823124895272e-9,2.646175947605325e-9
3.774023337384014e-9,4.583818779975815e-9
2.1223710706929987e-9,4.565222646122016e-9
2.3028714530130355e-9,3.0341369235235904e-9
2.026653840934692e-9,2.9054230996126795e-9
2.473807877129106e-9,3.038262502188823e-9
3.066518412445399e-9,1.841190667188373e-9
1.936965929829474e-9,2.5838032357233125e-9
2.3952146729751635e-9,1.649116560278791e-9
2.2495201211091438e-9,3.7686492974670725e-9
3.867347892080351e-9,2.891544052469564e-9
3.6828572145435393e-9,3.071007683177322e-9
2.164702841424728e-9,2.296095172151527e-9
2.906927948748374e-9,2.5162011636548937e-9
1.937467358120006e-9,2.445952761861637e-9
1.8577085302527792e-9,3.4110750649587485e-9
3.2606842679111458e-9,3.6568658648242776e-9
3.4942031429143688e-9,2.0625698253475877e-9
5.749514043763506e-9,3.693839926746208e-9
5.749514043763506e-9,3.693839926746208e-9
5.749514043763506e-9,3.693839926746208e-9
2.554326237430031e-9,3.0628976516159626e-9
2.8999623684400904e-9,2.4082985095029495e-9
3.233795844635124e-9,2.3084115201169985e-9
2.908414748916216e-9,3.0553361320956586e-9
3.4871904892965277e-9,2.0381202889162232e-9
3.4871904892965277e-9,2.0381202889162232e-9
3.4871904892965277e-9,2.0381202889162232e-9
3.931065006431899e-9,2.1418984008182794e-9
3.931065006431899e-9,2.1418984008182794e-9
4.537510995049761e-9,3.163585864894474e-9
4.64288080828632e-9,2.8121779444711904e-9
3.5572975546221113e-9,3.990821948591848e-9
3.235977481734753e-9,4.509308996200835e-9
2.7811032459311784e-9,1.7648266062999305e-9
2.9430366461344836e-9,2.8939119726369685e-9
2.8224568009580365e-9,2.8187269364098714e-9
3.0714809437389175e-9,2.72763322259866e-9
