a,b,σ
8.127248061854793e-11,8.839909836160993e-10,1.5088430316991156e-9
9.519488760152491e-11,6.69789197574966e-10,1.2207341491766412e-9
9.390082335951391e-11,8.779394656604241e-10,2.255472541457462e-9
1.0422558353763294e-10,7.86016076084795e-10,1.271769849035762e-9
7.905546690181812e-11,7.638441288617999e-10,1.4247289579803873e-9
1.4122617071115805e-10,7.892875088443722e-10,1.463493996601938e-9
7.965807769032095e-11,1.292987201147631e-9,2.391667502410251e-9
7.538278744885244e-11,8.493419230448266e-10,1.4588377567600794e-9
8.361069854114296e-11,8.133727219387428e-10,1.1656234883752303e-9
8.361069854114296e-11,8.133727219387428e-10,1.1656234883752303e-9
1.0737522096460516e-10,9.50055568739954e-10,1.5601325118151865e-9
6.434383859135681e-11,7.879438458131903e-10,2.9106496564027683e-9
1.7141503320114492e-10,1.0492493987219897e-9,2.7637953800429013e-9
2.425082178875609e-11,9.64096114502989e-10,1.8389997245180332e-9
3.924234588497408e-11,2.0891750227799855e-9,2.4053588265715155e-9
1.3408745183849994e-10,3.9793243341322365e-10,2.6185765079324834e-9
1.8276319829386847e-11,2.246000313560299e-9,1.9352876814124145e-9
1.9207328890240846e-11,1.893712134506905e-9,1.3074276967953544e-9
1.1167813093913032e-10,1.2127653748135369e-9,2.525020487221454e-9
5.220457043683908e-11,1.0641088971830178e-9,2.3460195659533473e-9
6.088910390005225e-11,1.024384848011501e-9,2.4339580069142645e-9
9.71033307364754e-11,1.0576550568943452e-9,2.505062387608813e-9
8.678508899065381e-11,8.328591987511144e-10,1.3241226035667672e-9
8.122888022647145e-11,9.71350540334467e-10,1.8750811645742814e-9
8.081541166206134e-11,7.59366401616473e-10,1.3930134608445955e-9
7.184643097136043e-11,9.170084212418757e-10,2.1394830127377554e-9
9.015571135103243e-11,7.86874817377897e-10,2.600838571367987e-9
4.282179259239446e-11,9.210062599309332e-10,1.3050008916641656e-9
1.2653130750459283e-10,6.304515295049591e-10,1.7550256728784314e-9
7.203560195158001e-11,5.715149380042262e-10,9.185054579146781e-10
7.203560195158001e-11,5.715149380042262e-10,9.185054579146781e-10
9.995003605096015e-11,4.984805904484311e-10,9.642015718241194e-10
9.995003605096015e-11,4.984805904484311e-10,9.642015718241194e-10
9.995003605096015e-11,4.984805904484311e-10,9.642015718241194e-10
8.572325334229377e-11,4.767592433288854e-10,1.5388718768443488e-9
1.7486956181879387e-10,4.892317967313458e-10,1.9895622684922204e-9
6.849944280292864e-11,7.299942654260914e-10,1.0204357962323068e-9
8.701850487255796e-11,5.962004807850214e-10,1.986439255982029e-9
1.2955380385104e-10,7.950165919350339e-10,3.003064314895141e-9
5.630825917673445e-11,1.0156367934095965e-9,1.565530135100544e-9
1.0240074032473286e-10,1.0618937093060254e-9,1.8569910069403985e-9
1.1372455241487889e-10,9.214973014963869e-10,1.5230746113435792e-9
4.3319385929600616e-11,1.4081592221161074e-9,1.4580043819633051e-9
6.772275519604528e-11,1.1542001508818637e-9,1.7831472190808928e-9
9.970925498857936e-11,6.592489809744201e-10,2.2258736251712667e-9
7.462358255444488e-11,1.1033827588995448e-9,1.2034485308224951e-9
8.714683625610833e-11,9.090542948657217e-10,1.809889227541536e-9
8.714683625610833e-11,9.090542948657217e-10,1.809889227541536e-9
7.433478533409236e-11,1.090734175876562e-9,1.7404344829748375e-9
7.782371874757215e-11,7.14634530182578e-10,1.4785200043477868e-9
5.704410057994996e-11,1.0181637848086503e-9,2.249752534621977e-9
1.291322207326577e-10,8.944325296725513e-10,1.251464046394433e-9
9.38307450890104e-11,8.458377338640959e-10,2.488598383884732e-9
8.185286598780717e-11,1.0540043936339146e-9,1.7788857042948031e-9
1.2234500215225887e-10,9.517527604338656e-10,2.242771656713273e-9
1.6838005949800272e-10,9.132183193895907e-10,2.095793585406148e-9
1.825884409155189e-11,1.1804312970829602e-9,2.4852825827865744e-9
5.104896958559945e-11,1.213653948915033e-9,1.8500370465883734e-9
4.5213941733570914e-11,9.588050603413028e-10,1.923073823771087e-9
5.58443713271374e-11,8.479996605806642e-10,1.7478894267779094e-9
9.477354499543277e-11,8.365601772472045e-10,1.1421268276723485e-9
1.0833325430027618e-10,6.002141591598301e-10,1.7679578013021885e-9
1.0833325430027618e-10,6.002141591598301e-10,1.7679578013021885e-9
7.646399545287359e-11,6.306193370909914e-10,2.0377669594044446e-9
8.394966033578154e-11,6.457117623352458e-10,2.0096168369403676e-9
9.410429683520732e-11,8.567542357954047e-10,1.2905509141382783e-9
2.8832424797683655e-11,1.165713151566074e-9,1.7910819254168326e-9
4.0934668767826656e-11,8.288915873599229e-10,2.0196447081705184e-9
4.159231402412714e-11,9.002297449080954e-10,2.2781824690249477e-9
3.2165134904749926e-11,9.676292162520868e-10,4.496629515792562e-9
1.509696123370375e-11,9.892730868925403e-10,2.582247074075094e-9
1.5644236927518664e-11,1.1345842642996881e-9,2.544556311772995e-9
5.71320136353323e-12,9.496071493689368e-10,2.4327750348916677e-9
3.5435118552943183e-11,1.0362056099435827e-9,4.280349213294185e-9
7.108424124123119e-11,5.887709191961593e-10,2.7346006297697367e-9
2.1655077943358875e-10,1.774376981445578e-9,6.704495384022599e-9
5.5940690452506343e-11,1.0742379156149287e-9,2.234911043735981e-9
1.249798071466145e-10,1.0589794245085764e-9,1.996032947443122e-9
5.137475182513631e-11,1.187396498294871e-9,1.4335853548989778e-9
5.722685377416395e-11,1.0917186672819735e-9,1.579878141271941e-9
1.487438932669704e-10,1.2742760138400488e-9,2.6585710151312094e-9
1.3657958012618387e-10,1.1391973914910796e-9,2.1394414684400333e-9
5.5453356767376984e-11,1.3669099879359606e-9,1.5974298946684193e-9
8.791348776273933e-11,5.480884296568976e-10,1.4208653311618525e-9
8.536232070939803e-11,1.1515916230248197e-9,2.0999062885098133e-9
1.014673255056784e-10,1.0004889112971983e-9,2.0569998649463883e-9
1.1806793257651548e-11,1.5835739265978718e-9,2.1009000594122074e-9
9.251475164056752e-12,1.5377106688318716e-9,2.2459742023016035e-9
1.2360146108807619e-11,9.573637839144176e-10,2.399253648398394e-9
9.43053577317084e-12,9.732083879505788e-10,2.4122781453320507e-9
1.7412420811259653e-11,1.0173297321428452e-9,2.3722372426262263e-9
1.3927204283659445e-11,7.736846764155133e-10,2.0897235424881603e-9
1.4078447213304751e-11,6.499133497195201e-10,3.2313761724815854e-9
5.0771566171009584e-11,1.8274453844012645e-9,3.447296934956247e-9
9.721431106811801e-11,1.4906909179903148e-9,2.8789295433228918e-9
5.424146955945011e-11,1.024435814383594e-9,1.31704962393478e-9
1.1441289962826421e-10,9.864703421837288e-10,1.411927974397078e-9
5.1515376556374146e-11,7.688654890887212e-10,1.947506866738676e-9
4.2921057265593175e-11,9.599048954326032e-10,1.8062450277313145e-9
4.42111537057611e-11,9.783833461965023e-10,1.8142008963810957e-9
5.669620510004891e-11,8.458106301984156e-10,1.7172120984646278e-9
3.942039260627836e-11,9.55547071183973e-10,1.8539510487519808e-9
6.98688030384055e-11,6.597500586571291e-10,1.7221459374189945e-9
8.787703314006274e-11,8.535983646468392e-10,2.191403996400346e-9
1.0850989251949986e-10,1.1713555921979572e-9,4.103317003300886e-9
2.2109289364692526e-10,7.04918336399144e-10,6.492200136006323e-9
2.0900335542766288e-11,9.550085889779595e-10,1.3968509773541435e-9
8.396471398105767e-11,9.456516848613146e-10,6.393886465953463e-9
1.2445466324860415e-10,1.0520851869542289e-9,4.206881208818907e-9
1.3237681089846532e-10,1.1391711139800332e-9,6.630707911595494e-9
3.501052675705909e-11,6.202466700198009e-10,1.3377530186054846e-9
3.9062791424612004e-11,6.596386919215172e-10,1.4952907620203773e-9
5.2552727744692404e-11,5.019839907180445e-10,3.4631027483094114e-9
7.325257066986088e-11,4.535371502163054e-10,2.3815127726859048e-9
4.642428667601726e-11,1.5570696083440384e-9,1.8534125308053714e-9
2.6128844136053965e-11,7.277758161331245e-10,3.7009597005347813e-9
1.8401823243927774e-10,7.422593583060374e-10,4.206421299162495e-9
1.6391665856013836e-10,8.220283571536124e-10,4.6708585642363835e-9
1.758939560996273e-10,7.890278994852517e-10,3.813911641399552e-9
6.393995101389178e-11,7.043208257959723e-10,2.326014542267099e-9
5.578259327655353e-11,1.3225014753413756e-9,2.6583154310767916e-9
4.5805343078548885e-11,1.112811126401114e-9,1.8934751032831097e-9
1.3715125182604977e-10,7.638422891544127e-10,4.042388928418055e-9
9.820623136806597e-11,1.6039094152107425e-9,3.996602182187188e-9
1.0556488953301718e-10,1.1838288138065393e-9,3.786352505068476e-9
2.9318068504147925e-11,7.243185245217833e-10,1.5705150728500436e-9
4.1320131342434314e-11,7.835509408489346e-10,2.4549546158159637e-9
7.724992766050993e-11,7.671271239924709e-10,2.2048438880266256e-9
9.885119897392298e-11,1.0820203557116e-9,2.593993214603819e-9
1.2074341730306752e-10,9.57853117979621e-10,2.8222597756554534e-9
5.258213937633965e-11,9.319433473063341e-10,3.0361795552639285e-9
7.42142702874783e-11,9.718098911818487e-10,2.3659965994672837e-9
3.2009246718708514e-11,1.0726907048546032e-9,1.680461827000137e-9
2.0195567200525045e-10,1.0671990978249517e-9,3.7305056764585176e-9
1.540154065165842e-10,8.570589143359543e-10,2.467633340510921e-9
8.220941486599176e-11,7.953138355394885e-10,3.917877809472557e-9
6.422865017072115e-11,8.532299634709498e-10,2.5381480626340057e-9
2.868503737097835e-11,8.668884797347246e-10,1.4822331340748818e-9
5.2760141174880365e-11,8.240648876939554e-10,1.9760552646683843e-9
9.683106323598658e-11,7.888920669740605e-10,1.3819663687528934e-9
1.0622733695969723e-10,7.719563917303263e-10,2.5455813467798647e-9
6.099152722098644e-11,1.1363793152689612e-9,2.5203622048715607e-9
1.0193706793591554e-10,1.4930902290935536e-9,2.3992611580317006e-9
5.629682346659659e-11,8.32658864280263e-10,1.409190144369876e-9
1.1502063803051891e-10,8.564549369385411e-10,3.4637413749616522e-9
1.5039449029667852e-10,7.990938524193116e-10,2.4172343162694115e-9
9.680574245543661e-11,8.384525915413057e-10,2.378528873844708e-9
6.654945072167777e-11,1.0002653119474753e-9,1.2333860442436067e-9
9.612294330240899e-11,1.0609798065603015e-9,1.2925544999374085e-9
5.329721205314517e-11,1.0939212348454193e-9,1.3361450147142232e-9
8.55940618947005e-11,8.277651254077951e-10,1.185209566350312e-9
7.781407487057734e-11,9.572870029509813e-10,9.78615039868336e-10
7.781407487057734e-11,9.572870029509813e-10,9.78615039868336e-10
9.38211023547508e-11,7.153664614730911e-10,1.7335858826409688e-9
7.219795102507529e-11,6.242921426828634e-10,2.0631198206014863e-9
7.611848001382674e-11,8.709565702470243e-10,1.6501911444920279e-9
7.874954927956428e-11,1.1884869986795846e-9,2.099116471167691e-9
1.2927174022221515e-10,1.1964702211953794e-9,2.45557773640743e-9
8.51311748855517e-11,1.1298807523180588e-9,2.149711912165858e-9
1.1896654844542073e-10,8.37064675323801e-10,1.4629569461288677e-9
5.946431144533795e-11,7.323293255514126e-10,1.6741850671671915e-9
1.5221653253801888e-10,7.555364326718214e-10,1.525664375878323e-9
5.714978225231996e-11,7.543366088509894e-10,1.4920251286668552e-9
9.537136974329531e-11,1.5781707561190772e-9,1.5840070131321028e-9
4.9198141789218633e-11,1.3840741552606235e-9,1.6808324944156702e-9
1.0053075829959472e-10,5.088211528292739e-10,2.564894020225334e-9
7.490604778251749e-11,7.059832972471511e-10,1.9464916673402625e-9
1.2660104644920527e-10,1.155812330743203e-9,2.6572481008401565e-9
9.75805155353433e-11,1.278417376081025e-9,3.0077230466074525e-9
1.1456812387568177e-10,1.1709966574853885e-9,2.8866965260779376e-9
9.594278871202385e-11,1.1209618879419002e-9,2.646576609491908e-9
7.537443111236199e-11,9.477104535171136e-10,1.1707163237833515e-9
8.486601481553024e-11,1.0768333670062144e-9,1.207941293623788e-9
4.879112814822303e-11,5.516940542160669e-10,2.160958024178862e-9
5.4039565075705614e-11,6.779603969009596e-10,1.9794208824585106e-9
1.047903466339101e-10,9.615025577192247e-10,1.3569918089005563e-9
1.2388945258265803e-10,9.175073443762408e-10,1.9997215341896286e-9
1.1320483039203604e-10,1.085131722960789e-9,1.5999774559665527e-9
1.1801332669945047e-10,8.485588436728085e-10,1.5710136952251538e-9
6.099359147266022e-11,9.906728708496833e-10,2.8062093030847994e-9
4.406017548023938e-11,7.132146259486966e-10,2.0877388536011905e-9
5.114397715841763e-11,5.919865192951451e-10,1.8447147151518699e-9
8.257333108714249e-11,4.973129182850681e-10,3.087671726196713e-9
4.867540104573454e-11,1.6890399549582023e-9,1.6319501953004784e-9
4.488696917913815e-11,1.072098527096805e-9,1.9276821290647254e-9
4.331232785032796e-11,1.117701836869937e-9,1.7250902103724145e-9
6.060368701877946e-11,1.095724102180964e-9,1.4963510536969973e-9
5.018009869405516e-11,1.2285391879950005e-9,2.086465587836155e-9
1.1148774205594344e-10,8.71966275253431e-10,1.7432649392590543e-9
6.832714079198988e-11,9.087127462298337e-10,1.7822765938911998e-9
1.1861844691325948e-10,8.003202730454325e-10,3.5663258602384234e-9
9.566184925403127e-11,6.900696187129669e-10,3.849065936478632e-9
2.2464626082190752e-10,7.153708912787493e-10,4.073638509942188e-9
2.003802287507451e-10,7.787560011186383e-10,4.59044310865367e-9
6.34205568469205e-11,8.768292996350006e-10,1.7883547762445743e-9
5.846188172387333e-11,9.744672907895536e-10,2.294604874135573e-9
8.676724909985203e-11,8.67073906390691e-10,1.4178386212893256e-9
8.326040032258317e-11,1.0882083492872375e-9,1.9659453132830677e-9
8.284519994471763e-11,7.752876643868904e-10,1.4023052818060564e-9
5.613944930595521e-11,7.871843471419834e-10,1.6521625394574466e-9
5.658867777980732e-11,8.980432443138728e-10,1.5409032746674686e-9
5.2667920376913324e-11,8.666538628165856e-10,2.017564005172784e-9
1.610354990786446e-11,1.206250879020715e-9,2.295942333122069e-9
3.950137469800399e-11,6.938673100827364e-10,2.554882035585785e-9
1.8432137913501272e-10,1.0037400370056782e-9,2.581485778752731e-9
1.0630698324870199e-10,9.837576396406981e-10,2.9687728268011034e-9
9.261593879439777e-11,7.832918983796201e-10,2.146291771368215e-9
5.237233303313933e-11,1.4259029331970142e-9,1.3263001140492862e-9
1.7957676809710802e-10,7.255954231983209e-10,2.7972669843529792e-9
1.7957676809710802e-10,7.255954231983209e-10,2.7972669843529792e-9
9.288143789815148e-11,7.057902962405576e-10,1.9087309864722984e-9
9.234752456944167e-11,9.194948004217391e-10,1.5929533940351454e-9
4.294727837384609e-11,1.1861337654276067e-9,1.4909769564445848e-9
1.5557087334058685e-10,1.0752337109499822e-9,3.4481724777301337e-9
1.0895745964456189e-10,9.984851477597919e-10,4.806163160656582e-9
1.152212875615622e-11,8.456953955098678e-10,3.023654821056743e-9
6.599180026219628e-12,8.420372483581351e-10,3.5468048707912886e-9
4.598233027097128e-12,1.5001184678853535e-9,2.6137270668592633e-9
1.2805547676548411e-11,1.0046435290166843e-9,3.3957219680329556e-9
4.683089791174319e-11,1.1260453600322287e-9,2.795255144381275e-9
9.662966828424813e-11,8.797451361974399e-10,1.5029237919562416e-9
7.910822478692025e-11,1.1075910818500028e-9,2.4896709924374136e-9
6.399222117009458e-11,1.141699797194717e-9,2.5800082023332233e-9
9.686494054029941e-11,1.111898282701324e-9,2.3266769955285606e-9
1.0394792507743098e-10,7.439844293669914e-10,1.749769947535871e-9
6.357319574621766e-11,6.441544225723604e-10,1.5591027501833032e-9
3.147434402233772e-11,9.1359427661305e-10,2.234989196536446e-9
1.9468015937873153e-11,1.3865595336934735e-9,1.973332282676127e-9
1.3755991565763547e-10,9.738586787748404e-10,1.672945425003557e-9
1.2951223676398194e-10,8.75401451173715e-10,1.9992037180140588e-9
1.2516611571863283e-10,1.0275387464803467e-9,2.006990109203731e-9
7.207461664673467e-11,9.215472676311186e-10,1.5964915788556766e-9
4.1483168003378634e-11,7.967248893193087e-10,1.56782153647545e-9
2.364080602333531e-11,8.289411637227575e-10,2.2149623066369067e-9
2.08610869747718e-11,1.156647831965625e-9,3.217678443768532e-9
1.3615738380758685e-11,1.0163925233783629e-9,3.2361423740244727e-9
1.6101362205636004e-11,9.171281170825961e-10,3.4202634486653e-9
1.4213642867990407e-11,8.974526726478077e-10,2.1588199238726618e-9
1.4901325474040612e-10,1.3132898607467943e-9,2.3226425300296797e-9
6.344996650551353e-11,1.2816516056911413e-9,2.4126375943458947e-9
1.4092380173931912e-10,6.613309884596342e-10,2.130393012670849e-9
2.781662215364392e-11,9.127376917957349e-10,1.935361884528144e-9
1.8166424052813383e-11,6.638086585986313e-10,1.744325948908784e-9
3.127734782526666e-11,6.603476984109034e-10,2.1025079298011326e-9
1.2599864190066252e-10,6.717508025299838e-10,1.7638673624540981e-9
9.15953104477293e-11,5.048430571589597e-10,1.95246128129317e-9
1.2335789835187006e-10,1.437781378810259e-9,2.3566226285877363e-9
7.479425116638993e-11,9.219002278554006e-10,3.349010722102589e-9
5.264027784722512e-11,8.223819447131062e-10,1.2072898675504387e-9
1.5719228692753338e-10,1.244976741619702e-9,2.6692862009207186e-9
7.406144690465574e-11,9.952864950390663e-10,4.544783602601373e-9
7.937306266983729e-11,1.22389045035058e-9,1.0260088817697643e-9
7.577897036711941e-11,9.09961417144645e-10,1.2409913865103006e-9
8.391788061333984e-11,1.0693968139428138e-9,1.021947234834839e-9
1.0894054194428227e-10,5.972594485013583e-10,2.0754283892016075e-9
5.8142911750090875e-11,9.316638182489415e-10,1.962811965357953e-9
1.1653423399173001e-10,9.74028585593496e-10,1.5777996335057412e-9
6.480080970646969e-11,7.374106591855645e-10,9.555772026072616e-10
1.3051398032418068e-10,1.0033357361671482e-9,2.434223662443746e-9
8.010324054304417e-11,9.855128911208216e-10,1.5670219546372614e-9
1.0082817049645467e-10,1.7188713256557306e-9,2.610492650120568e-9
5.6783472528215125e-11,1.4248524439479447e-9,2.5135347707168885e-9
8.97570161695579e-11,1.3308248194466746e-9,2.3373310706589865e-9
1.1087167781645237e-10,1.215357343285694e-9,2.115611797498478e-9
6.690425571972792e-11,1.011855886833617e-9,2.3672925734435526e-9
8.10238068385046e-11,9.830740814000056e-10,2.1447901505372836e-9
7.506667606956345e-11,9.871019346416545e-10,1.5589959895386005e-9
1.0115568070213955e-10,8.890063914165842e-10,1.9616358545957698e-9
1.0115568070213955e-10,8.890063914165842e-10,1.9616358545957698e-9
6.889799231884492e-11,8.554677011381745e-10,1.7179338484269823e-9
1.2130833320121823e-10,8.601909125669897e-10,1.5891784993186977e-9
5.935693942463393e-11,1.1073309302964427e-9,2.1089032889524233e-9
8.192686848482437e-11,1.1329081392022674e-9,1.5745881245846727e-9
7.332805602104525e-11,1.1922059541723084e-9,1.7870486868837078e-9
9.489461502102564e-11,6.026433002532237e-10,1.7108093778382794e-9
9.489461502102564e-11,6.026433002532237e-10,1.7108093778382794e-9
6.722930462943025e-11,8.074834473996425e-10,1.5259647610816506e-9
8.230912155779078e-11,8.271942514353604e-10,1.9218046990552894e-9
