a,b,σ
1.489943958589786e-9,9.171712192260865e-10,1.0991176273431863e-8
1.9819704497096043e-9,1.482588043395003e-9,3.144570877146912e-8
2.403691207440501e-9,9.426651596677223e-10,2.6437930368441408e-8
2.9723450032020774e-9,8.466949864785876e-10,2.5415923879313094e-8
1.041560848169134e-9,1.964175141710803e-9,1.2730664563289086e-8
2.0356749808438385e-9,8.331378318053568e-10,2.068667843498002e-8
1.4715249087559111e-9,1.054420862231899e-9,1.0868833394761503e-8
1.4976189953790795e-9,8.982399698577238e-10,9.424324217642826e-9
1.5596952269369863e-9,1.095616389150502e-9,1.596373668842097e-8
1.5834811760894349e-9,7.524742963498287e-10,1.2099974259344747e-8
1.3623051531914108e-9,1.0296003144822795e-9,1.4263496249740022e-8
1.4478917943597476e-9,1.1081461768732032e-9,9.730038990777584e-9
1.5986466650871623e-9,9.66027706119487e-10,1.715653031621962e-8
1.3613941958269254e-9,7.956174557377665e-10,1.0820225574113285e-8
1.7764720219797071e-9,9.400362051961458e-10,1.7949813881402082e-8
1.3501165637058697e-9,9.3758325377437e-10,1.5777284262692936e-8
1.4958791509464652e-9,7.283612113645609e-10,1.8829708623870917e-8
1.5403936692369301e-9,1.3364951075560668e-9,1.2211017436508304e-8
1.537793817219447e-9,9.328639033648415e-10,1.2023902084097606e-8
1.3756661892963967e-9,1.1758186620864208e-9,1.0304846142852425e-8
1.3756661892963967e-9,1.1758186620864208e-9,1.0304846142852425e-8
1.587191742726636e-9,1.0829588391204712e-9,1.621556268984467e-8
2.0164235198591166e-9,1.3630471084242783e-9,9.747676428468963e-9
1.4337742406708147e-9,1.0236764500419158e-9,1.6637729964143662e-8
1.6903906054215483e-9,1.1247809679289874e-9,1.2405662061662973e-8
1.6903906054215483e-9,1.1247809679289874e-9,1.2405662061662973e-8
1.5799611553099486e-9,1.2900953670464027e-9,9.032939406229957e-9
1.5972944118671596e-9,8.754064181362501e-10,1.68480728691556e-8
1.2695864296782474e-9,8.744310508702968e-10,1.0834029825679092e-8
1.4328526626016893e-9,9.246992760720938e-10,8.93754173572874e-9
1.9421880454989923e-9,1.0441432540293761e-9,2.2392761563350847e-8
1.9421880454989923e-9,1.0441432540293761e-9,2.2392761563350847e-8
1.7726068746501905e-9,1.187630091104463e-9,2.246336260050031e-8
1.543127009249518e-9,9.398491392831662e-10,7.614730562116378e-9
1.6953711476237302e-9,9.797832473908483e-10,2.655893220543761e-8
1.4116762054090534e-9,1.2067051425789127e-9,6.93172454395471e-9
1.7713564762960585e-9,1.5539271570325272e-9,1.7844075480869778e-8
1.6937850246272005e-9,1.2263470410007912e-9,2.1173627658103792e-8
1.343271003088e-9,7.927179766202082e-10,1.748034234955749e-8
2.0417262739065816e-9,1.1839736115006613e-9,1.669367278869454e-8
1.352156215288597e-9,1.8350137205693874e-9,1.6040608635645604e-8
1.6413074248722633e-9,1.4179559501664512e-9,2.7388808938581588e-8
1.7963844937403868e-9,1.1613456580133163e-9,1.558693668270375e-8
1.4701852578001134e-9,9.570096293446233e-10,9.966966638321485e-9
1.4687743934374787e-9,6.703590375661956e-10,2.06223181936658e-8
1.9447238218574365e-9,9.951318222829615e-10,2.1127392920902337e-8
1.0633461656104291e-9,8.162648447170048e-10,1.470600294584658e-8
9.890862162442996e-10,1.1258170531396763e-9,1.9222561031766755e-8
2.128141226260594e-9,1.1300834219757387e-9,1.4941281845636363e-8
1.81942562949775e-9,8.456115569502234e-10,3.457126668578408e-8
1.235637782327166e-9,1.1779114297316164e-9,1.3478066165248322e-8
1.4982533288280536e-9,1.5622495703186012e-9,1.3148556704081098e-8
1.713514326486661e-9,1.1291886346936753e-9,1.148449475002984e-8
1.2968475713412186e-9,1.1240560519514484e-9,1.562844973710055e-8
1.6630096152161252e-9,1.1893950191291866e-9,1.3287442573833709e-8
1.6641949311291767e-9,7.686482607109856e-10,1.5056602936630497e-8
1.4532920998526304e-9,9.383782784913564e-10,1.3703926164363229e-8
1.2433020380950535e-9,9.267755831598341e-10,1.6848583177232747e-8
1.3265826898803154e-9,8.992959419165708e-10,1.0011482842283297e-8
1.7312569881008495e-9,1.235391284219371e-9,1.529454276605089e-8
1.4183348820898048e-9,8.723125067172632e-10,1.5589342051357138e-8
1.3473283022939067e-9,1.120825602111155e-9,1.1083679816196985e-8
1.8374287471316312e-9,1.4564976729279218e-9,1.8801197258807222e-8
1.49558111164256e-9,1.1444238221730501e-9,1.5257439853802577e-8
1.644706660650075e-9,9.678519017089373e-10,1.1866395159971124e-8
1.5363209691612756e-9,8.735263391740014e-10,1.6708908203444292e-8
1.3507817817172524e-9,1.0425060867859388e-9,1.2991132671900529e-8
1.4470337942058816e-9,1.2297432127783059e-9,1.4483586898060945e-8
1.4470337942058816e-9,1.2297432127783059e-9,1.4483586898060945e-8
1.7386506122781801e-9,9.785582508309162e-10,1.062943091484695e-8
1.3564753876407502e-9,1.081112497574473e-9,1.3994595011214101e-8
1.7714198182703621e-9,1.3431586055809782e-9,1.3698497703354812e-8
1.8079485257007679e-9,1.2869356043281842e-9,1.2528163405207799e-8
1.486899561287066e-9,1.3933440796399056e-9,1.5965998960095453e-8
1.521666814734943e-9,1.6113994603373992e-9,1.048609682925687e-8
1.5657651930401122e-9,1.2297681934695148e-9,1.2443720071953606e-8
1.5678466087632253e-9,9.660949829895227e-10,1.396302301496912e-8
1.4860462093116405e-9,1.0422010640250939e-9,2.1222803613915535e-8
1.7829023627123714e-9,9.7613475842567e-10,1.112634873593144e-8
1.2501472947906866e-9,1.434766672607731e-9,1.4253956810937593e-8
1.6702179144532708e-9,9.102756127930045e-10,1.6540413460542478e-8
1.6344516019740673e-9,9.762587024003738e-10,1.0453374996003204e-8
1.7071510505557332e-9,5.331396195960781e-10,1.4051799709813093e-8
1.2862718872898193e-9,8.990228137324867e-10,2.27241901976128e-8
1.7892597642105074e-9,6.748838847790092e-10,1.9659005489504915e-8
1.5131542624990347e-9,1.2783396198169266e-9,1.4415213902693314e-8
1.4685040070292697e-9,8.003659595464983e-10,3.073776123601974e-8
1.8311248932089744e-9,1.2616707883272897e-9,1.4551811720649207e-8
1.337761121172367e-9,1.2453889254720844e-9,1.8919839182218295e-8
1.4381815667514138e-9,1.2924102618479498e-9,1.5317890669529825e-8
2.013527135105762e-9,8.705665042482783e-10,2.151774619500203e-8
1.4775538413044964e-9,9.401563362128706e-10,2.7314664336214054e-8
1.9274852423439596e-9,1.0857317102606228e-9,1.4305002309518197e-8
1.6756544195345495e-9,7.202682734294879e-10,2.48583387879621e-8
1.5187828508068308e-9,9.121796469631601e-10,1.6116011751507814e-8
1.3455039061622633e-9,1.0027013172010356e-9,1.2383646262295419e-8
1.726561499839043e-9,6.604457685559709e-10,1.1404264599425393e-8
1.594207805060117e-9,9.4738870849515e-10,1.8391213570313647e-8
1.573678682107487e-9,1.261345090223156e-9,2.9074242038175587e-8
1.0640575698694596e-9,1.412640709600236e-9,2.766309414563885e-8
1.11213119880525e-9,7.406542483423214e-10,2.396584345156008e-8
1.2709957792521171e-9,8.420979777029527e-10,2.248425980157239e-8
1.6900529831505914e-9,1.4336026373442037e-9,1.1239725487198717e-8
1.7779868423761437e-9,1.0980513029158565e-9,1.4723170731627107e-8
1.7171788847167576e-9,7.88921379837026e-10,2.988491595707437e-8
1.6434646936546302e-9,8.833802647114953e-10,2.7996535321129013e-8
1.1820034421856935e-9,8.72358466433625e-10,2.434688767639787e-8
1.303704215429699e-9,8.494822387976306e-10,1.655339462332674e-8
1.5491783908317804e-9,9.345726311750272e-10,2.138903923458032e-8
1.521304883816999e-9,1.0605233766409328e-9,1.943149311599253e-8
1.5669153714283987e-9,4.3507614308324473e-10,1.5533660807224466e-8
1.6363961757061884e-9,1.0030448085237064e-9,9.226980466740452e-9
1.4390280614076155e-9,1.5615438594542976e-9,1.4776040399290642e-8
1.8436249437456942e-9,8.607729311228836e-10,1.3523650338581477e-8
1.3469168695717815e-9,1.4250687513856952e-9,1.3586788443950829e-8
1.8531273013382727e-9,1.0274071766674598e-9,1.266688999277435e-8
1.5639488625290965e-9,7.773473665582352e-10,1.994405240986926e-8
1.4559908983335904e-9,1.115302611004216e-9,1.0530731730867046e-8
1.4878237901466147e-9,1.012950216834468e-9,1.2447605893278294e-8
1.6504603046563159e-9,9.099179022048704e-10,1.1396440524286956e-8
1.4393684912136523e-9,5.859793877738431e-10,1.4543166475024843e-8
1.3919218735129959e-9,8.106305384909792e-10,1.9495172820156928e-8
6.481992054324184e-10,1.330345207612305e-9,3.4380581540917474e-8
1.4907464156692118e-9,9.820340990663048e-10,1.5600040225024672e-8
1.6054459501359629e-9,1.1029942105074617e-9,1.101732312228175e-8
1.356592610809995e-9,1.752043902005886e-9,1.2414090845963633e-8
1.753230666543051e-9,1.2784064433278837e-9,1.0906084020666564e-8
1.2059234709625316e-9,6.446388900166708e-10,1.826887385467225e-8
1.2788576712472531e-9,9.194655337680271e-10,1.4364604754688866e-8
1.2471591647846534e-9,1.3974556624926301e-9,1.190532689855778e-8
1.6848271454056124e-9,1.55651077104079e-9,1.9488453217854834e-8
1.1308678756956241e-9,1.2146322328681824e-9,1.717397704493149e-8
1.116375335002172e-9,9.850263341234236e-10,2.0944020128422148e-8
9.67074160414639e-10,6.654534304292158e-10,1.936321441951023e-8
1.7132548099650022e-9,9.599021223133656e-10,1.6527542569540454e-8
1.7555130034454676e-9,1.0077050009974445e-9,1.2104012628336977e-8
1.4566018162303609e-9,1.3339548105511133e-9,1.0288982521240153e-8
1.7385915916949094e-9,1.4877461296851915e-9,1.6842520115667818e-8
1.3461699792346326e-9,9.290880181283076e-10,2.4976029407249025e-8
1.0808410341970691e-9,7.400242049021256e-10,3.4126584939476374e-8
9.614828409289213e-10,6.502499579727182e-10,2.383850681455163e-8
1.3459182811663354e-9,5.851474588816903e-10,1.065325430488223e-8
1.7101499941685867e-9,1.1182849427364351e-9,2.037450146708241e-8
1.7877247780565165e-9,6.513487115159774e-10,8.927138841190027e-9
1.5523170934341664e-9,5.765116390152167e-10,1.1451452203655322e-8
1.6896502922757402e-9,1.2472525887968041e-9,1.6284290450846923e-8
1.3554241483376767e-9,7.99782780778415e-10,1.3112381348275893e-8
1.2138500725882595e-9,9.278400183974461e-10,1.4567109465116246e-8
1.4336564473518891e-9,1.1929990120877479e-9,1.6045262930095784e-8
1.7684637411602013e-9,9.349234562082837e-10,1.11734358090466e-8
1.5314688810621597e-9,1.006497823914601e-9,1.641694421396402e-8
1.5260197414925934e-9,9.792653847185449e-10,1.1168574279199202e-8
1.8299236821681838e-9,1.514737723517815e-9,1.532635033593325e-8
1.4128391354091519e-9,1.3455628556287125e-9,1.3753292459118223e-8
2.124799731463096e-9,8.829699871182206e-10,2.719324131622479e-8
1.2035891338769896e-9,8.448074279732734e-10,3.015973467437075e-8
1.5872973378364653e-9,8.373973713235411e-10,1.1178241678375396e-8
1.43629697335549e-9,7.493530953342307e-10,1.3292841476172273e-8
1.6475989498480648e-9,1.1820174522229627e-9,1.7396593011526778e-8
1.6113342872203807e-9,1.5345224402513133e-9,2.0274315785598284e-8
2.002102766787474e-9,1.7008197034689035e-9,1.9221445119530606e-8
1.5119772458210312e-9,1.9155370754114604e-9,2.3925449086625565e-8
1.298651424257284e-9,8.417250882583185e-10,1.2619543144822662e-8
1.6015689427265462e-9,9.770079184731453e-10,1.6898729189809176e-8
1.5621921551310924e-9,8.623162327010731e-10,1.0120434024131365e-8
1.4329167313633082e-9,1.0732654893491825e-9,1.5999942532350442e-8
1.4329167313633082e-9,1.0732654893491825e-9,1.5999942532350442e-8
1.803273867782345e-9,1.189091664483184e-9,1.7885214557565886e-8
1.922840489886536e-9,1.3387578698428209e-9,1.7531393424607313e-8
1.4505751520069896e-9,6.700723045841265e-10,1.2084881199342478e-8
1.6116113676443924e-9,1.0480562088936654e-9,1.4679850274403923e-8
1.713324540056468e-9,8.351655073651872e-10,1.9006900792051308e-8
1.8180783334868074e-9,1.2912379557436888e-9,2.7523331925067774e-8
1.7823006294266909e-9,8.198972499289976e-10,1.4274152806262445e-8
1.5155612165806617e-9,1.2625004809835339e-9,1.2530696675627466e-8
1.559653364417303e-9,8.534483823769425e-10,1.3737794309000798e-8
1.977533751820886e-9,9.88298337717182e-10,1.6738685590444142e-8
1.6603776299520496e-9,1.0735893540303472e-9,1.0510938681308161e-8
1.5894313806020242e-9,1.3025097965221624e-9,2.7122921131203768e-8
1.4600726083865395e-9,1.4929426497706386e-9,2.715156973741834e-8
1.6837062021271216e-9,1.2947209684451832e-9,1.495060231807401e-8
1.879355192552931e-9,1.2818095284931771e-9,1.4582878791725775e-8
1.8712805290514565e-9,1.3199419650661205e-9,1.5547287148319574e-8
1.336540029812543e-9,6.298370067065356e-10,2.732660571279724e-8
1.860803837299752e-9,6.854769771908724e-10,2.7363683651622073e-8
1.5921567339323289e-9,1.2528908688824773e-9,1.5169064908241936e-8
1.2864399020309668e-9,1.2968578044003206e-9,1.7191553028827323e-8
1.801331304422265e-9,1.0697956903982693e-9,2.7934042117152515e-8
1.2516229722074564e-9,1.1385010204192992e-9,1.886612605013675e-8
8.307605184148076e-10,6.707537256686694e-10,1.9485280706020585e-8
9.099595795030549e-10,1.379003921938825e-9,2.8960624075336103e-8
1.2817304123316628e-9,1.4863390136568387e-9,1.0482206653159218e-8
1.411207683021007e-9,1.0060284985008119e-9,4.489747295245748e-8
9.612146207788562e-10,1.0179540894546202e-9,1.5457648792402607e-8
1.6227477872292904e-9,8.061396364779419e-10,2.1667870169322688e-8
1.2732053918326248e-9,7.586619995864863e-10,1.733323886638439e-8
1.2944513271295856e-9,7.987440294022141e-10,2.6548882274658146e-8
1.6344268729573484e-9,1.165198405722644e-9,4.87707612736527e-8
2.349548651548295e-9,8.333868613225766e-10,2.8430301315469937e-8
1.7786874737912648e-9,7.583884333383519e-10,2.0883666874762384e-8
1.304874678218816e-9,9.878651232537342e-10,2.6622674723439552e-8
1.805177049283481e-9,1.2021770639221532e-9,1.1067898670544723e-8
1.6057296662144904e-9,1.1602808477555433e-9,9.162153041965998e-9
1.4502048224440182e-9,6.206370059765333e-10,3.2651894526854645e-8
1.973055392752173e-9,9.199782694831879e-10,1.4744118593078835e-8
1.4232810809764598e-9,1.291307130028571e-9,2.4198811229282246e-8
1.7887852361019069e-9,1.2957283949939928e-9,2.5703877443496323e-8
1.5458655957717565e-9,6.417595047685888e-10,8.808001181373777e-9
1.7191085571426072e-9,9.67310936008529e-10,2.2297232104643826e-8
1.3400507755307476e-9,1.6334199143621628e-9,1.3187504833551756e-8
1.868780532201247e-9,1.523815702442903e-9,1.37796772105028e-8
1.6899414662172931e-9,1.1228024893679685e-9,1.3955557152879268e-8
1.6817416904178626e-9,9.41517172334196e-10,1.805858666452042e-8
1.6842043889225697e-9,1.4575302490071797e-9,3.176244773048653e-8
1.7767088032129513e-9,7.210939406110251e-10,1.3263684172589507e-8
1.4275946691771e-9,9.7191929446208e-10,1.0470308405874183e-8
2.013613118520386e-9,8.363684476590722e-10,1.2108811586207775e-8
1.8397670711709206e-9,1.1070419240843391e-9,2.8424671729774192e-8
1.2716524300125327e-9,8.897615076965812e-10,2.4092723093086542e-8
1.3203666450401058e-9,9.86503572626128e-10,1.3827197233677754e-8
1.652761615119602e-9,1.0850134562674493e-9,2.902955862066222e-8
1.1316285489892222e-9,1.1898731553068847e-9,1.9314150293670083e-8
1.1027060929708123e-9,9.672068214820846e-10,2.7373234922600245e-8
1.0948514456250259e-9,9.679468986078091e-10,1.611693055874912e-8
2.1754200778667263e-9,8.07943758449099e-10,1.3728065730723496e-8
1.1432221832684254e-9,5.845414277247822e-10,1.0233231544461493e-8
1.5891703095256e-9,6.5741197966214e-10,1.0905786992984857e-8
1.6386903575117553e-9,8.072238023964861e-10,1.1081452125634409e-8
1.6956258638199575e-9,1.2566729774726566e-9,3.227640871713748e-8
5.36955328052819e-10,1.6277595879696016e-9,4.097301724390764e-8
7.534866642152456e-10,2.130030332861858e-9,3.531227331826149e-8
7.564389264137978e-10,7.121402150434793e-10,2.6049324335154858e-8
7.575884066662516e-10,8.507319691394211e-10,4.375483047430271e-8
7.316090822071694e-10,1.3974326081614073e-9,1.8262475577399772e-8
2.1854554552339595e-9,1.2514460959422325e-9,3.322370245961096e-8
1.3605400274100703e-9,8.929659904810062e-10,1.378919420207456e-8
1.512929365139851e-9,1.3193670232479724e-9,1.0069846663435748e-8
1.6417891630530576e-9,1.1100753449928852e-9,1.2552320773405227e-8
1.5560521195832173e-9,7.034938297175224e-10,1.6791590982448866e-8
1.6244260823087834e-9,9.310219836734461e-10,1.0771827655879558e-8
1.1823645687221593e-9,1.2902177967958847e-9,3.107718353055121e-8
1.5334758244302848e-9,8.914039673092348e-10,3.288173193286895e-8
2.008190858535417e-9,8.9866295839179e-10,2.4277272776177063e-8
1.3475135360357322e-9,1.4831689695903958e-9,2.4423576546465154e-8
1.6582295693338796e-9,9.902990846623438e-10,2.5119172106862692e-8
1.2555884756687759e-9,9.309844214581988e-10,2.4818034714599857e-8
1.5192940926741799e-9,8.42758145912799e-10,1.0874138174746639e-8
1.5192940926741799e-9,8.42758145912799e-10,1.0874138174746639e-8
1.879755033122725e-9,9.27824547307266e-10,2.5836889103417673e-8
1.485895729533166e-9,7.511954363884887e-10,8.340944091321622e-9
1.4109477077544353e-9,6.793202970690509e-10,9.893875298962895e-9
1.8344154832578478e-9,6.799797255539655e-10,1.5244529080915255e-8
1.8733996365650186e-9,5.81703177107154e-10,1.527624909846045e-8
1.8733996365650186e-9,5.81703177107154e-10,1.527624909846045e-8
1.4455876586105387e-9,1.0825947655858084e-9,1.811885091992736e-8
1.3650919357668665e-9,1.178966259595627e-9,1.8860182530601115e-8
1.6628836718008906e-9,1.0252511384427093e-9,2.899287070108688e-8
1.5583664664629317e-9,8.33058283791242e-10,1.6548657966863626e-8
1.9487891413704056e-9,1.2777828231766844e-9,1.4172233951873955e-8
1.3183573430203426e-9,7.147857852672943e-10,1.5295595515998287e-8
1.1479779995039094e-9,1.3520465749031262e-9,3.5834569170893444e-8
1.2717744570599506e-9,1.515978130108862e-9,2.4518563379242173e-8
1.2334719266310096e-9,2.3925273634022555e-9,3.240614751269608e-8
1.531250060207412e-9,9.03249013356974e-10,2.125646044774127e-8
1.6854641993265447e-9,8.252821356059485e-10,2.3284924175905293e-8
1.6453478163607251e-9,7.747427078006413e-10,1.8332760595542892e-8
1.1847643274278455e-9,1.0957422549385326e-9,1.3510883858624722e-8
1.946919247369136e-9,1.2866219084104472e-9,1.4563359895914168e-8
1.452102735965242e-9,9.577572773612112e-10,2.0045662851634313e-8
1.97641851354288e-9,1.1628976137258476e-9,1.811700074220912e-8
1.6499425099359719e-9,7.735269794202294e-10,3.245055021000327e-8
1.3727909014649167e-9,1.1946225967510707e-9,1.0269582581471278e-8
1.7649407714861996e-9,1.1963545878816966e-9,1.3323251931982055e-8
1.6054638849333933e-9,1.3742410115071081e-9,1.781349274152713e-8
1.5188500582218268e-9,1.3344288795690473e-9,1.4204471339440593e-8
1.5490687391446887e-9,1.2988646066708977e-9,1.27135035403428e-8
1.1975028415646472e-9,1.0663551213923292e-9,2.4742316124160398e-8
1.2959873475796197e-9,1.5112241915073976e-9,2.09854918242294e-8
1.2778230397571726e-9,1.355018495436672e-9,1.6809442741496474e-8
1.2809377070204949e-9,1.3732824628686876e-9,1.6819177699663386e-8
1.5537975092412062e-9,1.5083904447428908e-9,1.7123522158812445e-8
1.5962452814945404e-9,1.4327634743120868e-9,1.7140803004103512e-8
1.6850320191351089e-9,1.1211875763867937e-9,1.497563253500532e-8
1.6796551791089176e-9,8.624212787791705e-10,1.5290029969666334e-8
1.295900075145332e-9,1.0513718057162972e-9,1.1788802749191131e-8
1.9395440667906888e-9,1.0423289061408016e-9,1.208294785257666e-8
1.19990387037559e-9,1.141393329477575e-9,1.255313189275667e-8
1.4434084848612575e-9,1.7598892704171179e-9,2.16351628318894e-8
1.3198877695404952e-9,1.176867125909714e-9,3.468363146707056e-8
1.3835912059261756e-9,1.1198174116996446e-9,2.4798223195066834e-8
