c,σ
7.008248345603793e-8,2.957536430896741e-8
3.02884263309676e-8,2.3561594106225256e-8
4.479130995664565e-8,1.9344847576378306e-8
4.479130995664565e-8,1.9344847576378306e-8
4.479130995664565e-8,1.9344847576378306e-8
4.0459564173169665e-8,1.4483063500421928e-8
3.668365676718892e-8,2.5022551973325607e-8
3.968772025330801e-8,1.4357985528771357e-8
3.990077690388786e-8,1.3932323167058807e-8
3.990077690388786e-8,1.3932323167058807e-8
3.990077690388786e-8,1.3932323167058807e-8
3.43671778000194e-8,1.3164475597058364e-8
3.43933326510455e-8,1.6488730006750425e-8
3.43933326510455e-8,1.6488730006750425e-8
2.626630120406282e-8,3.236499853491207e-8
3.2166006321482534e-8,1.8239422360046403e-8
3.000839734438401e-8,1.9152963580650483e-8
2.4452405227529553e-8,2.9490502695316144e-8
4.575714065525722e-8,2.068921947689727e-8
2.2274923518701835e-8,4.2408461086350486e-8
4.511561235329724e-8,4.6525252091101135e-8
4.752800944363941e-8,4.1780091858509946e-8
3.696136227290079e-8,2.195553886925555e-8
2.8378122381522407e-8,1.7797185268299952e-8
2.4504369618042683e-8,1.6055962027720205e-8
2.852970747091283e-8,2.2593506875407395e-8
6.563583463048336e-8,2.464709354695154e-8
6.563583463048336e-8,2.464709354695154e-8
3.12807466275551e-8,2.5442210243646206e-8
2.477359331329214e-8,2.046842775315072e-8
4.853910820321072e-8,2.669863860724677e-8
2.6645878762030534e-8,2.3661849425481953e-8
2.6222060940680947e-8,3.315856367486133e-8
5.580354244812975e-8,2.9048356078006395e-8
4.5651797283121976e-8,5.464530090693206e-8
3.0660390920323674e-8,4.1333891703180144e-8
3.1874817712005225e-8,5.527464221359347e-8
4.291075361944713e-8,3.894243095420004e-8
6.850834138500484e-8,5.8984623265290366e-8
7.863340723955007e-8,9.991321284760852e-8
7.863340723955007e-8,9.991321284760852e-8
8.201816012757781e-8,8.586644144333303e-8
8.201816012757781e-8,8.586644144333303e-8
2.6596218134583525e-8,3.2437837612620636e-8
3.5855014726468644e-8,2.5571031139513904e-8
2.804886404990221e-8,4.8783128463805214e-8
5.171717940858679e-8,3.0776945838191754e-8
2.661233565053211e-8,2.5005859145076746e-8
2.1805842734087704e-8,2.1915642540921058e-8
1.8834923095420986e-8,1.8479205505131065e-8
3.1713299984430896e-8,1.5598960631915427e-8
2.7284289087303677e-8,1.6917132534108666e-8
3.992672649556427e-8,2.803603043416746e-8
2.527261339079393e-8,1.5614520322855714e-8
4.49006401374754e-8,1.486463866913049e-8
3.671521047813213e-8,1.512126849980912e-8
2.4686535361713355e-8,1.171652895380102e-8
4.4764980119486826e-8,4.1331041319867194e-8
4.4764980119486826e-8,4.1331041319867194e-8
2.9418789909152298e-8,2.227956619000644e-8
3.569534731412579e-8,3.8870292635404714e-8
2.6287512997931543e-8,2.0698423395207448e-8
2.31768733172733e-8,2.0529094660019575e-8
4.1482503932104985e-8,2.3593234163808416e-8
4.0554549000548785e-8,3.515146450497105e-8
4.991633526136851e-8,2.538387894435733e-8
3.1976112770493095e-8,2.997980511487266e-8
3.841317782776949e-8,1.4246494275767522e-8
3.6907471588221205e-8,2.0751326600105737e-8
2.8077110032706353e-8,2.9497049439603987e-8
3.116944472112591e-8,2.1323402236590292e-8
3.929139086383801e-8,1.9567132367024893e-8
3.875689839503999e-8,1.5898901359143406e-8
3.573245624712467e-8,2.746416919992886e-8
5.0122531001871246e-8,3.8379024723015654e-8
4.0532350300005174e-8,2.0499837800777083e-8
4.277330643815881e-8,2.1545595872268636e-8
3.2635892699786864e-8,2.1799380331593342e-8
2.8205556089354864e-8,2.1713510611650198e-8
5.327713489166939e-8,4.18557045979827e-8
3.348709846698948e-8,3.975243756957691e-8
3.718145551449967e-8,3.610345520521971e-8
3.608742636332259e-8,2.8347652253807618e-8
5.4552953996968136e-8,2.1437611150582802e-8
4.462305034306272e-8,2.362702028815816e-8
3.285614147047285e-8,1.4022073646178423e-8
3.285614147047285e-8,1.4022073646178423e-8
3.584159492941144e-8,1.2665460874570414e-8
3.339975057495498e-8,2.776350636645512e-8
3.0841753410719185e-8,1.4671935838781306e-8
3.901867756269701e-8,2.0045971677993884e-8
2.734350760739322e-8,2.1054309590190337e-8
5.805077079450065e-8,2.0266912722796997e-8
3.662861291591492e-8,2.2474841125168745e-8
4.6707382764554046e-8,1.4884749289276312e-8
2.240147372191019e-8,3.1639002043532064e-8
2.4962424165276313e-8,2.146734098879658e-8
2.8149606807578666e-8,2.7797923957617228e-8
2.0323188637590657e-8,2.0095840587883722e-8
3.8903332429349355e-8,2.4939974130958098e-8
3.8314870062734245e-8,2.1846977236392297e-8
3.616408500418385e-8,4.749776966223398e-8
3.3483925139511544e-8,1.1911456181900228e-8
3.3483925139511544e-8,1.1911456181900228e-8
3.3483925139511544e-8,1.1911456181900228e-8
3.5663218157573536e-8,1.4318972041240957e-8
3.69129715865089e-8,1.3559752260420633e-8
3.69129715865089e-8,1.3559752260420633e-8
3.256428211893093e-8,2.0964495787952737e-8
2.982618328804954e-8,2.3184320857806178e-8
3.617962067156921e-8,2.9600887966447207e-8
3.988902276816036e-8,1.052085852775062e-8
2.7933360061343454e-8,1.4815580516291877e-8
3.8650932312027805e-8,2.71155765948911e-8
3.161695971431411e-8,2.2172429074706684e-8
3.2926098520068156e-8,2.359325069846876e-8
2.9583886272373922e-8,1.969932481189485e-8
4.681006798458118e-8,2.096210622750978e-8
1.565131910731073e-8,2.2999283219099588e-8
1.478431970244866e-8,1.9844501344936082e-8
1.8893153720330948e-8,4.6225905271679914e-8
1.922946201381009e-8,2.3779560992630738e-8
2.93998312579786e-8,3.922236402973576e-8
3.810086690430256e-8,1.896427537029052e-8
3.670099404272747e-8,1.8859411586145614e-8
1.772206393031658e-8,3.2855879066946286e-8
2.396375720888542e-8,1.977753016750579e-8
3.814859977306596e-8,4.854172436377172e-8
2.2456549025306127e-8,4.410102644103481e-8
4.419289486652542e-8,2.463922586926071e-8
2.4886142783806068e-8,2.743759494673231e-8
1.865254595637062e-8,3.632375584251513e-8
1.2672095436844264e-8,4.240199396875579e-8
1.1001296580127943e-8,3.352090633571276e-8
5.489998195945616e-8,2.0564753353040374e-8
4.324813020292627e-8,2.1355051877071672e-8
4.324813020292627e-8,2.1355051877071672e-8
4.059129695377329e-8,1.831118802070565e-8
5.159806090567342e-8,2.5329165096416947e-8
2.53045676364248e-8,2.334971612936057e-8
4.82158225605898e-8,3.976137396110625e-8
5.835593585145625e-8,3.650957391509701e-8
3.807094949762795e-8,2.420420773544691e-8
3.743634054123498e-8,2.423358063981664e-8
4.1596537061313664e-8,1.9857838308253997e-8
2.578693110146927e-8,4.051636908761261e-8
2.9315594229598606e-8,2.0082957210447908e-8
2.9315594229598606e-8,2.0082957210447908e-8
2.6397838317575238e-8,2.3532629978259143e-8
3.9034267226039464e-8,2.9030511285042058e-8
3.9034267226039464e-8,2.9030511285042058e-8
2.753329000313616e-8,3.341328866411832e-8
3.591947863205982e-8,4.725333636249098e-8
3.100799173771054e-8,2.539557929029124e-8
5.24242322085628e-8,1.769436320089974e-8
4.323924752057381e-8,2.274337616003155e-8
2.6032380952908313e-8,1.9340714285809056e-8
5.4333846279022505e-8,2.2718858598289375e-8
3.370829441881931e-8,2.438151066438532e-8
3.370829441881931e-8,2.438151066438532e-8
3.9450880728208236e-8,1.9175103226835395e-8
3.591151783016559e-8,1.8319201110926768e-8
3.5109686382752676e-8,2.1823463957648824e-8
3.8794611421170215e-8,2.6599714636733187e-8
2.0959879393375787e-8,1.78468394288614e-8
3.532208816724699e-8,2.2671496582183272e-8
4.059904213947314e-8,1.2480012764407e-8
4.059904213947314e-8,1.2480012764407e-8
2.567566570178408e-8,1.2637113474036255e-8
2.567566570178408e-8,1.2637113474036255e-8
3.3220342040691124e-8,1.8498865548067973e-8
3.5608391210657464e-8,1.6458064113787694e-8
4.393710153274578e-8,3.193554196784537e-8
7.950312507012674e-8,5.388610794453804e-8
6.227450891268891e-8,6.004305003278016e-8
2.5439147455377907e-8,1.5936193370056925e-8
2.41701819576558e-8,1.7525382214625234e-8
5.3801366924896217e-8,2.5933379405315846e-8
3.254128185906007e-8,2.069615131793863e-8
1.2809165462495066e-8,3.0597208574449333e-8
1.3711388364293987e-8,3.551240761194659e-8
2.0095116558621845e-8,4.8684532634032224e-8
2.2922988358959555e-8,4.531106245781314e-8
1.639861781898328e-8,3.866630415073144e-8
1.8817243382104246e-8,2.9148391437044774e-8
1.399297568350218e-8,2.6535725959438936e-8
1.1972740787772263e-8,2.2837671667106242e-8
4.341639632780183e-8,3.358125259015053e-8
2.5814922588094947e-8,1.6534423441790902e-8
2.9364970210641853e-8,2.1768709489023756e-8
2.852492910636385e-8,3.224550241167127e-8
5.572730479912789e-8,5.3378455767037143e-8
6.59710178128361e-8,5.543990066681311e-8
7.331863984544703e-8,5.315419264349711e-8
2.4510845241280125e-8,2.7667157730991977e-8
2.2738011293320963e-8,3.3822545532757004e-8
2.331006851998731e-8,4.239017544305442e-8
2.8726366462802397e-8,2.318452441620503e-8
3.11790561501217e-8,1.8468807578307602e-8
4.051979021064959e-8,1.9427989412489263e-8
2.4960681504394523e-8,2.7680788616083455e-8
5.025554127899734e-8,2.4180476284042296e-8
3.2587166129237355e-8,3.2010889192637675e-8
4.44599006673755e-8,2.1371885246064564e-8
4.507927191128363e-8,5.3969902805038875e-8
5.399629206274412e-8,4.314725967061102e-8
7.11186376907878e-8,3.337960522733999e-8
7.249960899097013e-8,5.218434681121843e-8
7.948445644420778e-8,4.1392313681415144e-8
7.948445644420778e-8,4.1392313681415144e-8
5.6223864913978e-8,5.119491984798578e-8
5.451172968141372e-8,6.354339522395004e-8
7.386414536228546e-8,5.179464293828911e-8
4.055921812201253e-8,2.0008942365304878e-8
4.152065289499319e-8,2.3979152673377553e-8
3.839551634154054e-8,2.7290804948632686e-8
2.8276075986599643e-8,2.0284611936363002e-8
2.7556586637642446e-8,4.152165333625878e-8
2.402379444150079e-8,2.332396224856038e-8
2.6674769035208223e-8,1.4314775161711618e-8
2.6674769035208223e-8,1.4314775161711618e-8
2.6674769035208223e-8,1.4314775161711618e-8
3.637309835796269e-8,2.298317391280457e-8
3.9517613308421884e-8,2.1136085361795713e-8
3.8137354304731207e-8,1.7135063185035172e-8
4.4312750226132135e-8,2.1002571687699017e-8
3.73687985774805e-8,2.2989717042008114e-8
3.73687985774805e-8,2.2989717042008114e-8
4.168862650546667e-8,1.5984522643562243e-8
4.168862650546667e-8,1.5984522643562243e-8
2.9110126518746483e-8,2.5282449330366413e-8
4.15568048316322e-8,1.795523181241916e-8
3.939379310599935e-8,2.73834346771384e-8
3.7822940624161176e-8,2.8867097026670177e-8
3.953356401546321e-8,1.3851709627659605e-8
3.953356401546321e-8,1.3851709627659605e-8
3.953356401546321e-8,1.3851709627659605e-8
3.953356401546321e-8,1.3851709627659605e-8
2.705525502507972e-8,3.920580825994033e-8
3.583137377250366e-8,2.6477829552633583e-8
3.699317440354858e-8,2.3413366292015135e-8
2.855692545698482e-8,1.7322822848066938e-8
4.6081767272270334e-8,1.723031581071656e-8
3.151732387260627e-8,1.6465597065403484e-8
3.238886635441882e-8,3.5299252096400924e-8
6.140894253789001e-8,7.401696897532727e-8
1.016049208932739e-7,7.93749324923668e-8
1.0578143978617868e-7,6.168330344222841e-8
3.0723855574154985e-8,4.749135491348773e-8
2.0249086058652842e-8,1.9042297487686262e-8
2.0572340747194868e-8,2.0050145103895348e-8
5.137661687453154e-8,1.71095423821661e-8
2.75014090948917e-8,1.84333937064354e-8
4.7374901870521214e-8,2.0503364647597718e-8
4.7374901870521214e-8,2.0503364647597718e-8
5.3533445710683466e-8,4.6095130059243574e-8
2.7119553257468218e-8,3.117685490741535e-8
2.7119553257468218e-8,3.117685490741535e-8
1.4180352271185015e-8,3.9264068979100487e-8
1.953573291008892e-8,3.692410972124096e-8
1.882243573164955e-8,1.9545198323839616e-8
3.042432869703578e-8,2.1933960215669243e-8
4.679420342368246e-8,3.3618089405815426e-8
3.366138184144741e-8,2.32247173702199e-8
3.366138184144741e-8,2.32247173702199e-8
3.366138184144741e-8,2.32247173702199e-8
2.5537231036758133e-8,2.0962952921913024e-8
4.5417059620653186e-8,2.752319694231869e-8
4.5417059620653186e-8,2.752319694231869e-8
4.456238315636397e-8,3.525632547045892e-8
2.5937225799563366e-8,1.8219157990247077e-8
5.5674633808600236e-8,2.0217418208418547e-8
4.119821554880945e-8,3.295238504972792e-8
2.9956359649827424e-8,1.837680477382523e-8
2.0155130882037864e-8,3.2587887214671475e-8
2.0928499266542823e-8,3.068858728009272e-8
8.900471427545556e-9,4.5512374140504413e-8
1.2639179248647522e-8,3.258233988668649e-8
6.227667836116003e-8,2.2662311744238483e-8
6.227667836116003e-8,2.2662311744238483e-8
2.154444906014567e-8,6.03502835534882e-8
6.502077489900257e-8,3.650031393984297e-8
3.138410317340336e-8,5.485263739908358e-8
2.7677762058906236e-8,4.90115007460237e-8
2.875765585448139e-8,5.4348036355409184e-8
2.3981681212747118e-8,2.144164322225774e-7
9.0990355327911e-8,4.040289691730024e-8
8.07714231707344e-8,8.508698733967517e-8
4.063555780629254e-8,5.318683643274245e-8
4.3386397609700304e-8,5.585186903374128e-8
4.165984703536854e-8,3.740447569251957e-8
3.461912274370609e-8,1.8187596744151066e-8
2.914550116680542e-8,2.1164807616109094e-8
3.975976009666208e-8,3.1306374300549196e-8
4.78515818053241e-8,6.995763687244105e-8
4.769101890123535e-8,6.269844934457248e-8
3.719477227330746e-8,7.326373279851436e-8
4.969496269350978e-8,3.1839010149382805e-8
3.804378044244918e-8,1.667670153507856e-8
3.709530447850571e-8,2.1957930485506363e-8
3.709530447850571e-8,2.1957930485506363e-8
3.709530447850571e-8,2.1957930485506363e-8
3.709530447850571e-8,2.1957930485506363e-8
3.922713559374956e-8,1.5979226190854188e-8
2.4178334491535513e-8,1.627423684713781e-8
2.9607681501366964e-8,3.400376739941896e-8
3.957898920741887e-8,1.5003926467012922e-8
5.254883938840962e-8,3.084654728846155e-8
3.143641523716459e-8,4.157710745333897e-8
4.505547163330568e-8,2.8483340537347756e-8
3.404275387964221e-8,1.5922019839757998e-8
2.50766513760312e-8,3.6035559956373473e-8
2.2962967643411426e-8,2.3359875547918276e-8
3.0106064560521583e-8,3.289500684286037e-8
2.694263816497418e-8,2.9012893655220333e-8
3.2623160696763226e-8,1.9465243457058797e-8
3.953100612022544e-8,2.789678390764485e-8
3.1578856050722e-8,2.699262198698084e-8
2.4659813058358274e-8,2.2956202532099293e-8
4.0104628979596285e-8,1.6180909336450207e-8
3.1320543075445605e-8,2.1098222954947727e-8
3.24435248604398e-8,1.5926077738230438e-8
3.8594854857517345e-8,1.943240234681105e-8
4.069321810169249e-8,1.4063321686492422e-8
3.846434474083787e-8,1.1087384622899994e-8
4.1281599466976146e-8,1.765884904047088e-8
3.1140036519110876e-8,1.71516742329628e-8
3.1140036519110876e-8,1.71516742329628e-8
3.890421149991664e-8,2.988783915040202e-8
3.429432690693709e-8,1.4069749296423664e-8
3.429432690693709e-8,1.4069749296423664e-8
3.642304543659676e-8,2.1662883794781942e-8
3.2350887929438596e-8,1.8592855569663396e-8
3.394804168164671e-8,1.5410556268645193e-8
4.0753233652771055e-8,1.2686164978035335e-8
3.408065652919996e-8,1.3683245251134864e-8
3.408065652919996e-8,1.3683245251134864e-8
3.408065652919996e-8,1.3683245251134864e-8
3.408065652919996e-8,1.3683245251134864e-8
3.5533556393316443e-8,2.971592574006118e-8
4.203629227813773e-8,1.5999498160046706e-8
3.584309545169221e-8,2.676419849983612e-8
3.185477901082391e-8,1.6277286162106674e-8
6.523158472163299e-8,5.817993730963309e-8
3.900353749448043e-8,3.5787648365523585e-8
2.5624692171707763e-8,2.8198402453777597e-8
4.212793491274314e-8,2.699168661371706e-8
3.3005946882760526e-8,1.3986606102561887e-8
4.281307089219793e-8,3.815110454983222e-8
4.281307089219793e-8,3.815110454983222e-8
3.0535493786269394e-8,1.9585582779803972e-8
4.1010807310120094e-8,2.1816953295277857e-8
5.212835532972795e-8,2.906719436506378e-8
5.983906114051185e-8,2.8116848161767716e-8
5.8310485584320864e-8,2.5992997529889534e-8
4.383378962526451e-8,2.764239452987179e-8
4.142465212120637e-8,2.6319711685725046e-8
4.1553609588639274e-8,2.9694082992006038e-8
4.367735087788181e-8,1.8108902673336846e-8
2.637330619825347e-8,2.2665857466476324e-8
4.509545935970065e-8,1.654018204716593e-8
4.509545935970065e-8,1.654018204716593e-8
3.431267830847854e-8,1.8766687206231404e-8
2.50990635001566e-8,1.9883900736037398e-8
3.62809298695929e-8,1.9165844827159927e-8
4.955838428505342e-8,1.9195458229145138e-8
2.6804190718920035e-8,2.352630040825384e-8
4.3717469805978115e-8,2.13703150517207e-8
3.1253428731231195e-8,1.928971080270762e-8
4.678708730682572e-8,2.2978833106383516e-8
1.728044838569774e-8,2.1730023265439827e-8
2.789208305554536e-8,1.0664073809784173e-8
4.372320648384597e-8,1.280494915366946e-8
2.2036482542072172e-8,4.3651074949331646e-8
3.030889540299895e-8,1.0626155579162437e-8
4.3268798180078255e-8,1.4707462588489511e-8
4.1284470430985476e-8,1.912176275866271e-8
4.1284470430985476e-8,1.912176275866271e-8
3.433255787443156e-8,1.3301793179040392e-8
3.501145975263417e-8,1.706118098965931e-8
3.3766369677015615e-8,1.671216805130771e-8
2.911525156905793e-8,1.4771839515072022e-8
3.376625831757885e-8,2.4308376579768664e-8
4.3687815825322366e-8,1.8336481560506617e-8
4.3687815825322366e-8,1.8336481560506617e-8
2.7175781443126737e-8,2.427890381994617e-8
2.863437712974491e-8,3.2642969106209054e-8
2.7245334442054393e-8,3.1528369140517635e-8
3.8137830899266365e-8,2.626466327753541e-8
4.41821649921101e-8,2.3585403446389727e-8
3.718914451575801e-8,3.206871174571628e-8
4.443750345013122e-8,3.6503150716895256e-8
2.9685771944196813e-8,4.0398525505737506e-8
2.8008048963211586e-8,2.7589323094260612e-8
3.2384649838299315e-8,2.5881326424823442e-8
2.4349109648052864e-8,2.5258083119114865e-8
3.138351324356001e-8,2.7156899084115977e-8
3.9713721973845705e-8,2.2405071128166018e-8
2.723310345161323e-8,1.9570542579907502e-8
4.642676236848439e-8,1.7204597010283656e-8
2.5426272727351142e-8,1.8879286086538757e-8
3.2157263158892656e-8,3.6924034148835294e-8
3.18974425925075e-8,2.6034570776269446e-8
2.0609203765974215e-8,1.7971611897851813e-8
2.0609203765974215e-8,1.7971611897851813e-8
4.249434267649142e-8,2.8498724832539102e-8
3.248541196897562e-8,1.751017308461549e-8
2.5261404311916253e-8,1.3840048065422392e-8
2.2202676258498325e-8,3.055081466945195e-8
2.8304242080459333e-8,1.5798004982030042e-8
3.259335256219787e-8,1.8054697744355175e-8
3.556438840775938e-8,1.8329941261228743e-8
2.0113437260473136e-8,2.762484337346534e-8
3.728163531529903e-8,1.6122253410160228e-8
3.34855069363086e-8,1.878690732903337e-8
3.735703389453573e-8,2.383821644650245e-8
4.100464420186623e-8,1.1539822261962277e-8
3.443569945645363e-8,1.901282640455374e-8
3.806357378397509e-8,2.1789023972223025e-8
3.645250390909677e-8,1.7065950222430838e-8
3.0877762950356604e-8,1.9015500113369665e-8
4.233618104978759e-8,2.4046946566934775e-8
4.8862074664676714e-8,2.2853521214501366e-8
2.902986197480231e-8,3.77924569884712e-8
4.807984943306224e-8,2.567965326528561e-8
2.7655416384745392e-8,1.878307895145739e-8
3.6988516798564523e-8,2.7814542120921816e-8
3.6988516798564523e-8,2.7814542120921816e-8
2.9395595318240102e-8,1.9289990622332986e-8
3.2572661142297814e-8,1.1662697174912629e-8
3.4129032030479916e-8,3.14879860629709e-8
3.344449436832111e-8,2.2550014008521553e-8
3.371717370372861e-8,2.3611905185138552e-8
3.76843175618424e-8,1.4780095319030666e-8
3.199136146837391e-8,2.2270987631433053e-8
2.9436064285815916e-8,2.849538682813919e-8
2.1687053405143037e-8,1.853725863830167e-8
2.1687053405143037e-8,1.853725863830167e-8
2.6831379255623025e-8,3.99418668240078e-8
2.0564215436800614e-8,2.0984510613186773e-8
4.3295086870947704e-8,2.053557384852292e-8
2.670215190883056e-8,2.1207390630876463e-8
