c,σ
4.0430061768699865e-8,1.4247200579411054e-8
3.508565689788228e-8,2.790363845090537e-8
3.257465785636776e-8,2.901505771450469e-8
3.129338098133861e-8,1.8383113424945146e-8
3.129338098133861e-8,1.8383113424945146e-8
3.9192038169600563e-8,3.345698883021275e-8
3.334671341341006e-8,1.8784907430274327e-8
4.571994093038869e-8,2.8014068474601858e-8
4.8022087949250365e-8,2.6411375251360595e-8
4.5748570298550014e-8,1.5698763131927494e-8
3.7604020607086166e-8,1.7208473020544426e-8
4.246568971479384e-8,3.3545567882653415e-8
3.5687946534145095e-8,3.583558570064022e-8
5.252645934800648e-8,3.165276966204649e-8
3.210205899841571e-8,1.3400554827893679e-8
4.388318075949055e-8,2.6704452650141555e-8
3.657936933757823e-8,1.4296122105675776e-8
4.8011033223039405e-8,2.19782590030664e-8
4.860073960392786e-8,2.6778992923251287e-8
4.171264816524961e-8,1.5863529568651266e-8
3.67587399056382e-8,1.8703788358114904e-8
3.778053861427692e-8,2.1191624166446998e-8
4.353359504759405e-8,1.8173558805361615e-8
4.0002259351381463e-8,1.8565676028833334e-8
3.10663421702561e-8,2.2229159622311852e-8
4.500513154320004e-8,1.5324454773898496e-8
4.500513154320004e-8,1.5324454773898496e-8
3.611043637431551e-8,2.835915204466794e-8
4.372851287599744e-8,1.3941290959507144e-8
4.372851287599744e-8,1.3941290959507144e-8
4.465582086393336e-8,1.8692546939614785e-8
4.2008565574469556e-8,3.590369984719999e-8
5.327171597803084e-8,3.0661878401017294e-8
7.608857478258685e-8,5.82720147702071e-8
2.6500852516120352e-8,1.7651877272781603e-8
4.670437689318948e-8,3.080222130481655e-8
6.595824809643097e-8,3.198339035093119e-8
5.020173723202261e-8,3.49327140263626e-8
4.311084847686797e-8,2.4364780222444186e-8
3.275484850559901e-8,2.1953805945192846e-8
4.423804352623893e-8,3.8413710646000704e-8
3.0401382935887264e-8,1.6491744063442415e-8
3.785401648799747e-8,1.4008841481097332e-8
3.785401648799747e-8,1.4008841481097332e-8
3.785401648799747e-8,1.4008841481097332e-8
3.785401648799747e-8,1.4008841481097332e-8
4.322559477227711e-8,1.744722996490041e-8
3.712303759386488e-8,1.7186924349280636e-8
3.712303759386488e-8,1.7186924349280636e-8
4.555978208886318e-8,2.8805142960580335e-8
4.874627447356546e-8,4.772472442985667e-8
7.195911242582159e-8,5.7856557875084066e-8
4.052378335636814e-8,2.7787310336778075e-8
4.226849439257522e-8,1.8839295611522248e-8
4.470491958332783e-8,2.1107561817124818e-8
3.7850862271594525e-8,2.4015217265459034e-8
3.608817204278991e-8,2.2542782702763585e-8
4.0868943355341345e-8,1.5439894479326883e-8
4.763509404285555e-8,2.816479365833985e-8
3.884665443409801e-8,2.024604550126693e-8
3.884665443409801e-8,2.024604550126693e-8
4.027927828936149e-8,1.4825853449374662e-8
2.7230978859404737e-8,1.904012947689432e-8
3.685074067344865e-8,1.4754891345783107e-8
3.685074067344865e-8,1.4754891345783107e-8
4.6131423046902574e-8,2.699493570287941e-8
4.647887119756013e-8,3.04918890158343e-8
4.056009207079404e-8,2.1197307612903286e-8
3.720279584584075e-8,1.8079199662784663e-8
4.2963370617422457e-8,1.6887135874659996e-8
3.664904832727908e-8,2.1751380348240523e-8
3.864159215912121e-8,1.8741135934492016e-8
3.375775165043595e-8,1.229491020723542e-8
3.890973492651801e-8,2.898424984338925e-8
3.629281563463774e-8,2.9651147752463918e-8
2.83707861479884e-8,1.5828937200008985e-8
4.9058288049443915e-8,1.9478576484194436e-8
4.3364033463344496e-8,2.0347209486664025e-8
3.388190944603048e-8,2.959068339103513e-8
5.065088144027772e-8,1.7170810015219618e-8
3.633497380201473e-8,2.4273248612672395e-8
3.623747394286511e-8,3.0431447421435965e-8
3.561070456131855e-8,1.2271559293499948e-8
3.561070456131855e-8,1.2271559293499948e-8
4.2386891994581735e-8,3.5637512626178206e-8
4.4974093544589017e-8,3.7304687641189566e-8
3.8534301491856236e-8,1.9476434487065506e-8
4.7632426692842116e-8,1.520374014890113e-8
4.282746302854032e-8,1.6944333205085926e-8
4.282746302854032e-8,1.6944333205085926e-8
3.918645620277501e-8,2.1779413687691067e-8
4.0521655680250787e-8,2.1667890980581433e-8
2.987487480153153e-8,5.763243627828393e-8
5.742834079408904e-8,3.596285994540137e-8
5.0132505427045756e-8,3.61895509812896e-8
3.4730954738800983e-8,5.062271636664043e-8
6.089047588006619e-8,1.9605217976300335e-8
4.437023601143337e-8,2.3164970813670076e-8
3.9171139508983006e-8,2.3712297097221392e-8
3.9171139508983006e-8,2.3712297097221392e-8
3.099118421526201e-8,2.4176636359485513e-8
4.999405654819918e-8,2.6600892043063337e-8
5.769557246545269e-8,5.761550005482759e-8
5.769557246545269e-8,5.761550005482759e-8
5.4455689787195137e-8,2.864007722222939e-8
5.150644377393662e-8,3.711015534100026e-8
5.2231602789272903e-8,4.457189251735549e-8
2.809942225532217e-8,2.728374996964559e-8
4.883507939481427e-8,3.2827324868289356e-8
4.516031642993112e-8,1.915001170924226e-8
3.846766954493498e-8,2.2957598896213166e-8
4.2528800357367944e-8,1.78959009790713e-8
4.426911818959855e-8,1.5566448752272168e-8
4.426911818959855e-8,1.5566448752272168e-8
3.089122136859462e-8,1.975472919320973e-8
4.2335200247509286e-8,2.5233512340942874e-8
3.614301079408966e-8,2.106013091836383e-8
4.594565840009916e-8,2.040636476828216e-8
4.594565840009916e-8,2.040636476828216e-8
3.4038903975565495e-8,2.1008782892921513e-8
3.4010733821958115e-8,1.9726787008810354e-8
3.820801235102844e-8,2.086739998052032e-8
3.820801235102844e-8,2.086739998052032e-8
3.820801235102844e-8,2.086739998052032e-8
4.6037747505633195e-8,1.7988787995190516e-8
2.7367938562136536e-8,2.206669508881948e-8
2.3307179440119192e-8,2.1290020405113423e-8
2.6255862638493945e-8,2.1628384450893462e-8
5.4213228247576584e-8,2.2930472061367477e-8
2.8628763475684344e-8,2.3497695567446104e-8
4.693416496039468e-8,1.606663677536496e-8
4.693416496039468e-8,1.606663677536496e-8
3.607579976229425e-8,1.0320086229411922e-8
4.1242470386959144e-8,3.1795053823103983e-8
4.395198701982688e-8,1.1475579564737351e-8
1.4321214794642365e-8,5.5403908473238044e-8
1.838030342472796e-8,2.5987243981738815e-8
6.528443648631314e-8,2.5407155277261e-8
4.867360356790148e-8,3.9368652992626464e-8
3.4489237720033835e-8,1.2584106240816378e-8
4.1126419368597364e-8,1.3526653554017034e-8
3.874307700903752e-8,1.8641267984097708e-8
3.874307700903752e-8,1.8641267984097708e-8
3.874307700903752e-8,1.8641267984097708e-8
4.305392933093343e-8,2.771533760949781e-8
4.277252588093487e-8,5.789505109313605e-8
2.6969020479877898e-8,3.769173033030193e-8
4.154745585643563e-8,3.891735184565167e-8
5.3712589651556316e-8,2.9367877933977345e-8
5.3712589651556316e-8,2.9367877933977345e-8
4.7563102414365527e-8,2.9519076421705936e-8
4.7563102414365527e-8,2.9519076421705936e-8
5.353859498216241e-8,2.9636507766470215e-8
4.6868538626693406e-8,2.059502237635296e-8
2.2978716155980047e-8,2.247727022767179e-8
3.2382606712807765e-8,2.6580643695466923e-8
4.3189279449312905e-8,4.4925861937861806e-8
3.589917329367726e-8,1.5007351508394038e-8
3.589917329367726e-8,1.5007351508394038e-8
3.68896850122651e-8,3.017292680950345e-8
5.7617724975192974e-8,2.5971440435724544e-8
4.63453091470046e-8,2.519164939716094e-8
3.6343455219016356e-8,1.7088316541829813e-8
2.8787877181459908e-8,2.1271207248160807e-8
2.4890830484147916e-8,2.0629958095551805e-8
3.805916116429005e-8,2.0500566035390916e-8
4.564726047734289e-8,2.8645375838302473e-8
3.699262348681725e-8,1.8526197995683007e-8
3.699262348681725e-8,1.8526197995683007e-8
3.458537483617182e-8,2.1125470119313898e-8
3.458537483617182e-8,2.1125470119313898e-8
3.031137802621741e-8,2.6025250564729323e-8
4.437880299401741e-8,2.2820390462769126e-8
4.046619022671098e-8,1.9399169321892423e-8
4.205621905988601e-8,3.330423253348482e-8
4.1309919927317206e-8,2.9437756189526034e-8
5.4876796182118486e-8,3.211718819179672e-8
4.643594891994707e-8,2.2970213682878437e-8
3.572725707610776e-8,2.3255639372958487e-8
3.572725707610776e-8,2.3255639372958487e-8
3.572725707610776e-8,2.3255639372958487e-8
3.655451036178687e-8,1.6845101432834162e-8
4.1155273798294974e-8,1.778718824329681e-8
4.1155273798294974e-8,1.778718824329681e-8
4.2520121379775674e-8,1.7842207163139944e-8
3.242673970655589e-8,5.49949867878333e-8
4.174436147708692e-8,2.704812526058122e-8
5.533740806684317e-8,2.214636701592489e-8
4.1215404834372497e-8,2.407272513971277e-8
3.193192018672432e-8,1.869510900119901e-8
4.205552210533401e-8,3.6151128945030767e-8
5.856412151784951e-8,2.9975664655230564e-8
2.8334196121607756e-8,1.4580377356989626e-8
2.932295363016874e-8,1.4155583652942083e-8
2.533866604122097e-8,2.990677905253059e-8
1.677772207030321e-8,4.269899779419233e-8
6.2174842837316e-8,2.104163654996159e-8
1.78804550690878e-8,3.139117283390276e-8
2.2032149603475703e-8,4.020966612494756e-8
3.5633412812458926e-8,3.006346157851065e-8
4.090597592396469e-8,3.139065651039028e-8
2.5586344401954263e-8,2.531691794769159e-8
3.046579266805264e-8,3.388148677020964e-8
3.229819591009561e-8,3.2120113900612975e-8
2.460245650467731e-8,2.992275192581357e-8
3.3628416030946695e-8,1.7484775032877212e-8
6.022449581735991e-8,2.5393691765055824e-8
5.945215437720187e-8,3.973871077414216e-8
4.582317807414742e-8,1.8943228447844477e-8
2.8806807204997427e-8,2.351175114214587e-8
2.48117997876531e-8,2.0228938785451047e-8
3.562997278451859e-8,1.5421907890518935e-8
3.562997278451859e-8,1.5421907890518935e-8
4.8217621432500545e-8,2.5236183518180545e-8
4.2002785001064095e-8,1.2483494926170677e-8
4.0004436390993855e-8,3.3562782622617865e-8
2.769007286577025e-8,5.49253431496839e-8
2.68455476437481e-8,6.118061439539237e-8
2.5252863983222737e-8,7.07447865726696e-8
2.3843590423982415e-8,7.13954528415446e-8
2.192280868404023e-8,4.190465319245806e-8
4.5513967681579824e-8,1.8567954938128816e-8
4.5513967681579824e-8,1.8567954938128816e-8
2.75310981101185e-8,2.783563739725505e-8
2.8790773161064473e-8,2.7513630713547095e-8
5.122543075582269e-8,3.0652897187999274e-8
5.122543075582269e-8,3.0652897187999274e-8
2.762266428957529e-8,3.345497641277419e-8
3.1672567190929994e-8,2.181685727683865e-8
1.9979763411327036e-8,2.8692400015881932e-8
1.8134715876460495e-8,3.6847892714171706e-8
2.4255224007012827e-8,2.370978316701546e-8
2.4214621343694303e-8,2.1622713624866097e-8
4.886097186817998e-8,2.5234521863882137e-8
5.1350290930707156e-8,2.8258913366876688e-8
4.6499202086598666e-8,4.100178085647665e-8
4.6765168525322875e-8,4.8330290459217956e-8
6.049203830128491e-8,2.9501560819217712e-8
2.6611469374299035e-8,2.70288218612012e-8
2.4161165051989857e-8,2.81721383316743e-8
3.083248126331685e-8,2.7763672875745155e-8
2.653891518192875e-8,3.550972661364179e-8
3.643392781878683e-8,3.607714104441271e-8
4.545038952067737e-8,1.3252128031488621e-8
4.545038952067737e-8,1.3252128031488621e-8
4.0794119285119174e-8,2.1322605944628082e-8
4.2042166387915964e-8,2.8830589442439957e-8
4.730379605867118e-8,2.4213799016196692e-8
5.5385108855739815e-8,2.8376378891102563e-8
2.3637088010893826e-8,2.358869055918108e-8
4.0014602194829215e-8,2.5433920274936332e-8
3.5244675951150576e-8,1.4253434648153889e-8
3.5244675951150576e-8,1.4253434648153889e-8
5.2723125072463495e-8,3.512246858776589e-8
4.522489428699356e-8,3.589939455020052e-8
4.3322597463128185e-8,1.9139799590474453e-8
4.3322597463128185e-8,1.9139799590474453e-8
4.3322597463128185e-8,1.9139799590474453e-8
4.3322597463128185e-8,1.9139799590474453e-8
3.793897231799195e-8,2.483532084545294e-8
4.09011372641576e-8,1.2806098881411325e-8
4.1200938562256374e-8,9.98576581788918e-9
4.4698792925025705e-8,1.5950574411308097e-8
4.4698792925025705e-8,1.5950574411308097e-8
3.526318278685382e-8,1.981223438248089e-8
4.329608146628018e-8,1.9410081351604636e-8
4.2853559579089264e-8,1.360143515751179e-8
4.25734887055391e-8,2.3328008390399128e-8
3.7271126029097114e-8,2.7595439513072127e-8
7.273028046278047e-8,5.293424772312634e-8
6.350500554205114e-8,2.463845546901807e-8
3.214849666951896e-8,1.9511691558751713e-8
3.214849666951896e-8,1.9511691558751713e-8
3.7138136810535795e-8,2.4611792350654086e-8
3.822919013028378e-8,2.605129069808585e-8
4.107385474654095e-8,1.4566090984545448e-8
4.0500312590765543e-8,1.663106520176621e-8
5.0569759337484245e-8,2.0513619737922536e-8
3.592417139796303e-8,2.9163682980852563e-8
4.28121507515133e-8,1.8920419646390222e-8
4.015515617624206e-8,1.9792785083060734e-8
4.999203375302942e-8,2.305358634618901e-8
4.015829891639779e-8,3.005325372039206e-8
4.549682522442958e-8,4.3048249506501456e-8
3.250508375921117e-8,5.446631326524334e-8
2.468890708965093e-8,3.1910132394677756e-8
3.445098109411215e-8,2.8093061099084073e-8
3.773511055769346e-8,1.4565252444286182e-8
3.773511055769346e-8,1.4565252444286182e-8
4.135265882336917e-8,2.2578198003811723e-8
3.669061796731699e-8,1.9763714439066184e-8
3.669061796731699e-8,1.9763714439066184e-8
3.669061796731699e-8,1.9763714439066184e-8
4.03508137797812e-8,2.0137596554940063e-8
4.18610260175087e-8,2.4826889264827576e-8
3.796392425565968e-8,1.400329788606605e-8
3.999828208209136e-8,2.222241420650308e-8
4.250757431989441e-8,2.0903629815006083e-8
4.012305333196946e-8,2.2931785354126427e-8
3.277617240083776e-8,2.3956159345155385e-8
3.8970992189254334e-8,1.5771403773340567e-8
3.8970992189254334e-8,1.5771403773340567e-8
3.961086892419366e-8,2.6299404727428443e-8
4.596804050079846e-8,2.4257579391168334e-8
3.4657248463759496e-8,1.6033004391908192e-8
3.4657248463759496e-8,1.6033004391908192e-8
3.4657248463759496e-8,1.6033004391908192e-8
4.2413334912232446e-8,2.138946644782525e-8
4.919751028112422e-8,2.6860848855979543e-8
4.582390420851696e-8,2.7874984828111056e-8
3.1620711644486173e-8,1.760167803888981e-8
3.633700032757184e-8,2.4326308075769907e-8
3.607827407190689e-8,2.7425795276421226e-8
3.5316542332032744e-8,1.543351272958283e-8
3.5316542332032744e-8,1.543351272958283e-8
3.351708369060522e-8,1.7332549003283042e-8
3.351708369060522e-8,1.7332549003283042e-8
2.8749370995855677e-8,2.8015031108983732e-8
2.839759391758484e-8,3.792417786643065e-8
2.9543410472472182e-8,3.3571919751612543e-8
4.525305512467758e-8,2.42913103476991e-8
4.097592536899723e-8,1.645345113882218e-8
3.918463731934848e-8,1.207221176026686e-8
3.643693269771109e-8,1.4269616862743168e-8
3.643693269771109e-8,1.4269616862743168e-8
3.643693269771109e-8,1.4269616862743168e-8
3.976956842055967e-8,2.1132436451915682e-8
3.976956842055967e-8,2.1132436451915682e-8
3.829465774587963e-8,1.7437364814139832e-8
3.36017194887277e-8,2.7787672754786813e-8
3.2859449802935893e-8,2.2570797685927256e-8
4.096395957437653e-8,1.4314427156046096e-8
4.096395957437653e-8,1.4314427156046096e-8
4.253787387323779e-8,1.833372461473954e-8
2.8521371964471935e-8,1.8148833910646646e-8
2.9674312268324756e-8,2.146980010173805e-8
3.075356229640913e-8,2.0278858717102398e-8
3.726707786125085e-8,2.3102529673804777e-8
3.7937450592133716e-8,2.172987319347178e-8
4.295568313635276e-8,1.89187858207237e-8
4.295568313635276e-8,1.89187858207237e-8
4.563599609392018e-8,2.6772099252633577e-8
3.576167225277141e-8,2.106857252714744e-8
4.249771412982989e-8,1.4743468522873503e-8
4.249771412982989e-8,1.4743468522873503e-8
3.7201351260070746e-8,1.4367723469217136e-8
3.7201351260070746e-8,1.4367723469217136e-8
3.7201351260070746e-8,1.4367723469217136e-8
3.9608134804196376e-8,2.2000855976222164e-8
2.791138111651858e-8,2.1615311266460315e-8
2.3817900396348596e-8,3.3023572331048124e-8
2.3742704018460396e-8,3.3131587968126074e-8
2.2673216897205736e-8,3.190095843697722e-8
2.2076685809734462e-8,2.257659286317018e-8
4.427446303627981e-8,2.175509378567865e-8
4.8665660449289745e-8,2.398594214197613e-8
3.309106993865209e-8,2.2959915000239367e-8
3.1821176435185716e-8,1.9723692772384377e-8
3.2733375216434755e-8,2.3264188944567556e-8
2.998575358899907e-8,2.168448705334493e-8
6.047587913120722e-8,3.561621410774099e-8
5.2281967832510816e-8,6.653522312074392e-8
3.2423910511174495e-8,4.3839891715581324e-8
3.296301771651593e-8,1.8445546872228762e-8
2.7374156064765814e-8,2.7289122117297082e-8
2.6326576766759455e-8,2.1163265117678437e-8
3.536274438513227e-8,2.645938665694809e-8
3.3487950745376294e-8,2.601096300132565e-8
4.046146141425863e-8,1.5563786047184365e-8
4.4960494859978846e-8,2.794196347130235e-8
3.511238705837936e-8,3.3552396484573794e-8
4.0142273416312486e-8,4.211190079742389e-8
5.206760324502729e-8,2.098072756844416e-8
5.206760324502729e-8,2.098072756844416e-8
2.7591160329234017e-8,2.9671904125883077e-8
1.478875156830163e-8,5.9599134086549125e-8
4.242290901935677e-8,1.9932769413366352e-8
3.900554595816049e-8,2.2873652715354143e-8
3.6331188186148854e-8,1.666866685823396e-8
3.717829928520777e-8,2.2357161284923885e-8
4.770670128337963e-8,2.8504790868725857e-8
5.925283769411387e-8,2.8733314855762324e-8
2.6853912594387962e-8,2.3962790972644655e-8
3.927719688303019e-8,2.8988915337749043e-8
2.50636102044626e-8,3.432828404034342e-8
5.222738654603907e-8,5.709347510209194e-8
3.6299274655432554e-8,4.7785914417299775e-8
5.124186439012605e-8,1.9196795307132513e-8
4.709246546528654e-8,1.3647166102792174e-8
3.5427045393766335e-8,4.505477055876334e-8
3.5396676632834374e-8,2.4125091566885914e-8
4.2636179871314304e-8,2.094301210993712e-8
4.6943025404304175e-8,2.5532078020078726e-8
3.45311011992138e-8,1.575769281449173e-8
3.4640935167588726e-8,1.8822480861786394e-8
3.1240246017437496e-8,1.3513974535252143e-8
3.770521670576998e-8,3.642143632972576e-8
2.1936111693942592e-8,3.542074193484164e-8
2.836306400165686e-8,2.264458939086509e-8
4.349067742921307e-8,2.5022629691348996e-8
3.046677133563408e-8,5.289926736383798e-8
4.113894860548289e-8,3.403473963218368e-8
4.113894860548289e-8,3.403473963218368e-8
3.469323276137426e-8,3.4960772005637743e-8
1.5925110129070104e-8,2.632237959489543e-8
1.511776055283977e-8,4.4731794456466314e-8
2.078923168035635e-8,2.842907435590915e-8
2.635857536313936e-8,2.3732346035263307e-8
2.3328579286977487e-8,2.6429764965135234e-8
2.090963361903677e-8,2.2648936243595068e-8
6.112262231727826e-8,6.993355527734597e-8
6.202564823112842e-8,6.626507133451028e-8
5.742901273056211e-8,5.9198032375025864e-8
3.6238436133187543e-8,2.1897865347132987e-8
4.372244811927693e-8,1.4272637574490905e-8
4.372244811927693e-8,1.4272637574490905e-8
3.7080690491309345e-8,2.8254589855300464e-8
3.830728404480587e-8,2.9519035593429187e-8
4.052759290991979e-8,1.7774695013241935e-8
3.839716710561107e-8,1.828697314663313e-8
3.627878538610429e-8,2.1385918642183502e-8
3.157541437306122e-8,2.2149165542701442e-8
4.729457741967626e-8,2.4387326495317395e-8
4.729457741967626e-8,2.4387326495317395e-8
4.729457741967626e-8,2.4387326495317395e-8
4.445901510023094e-8,2.004376334891206e-8
4.445901510023094e-8,2.004376334891206e-8
3.7170460145766954e-8,1.8940493383160536e-8
2.644244095338067e-8,3.5363106506027665e-8
2.7240512863267692e-8,2.9324728732460904e-8
3.626379660303988e-8,3.117204281353177e-8
3.663248421995234e-8,3.137459857415854e-8
4.6570664444559643e-8,3.129927917897131e-8
3.1389870939537234e-8,2.2858590894988358e-8
3.088377427284585e-8,2.1891432097401638e-8
2.7453171357379125e-8,2.240468469746206e-8
3.873694159668564e-8,1.8890726909830255e-8
3.9674696651570624e-8,1.8392598654452594e-8
3.9674696651570624e-8,1.8392598654452594e-8
3.9674696651570624e-8,1.8392598654452594e-8
4.1897113009192605e-8,3.114613406141166e-8
