a,b,σ
1.3088822873867787e-9,9.616384313045193e-10,4.0831637884653925e-9
1.4460815619749189e-9,1.2200991139584949e-9,4.322131799921166e-9
1.4460815619749189e-9,1.2200991139584949e-9,4.322131799921166e-9
1.384176622972426e-9,6.015291161710586e-10,7.408031512368728e-9
1.3590443472369556e-9,1.1399286574878736e-9,2.120696648355609e-9
1.3359520146675616e-9,1.7588858942134194e-9,1.122343050956849e-8
1.3133637039404443e-9,5.46242429884081e-10,2.9720731040004326e-9
1.3133637039404443e-9,5.46242429884081e-10,2.9720731040004326e-9
1.3293830265736718e-9,3.8530133875777896e-10,7.384811086827633e-9
1.4834387064351626e-9,5.681846604908781e-10,2.4145972551264856e-9
6.823120315131451e-10,1.5923189978261173e-9,2.1202921031373964e-8
4.882307005483415e-10,6.524846092501658e-10,3.278458251619647e-8
4.3563329177928855e-10,1.5397729193342089e-9,5.156596765470743e-8
5.358087045648274e-10,9.033089818060767e-10,4.897894811930876e-8
4.1083837065117227e-10,7.658265593487663e-10,3.870202707986342e-8
5.666502580429801e-10,1.5067774717209136e-9,2.1908459714074008e-8
7.861580149130568e-10,6.561764913601575e-10,2.181737554885663e-8
8.950804307662736e-10,1.4163550999369533e-9,1.659468385800214e-8
9.87935453123061e-10,9.085675205353525e-10,9.796492772274676e-9
1.072860924963089e-9,9.104273092845328e-10,8.398359685331987e-9
1.16196050001282e-9,1.2200137180396304e-9,1.13329198505427e-8
1.122810979371578e-9,9.151065403179795e-10,1.1195125009366803e-8
1.2054204381635096e-9,1.2522729774862416e-9,4.758370519326429e-9
1.3446112210880788e-9,1.227121137510751e-9,6.800327542664957e-9
1.2842169104181899e-9,9.9130559821906e-10,4.675684547202119e-9
1.3161254000702064e-9,6.706984411699069e-10,6.12263737426796e-9
1.283520049483717e-9,5.653233728409441e-10,2.2701030644844243e-9
1.283520049483717e-9,5.653233728409441e-10,2.2701030644844243e-9
1.4367248956697652e-9,7.531735330777978e-10,2.818454349927405e-9
1.253543572812787e-9,2.039226543196632e-9,7.159863203780772e-9
1.4936795560747048e-9,1.6346408639800444e-9,5.9794722933202305e-9
1.4389439579603584e-9,1.0986278006597968e-9,1.0002666281302836e-8
1.5538403086119806e-9,9.075956424715039e-10,6.093006843531018e-9
1.3599784678123208e-9,6.149031766198108e-10,4.66785818316806e-9
1.332580007471046e-9,1.2671750947726988e-9,3.6021592900313694e-9
1.332580007471046e-9,1.2671750947726988e-9,3.6021592900313694e-9
1.3958769138856557e-9,1.0796573597534818e-9,4.4893988513914885e-9
1.3444930855769152e-9,1.0999147945259438e-9,7.2676246070750755e-9
1.3565628317232804e-9,5.861560330627124e-10,2.0190398228828147e-9
1.4103009556933786e-9,5.831671892993761e-10,2.5879243032260755e-9
1.3309132856051798e-9,1.3011997086250579e-9,6.832726227481146e-9
1.298071265183301e-9,1.1030888201387416e-9,4.937877044742044e-9
1.1665942764565111e-9,1.4916444370430975e-9,6.5597522564027346e-9
1.4548585316347551e-9,7.310626775166528e-10,2.8630621194777097e-9
1.2773394495977417e-9,1.2776968593738236e-9,8.317832033124643e-9
1.2266421946623107e-9,1.20821032119202e-9,1.0860820863427168e-8
1.1905640241622395e-9,1.8588417419364812e-9,1.1921896505940916e-8
1.106987052954483e-9,1.667901428208287e-9,4.957849890944986e-9
1.4344110238340886e-9,1.2389500439410207e-9,6.990118990860015e-9
1.2279565213212922e-9,1.112535928409979e-9,4.004698965596494e-9
1.490576002558755e-9,1.0029835540968534e-9,5.047053410594067e-9
1.305015650362862e-9,9.787025658551144e-10,6.977630520612457e-9
1.1978706169178663e-9,1.1194941196052539e-9,1.1015058891813931e-8
1.1187063859853587e-9,1.0294016561530265e-9,6.9329257497779056e-9
1.300220584508306e-9,1.3586861360900785e-9,5.625996607105016e-9
1.3074398297603288e-9,1.1797261040692604e-9,3.88240416745382e-9
1.5243141897537785e-9,9.116597106086326e-10,4.904863440692065e-9
1.2839918284492881e-9,5.977311702446475e-10,4.973483054094669e-9
1.4260354792298468e-9,7.688927692941458e-10,3.0293855768309923e-9
1.4260354792298468e-9,7.688927692941458e-10,3.0293855768309923e-9
1.4260354792298468e-9,7.688927692941458e-10,3.0293855768309923e-9
1.4767005611186858e-9,6.604357361789914e-10,4.0811983598295376e-9
1.2614078565288332e-9,8.931386997447175e-10,6.094705666813415e-9
1.3502651265918316e-9,9.723059071059803e-10,3.909331155880086e-9
1.3689444765378932e-9,8.224133517868701e-10,5.151025272849191e-9
1.443398289184274e-9,1.0485185510671116e-9,1.0986643909662944e-8
1.381587529722364e-9,7.545040998340272e-10,1.3534633013739709e-8
1.4414569149980957e-9,1.2102812484352715e-9,3.2809889760441025e-9
1.4414569149980957e-9,1.2102812484352715e-9,3.2809889760441025e-9
1.2990031186352703e-9,1.0843920408537093e-9,4.509199294054654e-9
1.409574387906437e-9,1.3804528132645097e-9,2.364100321618053e-9
1.3716250554647855e-9,1.0676493131412295e-9,4.662442055114823e-9
1.2345962519713055e-9,9.32870382371177e-10,3.794330436344603e-9
1.324740918208467e-9,7.324800745354239e-10,7.362319662424553e-9
1.3988081403750836e-9,1.4639710105604287e-9,7.138070589136122e-9
1.3179543549274296e-9,1.5077052520580042e-9,4.467842381469379e-9
1.30961205218076e-9,1.363251221992153e-9,6.878817054528162e-9
1.2682407526893974e-9,1.4131113905928847e-9,7.941428909653366e-9
1.2372240064713948e-9,1.1324485730569876e-9,4.397223780050469e-9
1.373905142388488e-9,1.6018558973953696e-9,7.491868987682445e-9
1.2983896863313975e-9,1.5114546151444418e-9,6.598167704661052e-9
1.3975049815370081e-9,6.443578142821753e-10,3.6725446671289716e-9
1.374337910173317e-9,7.59752782680201e-10,2.5381806014129513e-9
1.374337910173317e-9,7.59752782680201e-10,2.5381806014129513e-9
1.3080169224660733e-9,6.83009326071258e-10,2.749390302287414e-9
1.4571019449817602e-9,5.58006150510873e-10,5.05795237371607e-9
1.3362597928354897e-9,3.757917939657865e-10,4.2135109274218746e-9
1.3469515687265078e-9,9.294835673519126e-10,4.172938589122335e-9
1.3082855637321735e-9,9.51647476592932e-10,3.4616475542294456e-9
1.3567701081346148e-9,1.5809776881593367e-9,6.2122311521319345e-9
1.3111313401234567e-9,1.4326198496890813e-9,3.2946564914451546e-9
1.3111313401234567e-9,1.4326198496890813e-9,3.2946564914451546e-9
1.3450146144446004e-9,9.544895387972975e-10,3.949634569061908e-9
1.300116044926643e-9,5.352508993072019e-10,6.99740760479281e-9
1.3530666897481083e-9,6.623358439424811e-10,6.1525450538594745e-9
1.2533227424128329e-9,4.602822942159449e-10,5.145830749696592e-9
1.400514656566481e-9,6.606689469044321e-10,4.023259832931786e-9
1.400514656566481e-9,6.606689469044321e-10,4.023259832931786e-9
1.3326018581519877e-9,1.0547668373492268e-9,2.4437603996620814e-9
1.2777005147754579e-9,1.302503772660867e-9,2.531460094828284e-9
1.3180924561592417e-9,1.4527195630238735e-9,2.5560208817254754e-9
1.3615337508133618e-9,1.4885507757450424e-9,3.776153974207686e-9
1.4039154963800617e-9,6.039695776415644e-10,5.441153268021877e-9
1.2135539651647024e-9,9.959664037664593e-10,8.843007029436826e-9
1.3920891089511927e-9,1.1928600369707603e-9,6.733018505706483e-9
1.4411003922079353e-9,1.6587516309408386e-9,4.289592405220266e-9
1.439881367767218e-9,1.2691291308768174e-9,3.485761324853253e-9
1.331716523590067e-9,1.165180425023956e-9,2.9064667365235602e-9
1.3060215369720847e-9,6.726780482761842e-10,4.413126742267159e-9
1.3853740250461213e-9,5.851640077069973e-10,5.7981002411842305e-9
1.495419806358192e-9,6.566647689562574e-10,4.80887271361199e-9
1.3714204821447696e-9,7.157315757079235e-10,4.799637166543838e-9
1.3278174001507953e-9,1.965753608713104e-9,2.9612930165565894e-9
1.3278174001507953e-9,1.965753608713104e-9,2.9612930165565894e-9
1.3745450537610524e-9,1.1986866769603987e-9,2.880676999378061e-9
1.2985522633937324e-9,2.089831241488296e-9,4.565464465844335e-9
1.3605007762865753e-9,1.4258702490736796e-9,2.2604806629558183e-9
1.2932794946516966e-9,1.2398304562872846e-9,2.43172773669412e-9
1.4240378537902157e-9,1.2784326977939502e-9,5.4633092731036765e-9
1.3765314619150169e-9,6.35950718139304e-10,6.2745873144084745e-9
1.3483752175619836e-9,1.2497217057272135e-9,3.7092324047977447e-9
1.370198729736091e-9,8.297127603968842e-10,3.479020473676158e-9
1.3447137622778403e-9,1.3294339772603451e-9,4.442115045451135e-9
1.3296183694707613e-9,1.0258177646786597e-9,4.6623170510325364e-9
1.3163288766959924e-9,4.990496635935852e-10,4.2713724792763665e-9
1.4147721574535582e-9,6.428923374267728e-10,6.4829733008045115e-9
1.293790068540524e-9,6.366184871239069e-10,6.285225777884406e-9
1.216324407323573e-9,6.430688367240255e-10,6.09637232236893e-9
1.3141911898448556e-9,9.296070994339591e-10,5.003586097894508e-9
1.2739862257618552e-9,1.0947696732833254e-9,6.148497114926629e-9
1.105128803681467e-9,7.394479932865817e-10,8.995230502698716e-9
1.246590132304234e-9,1.0180001151247936e-9,5.706666501699288e-9
1.3633777067383204e-9,1.6507027636917042e-9,3.329173630477904e-9
1.2531625333694776e-9,1.7907660913031277e-9,4.699141455523094e-9
1.2442587293963047e-9,1.5965223102973641e-9,6.042544362923936e-9
1.3249622600984623e-9,8.671803938924954e-10,3.838673047586127e-9
1.3466602605277273e-9,1.2085145189743726e-9,3.0590959356260853e-9
1.3466602605277273e-9,1.2085145189743726e-9,3.0590959356260853e-9
1.3466602605277273e-9,1.2085145189743726e-9,3.0590959356260853e-9
1.3313344254991201e-9,1.2081498212972111e-9,4.8326359592029955e-9
1.2885104172502593e-9,1.6330990639564051e-9,3.3352460934436114e-9
1.2885104172502593e-9,1.6330990639564051e-9,3.3352460934436114e-9
1.3892951381331406e-9,1.9721359470009617e-9,5.03543422220743e-9
1.3500215357305487e-9,5.345022536620738e-10,5.109835934426416e-9
1.5391310300761013e-9,6.660666473704522e-10,5.191693395765467e-9
1.4810284025117932e-9,9.762834361689768e-10,5.06020540212805e-9
1.2381877060870138e-9,8.665396677595918e-10,3.1172852775434173e-9
1.3468078757774176e-9,6.853755981584615e-10,3.2195942599979196e-9
1.4217522096978263e-9,7.461867147823282e-10,6.454805079973804e-9
1.4397436338196244e-9,6.914081682568307e-10,2.7566222603250734e-9
1.353799999606708e-9,6.976406990881206e-10,2.126532271152787e-9
1.4230430022174322e-9,8.671434557172106e-10,4.608668969505391e-9
1.4044862395123375e-9,4.743453878359639e-10,2.782741753906385e-9
1.4044862395123375e-9,4.743453878359639e-10,2.782741753906385e-9
1.3651092027201018e-9,4.810829600733141e-10,2.8614504918405366e-9
1.4074961539937816e-9,5.519291409812562e-10,2.9419443401936e-9
1.4074961539937816e-9,5.519291409812562e-10,2.9419443401936e-9
1.4074961539937816e-9,5.519291409812562e-10,2.9419443401936e-9
1.4182015519959785e-9,1.5839975493024005e-9,5.3278693776943555e-9
1.3429988071141452e-9,9.490132752708872e-10,8.84256255393339e-9
1.4049674054005563e-9,1.0998407974890153e-9,8.01716058686032e-9
1.439841490513569e-9,8.379654027701077e-10,4.376721701295366e-9
1.3912398519866746e-9,1.091053150727864e-9,4.184988895214409e-9
1.3370154286505244e-9,1.0418565520488373e-9,3.5021834752912237e-9
1.3784167436967072e-9,1.2012805876490542e-9,3.656060204245201e-9
1.3915643588334575e-9,1.1789402501716281e-9,2.2651058174261848e-9
1.3915643588334575e-9,1.1789402501716281e-9,2.2651058174261848e-9
1.3915643588334575e-9,1.1789402501716281e-9,2.2651058174261848e-9
1.4055758854565164e-9,1.174507969665408e-9,2.295417045919412e-9
1.4159313065815712e-9,8.837746129302629e-10,7.486283769887272e-9
1.3311336596276216e-9,1.0424080467808526e-9,3.248899057095057e-9
1.328512438273311e-9,7.963535464105379e-10,6.4163853647395576e-9
1.4610691904163609e-9,7.37280820280202e-10,3.9136606819923555e-9
1.2949078326280588e-9,8.265095530536569e-10,4.091414656267459e-9
1.3333141739707358e-9,9.088026172436147e-10,3.0517608831788357e-9
1.3333141739707358e-9,9.088026172436147e-10,3.0517608831788357e-9
1.2792301076616353e-9,1.5089234340203517e-9,5.687305479395825e-9
1.2025172462533452e-9,6.66246326576327e-10,1.4269597025341226e-8
1.17030520379831e-9,1.124481447504927e-9,6.9004327035390455e-9
1.085183780617636e-9,9.47121076110838e-10,1.4537089087965138e-8
1.2298010961105157e-9,1.310437154394233e-9,1.1326083745654128e-8
1.2674088879632448e-9,1.9063365851137752e-9,1.1193950388224801e-8
1.3835847891224395e-9,1.7734728875608052e-9,6.464997141992244e-9
1.4279456544459493e-9,7.233322054766996e-10,4.504480418708392e-9
1.407442217303635e-9,7.209926968951079e-10,5.475725919613859e-9
1.313960160206426e-9,1.4815494093190407e-9,3.940188547822382e-9
1.2883323306996108e-9,1.3030320512017785e-9,5.81848793819706e-9
1.3969655703880506e-9,1.7978369168978564e-9,5.629759352766508e-9
1.3706510406057904e-9,1.2641883373888179e-9,3.5666198419823805e-9
1.271653254407428e-9,1.5159433633588476e-9,6.8294982005717575e-9
1.6484008655599426e-9,9.991731064492505e-10,8.828964061093472e-9
1.2574678235485182e-9,8.817562319220943e-10,5.0187326225689655e-9
1.3235364605840275e-9,7.770653148010335e-10,4.310179433036769e-9
1.4333216359249061e-9,8.446988746777448e-10,3.78119803787167e-9
1.3593161418152667e-9,1.1695578465002085e-9,3.7239452190593012e-9
1.3471363867481514e-9,1.1406827853686284e-9,3.0216338056846e-9
1.3953357731688456e-9,1.5173540691048167e-9,4.4751395904085134e-9
1.4571660707930498e-9,9.220296453312391e-10,3.807798701619224e-9
1.232976244004873e-9,1.1780127469518047e-9,4.884132406233801e-9
1.2602262986929063e-9,9.59338206353095e-10,7.490017644262852e-9
1.277907848149221e-9,1.0014145890888075e-9,5.80935695798896e-9
1.2923693321528722e-9,9.591546001113999e-10,7.959345071246444e-9
1.5266630819519622e-9,8.706261769863445e-10,8.648581452781603e-9
1.4633785926102947e-9,1.0284602820791015e-9,5.960287490236776e-9
1.3306344058558625e-9,1.0014485481385116e-9,6.496210195516081e-9
1.4890972065500866e-9,1.1641985740758893e-9,7.453782274432051e-9
1.4871683186204645e-9,9.128449309705117e-10,6.286497553341703e-9
1.4800267135520376e-9,1.0750392329092454e-9,1.2037760746612388e-8
1.4771062228638771e-9,1.8593667772193923e-9,6.468163069382876e-9
1.2592355836134306e-9,1.4017329910603818e-9,4.568249597112983e-9
1.3820258273915305e-9,1.4423208206727464e-9,3.0359350862199385e-9
1.439372862111209e-9,8.114257769768455e-10,4.632502935767039e-9
1.4319194362637448e-9,1.1161478032122404e-9,9.197386965911634e-9
1.3888139253765284e-9,9.092135112278322e-10,4.245502262160717e-9
1.2873801596846015e-9,9.004906289327352e-10,3.881746222324217e-9
1.3825455624771607e-9,9.227549148914071e-10,5.157360208619315e-9
1.3270229309950458e-9,8.324094471964141e-10,2.8948712080080103e-9
1.3270229309950458e-9,8.324094471964141e-10,2.8948712080080103e-9
1.3270229309950458e-9,8.324094471964141e-10,2.8948712080080103e-9
1.3348951786211005e-9,1.2378320437118008e-9,3.6582607746646246e-9
1.41809572132842e-9,6.605952370362212e-10,7.28238368286926e-9
1.3469949936308057e-9,1.5405537757863073e-9,2.0027751712407264e-9
1.3055890808789922e-9,1.0550670519479872e-9,3.2709028968034516e-9
1.4303433187624188e-9,9.614502830817261e-10,4.261549859501528e-9
1.3222427384178737e-9,1.2158116459160181e-9,4.317031492260694e-9
1.2544855339384644e-9,1.4781945272223665e-9,6.913595150670163e-9
1.2009068326189705e-9,7.988777818172084e-10,7.285582436654172e-9
1.1884195922435466e-9,1.0637035575450329e-9,6.086455844770384e-9
1.2839221281929725e-9,2.358300367431596e-9,4.7029090028063425e-9
1.3720383199317195e-9,1.0420870096945592e-9,3.4228185071737577e-9
1.4872274315879878e-9,9.162796279877099e-10,6.511219744386665e-9
1.364741032270206e-9,1.0160740861613046e-9,5.111675212719627e-9
1.4214225958764e-9,9.7573969163798e-10,4.645574070774084e-9
1.2831871665867993e-9,5.728148479737629e-10,3.5190578701360984e-9
1.2831871665867993e-9,5.728148479737629e-10,3.5190578701360984e-9
1.40649036995904e-9,5.791777723827074e-10,2.803911167915076e-9
1.4486244423471325e-9,6.090196423981773e-10,4.03879601215991e-9
1.4486244423471325e-9,6.090196423981773e-10,4.03879601215991e-9
1.3765784840522543e-9,1.1249615408094656e-9,3.6939312154605643e-9
1.4303010834679981e-9,1.8944383968988385e-9,7.520907220160438e-9
1.3428621320715326e-9,6.314197897605456e-10,8.161170530986893e-9
1.4390862461898486e-9,9.517414403801286e-10,2.9186406544766138e-9
1.4195340141852291e-9,1.0760310515391955e-9,2.7533206425412987e-9
1.286278233817407e-9,9.050154429574474e-10,6.315116873731867e-9
1.307491737750069e-9,4.223942373674112e-10,4.306908277925072e-9
1.436029936180116e-9,1.418923390524414e-9,4.761357921830313e-9
1.2759411017871049e-9,8.93117006698487e-10,2.4417940436026217e-9
1.2759411017871049e-9,8.93117006698487e-10,2.4417940436026217e-9
1.2759411017871049e-9,8.93117006698487e-10,2.4417940436026217e-9
1.3967884035876974e-9,7.181242252418331e-10,4.72482070050657e-9
1.3577286272698595e-9,1.2183450685338186e-9,3.2610896269700595e-9
1.3161990401097376e-9,1.0845247501082279e-9,8.012417891104561e-9
1.338272266304252e-9,1.1994007163644528e-9,4.810568522217598e-9
1.0001862270858003e-9,1.0061529910193865e-9,1.6003460120361554e-8
1.083429088650098e-9,1.0823442924084783e-9,2.088966945647974e-8
1.105274792353558e-9,1.0457588073724486e-9,2.27270812920726e-8
1.1081343745486263e-9,1.0576170518106276e-9,2.0091358384500875e-8
9.9966923093701e-10,8.669302282881343e-10,1.1811234637770625e-8
1.0696961343357305e-9,9.308788987721305e-10,1.172771439284849e-8
1.0744988719749693e-9,1.1195425588362922e-9,1.0052491895720304e-8
1.0820808776492547e-9,1.4343894853416638e-9,9.027238698125748e-9
1.0790441795705448e-9,1.441656935353599e-9,9.010525401219575e-9
9.856154782315434e-10,8.976604873056224e-10,1.5938508662680577e-8
1.0330888055083587e-9,1.0891732620449703e-9,9.567701189462466e-9
1.1176975372028757e-9,8.549278946926317e-10,8.314306078164451e-9
1.101436861621359e-9,1.3042168933621071e-9,2.1350701000924653e-8
1.1246172983884426e-9,1.7342586478570368e-9,1.9577650893848405e-8
7.944088626141307e-10,1.0047497327761678e-9,3.134202053327599e-8
8.298530825447341e-10,9.945500605069448e-10,1.1224468039090063e-8
7.840661364427034e-10,1.4281963114757318e-9,2.926459080581185e-8
1.4277984708407976e-9,1.1708335836902608e-9,3.6360695112646056e-9
1.116741145714451e-9,7.981795643274293e-10,1.533481897969606e-8
1.0383367626746178e-9,8.590995020781388e-10,9.328236673173195e-9
1.0383367626746178e-9,8.590995020781388e-10,9.328236673173195e-9
1.176469098203113e-9,9.58372055293341e-10,1.1506225390045283e-8
1.1691327721907688e-9,1.1153256249270118e-9,1.0023921003772247e-8
1.2186711831019678e-9,1.1446377327559742e-9,5.466098378551932e-9
1.490776615173888e-9,8.404371272911345e-10,8.911106731645816e-9
1.4897773808641764e-9,7.491431134291249e-10,8.055141710228456e-9
1.3217400521964367e-9,9.003910674542796e-10,2.3423998597577423e-9
1.355833468048759e-9,7.101795510888395e-10,2.627511200226232e-9
1.355833468048759e-9,7.101795510888395e-10,2.627511200226232e-9
1.4724498746790777e-9,7.982583063781792e-10,3.363986772973575e-9
1.3808688992986897e-9,8.729494165648283e-10,3.2134021065163423e-9
1.3437695169418588e-9,9.980671313281477e-10,3.1865152364798297e-9
1.3124765561875874e-9,9.598989478273603e-10,2.3785978718355976e-9
1.3206252874034357e-9,1.0900555799056011e-9,3.5744329314427366e-9
1.3030121432890213e-9,1.2642007624531852e-9,3.5757361373741988e-9
1.3841101033912963e-9,1.380904526057886e-9,3.806033559484053e-9
