c,σ
1.4332288632485502e-8,5.621400862509188e-9
1.749247781948027e-8,1.4535608038379858e-8
1.791764003042667e-8,1.3786864905226256e-8
1.4698120824166051e-8,8.215117545871306e-9
1.7341898530008514e-8,1.374833622157615e-8
1.1107066489353439e-8,1.1126130679345075e-8
1.9009361211563718e-8,9.713685093546174e-9
1.9009361211563718e-8,9.713685093546174e-9
1.9009361211563718e-8,9.713685093546174e-9
1.4428454851680572e-8,7.945775944837729e-9
1.3483987396340418e-8,8.914630913695008e-9
1.71792398642932e-8,6.054634269218252e-9
1.71792398642932e-8,6.054634269218252e-9
1.71792398642932e-8,6.054634269218252e-9
1.2303532219471329e-8,4.5935053023626776e-9
1.5781286723962613e-8,6.237757079956852e-9
1.3815043930101333e-8,5.39637278398645e-9
1.3001820454183015e-8,9.233854920534671e-9
1.7383837880941396e-8,6.801442419840198e-9
1.6274774569897044e-8,6.928450632691224e-9
1.6274774569897044e-8,6.928450632691224e-9
1.4607138634879402e-8,5.009642985679888e-9
1.4607138634879402e-8,5.009642985679888e-9
1.6431473044685265e-8,9.621359392357396e-9
1.5765373363555847e-8,7.937570049781718e-9
1.5765373363555847e-8,7.937570049781718e-9
1.801171400331004e-8,1.0092181248839688e-8
1.4811080874506962e-8,6.737600093062451e-9
1.576735993824709e-8,7.78649907961702e-9
2.0909938959414483e-8,1.5148459212609973e-8
2.0733089118572628e-8,1.6763571300308923e-8
2.3751687822358467e-8,1.2941053142617454e-8
1.7632233815314852e-8,1.0212108594620944e-8
1.6568640018637794e-8,1.0035083549914993e-8
1.2471186279264833e-8,5.70654557613091e-9
1.2471186279264833e-8,5.70654557613091e-9
1.149448074104932e-8,6.278347786687618e-9
1.0142029704745916e-8,6.7030356700096275e-9
1.2994763363468098e-8,6.1286835217938184e-9
1.2994763363468098e-8,6.1286835217938184e-9
1.129430923644248e-8,5.945316079784876e-9
1.9561587653520866e-8,7.490892109284359e-9
1.9221717289385346e-8,1.4463785320651746e-8
1.7413749671811423e-8,2.1134751678332645e-8
1.777011963464463e-8,2.7296836740353346e-8
2.9002356757145333e-8,2.3435029880758832e-8
1.1898172805707141e-8,7.0104339081674405e-9
7.719849275686944e-9,6.701892726000138e-9
8.82455829321361e-9,7.634020830340926e-9
1.3118631143416167e-8,6.244412982677468e-9
1.1369393980919022e-8,6.2740604647659075e-9
1.7133877754674682e-8,7.462578697945603e-9
1.7204284522965978e-8,7.88886474503659e-9
1.3964639633676017e-8,6.051908164358104e-9
1.5060349851775673e-8,5.407904056229694e-9
1.4571177569727139e-8,9.080589441424808e-9
1.9344508491975067e-8,8.750998371364764e-9
1.9344508491975067e-8,8.750998371364764e-9
1.2093140050548047e-8,1.4865046013942162e-8
2.0269929304046076e-8,6.226976187349689e-9
1.2003290342751617e-8,8.443824281913107e-9
1.6873185554601007e-8,7.332820178432053e-9
1.6873185554601007e-8,7.332820178432053e-9
2.0978586491063807e-8,8.248716214860272e-9
2.0978586491063807e-8,8.248716214860272e-9
1.605982225662749e-8,1.2808143367888338e-8
1.181293624610438e-8,9.87000142344758e-9
7.96123289584294e-9,1.0326861406050491e-8
7.91381280303146e-9,1.0616646182131549e-8
7.200692365657148e-9,1.3570361616631589e-8
4.372887281627897e-9,1.5487449561750182e-8
2.541820946967643e-8,2.1927042914911774e-8
2.1124873946110118e-8,1.1825242260407856e-8
1.9581328197753934e-8,1.2910397149722464e-8
1.834255637913991e-8,1.4081931911713377e-8
1.1557093025022593e-8,5.562530888011244e-9
1.7783561866771298e-8,8.529246338826773e-9
1.5877976882746044e-8,1.349819253999467e-8
1.2463319302501852e-8,6.24472664888428e-9
1.0543849295625837e-8,6.799179644579012e-9
2.1968232998970782e-8,1.072717151373032e-8
1.6607025244717135e-8,7.250200054817949e-9
1.675166436192377e-8,7.321563269871611e-9
1.675166436192377e-8,7.321563269871611e-9
1.3768402523058646e-8,9.106622510475985e-9
9.294791487600461e-9,7.264099212763057e-9
1.8195613158649495e-8,7.77853926556442e-9
1.4889745712746843e-8,7.0683765041965164e-9
1.5334291073662072e-8,7.03607586707262e-9
1.3985882771486132e-8,5.953135505941156e-9
1.3985882771486132e-8,5.953135505941156e-9
1.3985882771486132e-8,5.953135505941156e-9
1.2005855504413472e-8,6.767601716740627e-9
1.1121038988849084e-8,1.2592028695021948e-8
1.2679448425319538e-8,1.354298539241743e-8
1.4950613901793222e-8,5.235631513693784e-9
1.4950613901793222e-8,5.235631513693784e-9
9.7813943456083e-9,1.1298864981808385e-8
1.1509444903076387e-8,1.1980143298159447e-8
1.1601826537307233e-8,9.290184657662268e-9
1.6864178040752246e-8,6.7645251403197656e-9
1.5308007206088793e-8,5.446182605392419e-9
1.3275091663368612e-8,5.929710050466156e-9
1.4273867119490364e-8,5.929598394388299e-9
1.4273867119490364e-8,5.929598394388299e-9
1.0783556631554454e-8,6.299893539769455e-9
1.2967224003758848e-8,9.583218312721327e-9
1.3110974473410753e-8,5.868902912521465e-9
1.3110974473410753e-8,5.868902912521465e-9
1.3110974473410753e-8,5.868902912521465e-9
1.3360976057625473e-8,5.716103188072613e-9
1.7776814921666236e-8,8.276881128822776e-9
1.2995245945628062e-8,6.2847134738053e-9
1.2838213277624717e-8,4.060800220504418e-9
1.5281081734180093e-8,5.748528644193515e-9
1.4263558136974829e-8,5.191089753797351e-9
1.4263558136974829e-8,5.191089753797351e-9
1.6864623636533575e-8,6.7132127623289826e-9
1.1360014743704518e-8,6.941163676212597e-9
1.7170378049749123e-8,7.179694142614174e-9
1.3144799106682293e-8,5.160259690753388e-9
1.405680729448685e-8,1.8257706049879202e-8
1.884638320711476e-8,1.0080191945600222e-8
1.6016383878602463e-8,9.732248641922394e-9
1.6016383878602463e-8,9.732248641922394e-9
1.6177697291797196e-8,6.900355580276296e-9
1.6822710310905632e-8,7.838719748627074e-9
1.6822710310905632e-8,7.838719748627074e-9
1.511230740571908e-8,8.8802278245006e-9
1.1951059895152003e-8,5.5321001523479555e-9
1.6568015171757236e-8,8.17138196222536e-9
1.639116098646011e-8,7.93419811188903e-9
1.986995384465464e-8,8.418944204322273e-9
1.2060651166785035e-8,9.81238223390821e-9
8.872789823069512e-9,9.160347949965159e-9
1.1973156225348213e-8,1.0026044341401898e-8
9.974897818239943e-9,7.692644638524632e-9
9.974897818239943e-9,7.692644638524632e-9
1.4215077962182532e-8,1.101818521044005e-8
2.1149963909299698e-8,1.3604006763014896e-8
2.0536149069820314e-8,1.1685850807917808e-8
2.0181316561126206e-8,1.078992181533745e-8
2.1233901895207283e-8,1.5436049214228363e-8
1.0942868036052085e-8,7.126354288554291e-9
9.932558250835083e-9,5.9998074910960705e-9
1.018512642061043e-8,5.091025874561429e-9
7.656577444278625e-9,6.794014200202419e-9
7.737028075888511e-9,1.5070431468300092e-8
8.634162090913148e-9,1.5268308622207448e-8
1.1031834573472373e-8,7.0534627510237185e-9
1.1681026624217746e-8,8.090622265691096e-9
1.4782413201193968e-8,5.137831040752266e-9
1.4782413201193968e-8,5.137831040752266e-9
1.4782413201193968e-8,5.137831040752266e-9
1.353536785244329e-8,5.323842435984512e-9
1.353536785244329e-8,5.323842435984512e-9
1.640940129884444e-8,8.946487880887416e-9
1.6443893648995258e-8,8.37337810626012e-9
1.6443893648995258e-8,8.37337810626012e-9
1.6195003801937887e-8,9.323543027166427e-9
1.529405662371766e-8,5.7420130245607016e-9
1.529405662371766e-8,5.7420130245607016e-9
1.6902316924762093e-8,5.3025032849791355e-9
1.6902316924762093e-8,5.3025032849791355e-9
1.376166395660416e-8,8.894021193687155e-9
1.376166395660416e-8,8.894021193687155e-9
2.3966336973337152e-8,1.1806826818566667e-8
5.1127944989256486e-9,8.264872013508331e-9
3.1306889017117416e-9,1.4424853028265817e-8
7.97996595694746e-9,1.137536648516203e-8
7.97996595694746e-9,1.137536648516203e-8
1.0058919191318248e-8,9.014799749173742e-9
1.2002865936157881e-8,9.122951071186667e-9
1.3906692593679473e-8,8.310213563229563e-9
1.3984704640632597e-8,7.979748268236832e-9
1.659740536120816e-8,6.316159977650609e-9
1.659740536120816e-8,6.316159977650609e-9
1.3079917281599498e-8,6.95332128215e-9
1.5279359337628672e-8,9.207577197848516e-9
1.4089804752983247e-8,6.7774755295203624e-9
1.5311495849448215e-8,1.024288498854614e-8
1.8998397027624557e-8,9.145911998954774e-9
1.3459391122744582e-8,7.718070902270691e-9
1.8380744323820248e-8,1.1189770731251378e-8
1.984454675872239e-8,6.292899528497702e-9
1.942453964605645e-8,6.139232580382916e-9
1.7114859492311354e-8,7.154848661441888e-9
1.2798258118762767e-8,7.615227489908198e-9
1.7054916899515316e-8,5.72575392956508e-9
1.2030488513720694e-8,2.1273491356178263e-8
9.3818568493575e-9,1.5716830764629697e-8
1.154317173478488e-8,1.5318040553779558e-8
1.2228074278814177e-8,1.848624370941204e-8
1.4860629195267709e-8,1.4733331750311486e-8
1.020913156385255e-8,6.119344173298878e-9
1.4100957569265593e-8,6.169057520567419e-9
1.6885892464791703e-8,1.3042096593829864e-8
2.5537438811448146e-8,1.975665577128935e-8
2.105255241278472e-8,1.1781498861544339e-8
1.93355439170182e-8,1.9554273734454627e-8
1.5950033900185583e-8,1.0102276657926888e-8
1.277429839666883e-8,5.084592222590403e-9
1.3240758351734104e-8,5.944384331881892e-9
1.2574744069303484e-8,5.288526747573363e-9
1.2574744069303484e-8,5.288526747573363e-9
1.7115071631252943e-8,8.076353100426576e-9
1.4926337810282854e-8,8.902696253929163e-9
1.4535514917531479e-8,4.788929441312172e-9
1.0630684090236716e-8,1.2124002647594507e-8
1.3275759041130413e-8,5.962618951088719e-9
1.3275759041130413e-8,5.962618951088719e-9
1.3275759041130413e-8,5.962618951088719e-9
1.830972643664955e-8,8.406718703294465e-9
1.3044304443770939e-8,5.703688668810138e-9
1.527030042921649e-8,8.199005490951256e-9
1.527030042921649e-8,8.199005490951256e-9
1.5381896255184344e-8,1.0600378077931182e-8
1.5084996956023642e-8,8.665880039577453e-9
2.552700400621999e-8,2.2628921693397584e-8
1.1240004146733453e-8,5.808652637186959e-9
1.7200614488626032e-8,7.952466430869451e-9
1.1384263628004277e-8,6.987630369512778e-9
1.4841201129841895e-8,8.017379566686006e-9
1.2878426569757613e-8,1.2436414172123065e-8
1.14883491734224e-8,5.894119683724223e-9
1.3273147605615962e-8,7.503687465785047e-9
1.991977736169177e-8,8.448589669644515e-9
1.9001717967137017e-8,8.291649712423351e-9
1.248348597591437e-8,5.80176327694922e-9
1.910062932267032e-8,1.25023893814247e-8
1.9100205596406653e-8,1.2411667334086348e-8
1.2361261593381845e-8,7.072877144830072e-9
1.2042820532744791e-8,5.907916072046716e-9
1.8546588995253716e-8,1.479915883832147e-8
2.0047042202942732e-8,9.220126279570703e-9
9.632052857669684e-9,6.838595311180371e-9
1.4319781832445754e-8,5.6196305295274524e-9
1.2821506324897733e-8,8.607985860312406e-9
1.5620349619758704e-8,5.7918725036733e-9
1.3604562790040565e-8,1.3724539301299603e-8
1.6540662657402603e-8,1.1718981170792418e-8
2.0666449328981974e-8,1.338885355755102e-8
2.1578608417094913e-8,1.5942389681507125e-8
2.1063285543437734e-8,9.593410386682869e-9
1.0676146390940102e-8,5.91672076085319e-9
1.641046441482498e-8,1.169846560957639e-8
1.2624520833539069e-8,1.8252473861223653e-8
1.2748091178668364e-8,1.414108153916881e-8
1.4702499427159728e-8,1.9561677882085013e-8
8.234607226618941e-9,5.0747143111186564e-9
1.4805239956526341e-8,8.680680401001627e-9
1.5378115546680412e-8,7.929284081203224e-9
1.5378115546680412e-8,7.929284081203224e-9
1.859084415239642e-8,1.668482052281664e-8
1.4597679256733089e-8,4.553387871308112e-9
1.4597679256733089e-8,4.553387871308112e-9
1.162089049110686e-8,5.947659214384913e-9
1.3704033738980144e-8,8.094539580635241e-9
1.4264941054423209e-8,8.572566181372504e-9
1.8807940352549293e-8,7.61561822400316e-9
1.1124690969961978e-8,6.895759170379966e-9
1.102665564355411e-8,7.144738874215927e-9
1.4241537795634569e-8,8.870079663722436e-9
1.844340965244886e-8,1.1825105162437049e-8
1.9517828158357155e-8,1.2521201441145719e-8
1.9517828158357155e-8,1.2521201441145719e-8
1.4181984337346506e-8,7.410037332964433e-9
1.2981087284320254e-8,6.667298471953756e-9
1.3595950015633947e-8,6.428800899895861e-9
1.3275045208393446e-8,6.7164172362041835e-9
1.3275045208393446e-8,6.7164172362041835e-9
1.3275045208393446e-8,6.7164172362041835e-9
1.7913058567238438e-8,7.370953543044599e-9
1.718219947640778e-8,7.347239525187177e-9
1.3608912538414842e-8,9.064805657440029e-9
1.558543306242956e-8,7.997579059618222e-9
1.7927328835046565e-8,7.3389199300610145e-9
1.6398667512596176e-8,8.388025154850919e-9
2.2297468356875807e-8,7.587336126364299e-9
2.2297468356875807e-8,7.587336126364299e-9
1.1369758988404327e-8,1.4768227531835298e-8
1.826397704318973e-8,5.03616207217054e-9
1.0675698361566357e-8,9.596521054185309e-9
1.1059572008673689e-8,1.0398104246355266e-8
1.3074140011085038e-8,6.70517093907437e-9
1.3074140011085038e-8,6.70517093907437e-9
1.3255946167141086e-8,8.371913907176154e-9
1.6682458962538715e-8,1.1784339047798713e-8
1.3601133432333218e-8,4.180250872549469e-9
1.538030684565022e-8,6.779051110744762e-9
1.4326326015831135e-8,9.874399745119163e-9
1.6776246968193278e-8,1.2771805005256987e-8
1.1288172963661839e-8,5.669470557534859e-9
1.3365321029260901e-8,6.8045007736012745e-9
7.240570101082986e-9,1.2088542413534512e-8
8.467522640318754e-9,1.5726320792945666e-8
9.743762392641634e-9,9.380829143838579e-9
1.1776633712218802e-8,1.0547461442538896e-8
1.2631186872654975e-8,1.0146184216482377e-8
1.803519581072196e-8,4.6956525702942605e-9
1.493065208162522e-8,6.58983190166753e-9
1.663806206261297e-8,6.125380104862095e-9
1.663806206261297e-8,6.125380104862095e-9
1.663806206261297e-8,6.125380104862095e-9
1.3213799708878253e-8,7.210699501984441e-9
1.3492357988526073e-8,8.730280217055994e-9
1.521441730555261e-8,1.3556554484285903e-8
1.4358608641198262e-8,8.456660606440516e-9
1.759288332341377e-8,1.7340801182639212e-8
2.1482859485590905e-8,2.2580244751660213e-8
2.138684138731066e-8,8.655712937376339e-9
2.138684138731066e-8,8.655712937376339e-9
2.0437985356507177e-8,1.1932588456571744e-8
2.0437985356507177e-8,1.1932588456571744e-8
1.3227296769440253e-8,2.054618153322155e-8
1.3403284805593265e-8,5.151478389699818e-9
1.3403284805593265e-8,5.151478389699818e-9
1.4396561320620154e-8,1.154119371928966e-8
1.1685037366061615e-8,6.67397784721655e-9
2.1969679804434242e-8,1.2558016137612204e-8
2.1969679804434242e-8,1.2558016137612204e-8
2.3064304916584713e-8,1.4354923876644023e-8
1.521132057538274e-8,5.11255423785091e-9
1.521132057538274e-8,5.11255423785091e-9
1.932129670920702e-8,8.99917418497818e-9
1.1265980418424138e-8,6.2043072323541175e-9
1.7416535775599572e-8,1.2691411801565113e-8
2.0810648743443148e-8,1.0241303440177151e-8
2.0220720614194224e-8,6.9593144311622385e-9
1.661470663672302e-8,6.9084195749018e-9
1.1920030236241238e-8,7.355807260217502e-9
1.0843422890748785e-8,1.2522331909194066e-8
1.8927160983910414e-8,2.992229305134552e-8
2.8001560262635883e-8,1.564317967667409e-8
2.3776324679049954e-8,2.6004919090344525e-8
2.0526237856241348e-8,1.4000901552367515e-8
1.9714363433768448e-8,1.603694193135246e-8
1.2132763249948534e-8,1.4725560355785169e-8
1.1660141406419294e-8,4.932491263264137e-9
1.1660141406419294e-8,4.932491263264137e-9
2.2964694102360506e-8,1.9075157004711625e-8
9.854081961889833e-9,4.777508833465175e-9
1.9598749067705572e-8,9.920183571377064e-9
1.9598749067705572e-8,9.920183571377064e-9
1.8232984273958196e-8,1.1337567873331507e-8
1.6310469528036838e-8,7.792301702244721e-9
1.2863160776365996e-8,5.067752568359668e-9
1.597987064953324e-8,5.324735010588973e-9
1.597987064953324e-8,5.324735010588973e-9
1.597987064953324e-8,5.324735010588973e-9
1.597987064953324e-8,5.324735010588973e-9
1.2334455196724721e-8,9.988357116625554e-9
1.1926757974326508e-8,1.3471256707787165e-8
1.6609777649249156e-8,6.467518110154766e-9
1.1875008383903863e-8,1.6486142334543456e-8
1.2738568424283464e-8,8.167651774550854e-9
1.7053758744984404e-8,4.800096238937087e-9
1.7053758744984404e-8,4.800096238937087e-9
1.5289632136827914e-8,3.977857796613471e-9
1.5289632136827914e-8,3.977857796613471e-9
1.1533443221363635e-8,1.5495044111221784e-8
1.616014951063919e-8,2.0072165567394415e-8
1.1386035330771276e-8,5.118021651848393e-9
1.3754675964835865e-8,1.1137059706166473e-8
1.655217752734954e-8,4.324061344816865e-9
1.217740815827153e-8,1.0938454714454825e-8
1.3139107100130897e-8,5.094652270742436e-9
1.3139107100130897e-8,5.094652270742436e-9
1.9332828344581797e-8,1.0957118896071046e-8
1.3553661796600008e-8,1.4996499898158543e-8
1.1673091908260056e-8,1.2378624452400154e-8
1.2139822086646732e-8,6.6809681052891105e-9
1.736421393946845e-8,6.379992448585198e-9
1.736421393946845e-8,6.379992448585198e-9
1.3303762329822887e-8,1.0942967001077558e-8
1.7599027146384598e-8,1.7173863608375844e-8
2.8777072780217526e-8,1.8396492306803654e-8
1.9421356211631265e-8,1.321659290792034e-8
1.4371066116644796e-8,8.42378045180438e-9
1.568461249868888e-8,8.08947123019904e-9
1.568461249868888e-8,8.08947123019904e-9
1.8416321601303145e-8,1.2783322053980815e-8
1.2839531923718586e-8,9.53723107908393e-9
1.7773162760416935e-8,6.178545432686938e-9
1.863073653467773e-8,6.349418937812413e-9
2.0567029932951093e-8,7.315194364991876e-9
1.661630072052472e-8,1.431049105453747e-8
1.5461469287737154e-8,8.292547433034912e-9
1.2826476520415989e-8,5.155529744385142e-9
1.2153446455162474e-8,4.136917318008516e-9
1.8677032406353733e-8,2.5238184358041915e-8
2.357165711062871e-8,1.941062850384921e-8
2.407225005518732e-8,2.0322798332768187e-8
1.3950011948983273e-8,5.1681049161062586e-9
1.2645808747556732e-8,9.790326050888428e-9
1.1383147467221862e-8,7.993065729915387e-9
1.4628507153277586e-8,6.2938253828834086e-9
1.660410848117757e-8,5.49206462413983e-9
1.2898035892747385e-8,7.796706872704354e-9
1.591379538748176e-8,1.3270482439160058e-8
2.535857913225661e-8,2.4983908365581625e-8
1.808407396385156e-8,2.024284088839291e-8
2.167144346880797e-8,1.3209768446289255e-8
2.4891829351040494e-8,1.0207757995839179e-8
2.0563035961969165e-8,1.1146320949429156e-8
1.400500834723814e-8,7.539664814112182e-9
1.4584707361882247e-8,7.304122713249486e-9
1.4392675046971808e-8,7.507330712249418e-9
1.5368358654359485e-8,6.49622185571997e-9
1.608146712014433e-8,9.548211772780805e-9
1.1007619424433682e-8,5.237548392161941e-9
2.5107104195834336e-8,1.596793253041056e-8
2.5107104195834336e-8,1.596793253041056e-8
2.276354667604754e-8,1.5423334065086964e-8
1.8857072705593428e-8,1.2968198673485594e-8
1.591445186696221e-8,8.232074397359816e-9
1.391340903164605e-8,8.991598254988776e-9
1.6488184596748407e-8,7.619917270814255e-9
1.4520643852467908e-8,1.3370442844326197e-8
1.3428194935525702e-8,4.6526481553937634e-9
1.4839832021298372e-8,4.6747090960609126e-9
1.1968676080437917e-8,1.1342944305758257e-8
1.3484427305738194e-8,7.1717591576849585e-9
2.5984684875545677e-8,2.6251184729420448e-8
2.4642608527123484e-8,3.2788672152458993e-8
2.3284246422243477e-8,3.657630494524069e-8
1.4004782417856793e-8,3.2255739337650255e-9
1.5251009453473364e-8,1.556946515924556e-8
1.6708313785862766e-8,6.886386741975144e-9
1.4129415257625094e-8,9.414196320476155e-9
1.4129415257625094e-8,9.414196320476155e-9
1.5106460046732972e-8,8.801700060830166e-9
1.8807891824678276e-8,1.152921428485819e-8
1.5948894428031006e-8,9.025182755496037e-9
1.7693127172659923e-8,9.945565055382927e-9
1.2427231362279827e-8,1.236756105221897e-8
1.9339456893917993e-8,6.749937901678195e-9
1.1405132587204084e-8,8.61916376135341e-9
1.4361756588073238e-8,1.0007866880922136e-8
1.532958694029923e-8,6.238756702824294e-9
1.4846845009670253e-8,5.071328552473869e-9
1.7488603683081585e-8,1.3625758424827857e-8
1.5522330155377892e-8,1.0384240021368202e-8
