a,b,σ
4.113418094959676e-10,1.1928104796160352e-9,5.137785597117137e-9
4.113418094959676e-10,1.1928104796160352e-9,5.137785597117137e-9
5.113796967368544e-10,1.1741777672989192e-9,4.969934205188155e-9
4.692214301457327e-10,8.584318738872159e-10,9.450086205980714e-9
5.639374918706129e-10,9.339372301583172e-10,5.629332695009987e-9
5.639374918706129e-10,9.339372301583172e-10,5.629332695009987e-9
5.91952710450275e-10,1.1832560076262587e-9,8.703638081003462e-9
8.780980489217135e-10,9.071617741403792e-10,2.4107696959511116e-8
8.93892085008217e-10,9.083145400542761e-10,1.8369863331448003e-8
4.63510839784718e-10,8.796183270072622e-10,6.1554514275862355e-9
3.3780308596498937e-10,1.10156133177682e-9,6.866649986791809e-9
5.422886518876291e-10,1.0072871661363626e-9,6.939692748555343e-9
5.131267534069423e-10,9.150302852750956e-10,5.376266077227545e-9
7.725589728251238e-10,1.0144567279842462e-9,1.506640236341906e-8
7.725589728251238e-10,1.0144567279842462e-9,1.506640236341906e-8
7.173443337622779e-10,1.0856875389325513e-9,1.2575281328041e-8
4.262305215887687e-10,1.146840833847718e-9,1.4141899846267285e-8
2.8124227907043307e-10,1.2283421477693443e-9,9.134617303648038e-9
5.830423308604644e-10,8.364255483277418e-10,8.499048067131043e-9
5.896588725954496e-10,8.287224150826464e-10,6.424284680533847e-9
5.896588725954496e-10,8.287224150826464e-10,6.424284680533847e-9
5.269009972011508e-10,7.609833192411484e-10,6.749484707131738e-9
4.151255514285079e-10,1.20131237535314e-9,7.866094462745858e-9
4.738567548982678e-10,7.620525363950462e-10,9.948415771929513e-9
4.0447056992877924e-10,1.285582392774761e-9,6.737369088882216e-9
4.995196545984086e-10,9.261857075035025e-10,8.161155176234344e-9
5.564750086591604e-10,7.151610815636275e-10,7.206030488030858e-9
5.901155383999574e-10,5.553643054243781e-10,6.054463744703954e-9
3.9135667356591827e-10,6.811748878906514e-10,7.256593982733735e-9
7.215794761340874e-10,5.940213774559709e-10,5.26767430320963e-9
5.221853350034496e-10,7.268598932856056e-10,4.530949564034574e-9
5.221853350034496e-10,7.268598932856056e-10,4.530949564034574e-9
3.9511899758117057e-10,8.388619714653591e-10,5.651214780085509e-9
4.011640447525052e-10,6.519685326167363e-10,9.76727779699568e-9
4.528700719095784e-10,5.620061977074211e-10,8.022775096396735e-9
6.796020811270536e-10,6.105898397073699e-10,1.1121389787386264e-8
6.424189664799457e-10,8.350579535346997e-10,8.530153042589512e-9
3.180265547722142e-10,9.967849885026429e-10,6.435548807737659e-9
5.237457236340036e-10,1.3152145958785696e-9,1.0094271088937288e-8
6.587435116945924e-10,9.517276942385186e-10,2.0791687352500763e-8
3.211776235994437e-10,9.898334166668906e-10,6.764518497547779e-9
2.694248505820923e-10,1.3493314169876012e-9,1.0282672902381202e-8
5.574971572184061e-10,1.0482438439454028e-9,8.102827055335204e-9
6.08595690127896e-10,1.163290778984265e-9,7.479128715220661e-9
6.069642259316393e-10,9.373387605909753e-10,9.849576539164662e-9
6.065444065399314e-10,1.4770773024358265e-9,6.876394704192261e-9
4.3399528809044e-10,1.7975503164003354e-9,6.077025304304815e-9
4.82989681771635e-10,1.7725805262034893e-9,6.111967523179442e-9
5.20620001517752e-10,1.4893065614344657e-9,3.850578674655693e-9
5.457524380038184e-10,1.017703442551078e-9,3.5401583875338482e-9
6.724827208462861e-10,9.599418169432818e-10,1.5517325867411664e-8
5.084484708463491e-10,1.3928545170855318e-9,7.770017852668532e-9
6.184340342483619e-10,9.574939893863668e-10,4.149276198420099e-9
5.261360325866759e-10,1.2379599435921915e-9,5.5499927638111926e-9
4.938810349644764e-10,1.1628473587667496e-9,6.753761079800974e-9
5.060266819459632e-10,1.04397379344855e-9,7.506126866646247e-9
5.065212947358563e-10,1.2318715161046925e-9,1.018747843463352e-8
8.560622594886304e-10,1.1329652153184012e-9,1.287581182295859e-8
7.781435276744097e-10,1.0111485950116546e-9,1.8802588182132618e-8
9.141073003464353e-10,7.201233517386011e-10,1.158382498767967e-8
3.5537385612381533e-10,1.4515478284646189e-9,9.656318533108157e-9
6.666416023545032e-10,6.69039371285516e-10,5.183024079184985e-9
4.729058379942993e-10,1.4137639666648748e-9,8.13161392846466e-9
4.5648208918443126e-10,1.0955906086624398e-9,7.136707999537387e-9
6.47264858011224e-10,7.110094885987017e-10,6.899142353051184e-9
5.001048679107222e-10,1.0409204395898883e-9,6.819384023314463e-9
5.013818011017928e-10,9.809809125412638e-10,6.866617395151778e-9
5.013818011017928e-10,9.809809125412638e-10,6.866617395151778e-9
4.672753179604946e-10,6.702650438196173e-10,4.826978324629208e-9
6.924451954657224e-10,1.2247536556676656e-9,1.1369427245556706e-8
6.754337858665509e-10,8.129614261044335e-10,1.3810416199594794e-8
4.838908495186828e-10,9.827353966867976e-10,1.7122950096456503e-8
2.660179815547204e-10,1.1958324017466083e-9,7.881453546105911e-9
4.0744429937655146e-10,7.968182784521635e-10,2.4117523507725824e-8
2.7559147946399834e-10,1.371864590825072e-9,6.365959515072163e-9
2.369266303462924e-10,1.2185426778083597e-9,8.989088898934615e-9
8.876648226807167e-10,9.803101883349354e-10,8.368584651265336e-9
8.876648226807167e-10,9.803101883349354e-10,8.368584651265336e-9
6.130257907246773e-10,9.387999133821857e-10,1.3235452410773756e-8
5.403219500822141e-10,1.1269480332412661e-9,6.903218974262617e-9
5.403219500822141e-10,1.1269480332412661e-9,6.903218974262617e-9
4.0481721983033655e-10,1.5990854678749281e-9,4.672842976273996e-9
5.314274449765792e-10,6.463549845226269e-10,1.4723179556565975e-8
8.219837607812001e-10,7.508131064133566e-10,1.022217314944253e-8
8.59783106867641e-10,6.905575735442442e-10,8.405200070333444e-9
4.645588624153201e-10,8.569304749747826e-10,7.530160184195164e-9
5.195073080472909e-10,6.299278327910436e-10,1.392926903812247e-8
4.888853312583814e-10,6.278651967316982e-10,1.1676514271211339e-8
5.709122067048146e-10,8.143736174905164e-10,6.0931078390338276e-9
4.5272848743992547e-10,1.397101662066072e-9,1.0563430943142725e-8
4.2945928958401343e-10,1.2609921425748642e-9,1.0103044385337609e-8
4.362209123888552e-10,1.022261313665678e-9,8.552024921764605e-9
4.852798737153177e-10,1.0740915451201078e-9,6.677122110799204e-9
4.87574170439538e-10,8.87300611503431e-10,8.125008930105254e-9
6.243323733966775e-10,4.2976493934093646e-10,8.056387081235124e-9
7.491849573524307e-10,5.113226634526777e-10,1.0361899888910329e-8
7.261841019795405e-10,5.791013824481461e-10,1.1169019648694161e-8
2.3151345970382247e-10,8.929872999589476e-10,8.862301998512233e-9
2.070834296754201e-10,9.38933884393702e-10,6.610248216472848e-9
7.148283729829397e-10,1.2166868548678486e-9,8.007454711552114e-9
5.893744227787087e-10,8.87662079978129e-10,1.1148011994408968e-8
4.155904632308351e-10,1.1430947542526123e-9,1.1092977236343374e-8
8.120349626397509e-10,1.385344079537996e-9,1.1020857290328504e-8
5.604818121161261e-10,1.5611175309579623e-9,9.400718917497422e-9
3.0663232650108085e-10,1.0406444536885197e-9,8.315370524349273e-9
5.25027939503531e-10,8.330062499952665e-10,8.071627149813147e-9
4.038207106689903e-10,1.127811930223165e-9,5.947653226284149e-9
4.038207106689903e-10,1.127811930223165e-9,5.947653226284149e-9
6.056112508743663e-10,7.568739733435e-10,1.0112429447687802e-8
6.246183905751465e-10,8.585050710558414e-10,1.1234337028191457e-8
5.122103041065942e-10,8.245934640589893e-10,9.388874076276007e-9
6.376323540494899e-10,8.200902491969553e-10,8.370103952764514e-9
5.557908748547781e-10,7.844294970802457e-10,6.975477023558555e-9
6.877868780128912e-10,9.18810275349374e-10,1.4290051183595633e-8
9.92185498667477e-10,1.271894050396726e-9,2.261184966907987e-8
2.2397315079180117e-10,8.723318727389974e-10,6.668332855738085e-9
4.076936840208954e-10,6.403159050725674e-10,1.5034004817865764e-8
7.92586653087793e-10,6.360854331552689e-10,9.438430219196334e-9
5.350453544060584e-10,8.391812253608314e-10,1.082679880859955e-8
8.002783429609696e-10,1.071170085054564e-9,8.855392388374415e-9
3.0127695339976823e-10,8.339648210315957e-10,1.0916593688815622e-8
1.5637622392924256e-10,7.564627917741931e-10,7.915668458238506e-9
3.5272392818505146e-10,1.3614607327587862e-9,1.2010557543895202e-8
1.3198023298941492e-9,8.287329145204023e-10,1.714267833942883e-8
8.93223574253649e-10,7.933075403266814e-10,2.8764737061798507e-8
5.468305860630057e-10,1.2377507339700783e-9,3.412878345165815e-8
8.7781854184985e-10,5.79199213001318e-10,2.098366966813266e-8
7.012520722269896e-10,1.492060191033558e-9,8.558366945920246e-9
7.012520722269896e-10,1.492060191033558e-9,8.558366945920246e-9
6.523117511649143e-10,9.399416018356888e-10,5.140397389520673e-9
4.1889696161416456e-10,1.961462448846999e-9,7.620744301050609e-9
5.994177928475154e-10,1.250105511109942e-9,7.25890692478534e-9
6.139337505753334e-10,1.8038760648840596e-9,1.58995811128786e-8
5.516941330672333e-10,1.7410163040106674e-9,1.3006545537665955e-8
3.4107471557531007e-10,1.3566122611213154e-9,1.1906252712567417e-8
2.612062563928985e-10,7.62976825249477e-10,9.53366349547203e-9
2.8298004161070347e-10,6.634131379022097e-10,1.099646452382793e-8
2.5481125956253685e-10,1.1318295578124635e-9,1.0991380197469545e-8
2.9319903047571716e-10,1.0331282570329102e-9,9.671097646937198e-9
3.3004947858682735e-10,1.2103638849580981e-9,1.0556809865422261e-8
4.204046396074684e-10,9.641665136842878e-10,9.60801651636675e-9
3.5634981264572473e-10,1.1495869758198694e-9,6.154387889841411e-9
5.566456606648757e-10,1.6990606626637879e-9,4.911870102006273e-9
7.63639025534191e-10,1.2993366228309469e-9,8.615829777319652e-9
7.63639025534191e-10,1.2993366228309469e-9,8.615829777319652e-9
3.4440005535256325e-10,1.2556215930044047e-9,7.296501577505084e-9
3.032072656498037e-10,8.625415952577506e-10,1.0740042085860026e-8
3.3772763066005107e-10,1.7863004563695913e-9,9.455930023272064e-9
2.4767109191406386e-10,9.043449901200894e-10,1.0181835146927465e-8
1.776890366749952e-10,1.2268230844592852e-9,1.146643412218876e-8
3.530426156378066e-10,6.835933884273791e-10,1.726846782989451e-8
4.099252226454564e-10,1.7381404365648856e-9,7.765200074407379e-9
4.781062225576666e-10,5.677875056876836e-10,6.757753957826273e-9
5.683502862833347e-10,8.640955101901389e-10,5.133783432138993e-9
5.479430204338682e-10,8.665348870956632e-10,5.217464051202573e-9
3.468320645138283e-10,7.787165657287328e-10,7.422400693141258e-9
4.98357390193737e-10,8.909609694442877e-10,7.703331413161596e-9
4.243537692880401e-10,9.246807109970666e-10,4.725462476840543e-9
5.511594731043246e-10,1.1584485754053469e-9,1.069576545110938e-8
5.879475163434485e-10,7.783715423203072e-10,6.5526168773301305e-9
5.745793084152513e-10,1.0919781004098723e-9,9.843880598870311e-9
4.451920082929135e-10,1.423973188765756e-9,1.2161264102858364e-8
2.661741871998151e-10,1.4865120787244968e-9,1.6664824474171635e-8
2.8074910069316656e-10,9.44126713645055e-10,1.224229328926035e-8
3.4259086776087285e-10,1.002116214239196e-9,1.0214708209811304e-8
6.274446059761993e-10,7.074885675834805e-10,8.211759399410973e-9
5.390055330658677e-10,6.758815925079137e-10,8.243788295043183e-9
5.252880801958364e-10,1.0390363544237419e-9,6.235720709570588e-9
3.6994271895496445e-10,9.523320698859286e-10,7.256476748061762e-9
5.952368651608395e-10,1.5349644183813226e-9,6.181509968495773e-9
4.718853551612027e-10,1.2947949416099819e-9,5.361583001336368e-9
6.003225527008642e-10,9.180783973335015e-10,7.680994887981717e-9
3.9518637162893464e-10,1.1432759646337731e-9,6.826662233356226e-9
2.3548542396640936e-10,1.0123509425040275e-9,1.1930005942484802e-8
1.8044032800248762e-10,1.4362671271059944e-9,1.106031293621316e-8
2.2320382421751495e-10,1.0916383558349693e-9,9.013845971228979e-9
4.4680888683816425e-10,1.8949787085115284e-9,9.442193055208616e-9
4.900692040621805e-10,1.2651638973604476e-9,5.735019581100502e-9
6.790745585224043e-10,8.291621740109567e-10,1.1147784715421468e-8
4.324326324311079e-10,1.0480423812471697e-9,1.1845988602101547e-8
2.2275198972468863e-10,1.012588895700604e-9,9.751256686775695e-9
3.0106850633977114e-10,8.368509518632337e-10,1.2242461727715186e-8
3.241561686345233e-10,9.020546881071451e-10,5.992967538538205e-9
3.047680457475691e-10,9.87135268004023e-10,6.660777805988315e-9
5.605562895963154e-10,1.4685860529892884e-9,7.484013823423156e-9
4.723785123882617e-10,1.085344379197397e-9,5.2364757026830645e-9
6.036027502859092e-10,9.794207755899172e-10,5.956786047453609e-9
4.1991157108388393e-10,1.3295390957781856e-9,7.140628774164615e-9
3.982196608045029e-10,1.3506117823818221e-9,8.658022501718417e-9
6.259892680861329e-10,1.3024521846211915e-9,1.0180283825330554e-8
6.495680176433516e-10,1.2007056655513234e-9,7.904503775693888e-9
6.513738742046309e-10,1.2083322006748106e-9,1.2064443562742944e-8
4.880342021729152e-10,7.366435540675623e-10,5.353291334627603e-9
5.685950400578626e-10,5.959315573521773e-10,7.086902757605617e-9
4.99547455240968e-10,6.150705587582533e-10,6.379950738531207e-9
5.053006501598473e-10,1.241602053271386e-9,5.806802735776845e-9
5.053006501598473e-10,1.241602053271386e-9,5.806802735776845e-9
2.4934880557352886e-10,1.4540451763334003e-9,1.1655158121751915e-8
7.072591968622409e-10,1.3319925536742755e-9,6.3386359228024325e-9
3.978609168185665e-10,9.179062381091465e-10,4.971492122749301e-9
5.535205404181309e-10,1.1597892922834163e-9,1.1828154937701537e-8
4.5461394621093466e-10,8.945663768684532e-10,8.441728084433245e-9
6.348305980414639e-10,8.388936679622971e-10,6.528257614292456e-9
5.529394368199342e-10,1.1041429484628085e-9,9.565019502823605e-9
3.807855822808626e-10,8.491545145768958e-10,6.2763061795169445e-9
4.5005674229281536e-10,6.09137789163098e-10,9.568888963452732e-9
4.816615574291709e-10,7.872762931925746e-10,1.006241311944848e-8
5.246404102835833e-10,1.067336067126015e-9,6.0428106140881886e-9
5.246404102835833e-10,1.067336067126015e-9,6.0428106140881886e-9
5.380525376591797e-10,1.1118205618565608e-9,9.816057909319758e-9
5.984242453829763e-10,9.215586913276938e-10,1.6162460508538564e-8
5.826286993070439e-10,9.100901452906686e-10,1.4184228343785113e-8
7.361298802169863e-10,1.1481525847701117e-9,1.014786448216161e-8
6.795710788620911e-10,1.440420904687272e-9,1.600982516379042e-8
6.652879804457023e-10,1.026578855766769e-9,7.56445718516207e-9
6.652879804457023e-10,1.026578855766769e-9,7.56445718516207e-9
4.6248844792993507e-10,9.67491271501213e-10,6.445417366260966e-9
7.05304807136886e-10,1.5394335593263413e-9,1.2831796566195463e-8
8.251329694599216e-10,7.8004710142046e-10,9.940844452692458e-9
5.996776425964508e-10,9.160038306536034e-10,1.3538282893258118e-8
6.949727421577838e-10,8.366253848195027e-10,9.566903370336393e-9
4.5429617260569133e-10,8.137364717906663e-10,6.350181739097204e-9
6.151857391560042e-10,8.979793296749837e-10,5.295157366631994e-9
5.166381703818812e-10,9.07658764709269e-10,7.961983927834868e-9
6.147254429879877e-10,1.0358229145662874e-9,5.712377027601551e-9
4.624454072760394e-10,6.396599805463708e-10,8.868038520100602e-9
7.122893344492134e-10,1.1284814730605343e-9,8.120212069636091e-9
4.898742717125188e-10,1.1723774450330723e-9,9.769797207200633e-9
6.283024977282477e-10,1.3949748699847424e-9,7.987432883249298e-9
6.03317606000498e-10,8.239217064628456e-10,9.874724361412654e-9
5.596361954754619e-10,8.868488451251016e-10,1.0953499660570685e-8
5.484950757613478e-10,1.1109179249401317e-9,5.603026843538093e-9
5.105569601079298e-10,1.218991340266359e-9,5.643476883367807e-9
5.105569601079298e-10,1.218991340266359e-9,5.643476883367807e-9
5.105569601079298e-10,1.218991340266359e-9,5.643476883367807e-9
6.37056264523353e-10,1.2426649281886597e-9,1.2163880350919067e-8
5.056828817007682e-10,8.043262905274894e-10,3.96973634117631e-9
5.984749009506691e-10,1.3019649727225888e-9,1.0611285226585512e-8
5.017242581441336e-10,1.0018411956837448e-9,5.496245592481078e-9
5.915926147245224e-10,1.1062065461701322e-9,5.791715707311015e-9
4.878816925733358e-10,8.551441308042944e-10,5.565640285406734e-9
5.582969038350021e-10,7.600674744663974e-10,5.859600898772822e-9
5.053658798804167e-10,1.6560590979392639e-9,4.9463111668491025e-9
4.3761991262090874e-10,1.739629295104959e-9,7.853893588287297e-9
7.385487071263794e-10,6.045779609315001e-10,7.9219575053277e-9
6.127412360961222e-10,4.446029482911492e-10,6.330702391631691e-9
5.832354702776688e-10,4.0053172469030993e-10,6.800151833624581e-9
5.214266951753694e-10,1.426897836263582e-9,6.4070692105921044e-9
5.511437758306616e-10,1.3248041209344365e-9,8.527356146808652e-9
1.617430611660892e-10,9.876583956179036e-10,9.793897438604973e-9
1.3721639870228908e-10,1.1120082499554086e-9,1.842880821665769e-8
1.3124445492420782e-10,9.552300246978039e-10,1.0285633212253102e-8
7.028932681412297e-11,1.1596121294940538e-9,1.7956700427470215e-8
8.41526719411155e-11,9.304249068217754e-10,1.8508875404486208e-8
4.3599753777351637e-11,8.708748710529797e-10,1.1577296571208019e-8
7.576980348834455e-11,8.379945144280645e-10,1.728988450146331e-8
7.852632944254561e-11,7.669026784356897e-10,2.034498358246401e-8
6.070460661344286e-11,8.730192173783285e-10,2.098858598083813e-8
8.848221205236711e-11,1.1390031744893767e-9,1.2514886073452814e-8
1.4309171090345322e-10,7.484928541520754e-10,1.5241636393240216e-8
5.612545516065054e-10,7.502146477493246e-10,5.993518672053084e-9
6.645932841992978e-10,1.2981287285640356e-9,7.688460990680597e-9
3.2153781124917474e-10,1.2174383718206143e-9,8.958097059634567e-9
5.289825133277456e-10,9.589941570461698e-10,6.553663189667816e-9
4.4421871778597305e-10,1.4358416255322626e-9,7.898442397061806e-9
4.348015586878509e-10,1.2864805185136596e-9,7.829215046020039e-9
4.1472905654600853e-10,1.213949984742497e-9,8.137434409508666e-9
4.494770846654247e-10,1.3553133069807122e-9,6.942670031818039e-9
5.514314162543936e-10,8.292785130636162e-10,5.76395659441887e-9
6.875286483929913e-10,6.012618528856661e-10,1.3208059505975934e-8
7.076384268854133e-10,8.904021425800568e-10,1.0822766416170652e-8
5.064735529803309e-10,7.282542507439606e-10,9.887025366126053e-9
4.632972768632839e-10,8.605880150603666e-10,1.6574970026541034e-8
5.767727359349418e-10,1.026368340536388e-9,5.9358391306477756e-9
3.9913915248947353e-10,1.1292840160355785e-9,7.1707091083424664e-9
3.6153156357345634e-10,9.93934844388941e-10,9.68310156537009e-9
5.870814994068732e-10,1.1828363838350033e-9,9.230196365218321e-9
5.120473844913174e-10,6.187028523856196e-10,5.7844239555250745e-9
5.120473844913174e-10,6.187028523856196e-10,5.7844239555250745e-9
5.598662484404207e-10,5.448830189693374e-10,5.767667733912888e-9
