r,K,u0_rep1,u0_rep2
0.8458283005885486,5.688903919478946e7,790998.2984766396,647736.0994069999
0.8310265636598815,8.440758997120126e7,761474.6440009758,647217.6617285232
0.7937201917710462,6.98416035089796e7,962750.4651132158,798002.5531242813
0.819180319580688,6.981354393894598e7,772055.1530472648,907591.302213476
0.847195864505452,7.244352714649604e7,991200.6443866952,834914.4847708535
0.7495216819299878,7.397235798905851e7,1.124158253666306e6,960906.9212030295
0.7356175055529238,7.270945982826687e7,942085.646934186,1.4183845454360722e6
0.9374159249021586,7.010460316381742e7,633406.5298258833,711480.5230553348
0.8639091567425242,7.970505516640088e7,702132.1611849383,1.015689933618675e6
0.8657419894658613,7.320903715145952e7,681315.4012284334,902510.4676044954
0.8671218496424787,6.821204132997717e7,738892.8139355931,810407.200116956
0.7524724649968902,8.359880005676723e7,984252.7996159152,970357.246834706
0.7898315630071223,7.101542924344137e7,775303.0714496991,779516.7331633191
0.8602992891452906,7.987420229637367e7,712489.3115485264,684764.4352135316
0.7736954721368889,6.6908912638523996e7,866993.22227463,845333.3186636879
0.6748095181803997,7.393074827829717e7,1.1921469639496868e6,945879.7878370673
0.6748095181803997,7.393074827829717e7,1.1921469639496868e6,945879.7878370673
0.7210159856804345,6.982061647620511e7,1.101227537174431e6,1.126985898044126e6
1.0081485839322502,5.73727541449863e7,571618.9304790382,524608.177515428
0.881352991833358,7.034331531861158e7,848373.5943667742,542119.8695755264
0.9031680722660923,7.06640196749819e7,697585.5504892125,536253.5226043777
0.9309660924283238,7.40122851065552e7,712474.9940179011,543639.0215546037
0.9007269428294441,5.607077533014613e7,843617.2879528534,533406.1319179724
0.9173823087973643,6.402829235145222e7,810443.9371680148,555956.5535631467
0.8773234404447245,5.317265984857087e7,826840.2539059988,940972.5067592751
0.7984996117800556,8.10423869310868e7,870718.6935861767,626226.7966273976
0.8367867115328596,6.497489121220292e7,849279.6559947168,729501.0404514894
0.9467766844427046,6.305023324305338e7,650241.2745166915,642364.6577858077
0.828730678334446,7.133426216774467e7,989525.0744564381,927354.9242538469
0.8053488402447181,7.092095079421863e7,982583.4624414032,975089.6103812492
0.804379182908943,6.370660746333085e7,677063.0164035596,812452.8668054921
0.8189245809540034,8.50608719081687e7,718525.8886362214,666834.7098779649
0.8019903055496863,6.441127662529008e7,908250.4732799312,902384.6028898046
0.8319611277328998,6.701489597273819e7,891002.9319937031,710167.3425172376
0.7964892756454661,7.097068631745815e7,837031.1866090014,756567.8252553681
0.8292974506217782,7.471768565386847e7,1.0085681599894864e6,931900.7849024632
0.6995983826268903,7.164667332447375e7,1.0429414575573883e6,889875.6804143278
0.7840612043363686,7.743082349161956e7,885404.8260663729,896194.9062375671
0.7545530928121503,7.399852800226815e7,965907.7537896967,774041.0984392476
0.670170030759644,7.696468060463265e7,1.0888071723228516e6,834912.1631717464
0.7329080369100691,7.186999100555025e7,1.379184282291815e6,734048.2959078299
0.7623056240185976,7.722991880788332e7,778252.6405426317,1.0746585204767147e6
0.7873441972494999,7.256114147949731e7,722926.8745469038,959928.213960269
0.7959698605690542,7.799012095391347e7,1.0467807870619474e6,698033.9787377234
0.6969257003631933,7.10352756473251e7,1.2008591591402006e6,695218.9698738069
0.8109473853713481,7.21610694526041e7,756533.6379337411,912986.225162464
0.835781188135723,7.27620936787671e7,774933.7183001548,660204.5254988675
0.8325420181953046,6.3259307922654234e7,975417.7114090624,743740.9375090927
0.8358010022141977,6.713466224900351e7,726888.8871132166,887446.6809169902
0.7587371128586409,8.102054939754951e7,868143.2573077516,820442.1794141651
0.8085232048100017,8.016673908898824e7,837681.0552144938,698662.6813890662
0.7282928680412496,8.300661766177554e7,769580.7084636304,1.206713403863905e6
0.7282928680412496,8.300661766177554e7,769580.7084636304,1.206713403863905e6
0.7522786692413201,6.828760638370706e7,1.0177958492518533e6,807417.7698217493
0.8379561159715048,7.148543202374636e7,728946.3367975142,820137.4699601324
0.8379561159715048,7.148543202374636e7,728946.3367975142,820137.4699601324
0.8218876451172694,6.258354154263734e7,960113.6042608814,744097.6960658075
0.8020179620665944,5.841344034509711e7,895914.5375718556,684552.3058897305
0.817061746004097,7.054255050689632e7,713389.2267102158,841038.1226963567
0.9048604066656726,7.188506027264427e7,856480.9366603226,853960.1479168116
0.8129501719784068,6.896930912570167e7,678753.225845925,658232.9547895073
0.8130117290964732,7.842866584627889e7,1.2938160151192637e6,735986.2389770575
0.6961021116133809,8.090969104727474e7,830507.8331089588,865265.6837382258
0.7154376751484458,8.608469377615044e7,745459.466493178,1.1894566012503048e6
0.6905653336641393,7.976638097853205e7,1.2895164364913749e6,876864.7770372061
0.820558166194951,9.141738508666953e7,718234.3927850905,924377.0716148106
0.8138347467696824,6.276354056104664e7,1.4006559838496158e6,740549.1921074335
0.8275242287415894,6.56413672242956e7,1.0466726076229764e6,744022.2637784234
0.9261049178087863,6.304173943471222e7,619883.3775610555,772624.5601751423
0.8331943270928859,7.393914903351665e7,810729.007105307,684759.8367144973
0.8148956348007778,7.530168452491422e7,667673.5865257896,1.2062176084706183e6
0.753589175528989,7.058563587973796e7,986844.3423664591,791048.0628549652
0.8468713797750864,7.628416259881093e7,904990.8559617414,635628.860687353
0.8533616516914819,6.991553704708087e7,755734.9648481281,1.0866881488789783e6
0.7341954289305853,6.396274365427378e7,1.2181108526721871e6,754589.9610466269
0.7341954289305853,6.396274365427378e7,1.2181108526721871e6,754589.9610466269
0.9833110111136016,6.819051203362839e7,616532.2081851194,705898.114854654
0.7994577429631143,6.421301838070052e7,704460.6842812238,668922.300318273
0.8851153748060945,8.093661354677059e7,904345.6704058648,682697.5256873288
0.9129721092446731,5.538652261075558e7,696491.2849009441,606659.9364578517
0.935894250631807,5.5042301033352084e7,707449.7151982939,594858.9333893697
0.7401900371045794,7.313780909029922e7,941980.6490255243,1.0808491149924898e6
1.0091102938667575,6.475425327739407e7,759091.6107472893,514379.5204767207
0.8241925908406489,6.920323318521608e7,719843.982564407,681933.2795062086
0.8375160767640834,8.130207351297894e7,869970.3285563192,750833.9325506174
0.8150834401008883,5.8550504902107626e7,924653.0366197166,646458.1226347876
0.8946282896754646,7.084894471279934e7,686455.6051014413,848993.8734683332
0.7170599437512685,7.55011781070516e7,958391.3917334389,983024.2278241124
0.7170599437512685,7.55011781070516e7,958391.3917334389,983024.2278241124
0.8296199552931252,6.868620272965415e7,847826.2397028515,790644.3934396644
0.6470328164009544,7.235233719276644e7,1.010450100907217e6,1.1501913435729747e6
0.7157167560968685,8.637304147158195e7,1.2020017799163596e6,1.0231846853470583e6
0.8758642228093977,6.600666141092643e7,851396.9285383467,667771.7082495085
0.7874186194239945,5.7878648550550826e7,778218.5725436793,809832.7778254948
0.880401220422246,7.706088262993394e7,800953.8615479083,629790.0909374732
0.7674427846187953,6.149207278328157e7,971605.634765004,936636.2635879382
0.7448913867790194,8.555157290258412e7,905405.5844764073,761539.8846888104
0.6878422223068884,9.495688808396766e7,971783.9168759255,1.0148853043881424e6
0.8574829596339657,6.0161587797664255e7,881494.7395963494,744887.6526729175
0.841960270694736,7.550836833368106e7,686979.5490351967,805957.9110057398
0.8981640398768284,7.236192487319244e7,630622.7825985932,685246.4433224683
0.8483123492226692,7.77761859242787e7,691587.7992668266,632649.5368758456
0.9272614030331525,7.809372907297562e7,841677.769212818,657406.1650143091
0.9511264477907748,6.180939799694868e7,658206.1642946287,862075.106833244
0.8584933254226121,6.5430933819965124e7,702639.3484651316,603505.8875562957
0.810435835833847,7.078390363200864e7,775332.6036129174,860307.6031037483
0.8711359827255488,7.163559808790657e7,720374.8098449018,665688.3652810267
0.7538269637917429,6.744462295771864e7,1.0178621429636455e6,944503.100464752
0.8466279958524179,7.311377762950908e7,771563.9044246476,646388.8040818636
0.7869705382800047,7.984863112252237e7,766340.8193335296,847996.3374313298
0.9401498924799512,5.6103943272534944e7,775295.1283603826,650586.3224747418
0.9446071228100806,5.574356375343477e7,587876.7370199378,919394.0682362614
0.8505256018268936,6.540368846149817e7,713235.921888305,810041.1593109352
0.7936882331170348,6.399940692373122e7,894555.3603822199,873717.0712169786
0.7892715488480212,7.244953338332391e7,986499.9637845736,817270.8282037606
0.7531443775446148,7.235127218370056e7,772296.0052293662,862730.833921514
0.8060751757927057,6.481145745414926e7,990045.1782453702,618291.355308737
0.7948719928958473,7.719356610133596e7,878495.656179305,858348.2307679983
0.7948719928958473,7.719356610133596e7,878495.656179305,858348.2307679983
0.7780122119699696,6.390414701136702e7,908925.4408007436,876451.2545751196
0.828230965384261,6.331626558972167e7,892612.7225502112,875498.3480372365
0.7781230235061304,7.726665081381936e7,944658.7722290853,769038.4309108041
0.6868338566145046,7.23932166648329e7,1.1513752457202575e6,1.359677297164132e6
0.6868338566145046,7.23932166648329e7,1.1513752457202575e6,1.359677297164132e6
0.7019862345159369,8.663537927266505e7,951915.3940304806,728660.911182436
0.7528876167125628,6.744920785750625e7,910459.3207658024,916769.0866605256
0.8768021688503035,6.6495026846216805e7,745442.4174567178,787552.1092556422
0.859340606563208,7.172082625835472e7,791584.3010454155,713230.8963221053
0.8034331913918282,7.138915701063703e7,848148.436034647,747817.0453089356
0.8659147507773712,7.3783541567358e7,730733.0005473006,882260.3805379163
1.0083795691089084,5.785261712867721e7,749834.3658802808,590973.6237789579
0.8883264850986089,8.908845278751338e7,729331.0862431662,545308.9916369974
0.9319593119151877,8.27533471937077e7,785891.9438322242,560982.5730620887
0.855626679810741,5.401248618908309e7,702212.6565542093,724321.7821721701
0.8953302646553346,6.173107853938428e7,1.0515354211675222e6,840606.3713346652
0.8417344284468095,6.0051773686930016e7,733130.6889343528,695288.8918136829
0.8347319645959345,8.004175097777995e7,972685.3065668866,595322.9096546187
0.8324658481576211,5.592039437195473e7,847544.1968414572,719213.6771205838
0.882036666637372,6.1456654206322454e7,942488.5091228334,745094.3619718151
0.8919713997496033,6.330205535301701e7,575486.3519829016,629494.926768203
0.8919713997496033,6.330205535301701e7,575486.3519829016,629494.926768203
0.8398066253910302,7.155377406814456e7,786932.6953821203,595271.814238484
0.9318089355432927,6.685287667859055e7,735051.559769078,577823.7011906118
0.990884838084014,5.234021246767351e7,568747.8444653812,617595.0737914399
1.0143090298270456,5.769343206071187e7,549842.4586039844,651566.1119049382
0.6890512192470035,7.843837865315954e7,987738.3678144742,1.3080537177787642e6
0.6890512192470035,7.843837865315954e7,987738.3678144742,1.3080537177787642e6
0.7327733740392885,7.648150852233325e7,863735.8918789017,959637.3871222686
0.7578909959904945,8.161358603325114e7,955921.4856180712,859312.2930962519
0.86334869805003,6.4819944862017654e7,953079.3685793242,741793.3054226732
0.814809487829758,7.241914200388241e7,634859.1008597311,706718.778071023
0.9084645548477576,6.4102231952733144e7,806671.969928604,852784.6569306669
0.7885212452433981,7.434659995184316e7,839379.8775298852,1.0369311237785119e6
0.8413848230968004,6.904032913556299e7,753609.7387341121,720683.8413587401
0.897431436213562,6.442437358619713e7,953945.5540685953,669505.9294868691
0.8319069662452301,6.762291913082725e7,665081.4663723131,795684.1531389577
0.8484329583576555,7.059326127316321e7,1.377386829870047e6,963235.8774650178
0.67352902246311,7.186900198870094e7,807492.6440030469,898181.7414049016
0.8044810954409031,7.995816154573599e7,922348.9616945098,720219.9752543648
0.8044810954409031,7.995816154573599e7,922348.9616945098,720219.9752543648
0.8495392187029827,6.468295422927564e7,612938.5373910539,704684.3613893271
0.8460186483658307,6.164193609587271e7,1.15761059560603e6,684938.1045428186
0.8523213006734729,6.616914799260411e7,601099.3675018739,792665.3124010353
1.114140076119008,6.8627212693636e7,852117.7464331284,590291.4472081866
0.7489974397843958,6.1045902787777826e7,885894.6183137393,829331.0519702602
0.8270835101011235,7.952749111192043e7,782478.5135952029,846847.3633912974
0.8270835101011235,7.952749111192043e7,782478.5135952029,846847.3633912974
0.7971507772510217,7.610808737806433e7,988846.5644953854,727218.3898792895
0.8239701366522141,6.968760308784895e7,843075.1669914009,667317.697019698
0.8466205559760298,6.726077416353881e7,859844.349253552,658014.3670654956
0.8324954050620361,6.3228700922620915e7,1.0095762090377228e6,780169.7152303397
0.8245433856195111,7.162938314152957e7,834121.9875786037,872862.4189730629
0.7808106986883793,6.88131839754082e7,930450.3091451109,965092.8905921788
0.7721810056222956,7.229593554936564e7,851314.9534103664,794715.5451321536
0.8132340408192444,6.833380276349121e7,881826.3547111338,989943.2201086748
0.9166326182524253,6.81234169274803e7,775347.8899772028,558169.8245829963
0.9748062528646074,5.457208287754523e7,593967.9358360873,527663.3958274338
0.9094055250662538,6.181672354047325e7,581583.1051557221,536132.1887873185
0.966658791294063,7.07976490927248e7,522218.5163349335,774780.6737608915
0.8153733924832491,6.86804771400354e7,1.0830473027524897e6,735230.0252198249
0.835337080886453,6.938800011800604e7,718869.4974494906,807052.9208366678
0.8589117924082328,7.242996524855487e7,1.0441194460039523e6,761605.870042135
0.8250471318095006,7.430063689710964e7,890491.7597606867,810108.4443608653
0.8397588875183712,6.616318328620623e7,946147.786992171,935642.6782796548
0.8305462260349166,7.740785428538439e7,811023.8853482669,797115.9396676031
0.8071261694269478,7.519093619012251e7,860811.8510766577,637045.3205238914
0.802379581009781,7.147382414210944e7,823827.954010756,729841.5021336474
0.8107253732791554,6.464196321143783e7,824206.3083987108,669076.6488900961
0.7284159268435594,7.866545639953755e7,912781.4627376022,855709.7118506688
0.8051366885542682,7.101255698226872e7,952254.0763501058,1.0170503272679583e6
0.7420507726066614,5.856610627290457e7,1.1587008495884403e6,672658.3915909352
0.8486588923341504,8.601743518870382e7,807458.0249167613,758994.7294524818
0.8140716084818327,6.620184276945693e7,879961.2536992758,964873.2690571775
0.8232003497747045,6.336385910799842e7,726002.6208287503,870179.1254501314
0.7976822199069158,7.151456136414446e7,873262.6544496554,642064.9459942062
0.8047404961144792,6.681136826619554e7,725636.4463861999,591657.7655586104
0.8904907159069458,7.423347665734406e7,838074.7762935973,642759.911396781
0.7501284695823869,8.282012349746451e7,677799.4227139507,763203.1670036598
0.7863395136199941,7.756326432285808e7,1.3065806972152083e6,773074.6411243004
0.8998198128793857,6.541617330736459e7,719760.7995198137,554659.1798437365
0.8112138312611795,6.458051731443388e7,780279.1096065319,855734.0101810852
0.7185598789944664,7.856242335817562e7,1.337378362937963e6,808769.6104357091
0.721315780901764,8.877436969215715e7,735760.181293737,1.05951175820312e6
0.7747077185516799,6.984118248649544e7,1.2431607394744665e6,794913.001155617
0.9081791883418512,6.188487106117817e7,612304.4983655628,712986.2924423555
0.7111911179583654,7.338817900439276e7,1.2361819988207058e6,1.1769076729133197e6
0.8281184223448301,5.9392365218819976e7,931125.1421152528,740266.4277618122
0.8836157372728451,7.206024580967307e7,766835.0211162111,759310.3603865384
0.6925329548515996,6.786554899606326e7,1.0414332267107181e6,1.0330400318300414e6
0.6925329548515996,6.786554899606326e7,1.0414332267107181e6,1.0330400318300414e6
0.7837890058319058,7.572355595314223e7,1.0023098452572022e6,865119.1025571172
0.773502654499255,6.392964990120159e7,764603.350528121,766629.0406437567
0.8460914019565298,8.031205201550262e7,907656.9498726284,734094.9484715695
0.9268569653102767,5.948236653212211e7,743862.7194124868,801485.0786016935
0.9625198401488021,5.040237731071615e7,657435.2162339872,633593.1348401358
0.9072993920484284,7.206672028706715e7,649565.8504393582,730308.700052128
0.8333574193328406,7.346420190504478e7,705556.8710585411,585170.8108766065
0.8683705620896064,6.784487386948901e7,1.0633942267611302e6,626513.5442155016
0.8251682757765307,7.768672437010571e7,950033.0209246872,709915.5048681643
0.8892098683906241,6.851135618946892e7,962386.0323142416,698884.6586411702
0.866231246723916,7.875814448300733e7,548913.1232262943,613857.2235190674
0.9318838324222033,6.529268320431101e7,743670.2025520942,717719.1338378753
0.9339749010179493,5.6174456555372946e7,645837.9026675171,758736.1896242063
0.9344094183566795,5.204049238113545e7,668163.6302844239,828871.8692469223
0.7919892316350613,7.64493802934213e7,797706.4868103034,556949.0197142815
0.9835709238361934,5.758009739106516e7,568027.2133600793,628565.3708431952
0.9521197441418017,6.473990900607722e7,574569.9190674012,780878.7718615598
0.874290838742538,6.880841934117128e7,572131.3668724385,774532.7266668272
0.8410113440040333,7.652210959219824e7,585861.5594073887,847276.1543440649
0.6907137885554424,7.393406148115039e7,727145.3279593382,1.0238383830965748e6
0.6985479203823594,8.192407175884469e7,876333.1268000158,817851.1584224899
0.7325178260977134,8.2268651390416e7,1.0259211215073569e6,1.1658589964002026e6
0.739294079200643,7.39861001053771e7,958221.9694977961,593852.4798821672
0.8301182784526617,5.641986329961233e7,624825.7645002173,733192.1250562675
0.7935356681903618,6.360223961300433e7,641005.6106199976,911948.166805792
0.8318735187701937,6.821766759200893e7,607093.9618723677,790858.1527763517
0.8605697075545117,6.572869214201468e7,640061.6346831539,746715.0374895276
0.8000115884278766,7.153786465809464e7,848175.470128803,695767.2741381731
0.824594993272282,7.117272981008069e7,794165.2778240552,776001.4246457034
0.8009034835411916,6.73843270635142e7,937498.5578379371,744912.749763813
0.8067020015754441,6.793834603326702e7,991454.6495799792,675708.2268007927
0.8067020015754441,6.793834603326702e7,991454.6495799792,675708.2268007927
0.7675838060272309,7.273018833955817e7,1.0350420862987417e6,768329.1210998499
0.7675838060272309,7.273018833955817e7,1.0350420862987417e6,768329.1210998499
0.8465750913139779,6.82409119730548e7,1.022430977217862e6,778740.007236826
0.8128794520574634,6.516161337941921e7,681313.1880683234,632827.4058655284
0.8603801210224276,7.780520411317071e7,803535.1704488976,800610.4371393751
0.9363337997218031,7.053905620161262e7,873643.5356456849,632009.1393933613
0.9129748353307521,6.1749615777262874e7,547529.3579896623,683930.169984871
0.916916318854727,6.348132650967961e7,554472.7009100555,695775.2347943387
0.8986485146270482,6.077764487584246e7,736770.2676387035,642569.323340988
0.6961618588831333,8.186435036677179e7,1.1108052632789062e6,807079.3786264884
0.7362019021592708,6.842267405083498e7,849866.2126934313,891990.3220948724
0.8576834378635926,6.972049284880206e7,733018.9983692926,645912.4865642462
0.6609046033853377,7.305211158984901e7,1.1540224579027626e6,1.2461863719838168e6
0.8231208395571304,8.16033202033476e7,820076.041910135,653982.9524585746
0.7778377643498209,6.305662380095403e7,868473.4896333385,1.0189283612725602e6
0.7941584483664551,6.93488875892812e7,737579.8334621328,678687.3019867605
0.7938728457164389,6.318835053030872e7,855191.4837782795,735623.8849192709
0.801077190712843,6.78989250265136e7,775630.324699941,886231.929815927
0.7282844425794345,7.788780273855433e7,1.0873602269123455e6,675776.8582543406
0.7282844425794345,7.788780273855433e7,1.0873602269123455e6,675776.8582543406
0.9007926676152085,6.3945673570710674e7,1.1497371271487102e6,638809.7324432736
0.9000667728993997,7.240637614861375e7,564424.4212632258,806416.3980268128
0.8200735851310533,6.867647642669971e7,1.0090686526376043e6,656360.9705571177
0.708435933158648,7.658210564617512e7,965310.4914110851,887802.1334151524
0.8699658442528603,6.841068645000672e7,804218.9085921673,835554.6281426712
0.8699658442528603,6.841068645000672e7,804218.9085921673,835554.6281426712
0.8219796162500131,7.453409221433105e7,906226.5872408892,673960.6755737036
0.9202620211120676,5.997299176782091e7,764526.0456408785,763288.6637221926
0.8734290049628541,5.6054693697859325e7,879385.2906627036,740685.6296170158
0.9643975742601069,5.599404578010102e7,929082.2255290593,640300.2207868563
0.8859670116835187,6.3866344843951516e7,680571.9928603692,580041.1124927803
0.9120371291391657,6.0076472586947575e7,814177.8646990901,556034.112782675
0.7436454897435304,7.805900646598007e7,1.2970668187629976e6,609814.6835538063
0.8705134220436253,7.091688203842181e7,747831.90327537,633686.3659037261
0.9647584276125042,5.3945241189619005e7,856892.710246183,611651.2305084972
0.8133716051498654,6.5407374267228864e7,835495.8879224604,1.1282044551776417e6
0.8259246999150673,6.295368558926773e7,825382.789965038,699009.0851249804
0.8604473391263203,6.949040955524218e7,1.1059515536229545e6,625302.9618718859
0.9071740951247174,7.178793192028946e7,766069.0023435026,714639.0502973966
0.9020696513016571,6.419401817447334e7,828565.146788063,685427.478439121
0.7785890871264101,7.827452864909992e7,980196.9318364463,1.054307568690288e6
0.7266324663732255,7.117305124632527e7,836045.3038476575,1.0457968413891792e6
0.7570994926796729,6.428813950129252e7,1.3673621468487475e6,718497.6037016335
0.6667455882296032,7.559429236016634e7,937900.2839839996,1.1634748226131443e6
1.0728158689111134,5.480901365588973e7,605371.5814439078,581140.0380345478
0.9367452245316946,6.0995176788914934e7,681188.7487247896,518217.7833194321
0.7364391540053269,7.043960811567104e7,889372.8707701147,1.0302560139221228e6
0.7985607688573935,7.12030972963877e7,838585.0587736352,687600.5829844186
0.8098127149644354,6.5516102160772555e7,1.0665359053242533e6,858969.0257300548
0.8831522174627869,7.716515009973058e7,665361.7102780691,654532.6783819245
0.7947203064251909,7.638361682608218e7,576457.0387615624,672569.3978621708
0.8321389007412494,7.66892122177531e7,550546.3876588995,837370.8113536856
0.9136400924017322,7.569801154936643e7,593207.8943061791,846534.9674889899
0.7164322878670718,7.351582895114605e7,1.2588631898039877e6,1.057940787051874e6
0.7479123961602201,8.591640569564135e7,925409.5674246037,915967.0342895322
0.9136945126415719,5.4375628933225855e7,851566.1009145788,830434.4293076238
0.6423751378857447,9.75780163954303e7,998718.5545402234,873986.5290580431
0.7191162410168846,8.259266208860631e7,1.0121320424466312e6,949198.4528887162
0.8285203279343373,6.909885502606751e7,957907.8027734228,739808.9934831115
0.925109121847149,6.776176105172613e7,793884.2934616026,771517.7108467587
0.8798603652059922,6.306875964145988e7,633672.2849367354,649966.5484672379
0.7346983668093698,7.541875082879989e7,948171.4468397114,784055.416597681
0.8480289012263273,6.87010950551075e7,854645.4878454146,851206.4652392131
0.8070890492426217,6.6841360515764244e7,902274.4136741325,611841.3791047873
0.8675594082939251,7.094652324077974e7,792682.2466104708,674846.8746323414
0.7605375725733047,6.922837544226904e7,1.1641944316023684e6,826786.4439055331
0.7586794429860274,8.312064114088313e7,963951.0110688149,828390.4871237441
0.8936646986571503,5.326268747790075e7,733571.9808269052,821559.7627146472
0.8701247920950546,5.373025269825653e7,734754.3742560046,758769.5068450344
0.8239079379292388,6.945947784077027e7,947815.6651101173,740355.0469795647
0.7467688119909849,7.87850410036269e7,927565.7176273821,549401.9203138944
0.9046816379315734,8.423540749428207e7,847857.0731489648,523430.7893905261
0.8631882008813458,8.239359124089363e7,769939.7328944621,516034.3092466892
0.8737181028251052,6.686869431286615e7,732725.5088647169,731026.521041717
0.8105028390639385,7.417553852547663e7,818999.2776159984,722709.8311031209
0.8168028689279302,8.785875074738696e7,997268.749268695,562151.9021572843
0.7466999813807644,8.805999055539338e7,832131.8410901326,552308.8471892319
0.8110330679305836,8.584270140468663e7,961384.544848595,594799.0558637275
0.7659851570136393,6.07191852522876e7,884700.2984307865,1.0920525790062721e6
0.8648725764880809,5.4582841677706316e7,1.0581659579659435e6,723119.121359733
0.9825794360807705,6.329382780869114e7,729916.730157413,611856.373286583
0.9229890368691295,5.706801613861922e7,632703.3341459968,646972.9146429945
0.9028926312190066,7.871410319364932e7,616433.0039962697,633179.1556709292
0.8733542857988688,5.733747761202125e7,1.0088882785158809e6,821471.9805010657
0.7997596351113146,6.583765805595673e7,867434.36842175,717460.0123041035
0.813594994853767,6.824325877464603e7,840441.4717124739,912411.0339433386
0.7342751926465828,7.593000552466942e7,1.0102428528027432e6,789214.893370158
0.8532403581167324,6.902985810084398e7,695232.7105852128,742605.1703342043
0.7248131913954239,6.505050742154755e7,1.17922520040169e6,1.0622520978602348e6
0.8738404498186675,7.762906496158345e7,875470.6116748686,843127.6107326178
0.8244144579630376,6.168025801668791e7,775085.4958912157,563424.5926884592
0.8195517205781597,6.1674159112533554e7,810089.6133993075,587140.61319224
0.9215038739196725,7.16025327056318e7,831577.059607018,635613.9653069857
0.8494678708828108,6.874134147471939e7,884143.4551877687,602863.3621746326
0.8745551682994321,6.975646372932611e7,652885.2211935583,694451.1562596017
0.9533772252101107,6.4187501100915104e7,523528.81427785236,683118.5791308857
0.8533745002912563,6.932783236636907e7,551524.8797080468,788861.8504206615
0.9061575977190452,7.405921077883789e7,545648.3601151615,594301.074623752
0.8190160927753626,7.82561061449713e7,1.0105144443241511e6,817123.7166221349
0.8031383932222873,8.369731028203192e7,757440.2708348323,793926.178151281
0.8031383932222873,8.369731028203192e7,757440.2708348323,793926.178151281
0.8232387370244771,7.816319362759733e7,861992.3672588612,562844.4816951816
0.8601654649113201,5.8964976669504374e7,769216.2730852459,929849.9665204014
0.9086668592412196,7.324749983351405e7,851135.9136130076,778764.604693454
0.797734977689042,7.443243372431931e7,793249.7641167911,670638.0636967643
0.7812950830955451,8.743278506535268e7,971880.3469237518,878686.6152919802
0.8092225473704414,8.156724674300222e7,886861.5491710599,808329.4235021365
0.7814086000844147,6.950083926195294e7,949333.1696961147,883552.0044072641
0.8210046359949975,6.063945050673623e7,694639.7025007433,789725.2705702782
0.7510789400354478,7.669147377502662e7,1.0678913271467004e6,679308.0231840499
0.8778693386847233,5.810607558739298e7,587630.7772302877,729786.803517759
1.0046825444127867,6.7590069808792e7,789297.6889464438,556002.9040803001
0.9326582321071448,6.159980834160878e7,623405.4392743688,731349.1363817395
0.9467809225392675,6.082212457664929e7,670480.4214127343,591883.7816467317
0.9751020752451813,7.120925065371677e7,559172.664980628,688086.3120102758
0.9858957813840596,6.849632338479036e7,752128.73285052,596672.9382861194
0.9001082531722702,5.829696390716596e7,574820.9399647515,863917.9119422513
0.9004936259999453,7.591515297826284e7,860461.6882011904,595991.1569249255
0.7571435837350456,8.364477260303716e7,753018.9152649113,583359.7045841685
0.7565005251649919,7.61494999583475e7,770807.9905574853,575537.6711683966
0.7704792006468361,7.757014954820877e7,749487.6755841583,593507.4773778402
1.0074866891750867,6.87446851796862e7,715881.8730649112,622301.4658821407
0.7474212074737435,7.238980088292585e7,716484.8119083965,1.0207088276862006e6
0.7474212074737435,7.238980088292585e7,716484.8119083965,1.0207088276862006e6
0.8861415687300699,7.848687268088554e7,836253.0400230575,890161.4110012616
0.7622854387512809,7.151624370347588e7,794600.7212804472,772188.4111336594
0.7831329687562678,7.146031360211694e7,956482.6582302246,660800.668850336
0.8191190901918584,8.076092594774254e7,734816.7125030595,756403.4477952779
0.7733217099390436,5.924933267286686e7,1.2157579891150668e6,860912.9327065402
0.7733217099390436,5.924933267286686e7,1.2157579891150668e6,860912.9327065402
0.7769025480685704,7.705820091261868e7,794399.7264361496,1.0063514226984701e6
0.7769025480685704,7.705820091261868e7,794399.7264361496,1.0063514226984701e6
0.7495030504679935,7.077579008871827e7,1.0614309611646526e6,1.3222975067041237e6
0.7245347322905924,7.11431502047876e7,784842.9094786801,986415.3582786708
0.8261358754146365,7.553313759729657e7,934730.1730762981,666578.7942290938
0.8308169329086588,7.969353166278902e7,830363.7218755771,779175.3030060215
0.7991087639263458,6.934105802346818e7,886624.7499239831,788102.50362193
0.8277567780997197,6.795820469397318e7,744937.9857329682,690943.720592014
0.7764610089259779,7.364364435154873e7,983023.7761466608,980472.8337548026
0.8250338898783545,6.767774761544839e7,742348.2859706224,681061.7689723758
0.841737608026127,6.261352314341845e7,749656.868612673,744098.0144302282
0.7240193319716673,7.941575462788805e7,921416.1542723933,726410.4333250487
0.813720028614273,6.272272380126099e7,867414.8869190825,675694.3689327926
0.9560382775881053,5.446829939337935e7,885337.2184530123,587927.4919470996
0.7011491672100242,8.945226323206618e7,855577.9618665047,891522.0706930158
0.8091197246530046,7.28691689798579e7,972485.046046608,925845.1910535104
0.758255640988416,7.46016334257804e7,900511.1070626925,674707.8635978615
0.8109649224589054,7.12328088004728e7,730253.4165579424,944067.4873431874
0.8167096297907833,6.907874776341547e7,737185.2667559059,677124.8939753604
0.9112831804609259,6.3526244694589704e7,752384.0495833092,754275.5561457651
0.9112831804609259,6.3526244694589704e7,752384.0495833092,754275.5561457651
