r,K,u0_rep1,u0_rep2
1.258874192693069,1.2693631212202574e8,946060.5943728107,794112.2660717154
1.347079648213373,1.3669510151489845e8,1.1385376300102668e6,909317.1498414122
1.2210549649888278,1.348251613306929e8,1.2842033037551222e6,1.3390528353430072e6
1.258839863462041,1.3495002473177138e8,1.132335998242163e6,1.1033053246463723e6
1.2336954187386129,1.3260597233518286e8,889762.6782390471,837018.4271440965
1.1815972719874324,1.3542124153671223e8,1.18773437585817e6,1.2956266027848385e6
1.2092384171523838,1.3523039348104817e8,1.3164949683554715e6,1.3332114598953123e6
1.2092384171523838,1.3523039348104817e8,1.3164949683554715e6,1.3332114598953123e6
1.2092384171523838,1.3523039348104817e8,1.3164949683554715e6,1.3332114598953123e6
1.1846106917537944,1.3277569516495475e8,1.3432887458973234e6,1.3146089129221004e6
1.1785580485003289,1.4034818197078466e8,1.0531859148449227e6,923211.5245766905
1.1262442336356955,1.3769428175323114e8,914373.1325074176,1.0053405818388046e6
1.2515788558466023,1.45636881862026e8,976284.6296581717,1.2762983144564251e6
1.204729497461115,1.486223865261013e8,1.0054154232683929e6,1.171041887293203e6
1.2451700065941251,1.1994352965500459e8,815702.0405112116,1.0009849141933017e6
1.100817786630112,1.3118756139090307e8,1.5433775016131215e6,818084.3611715126
1.3282494622812735,1.0158362376967032e8,1.877282323615283e6,1.0156627944119975e6
1.317314341173932,1.1779997243874605e8,889812.8059930333,713335.7146678974
1.2159600514433415,1.5734855465961745e8,1.4452531541067734e6,1.0730838890859168e6
1.5300556969526593,1.3468669943954626e8,923125.5870768181,733517.217611481
1.1799806945972682,9.30661022758017e7,1.170420689249014e6,1.2464572733883e6
1.1105632606878966,1.9706761243095312e8,1.0279978777382249e6,671561.7022030121
1.2789461163208038,9.692449712678345e7,900962.4017017919,1.1963931447734768e6
1.1740642528002225,1.1706678915301181e8,1.0877308489932495e6,908118.6911951758
1.2198607661702972,1.3003566489851086e8,938749.1825565079,898853.5502495624
1.3139616587863057,1.3242462504310459e8,1.6741174362909563e6,818753.4278904621
1.1370424252581088,1.3436662319131207e8,1.4044754765942674e6,659922.890438506
1.3212547412325342,1.4021767955484504e8,1.221639429861133e6,981154.5823390037
1.2077566528327663,1.4214142285507196e8,1.0656936566873074e6,883139.293824904
0.9968879156452689,1.2326511630044949e8,1.8603180270516663e6,1.2822979608215392e6
1.0935318408035244,1.5866399872441044e8,1.1656735317475602e6,1.2013945463635956e6
1.1120249483161302,1.5705529096299288e8,1.0569764804185892e6,1.4113266853148332e6
1.100135687684157,1.4924178931359443e8,1.3612156646586396e6,1.1176298839552603e6
1.2007690000442939,1.423971292699166e8,1.523618853195832e6,1.153153380993082e6
1.2504928568824678,1.2765151424717323e8,894213.3065117588,1.0606550825960005e6
1.2656152830548781,1.3489023990110412e8,998808.7739247122,997394.0540867442
1.2677724668889714,1.2723663874137753e8,1.1026456260251808e6,916950.5551701442
1.1497292799518164,1.380566787227136e8,954438.8210148537,1.1189011653476437e6
1.3110810850482995,1.2520152197000577e8,996171.4359359313,662272.7835095375
1.1682863958534904,1.5800435777597097e8,1.167835443355029e6,848495.0619528391
1.2387911057838241,1.34409967180502e8,1.1867062440190967e6,860421.2010856625
1.191271268244603,1.4078059403629756e8,1.0499787649573158e6,952024.9442259192
1.2122457492852419,1.2157668714687952e8,1.2295583320601913e6,906383.1644497882
1.2351440380703271,1.445105573025613e8,1.0039310238828406e6,1.0531905593439348e6
1.2518376239087912,1.3433073265562227e8,937417.9398571332,960326.7786915996
1.2256558658105399,1.2674113214022045e8,1.357876326459554e6,1.2464681705837192e6
1.2256558658105399,1.2674113214022045e8,1.357876326459554e6,1.2464681705837192e6
1.2694146108746627,1.546511201576803e8,720807.560377473,751127.2268111506
1.0918453170987423,1.1677697881493816e8,1.5525369443278008e6,1.1482144735908534e6
1.2980345836517009,1.5493269946143392e8,1.05064971299963e6,786136.505650043
1.121015027320121,1.180189006290078e8,1.5365043634745628e6,1.3619558529090171e6
1.1571755613333412,1.338029352555219e8,1.4061246606860256e6,1.1643710966472998e6
1.1750984956511454,1.3090330721557054e8,1.453512232821695e6,1.0862506448365964e6
1.3276144627786404,1.2575578838660331e8,1.0653248598780974e6,900775.5137267499
1.200429138994237,1.5164602583115017e8,1.251237477937798e6,1.1266955180473714e6
1.2110870487475651,1.3656216987098584e8,1.0153646167420275e6,1.0684944923055738e6
1.172266239717206,1.4392068613494122e8,1.1017136593609778e6,1.3646728814876964e6
1.2762062095360263,1.0964702523144889e8,1.0385875855948619e6,814478.8657164883
1.3380109561467677,1.1313762077696612e8,1.431933097987683e6,943742.5335003965
1.0915203630092902,1.7414703178332388e8,892960.2980128895,853706.2554796452
1.457185392486806,1.322313057405995e8,1.0040558750264079e6,569796.1856983
1.2892509029744983,1.2118926479620755e8,866388.270769106,651755.0287109686
1.2061424042707505,1.308682439695837e8,920721.6128970359,1.0722897752828836e6
1.3149630857450048,1.2892040675965069e8,702208.8133700204,657104.8727147643
1.5492662754454052,1.1801816429605488e8,1.0864994741448648e6,853199.1407913035
1.4160166037849866,1.0653258601534095e8,1.1569406276943106e6,681363.7437519244
1.3649967966033412,1.550678707513437e8,705745.9595401438,755013.5595000768
1.1306996735013257,1.1488519907205456e8,1.8145466263669138e6,1.25179355320306e6
1.3450640399428186,1.537928059630523e8,717907.8146247704,808538.87599832
1.31383456625256,1.1184322602652235e8,1.0405171716338565e6,857141.881448217
1.1743235779518495,1.4777135576233283e8,1.3284904172218875e6,937690.2902117978
1.2351801643930709,1.492048428980322e8,1.0359807151207334e6,926993.0641811572
1.1655357648759386,1.4641471146799713e8,1.2662419165353861e6,1.0644576588244827e6
1.2363392851157755,1.2622103930628455e8,1.1568829046027218e6,1.0214287274530276e6
1.2148544243463346,1.1569398407757096e8,1.1989635958922445e6,860003.3410310105
1.207160155275647,1.4501187471177173e8,1.1227173179742629e6,1.206633332190726e6
1.206990059298467,1.407800983345492e8,1.1886138495647835e6,1.0343957549092838e6
1.3572347162938745,1.2708852174080563e8,724131.3419802239,765800.4113480267
1.4101872937900577,1.1112858313159958e8,757154.5275242222,1.1921101050531473e6
1.3982685782837585,1.260716083995529e8,1.0345974670230148e6,863613.0346230206
1.1904529183043706,1.2807339810589866e8,752874.8414166658,991504.2817185943
1.5245931171267577,1.3713658578363433e8,810266.2491283219,847078.8553399493
1.3169429737540288,1.1351186644252117e8,893306.2099401639,1.1156508952899892e6
1.3148948939753686,1.2026262801155996e8,1.538737850045702e6,858019.6348056115
1.230579314423981,1.2820169117256488e8,781733.2008863273,968041.4547661301
1.2456449475952636,1.5169963047503406e8,1.6201994105990862e6,1.0137381052464782e6
1.1366818931413027,1.5017200158365148e8,848820.0785393319,930837.0490025756
1.2218632240002296,1.3826658640994087e8,930585.6924132453,899776.911857432
1.2326174783224808,1.2690694262262473e8,1.4063337429135423e6,1.1428455218258272e6
1.3651657744421035,1.393714041266238e8,1.0714457753814626e6,838163.758880741
1.149374295187615,1.3728819860999852e8,1.2281502652491303e6,1.4876218117823298e6
1.2491202935427164,1.2414654135626645e8,1.199962752184448e6,804780.0181833319
1.0369235060045807,1.7751416457051444e8,1.2918486685960018e6,1.169439291973122e6
1.177184199548003,1.535604233125638e8,1.0156884869143947e6,1.0377899560506823e6
1.180078888968171,1.824671127905511e8,1.3837803971361844e6,1.3057157656104388e6
1.0396733083335667,1.7197305721984723e8,1.392154461496219e6,995966.2957460056
1.2454316601970197,1.2323290457865751e8,1.0939906604631124e6,1.140849641910134e6
1.2338217062555674,1.128746904274797e8,1.0874532316944404e6,1.0573932127441023e6
1.270095647276091,1.5626881707675207e8,753781.5093449841,1.0762434428316192e6
1.3457017583464261,1.4407032857075164e8,851597.6331701089,898694.9934615039
1.1612580072116574,1.3366265035471357e8,974011.7816621924,787324.0986832778
1.322840313337998,1.324444920851933e8,932130.6050215792,1.2677184123014105e6
1.2588261462899968,1.2567159197601037e8,989844.1441014768,760364.3227740146
1.293173054983977,1.347227893578661e8,886748.8720062303,942286.8472331332
1.3197102123234248,1.2678283662917054e8,1.0113067121944549e6,1.08823039359187e6
1.1921619504953156,1.4966538308921313e8,1.224824250012151e6,899048.7282021606
1.309522888503012,1.1946405548594603e8,1.313284293839938e6,1.0858510080703548e6
1.3820097838041452,1.399314107617633e8,602042.5237564004,723384.2608236894
1.4596614118970899,1.2451809760144079e8,885522.7413706199,682121.7222941025
1.2166555324576105,1.1752525868006074e8,923785.7501545448,755395.2964584038
1.4164042729056914,1.2291533940568972e8,943574.2886195583,947982.4386151303
1.1854294464807993,1.1973901743905208e8,1.0559244367568037e6,720283.4345574464
1.4044586871014042,1.3273111316793251e8,832818.5859799196,923806.9732348479
1.3326021572578173,1.1369224734902659e8,1.1486318491342636e6,749522.1122243915
1.0985328136276105,1.4778168311703384e8,944346.785133084,1.1501294066355485e6
1.184778654585891,1.5011417789688683e8,1.3138453368221037e6,970553.0700397949
1.1588223936048394,1.465739937859179e8,1.298496763543293e6,1.4098397247968554e6
1.2282954961812507,1.2780537719140346e8,1.0405693629239608e6,882504.7760308606
1.339240074253363,1.3562270782202327e8,1.0242963103103352e6,867608.4268431442
1.2470419934439039,1.284297408893661e8,1.0298258340310117e6,958972.7942309498
1.2715161265831132,1.1706055962560046e8,1.4298191099556468e6,1.110434868201367e6
1.204163697249995,1.4770765559342214e8,1.1169962745018108e6,1.1688962122962924e6
1.2873724830303914,1.200782757403843e8,1.3867609024513243e6,771753.0182340996
1.3185366214317216,1.2987443544761954e8,790410.9081087052,1.0411762750079611e6
1.253752031630021,1.3304686388131359e8,925795.8667801181,1.0580838145182165e6
1.2564804708858532,1.2667406262270601e8,844137.3185559404,824123.6452473779
1.1592787828716025,1.510380526456985e8,1.3581571456387187e6,1.4906115680782462e6
1.3182700619803347,1.1592868249832077e8,899861.0166445408,835070.8527984318
1.348196433739437,1.2705411082516697e8,998124.3570174952,813136.5415194104
1.2803745562702635,1.3151574067106463e8,960531.2059024773,1.0671997767700055e6
1.2404546612492486,1.2083390262303539e8,1.2146941041186852e6,913555.440318953
1.2069779484651837,1.1774254306141827e8,1.0728597764841043e6,950692.2869531584
1.1901457081487516,1.5768985985856006e8,1.301568661547766e6,652165.8900511446
1.0966313990724803,1.1867036540789872e8,1.0191751043352098e6,1.795940877723018e6
1.1931999063935699,1.5161439878555918e8,1.2997855153611843e6,619703.3001742428
1.177951690654691,1.3215846197081517e8,815545.6711909464,1.3527882400601488e6
1.3069343370706543,1.0340235463099937e8,1.2564633423230846e6,970244.3428924981
1.2886673551476124,1.6012738413398865e8,685772.3879384641,609624.6979382286
1.5772865463792525,9.900816875703329e7,1.3089795981777664e6,691166.3590578657
1.4497454729755133,8.978092312620948e7,1.2227730124988856e6,714508.3633968788
1.1810138112182629,1.8446507793153763e8,798037.6023409141,922109.4636044018
1.119209252123918,1.7879486064255172e8,1.1576604404115586e6,1.6608727378695288e6
1.1964241769203787,1.568050154577062e8,1.3926311557548894e6,1.5318178408473353e6
1.330031357259219,1.415631474107274e8,795805.6050411465,856389.5960614954
1.504618476481096,1.154395341735432e8,896982.0893187717,609180.8623621021
1.2200226193223032,1.3526159127198812e8,811069.4987836464,767971.8815259591
1.3801368634857192,1.562623082917719e8,812942.9804922757,828746.0083123911
1.2907695435751334,1.2326476852403538e8,920428.3346439863,1.0608234060249166e6
1.1409861662957619,1.4769634706930473e8,1.0830343146494743e6,1.0381049642458239e6
1.2339665241122861,1.3850882085469696e8,1.22770598717592e6,1.1086212212675249e6
1.2232431847487906,1.2474645569849133e8,1.0703546981434035e6,962197.7005564183
1.2858665807499776,1.3834640948701653e8,990109.9403986929,814627.4933055636
1.393968511945087,1.0698567968582724e8,1.0487143426839816e6,828602.2635984931
1.2959713686011742,1.6340934908447123e8,895736.8582273221,1.0943353512436203e6
1.114422614734196,1.2631794762597468e8,1.1386506190255787e6,1.1327663439661083e6
1.4890800258611547,1.3026596172877651e8,876987.8615016206,771058.9715856048
1.0207449544198925,1.6883940443479308e8,1.1855000658300675e6,1.100759699455617e6
1.1943643466339866,1.842442549010967e8,1.2947565760437255e6,1.311667695285343e6
1.2781591869152047,1.0414778033368617e8,1.1063913440645034e6,1.0667306731404858e6
1.2553803516589235,1.6286461206677073e8,949146.5272401918,963797.64689249
1.2962367765094198,1.3371763275043322e8,1.048599976930069e6,738227.1361885564
1.211920369391044,1.398736315626736e8,1.1046737571888356e6,1.3634931957739787e6
1.1296575422262574,1.3227598083661017e8,1.8147638628644778e6,963881.8924916873
1.3248839896722777,1.3552543219738254e8,814649.8998547246,752487.794995422
1.2073779129780349,1.115445034073076e8,1.068567359274102e6,1.144938095131379e6
1.2987033017498768,1.1587181030824748e8,938457.1003275646,948799.8212426475
1.1872226778599793,1.5431245556424937e8,1.1903511534946412e6,1.1670991995324101e6
1.179227308003411,1.2781863223865576e8,1.3336269203389292e6,1.0177488471744746e6
1.15882109238725,1.3875779069733828e8,1.3899888892529283e6,1.1692646507108656e6
1.2843880485559436,1.3522829253666267e8,941656.092663837,835923.4379462816
1.1727747004279705,1.4587960772625917e8,1.3248121048116316e6,1.0681006805118104e6
1.115270140679477,1.3111303972160327e8,1.4781155368466852e6,997826.4626225759
1.2503984825728989,1.4078996966468564e8,868469.3491618731,1.1681433689593503e6
1.2031715085274806,1.422798126701922e8,1.1369989741392331e6,1.4653484469874438e6
1.1369481900980714,1.6425501720010957e8,1.5745899890109666e6,1.0372054179756924e6
1.2195488214293386,1.2307655920300221e8,1.233904879419586e6,1.4583353192589963e6
1.21918519509414,1.1773409739329353e8,1.33456380613686e6,1.2932540036520422e6
1.2875418435806103,1.5399672221867853e8,1.1766809448452434e6,923552.3410721817
1.1780669186370336,1.387748525451165e8,933062.635131324,762119.9148598341
1.276583688440548,1.152406643520043e8,807530.0120181988,1.0632909316315302e6
1.3156053088636668,1.332505041510833e8,1.0085281973863626e6,1.1716928662976336e6
1.3597102743357066,1.34493541266249e8,1.0053441258381102e6,837442.786473297
1.2274752574062404,1.4245605714563432e8,964356.8839297465,1.054838859195574e6
1.1066378031133715,1.4888757749303007e8,1.6815324726409172e6,1.1178849558754885e6
1.1083097635725716,1.5442366986705697e8,1.4050725790543533e6,1.1278973826067783e6
1.216360766036721,1.27687629749238e8,1.1792847445653155e6,865694.9324616727
1.216360766036721,1.27687629749238e8,1.1792847445653155e6,865694.9324616727
1.2307498852351904,1.255927986969344e8,1.264782846645665e6,1.0504445646301692e6
1.190119435702369,1.4816926707529718e8,1.1620214867179263e6,1.0291331556304668e6
1.2141668176524814,1.2397535217166491e8,1.1111224990619197e6,1.122024754861781e6
1.3639118391304375,1.388464222216716e8,1.0873745519931046e6,829490.700920779
1.3954113589430426,1.3751529254584292e8,1.0465225118551198e6,860909.2283713685
1.2440877032028017,1.40369923512507e8,1.281617904006354e6,731209.5452952756
1.3634133820070584,1.5341276410365418e8,1.102918947822674e6,828618.2309020839
1.09662523760603,1.1809800653386316e8,1.5241452054794985e6,995524.1873285717
1.2087146004184803,1.415775540458587e8,747555.2930233852,886620.9233288344
1.178279186313689,1.8198435077653062e8,1.9024007520201583e6,1.1006148913111011e6
1.2428083644753067,1.6044927794112337e8,685181.2695067653,946971.1769020167
1.3266121296528814,1.6399703506750444e8,666224.9955437297,1.1573261392681105e6
1.186046104755898,1.3320031142308992e8,1.0240095207597956e6,891692.7461181208
1.206510611585906,1.355427781683153e8,1.3694547002485488e6,1.2686869857777623e6
1.323660902447643,1.2486774812301095e8,812369.8615015793,841121.619052564
1.2463666324649996,1.3339713418730365e8,1.6923029755182662e6,1.2742356350700976e6
1.3012956551705743,1.42779462189957e8,954214.1546128741,1.0484254435622826e6
1.2036012501670121,1.3144712783966756e8,940167.8054472087,699298.2565619685
1.245709970339595,1.2808297397152328e8,1.2074694479144886e6,738133.1346182561
1.4054742510781142,1.3369253378399414e8,754756.927903398,944264.1501100457
1.1903159138782575,1.3628596001479122e8,1.9251895006704652e6,958549.6959478299
1.2414153595224469,1.2976209583593632e8,837396.0816166436,1.3455311261568372e6
1.3277338539711392,1.2829138656964949e8,983818.5493735014,677903.3996140423
1.1601584200954156,1.4051240227803993e8,989239.6185393098,1.2787160427381734e6
1.349951619476513,1.2266675908018179e8,946701.0569366014,796963.5132338058
