r,K,u0_rep1,u0_rep2
1.3148032022265057,1.484949718488798e8,1.4782677854071376e6,868990.6955075139
1.2354848046903024,1.3865019556109464e8,1.164613097373041e6,1.6280742306848934e6
1.248556110807793,1.5414678021040294e8,1.4687683258017884e6,1.6215766000662355e6
1.1606969347522236,1.4549310568185166e8,1.6130099618143279e6,1.3557448660291415e6
1.0494036256797057,1.706858890037585e8,1.555456859707809e6,2.0288049918595282e6
1.214221315568894,1.6058695247703928e8,1.4663764055521658e6,1.5085755608858662e6
1.1235551334534215,1.7480323414148918e8,1.5942614722894332e6,1.4635742067028265e6
1.1108117486716105,1.372288485584626e8,1.5903850836710767e6,1.8108609409221767e6
1.2212488837714413,1.3505033377197927e8,1.7851114568017386e6,2.0240726675182886e6
1.147301586704177,1.3188804990213437e8,1.1782684271452876e6,1.7322970823725336e6
1.4106563948197646,1.5074356123504025e8,984587.3837720859,811232.826730834
1.0427220153610204,1.3022729398314887e8,1.4112570493657677e6,2.060297883166457e6
1.3088079542217703,1.38943137756629e8,2.072450482029659e6,2.3258352756876647e6
1.10294807992192,1.3277117401698475e8,1.8582352817207887e6,1.5039868366468581e6
1.1856297579240933,1.4817462450203085e8,1.8704603185035663e6,2.0242757973179014e6
1.0667704913207139,1.41669776418203e8,1.4038994850158687e6,1.579451919952558e6
1.3711675951323234,1.4942119794532454e8,1.2520788168946553e6,737942.2556584753
1.1257231402502947,1.406164734463946e8,1.3342876251110919e6,1.5142138342091055e6
1.386775055943937,1.3066660817359188e8,1.5299234955068678e6,1.465910753131541e6
1.2258380552648667,1.62799750627229e8,1.4368958049697569e6,1.4821945696242158e6
1.2049672945087002,1.3367157092125933e8,1.6069881213123703e6,1.410269747227449e6
1.2049672945087002,1.3367157092125933e8,1.6069881213123703e6,1.410269747227449e6
1.2049672945087002,1.3367157092125933e8,1.6069881213123703e6,1.410269747227449e6
1.3824904155427529,1.4559743461321282e8,1.2259774121120297e6,1.1765776633306395e6
1.3273931569958324,1.57367413469263e8,1.4802031809813755e6,1.056227538386789e6
1.2632396450431278,1.3279201979702051e8,1.7640655189710422e6,1.909645425524031e6
1.2805679691490304,1.5524137074499044e8,1.24964358543215e6,1.1864610292525901e6
1.347203250823079,1.5555513159696946e8,1.1998322561301435e6,1.1401049944723044e6
1.3373317387385186,1.3908865611795306e8,1.3505084450144183e6,1.2353502927865977e6
1.3821047400964301,1.2676847763346826e8,1.169250303848933e6,1.626669145914943e6
1.3290946267654593,1.611784457268806e8,1.5149086355496799e6,1.0981104339350536e6
1.2553998753197715,1.3495818519915134e8,1.2812695817477312e6,1.6904695523786081e6
1.1311085601783162,1.61974804068671e8,1.7669206265460427e6,1.5531272812280217e6
1.252502636809318,1.6104535663631627e8,1.1355406146707186e6,1.2597311426579808e6
1.3965808605734298,1.562022698622845e8,1.0925196759340228e6,1.073342674163308e6
1.347481189377544,1.4448170325491267e8,1.6295448902637796e6,1.6214122051799896e6
1.0943903754588158,1.4708233736809233e8,1.339034860322934e6,1.6098941991419834e6
1.4767010458229213,1.3581649642695317e8,1.1932106921078523e6,1.1577443453665227e6
1.1248790319418351,1.5723687335654718e8,2.1726298531366363e6,1.7199865025057995e6
1.228825632010258,1.1737238628423956e8,1.6118092061640655e6,1.920357521221406e6
1.105007131638757,1.3497964692539805e8,1.7569472799489785e6,1.545445979824412e6
1.2977693296400323,1.5172552453425783e8,1.0095075818747183e6,1.1328139925952405e6
1.3506107779663692,1.5063828587087512e8,1.0253915806592534e6,1.1453451281489406e6
1.058620854440026,1.4780017248749083e8,1.933453520461954e6,1.824444948715069e6
1.4171433320106683,1.3047448080667913e8,1.07812924828263e6,1.1190025882074588e6
1.285437536530416,1.5355615452912873e8,1.6513877370937148e6,1.367542546462262e6
1.2716667442005538,1.2934464580121213e8,1.3820100603007386e6,1.108603459324805e6
1.2529836851262868,1.6057331791706857e8,1.5062932401118455e6,1.2602714595638604e6
1.095864961668561,1.365280606520319e8,1.674376398822295e6,1.973169235556376e6
1.44021777256119,1.3882884609714627e8,1.0740914881595373e6,951177.6740985236
1.2914831501998545,1.5634010187214673e8,1.166498466252131e6,1.2053592214431756e6
1.3446741684663464,1.563734288459429e8,1.0357272586358171e6,1.3939005184672787e6
1.171571350757167,1.5598102107224286e8,1.6535887218587128e6,1.3769814519403582e6
1.3935046013514671,1.5773445755504495e8,1.3068908060989692e6,1.05672455809418e6
1.3731455146583116,1.441812334617547e8,971317.3802747434,1.0647796176326703e6
1.5172387348707985,1.3483486329990932e8,899054.7162440806,1.323175953576624e6
1.0179503961787695,1.5588081876844805e8,2.771529693472833e6,1.5799877299495572e6
1.3908336585110128,1.4579976438556376e8,1.2657035653651226e6,1.0054026111831804e6
1.1956087673030045,1.4040255392629325e8,1.476135777538715e6,1.7121691747321337e6
1.1744318998201535,1.3109193695619942e8,1.5436144506593111e6,1.6975612155328677e6
1.256886556765129,1.3133545733929577e8,1.3925237802228737e6,1.2755669513114407e6
1.2160793385848228,1.2161844035548204e8,1.3645009567587161e6,1.2896634164125037e6
1.1218758241959261,1.5635436881166932e8,1.5269341331700485e6,2.648489256562961e6
1.1097786203052338,1.6787184174663782e8,1.8059146650895795e6,1.2621520093205306e6
1.1414994281859359,1.3518721813033628e8,1.480758292418328e6,1.5344854129137993e6
1.2346424792277961,1.1263440066651307e8,1.7219542775308155e6,2.1265690364716053e6
1.3891554207810188,1.404152001448678e8,1.0182168755087317e6,911659.3021560304
1.4912083911945113,1.4055247436590528e8,677662.3741947429,1.0472363809732824e6
1.4283172052762396,1.6367287489320174e8,859181.7946460487,1.3423801633435972e6
1.1612060429214104,1.321746634014876e8,1.9166130171345854e6,1.0621193857653015e6
1.3424398764276224,1.2918301012794313e8,1.1945480872271587e6,1.8065388847457324e6
1.2904611397980754,1.1839189140286453e8,1.4197154556268614e6,1.1352314808579404e6
1.42867720888158,1.760025225212039e8,980254.3335478287,1.2141593540972834e6
1.2694536204376223,1.2703202529490674e8,1.4376877515470264e6,1.0770491744017608e6
1.424184625411123,1.5029575870775548e8,1.2073942419839548e6,1.2160944730392531e6
1.2874627879892047,1.5158357034823775e8,1.0146065805995334e6,1.4369493245328795e6
1.3381906626049223,1.571402508914315e8,1.1130968456042963e6,1.1391446417769564e6
1.2205697548164294,1.3407097985288726e8,1.486414675661882e6,1.4783208678485914e6
1.2205697548164294,1.3407097985288726e8,1.486414675661882e6,1.4783208678485914e6
1.1878935308152085,1.462498190668136e8,1.4114478927375025e6,1.7859002016310757e6
1.4322482882056198,1.651351251849999e8,1.4679414321478428e6,1.1148264230273464e6
1.2556397847735143,1.396774031064945e8,1.362217977102604e6,1.7872753250001667e6
1.2269487949829434,1.7392278442982674e8,1.793887987986897e6,1.6046086950821944e6
1.1487897495687613,1.466643816581288e8,1.6343102876846914e6,1.3924985874101082e6
1.3518249377296612,1.3177476366841854e8,1.1210233310922366e6,1.3721662085065432e6
1.1454280529874281,1.729883164683625e8,2.042471515587921e6,1.2376580377679449e6
1.410848966192762,1.1598342072483347e8,1.1921072661522818e6,1.390973279226403e6
1.2939231243148508,1.7538106644047853e8,1.1801639065454109e6,972214.0306135376
1.0521849929227847,1.48909497546883e8,1.7034576103344494e6,2.144375019141226e6
1.3284416550796663,1.4822549412693027e8,1.1395681827587765e6,1.0306900585252381e6
1.2721694098923588,1.4916065063621408e8,1.376763639569474e6,1.5865457609836117e6
1.2468941674378227,1.4661698121001762e8,1.2015390764643422e6,1.3605473701194627e6
1.2054828286624226,1.4603720671381277e8,1.3812075469036053e6,1.3132542401816314e6
1.369635691591684,1.3985703083702892e8,1.1702405511859157e6,1.3150363529425473e6
1.3255730290209526,1.5506944001661047e8,1.0200903916661487e6,1.500742204303808e6
1.2954867857555388,1.3748657386767793e8,1.3962448586363061e6,1.248068567703383e6
1.2756096901980334,1.477888571582597e8,1.6995783568187188e6,1.0348507011664319e6
1.2475133637517124,1.3147891217359146e8,1.4665025707265693e6,1.1638727085410478e6
1.2947290110003038,1.3211611969397381e8,1.766768251487751e6,1.373769255423883e6
1.457568662984465,1.4278689464346638e8,834939.1295568283,1.1068714106580112e6
1.2478656037366702,1.3286041308269382e8,1.4354837547069767e6,1.0064897567975938e6
1.2003551843528941,1.5740860393883565e8,1.2015259613335612e6,1.1880309457042268e6
1.48684969854078,1.4346477122885668e8,1.3217023922656663e6,1.3700493385661072e6
1.1456667167856354,1.6726121943373126e8,1.2260652748808255e6,975299.1985059876
1.3620039931425367,1.2359495568606126e8,1.1997105873391298e6,1.1497402451318041e6
1.3913116130973493,1.7028741630573332e8,1.255490493623904e6,798830.4745759935
1.418752416973208,1.563319049703838e8,1.4059066445228546e6,1.1360773721313938e6
1.3473124305451458,1.439689352836148e8,1.4743350572019997e6,1.9076245617118904e6
1.1498214108223463,1.4841433017913818e8,1.608735367148683e6,1.5145355447059856e6
1.182116892923903,1.477356315528448e8,1.485895928803428e6,1.538795330577128e6
1.1987976269819007,1.5241648024725387e8,1.7876357995470301e6,1.3843404836382437e6
1.3727511299735278,1.4141575547187042e8,1.2938092723937882e6,1.0131921674865535e6
1.3225842675648711,1.2351599470784785e8,1.3513226355716675e6,1.4402951349424832e6
1.2089692383208623,1.426560608552931e8,1.3120168080444229e6,1.3169579041152436e6
1.3296933404475164,1.4005831777831775e8,1.1374891640066903e6,1.2762320150991715e6
1.1794709166803734,1.5686881407519925e8,1.3843330427891184e6,1.461178545510724e6
1.307488901767407,1.473697645773354e8,1.2715436736239572e6,1.2340910259775068e6
1.2550089018962391,1.478908702628157e8,1.7078715859686458e6,1.362988469990464e6
1.237641141105879,1.4287690469562212e8,1.9143144755235799e6,1.6241972083134195e6
1.238003666476219,1.4325216503977758e8,1.9920206455689517e6,1.654063282349112e6
1.5131700290731849,1.6070412827193153e8,968125.4429536274,890507.5189161019
1.573995436237531,1.4092118388347355e8,1.0745063365426774e6,961195.9436536741
1.3203686258276164,1.5239707403531638e8,1.2085622577628153e6,1.3292931453299928e6
1.331510417301052,1.269661711223968e8,1.0443364931340207e6,909910.387545411
1.283417246341192,1.5005296274184e8,1.0838755628260882e6,1.2644110251639034e6
1.4076082178087552,1.499344441161611e8,1.1054077532211128e6,1.1564038806031123e6
1.2572938412230095,1.6166627544567087e8,967374.61615872,1.083671892050587e6
1.3113172066625522,1.604882434686348e8,1.2130710915902783e6,1.3192076440865337e6
1.2955166383470904,1.2350961945573579e8,1.2479221160669136e6,1.2600834820877123e6
1.2565321138846983,1.691038347756676e8,1.4870473410605309e6,1.3565404887024332e6
1.249936145544031,1.3032725397207679e8,1.4107630027644308e6,1.4879548113024242e6
1.302851601036415,1.5014405363954696e8,1.2636160710507385e6,1.6993799718307767e6
1.3792920396604793,1.445059514254553e8,1.4505002081968952e6,1.2034014875259376e6
1.2057155024461772,1.6023461420745692e8,1.2922052273551892e6,1.3449463846786069e6
1.2855704791239964,1.342294813330801e8,1.4565945584743102e6,1.5202742998673574e6
1.2560468322586025,1.2774762719741324e8,1.3457420466505275e6,1.1549528963074149e6
1.1117969850594365,1.6627268621205562e8,1.5963377402798005e6,1.2286097572873756e6
1.3690750344540197,1.3921893288877043e8,1.5955491895991832e6,907518.1301160769
1.2103310651756467,1.5042313831282708e8,1.370128725547722e6,1.7297936227329893e6
1.3888446253458566,1.5126874971239704e8,1.2469845907731457e6,1.0361066479473602e6
1.4622903943542844,1.3291362742583293e8,1.4379641497912556e6,952806.549596335
1.4581888817271982,1.431898289842841e8,752159.1861904056,1.1142923401710226e6
1.2726031500211155,1.4872583187082848e8,1.3821466350861802e6,1.0631657111871887e6
1.2500999978860847,1.4565768631516635e8,1.750912450909954e6,1.6081569589070752e6
1.284376505079345,1.2513480243152581e8,1.853963528266685e6,1.1561868152412516e6
1.2535349316619502,1.553996518120246e8,1.7516638341194487e6,947718.2409051326
1.377735159555753,1.421243563766834e8,1.758315085666029e6,993156.8518387387
1.2958817511378844,1.568173926857031e8,1.0273799596725042e6,1.0306992635390926e6
1.4050422310378627,1.26303575021394e8,1.2636434166253244e6,1.1779951092946045e6
1.1410441295613927,1.617088767032257e8,1.5222366720584007e6,1.9399025679228546e6
1.2671844075229513,1.504747281541129e8,1.3936976949837885e6,2.0642569641487128e6
1.242239513781939,1.3980354454582065e8,1.1107723399652916e6,1.4929188732307325e6
1.2767322791046674,1.358298863240959e8,1.4247684023108373e6,1.695397503367904e6
1.1630072826858437,1.4872997859796196e8,1.5253998098645045e6,1.4847477936199373e6
1.2233239632070485,1.5534662447651243e8,1.210430070147601e6,1.586040018765408e6
1.4194846699476895,1.4548515546321753e8,1.4696647688743114e6,1.1231616327353655e6
1.3318072977099746,1.4098391910006058e8,1.1309782587319724e6,1.286383159097034e6
1.2891850279338564,1.4665243883629e8,1.085457317083564e6,1.4116016326401823e6
1.3156911095465895,1.4470095742331406e8,1.1853252040623787e6,1.595247856084028e6
1.258373878103928,1.5538761079593575e8,1.785012573699242e6,1.2426478006642775e6
1.4209882432381473,1.397201223921035e8,1.1615661683225841e6,1.2054290051755754e6
1.3234502856062165,1.5362603234060696e8,1.3640750018556206e6,1.2132311573771369e6
1.3314312490648788,1.559046148953547e8,799197.7774745813,1.6706908656325398e6
1.084271099465853,1.581598943635565e8,1.5011083245032039e6,1.683512449711742e6
1.3793263899682986,1.4362638147370732e8,1.5794966203149403e6,1.1449008348894739e6
1.2929073032365972,1.466197956379378e8,1.2138339554519327e6,889541.2717041578
1.2769665769157992,1.4328602237637544e8,1.220481341068529e6,1.473519479728728e6
1.3475624096691443,1.4728470427382085e8,1.2084791236887227e6,1.0144672268625028e6
1.368725438853729,1.6151525718638408e8,973580.8615725362,1.2385289434403623e6
1.4141689306652436,1.1442654419127007e8,1.284320684707784e6,1.1002456942816991e6
1.524069106962401,1.0889850340527742e8,2.371847597566708e6,1.0538095002194613e6
1.2387594066686236,1.2080059435393102e8,1.053906165584757e6,994514.3380675991
1.4485400835826583,1.503111629432644e8,1.1734340007707267e6,1.6253898020776522e6
1.2615249723707342,1.4460812681480658e8,1.0574727514890055e6,1.4679574144479418e6
1.3215477840733472,1.6724715460789356e8,1.1437638662904752e6,1.310439763281507e6
1.3088528776788038,1.7638732595255885e8,1.2013476216180956e6,1.050960388980364e6
1.3457053417470803,1.228402892878661e8,1.0353620789664318e6,1.0932313947976655e6
1.4205666331712001,1.3527623779849485e8,1.9483166982285557e6,1.124143577646635e6
1.5394707928896303,1.5202765953029168e8,923181.2321353629,869897.505977436
1.2759441992603213,1.2888339815766965e8,1.2772030545943517e6,1.4646566932940502e6
1.2638051742788867,1.3067626202143188e8,1.192699620006076e6,1.3730021682488495e6
1.2937620282323827,1.4642103275656933e8,1.5120171892584697e6,1.13158937882205e6
1.3800437573671205,1.5038649548755494e8,1.2176408143874817e6,1.6488286026738582e6
1.2773895343385715,1.3889904957905254e8,1.5759397707520218e6,1.0595707150498878e6
1.2527364302894777,1.1896640688701165e8,1.5437792901599864e6,1.791071742634911e6
1.3751848302708891,1.573739757272373e8,1.1981770552884433e6,1.0081412402978551e6
1.376925170494993,1.347587939260124e8,1.0576788470248876e6,1.3286404463258893e6
1.4190084979277102,1.4428891670309836e8,1.1911903929879386e6,1.0678203256878953e6
1.2875722059281594,1.4594590021917948e8,1.4286255199007182e6,1.480396868608913e6
1.3273642030994184,1.5956819607612523e8,1.7185281387511878e6,1.5523393178319728e6
1.080786795763529,1.6121588065925473e8,1.2425920169738573e6,1.5315337132864879e6
1.3161238011801215,1.2529737909225017e8,1.5320382541747428e6,846731.9217463197
1.3841822331381002,1.2406178116837889e8,2.2374229512912044e6,774643.4511380096
1.3694511649140406,1.402892383693926e8,947743.7600389746,1.279082253827399e6
1.1931348847196106,1.4797329454186964e8,1.5742652092336684e6,1.2070573017281285e6
1.2931249540151033,1.4623628457307065e8,1.6041938284659027e6,1.457439742579911e6
1.150065765177517,1.5972782564107704e8,1.8045819515275604e6,1.4653222299588686e6
1.4319560796354998,1.374138817729913e8,1.0537866521659056e6,1.4002876294945912e6
1.1602653664687521,1.3922837629706973e8,1.9402390808448354e6,1.0784185277674124e6
1.4587989215716213,1.5255574813518897e8,950691.0484515622,1.758154531463189e6
1.401620925903835,1.6485216001307344e8,740564.1837694512,871842.5339294404
1.208821570155471,1.5098683085872337e8,1.7882268323563957e6,1.894100209121521e6
1.2045754387641727,1.4556309694222715e8,1.2691722600408425e6,1.2926095378736844e6
1.202298381976189,1.5383221821041352e8,1.6319619316717617e6,1.7430977748937549e6
1.094407380292741,1.6706197236171952e8,1.1006990596349882e6,2.155912909841854e6
1.4961037163919488,1.2063240027387583e8,1.8593160202739802e6,958694.4422474466
1.2311229143814941,1.3592778447625184e8,1.052625177644651e6,1.1597644399399946e6
1.470442075560118,1.3329866069367523e8,1.1004330068518617e6,1.57623365221214e6
1.1936970947745886,1.570659064761333e8,1.0871603360201532e6,1.5513165281935758e6
1.4279031901302832,1.5912421122397017e8,1.4768489000264443e6,977724.1384776193
1.376568195898165,1.5049565486653262e8,1.426189988546514e6,1.0867998879459808e6
1.3427412133845553,1.509879332514193e8,1.4096115064632078e6,1.135752796386436e6
1.2531619317064846,1.3789459293917847e8,1.4440059550559516e6,1.2110426727597215e6
1.2810153580151655,1.3260707302205718e8,1.7257950783617313e6,1.520699992510125e6
1.3176177065136931,1.6856395501599398e8,1.3839376173884775e6,1.2653978044868303e6
1.3133107601346368,1.6181836449208575e8,1.0931373356985878e6,1.1008852755906791e6
